mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.00045874129864387214,0.022363636642694473,0.009457927197217941,0.012905710376799107,0.038126423954963684,0.09863907098770142,0.2203730046749115,0.23409999907016754,0.2081666737794876,0.6206426024436951,0.6948333382606506,0.5607666969299316,0.8755384087562561,0.9366666674613953,0.8219000101089478,0.9870188236236572,0.9926000237464905,0.9815000295639038,0.8277831077575684,0.09383333474397659,1.065489411354065,0.2251187264919281,1.430354356765747,0.782135009765625,0.14094537496566772,1.1479268074035645,0.23340842127799988,0.0,0.8070529699325562,0.3161028325557709,0.050409093499183655,0.09761214256286621,0.16627565026283264,0.015911821275949478,0.040123242884874344,0.01615874469280243,0.002716442570090294,0.007113722153007984,0.01511660311371088,0.9831417798995972,0.008405198343098164,0.01690049283206463,0.9742292165756226,0.008119327016174793,0.015302423387765884,0.9972376227378845,0.009456041269004345,0.018526742234826088,0.9656992554664612,0.012814695946872234,0.03645719960331917,0.8459953665733337,0.016231071203947067,0.05792544037103653,0.7311435341835022
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0020032550673931837,0.04774553328752518,0.015476426109671593,0.032269109040498734,0.08133242279291153,0.20584547519683838,0.04190117493271828,0.045633334666490555,0.038733333349227905,0.2307456135749817,0.29030001163482666,0.19146667420864105,0.5493694543838501,0.7734333276748657,0.42596668004989624,0.8722436428070068,0.9920333623886108,0.7782666683197021,0.7918189764022827,0.20713333785533905,1.151201605796814,0.3798201382160187,1.7417161464691162,0.6939743757247925,0.23697669804096222,1.4499132633209229,0.4348815977573395,0.0,0.769357442855835,0.2121080905199051,0.09164509177207947,0.1877341866493225,0.2628934383392334,0.06362897157669067,0.21454045176506042,0.06799342483282089,0.00355679914355278,0.014722012914717197,0.02884751558303833,0.7969349026679993,0.01466244738548994,0.03388040512800217,0.7795674204826355,0.012413043528795242,0.021046502515673637,0.919889509677887,0.014434504322707653,0.025581084191799164,0.7889182567596436,0.021753069013357162,0.05551913008093834,0.5652846097946167,0.020334424450993538,0.040743060410022736,0.5729926824569702
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0005306348903104663,0.024096375331282616,0.009938529692590237,0.014157845638692379,0.04058040678501129,0.14216957986354828,0.09931454062461853,0.10419999808073044,0.09486667066812515,0.5636498332023621,0.6300666928291321,0.5099000334739685,0.8944687247276306,0.9584000110626221,0.838533341884613,0.9806151986122131,0.9970999956130981,0.9646666646003723,0.8765509128570557,0.06499999761581421,1.0818740129470825,0.2848529517650604,1.5017979145050049,0.8090342879295349,0.14521491527557373,1.2181535959243774,0.2529013752937317,0.0,0.8225182890892029,0.3240177631378174,0.05500972270965576,0.11631914228200912,0.31125912070274353,0.01472959853708744,0.04714391380548477,0.014442508108913898,-0.001907356083393097,0.008675489574670792,0.015618082135915756,0.9800766706466675,0.008944663219153881,0.015469308011233807,0.9871146082878113,0.012211800552904606,0.019986623898148537,0.950276255607605,0.011929293163120747,0.021862179040908813,0.9340369701385498,0.011546016670763493,0.02283465676009655,0.9199073314666748,0.023738646879792213,0.09584581851959229,0.6885644793510437
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.0003153936704620719,0.01848062127828598,0.008342565037310123,0.010138055309653282,0.02870085835456848,0.08587805926799774,0.3371473252773285,0.36063334345817566,0.31653332710266113,0.7084571719169617,0.7590333223342896,0.6642000079154968,0.9120969176292419,0.9381333589553833,0.8874666690826416,0.9931975603103638,0.9947666525840759,0.9916333556175232,0.8060411810874939,0.22006666660308838,1.1574347019195557,0.3904247581958771,1.8494924306869507,0.7898656129837036,0.19634051620960236,1.3950822353363037,0.34621462225914,0.0,0.8182540535926819,0.37228989601135254,0.05898993834853172,0.11620574444532394,0.15330924093723297,0.028999732807278633,0.0726153627038002,0.02959362603724003,0.0024386923760175705,0.007676942273974419,0.022137394174933434,0.934482753276825,0.006449056789278984,0.014544709585607052,0.9848136305809021,0.00689992168918252,0.01648561656475067,0.9779005646705627,0.008571221493184566,0.016545113176107407,0.9841688871383667,0.009185013361275196,0.02123105712234974,0.9425702095031738,0.007934024557471275,0.018693240359425545,0.9695863723754883
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.0004113242030143738,0.020306427031755447,0.008958241902291775,0.011348185129463673,0.031003324314951897,0.12749135494232178,0.3035842776298523,0.32170000672340393,0.2874000072479248,0.6713443398475647,0.7383333444595337,0.6155000329017639,0.8916323781013489,0.9299666881561279,0.856333315372467,0.9895293116569519,0.9915333390235901,0.9875333309173584,0.7882599830627441,0.23080000281333923,1.171157717704773,0.40118807554244995,1.9047719240188599,0.7200354337692261,0.23086029291152954,1.52628493309021,0.4225573241710663,0.0,0.7918238639831543,0.3299710154533386,0.07697051763534546,0.15894915163516998,0.21617402136325836,0.04103444889187813,0.09696514159440994,0.04319598898291588,0.012795396149158478,0.008082357235252857,0.02194896899163723,0.9363985061645508,0.006596870254725218,0.01420664880424738,0.9825126528739929,0.008084733039140701,0.015970105305314064,0.9889503121376038,0.00888051651418209,0.021040726453065872,0.9393140077590942,0.013166864402592182,0.0459444522857666,0.874581515789032,0.013689599931240082,0.04850819334387779,0.8114355206489563
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.0004560909001156688,0.024422552436590195,0.010234636254608631,0.014187915250658989,0.035885266959667206,0.13213993608951569,0.12833449244499207,0.13699999451637268,0.12070000171661377,0.5026712417602539,0.5931666493415833,0.43613332509994507,0.8576419949531555,0.9367333650588989,0.7908666729927063,0.9942318797111511,0.9984999895095825,0.9900000095367432,0.8465530276298523,0.16156667470932007,1.0630518198013306,0.19897639751434326,1.4143657684326172,0.8121780753135681,0.1335609406232834,1.1467779874801636,0.22255465388298035,0.0,0.8302370309829712,0.363869309425354,0.053075797855854034,0.11175958067178726,0.1536063253879547,0.016494328156113625,0.052451130002737045,0.01699298992753029,0.0036019422113895416,0.009600262157619,0.019332511350512505,0.9578544497489929,0.007733588572591543,0.013461904600262642,0.9917165637016296,0.010719003155827522,0.020892301574349403,0.9337016940116882,0.00985102541744709,0.018342748284339905,0.963060736656189,0.013257801532745361,0.030632125213742256,0.855781614780426,0.014029045589268208,0.04848546162247658,0.9026764035224915
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00041484663961455226,0.023942608386278152,0.010393137112259865,0.013549471274018288,0.032774776220321655,0.07512927800416946,0.11789049208164215,0.1251000016927719,0.1114666685461998,0.5088285803794861,0.5763000249862671,0.4555000066757202,0.8690853714942932,0.9366666674613953,0.8105999827384949,0.9961251616477966,0.9990000128746033,0.9932667016983032,0.8345217108726501,0.1706666648387909,1.076299786567688,0.18219399452209473,1.3687100410461426,0.852204442024231,0.12079567462205887,1.1568827629089355,0.20422044396400452,0.0,0.8433639407157898,0.379306823015213,0.03705417364835739,0.09625817090272903,0.18059837818145752,0.034014809876680374,0.08042782545089722,0.03253242373466492,0.0037241969257593155,0.008926665410399437,0.017047680914402008,0.9781609177589417,0.010687435045838356,0.024400604888796806,0.9254487156867981,0.007274943869560957,0.01590408757328987,0.9889503121376038,0.010921825654804707,0.023038506507873535,0.9023746848106384,0.012172752991318703,0.02514328993856907,0.8709760904312134,0.012587347999215126,0.042256761342287064,0.8236009478569031
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0012853563530370593,0.040409501641988754,0.015230446122586727,0.025179054588079453,0.061455436050891876,0.12464331090450287,0.04379013553261757,0.047433335334062576,0.04066666588187218,0.260412335395813,0.3136333227157593,0.22263333201408386,0.6100288033485413,0.7894333600997925,0.4970666766166687,0.9371234178543091,0.9902999997138977,0.8893666863441467,0.7907416820526123,0.280266672372818,1.0806370973587036,0.20597003400325775,1.422383427619934,0.8070482015609741,0.14351707696914673,1.1639294624328613,0.2420559674501419,0.0,0.8261377215385437,0.34919625520706177,0.0525939017534256,0.11006486415863037,0.21047089993953705,0.04917362332344055,0.10915584117174149,0.050530754029750824,0.0006112605333328247,0.012606300413608551,0.025147972628474236,0.8873563408851624,0.017541775479912758,0.03991322964429855,0.7142199873924255,0.010949899442493916,0.025196107104420662,0.861878514289856,0.013873119838535786,0.025299930945038795,0.8364116549491882,0.015874316915869713,0.034079037606716156,0.7434973120689392,0.013399730436503887,0.03182823956012726,0.7919707894325256
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0006188167026266456,0.02805647999048233,0.011309701018035412,0.016746779903769493,0.0428352989256382,0.13314539194107056,0.07878700643777847,0.08273333311080933,0.07519999891519547,0.4426981806755066,0.5116333365440369,0.3901333510875702,0.8004713654518127,0.9135000109672546,0.7123333215713501,0.9864962697029114,0.9996333718299866,0.9736999869346619,0.8196476697921753,0.1602666676044464,1.0821012258529663,0.18433041870594025,1.411166787147522,0.834172785282135,0.13439379632472992,1.1694337129592896,0.22434203326702118,0.0,0.8410757780075073,0.37785035371780396,0.04132414981722832,0.08200693875551224,0.13985952734947205,0.028548836708068848,0.05175188556313515,0.027650663629174232,-0.000889042392373085,0.011091950349509716,0.023280926048755646,0.921455979347229,0.011614909395575523,0.027519283816218376,0.9102623462677002,0.006790389306843281,0.01290505938231945,0.972375750541687,0.011811772361397743,0.026851952075958252,0.8654353618621826,0.011479043401777744,0.02458864077925682,0.8920937776565552,0.011138036847114563,0.031016353517770767,0.8746958374977112
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0008906063158065081,0.032161206007003784,0.012731141410768032,0.019430065527558327,0.049947742372751236,0.16105753183364868,0.07976053655147552,0.08699999749660492,0.0736333355307579,0.34316834807395935,0.4207000136375427,0.28976666927337646,0.7612464427947998,0.8851000070571899,0.6678000092506409,0.9707720279693604,0.9923999905586243,0.9500666856765747,0.7604414820671082,0.38393333554267883,1.0865014791488647,0.2719613015651703,1.5111911296844482,0.7509591579437256,0.1693148910999298,1.2204314470291138,0.29742610454559326,0.0,0.8176448345184326,0.3192947208881378,0.04878406226634979,0.10684984177350998,0.16316106915473938,0.0474434532225132,0.1377459615468979,0.05121222510933876,-0.0030404627323150635,0.011399502865970135,0.024101456627249718,0.9099617004394531,0.01318806316703558,0.022991381585597992,0.8702254891395569,0.01322129089385271,0.024423174560070038,0.881215512752533,0.01006463635712862,0.016276977956295013,0.9947230219841003,0.013481040485203266,0.031353652477264404,0.8604172468185425,0.011400893330574036,0.02632017433643341,0.9075425863265991
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0010266178287565708,0.03448541834950447,0.013176638633012772,0.0213087797164917,0.06018422916531563,0.11172221601009369,0.07841955125331879,0.08273333311080933,0.07453333586454391,0.3652830719947815,0.43246668577194214,0.3161666691303253,0.7262242436408997,0.8534666895866394,0.6320000290870667,0.9474143981933594,0.9886666536331177,0.9094666838645935,0.7924823760986328,0.2704666554927826,1.0775011777877808,0.2235594093799591,1.4496229887008667,0.7939602136611938,0.1464807242155075,1.1564075946807861,0.23844540119171143,0.0,0.814493715763092,0.3387525975704193,0.04595812410116196,0.09177646040916443,0.16471119225025177,0.022255491465330124,0.06693336367607117,0.021997326985001564,-0.0023552607744932175,0.011440537869930267,0.022545715793967247,0.9157088398933411,0.016719181090593338,0.040472935885190964,0.706856906414032,0.02154659852385521,0.06757886707782745,0.7044199109077454,0.014718592166900635,0.026500537991523743,0.7361477613449097,0.010882027447223663,0.02287447266280651,0.923255205154419,0.015115996822714806,0.06275069713592529,0.8333333134651184
