mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Polyrhachis_dives_CASENT0878093_processed.obj,H3_deform,0.008612926118075848,0.09520447999238968,0.023788781836628914,0.07141570001840591,0.1635826826095581,0.4398483633995056,0.02936289645731449,0.03466666862368584,0.025466667488217354,0.11051566153764725,0.18719999492168427,0.07840000092983246,0.23469321429729462,0.5158666968345642,0.1519000083208084,0.5671620965003967,0.9242666959762573,0.4090999960899353,0.7327952980995178,0.3671000003814697,0.9872635006904602,0.2434343695640564,1.2269930839538574,0.7228894233703613,0.127399280667305,1.025560975074768,0.27589863538742065,0.0,0.7948329448699951,0.23372897505760193,0.010503528639674187,0.023049576207995415,0.050476595759391785,0.07673342525959015,0.2515834867954254,0.08072490245103836,0.0008603781461715698,0.025813594460487366,0.05925643816590309,0.4839080572128296,0.02818894013762474,0.06295227259397507,0.4150943458080292,0.03774232789874077,0.09891662001609802,0.26795580983161926,0.027983829379081726,0.05289757251739502,0.3667546212673187,0.018799787387251854,0.04273500293493271,0.6317280530929565,0.049109380692243576,0.14347225427627563,0.12408758699893951
Ponera_kohmoku_OKENT0105440_processed.obj,H3_deform,0.002696306211873889,0.05603928864002228,0.020730456337332726,0.0353088304400444,0.08475470542907715,0.23541538417339325,0.05535382404923439,0.06593333184719086,0.04769999906420708,0.1927446722984314,0.2750000059604645,0.14836667478084564,0.4345019459724426,0.6161666512489319,0.3355666697025299,0.8421856164932251,0.9429666996002197,0.7608667016029358,0.6764106750488281,0.3847000002861023,0.9959653615951538,0.1282082200050354,1.1316297054290771,0.8439313173294067,0.07257566601037979,1.000536322593689,0.12685804069042206,0.0,0.8404894471168518,0.3696209192276001,0.0063898321241140366,0.015226021409034729,0.045795559883117676,0.033449687063694,0.11302454024553299,0.03551941365003586,0.0010020919144153595,0.020934127271175385,0.04595784842967987,0.5624521374702454,0.021329374983906746,0.05022760480642319,0.5637367963790894,0.018191073089838028,0.04376182332634926,0.6408839821815491,0.02040766552090645,0.045552127063274384,0.6015831232070923,0.01916559785604477,0.0617581382393837,0.7424671649932861,0.025647597387433052,0.09223738312721252,0.614355206489563
Ponera_tamon_OKENT0105154_processed.obj,H3_deform,0.0009690545266494155,0.03441488370299339,0.014070755802094936,0.020344126969575882,0.05141047388315201,0.12862253189086914,0.11375422030687332,0.12706667184829712,0.10296666622161865,0.3604624271392822,0.4445333480834961,0.3031333386898041,0.6794810891151428,0.7951333522796631,0.5932000279426575,0.9647589325904846,0.9858333468437195,0.9445666670799255,0.7285420894622803,0.27090001106262207,1.0080808401107788,0.1411701738834381,1.115561604499817,0.8856298327445984,0.05904426798224449,1.0396138429641724,0.09921268373727798,0.0,0.8490732312202454,0.4107438325881958,0.0050225337035954,0.012383490800857544,0.04046432673931122,0.027167191728949547,0.06554049998521805,0.028653429821133614,-0.00014828890562057495,0.015455799177289009,0.0361139252781868,0.7494252920150757,0.008901523426175117,0.018475862219929695,0.970087468624115,0.009575344622135162,0.017912661656737328,0.9696133136749268,0.009600109420716763,0.02256259135901928,0.9261214137077332,0.014216811396181583,0.03368086740374565,0.7741436958312988,0.020799826830625534,0.08690044283866882,0.7688564658164978
Pseudolasius_sp._CASENT0878065_processed.obj,H3_deform,0.0063614752143621445,0.08543124049901962,0.02724180743098259,0.05818943306803703,0.14377035200595856,0.3111681342124939,0.02046804316341877,0.02419999986886978,0.017733333632349968,0.08448823541402817,0.13556666672229767,0.06136666610836983,0.22156913578510284,0.4085666835308075,0.15199999511241913,0.6846174597740173,0.9181333184242249,0.5458000302314758,0.7226471900939941,0.24860000610351562,0.9731671214103699,0.14595286548137665,1.1417690515518188,0.7559645771980286,0.09346193820238113,0.9423577189445496,0.1823044717311859,0.0,0.8179173469543457,0.2917379140853882,0.00767704751342535,0.018425144255161285,0.06605862826108932,0.10213080793619156,0.17271894216537476,0.11172188818454742,-0.0010379180312156677,0.028103694319725037,0.055302225053310394,0.3252873718738556,0.02085462212562561,0.054160721600055695,0.6286240220069885,0.024346686899662018,0.06766515970230103,0.5138121843338013,0.013968301936984062,0.02503613382577896,0.8179419636726379,0.029498394578695297,0.08050078898668289,0.47695082426071167,0.021371688693761826,0.05162971466779709,0.6046228408813477
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,H3_deform,0.001648952136747539,0.04290210083127022,0.015601136721670628,0.027300965040922165,0.07048028707504272,0.13300128281116486,0.1030183956027031,0.1151999980211258,0.09316666424274445,0.3389858305454254,0.4293000102043152,0.28006666898727417,0.5889061093330383,0.7568333148956299,0.48196667432785034,0.8993722796440125,0.9740000367164612,0.8353666663169861,0.6852566003799438,0.317466676235199,1.0247899293899536,0.15392997860908508,1.1863869428634644,0.8462240695953369,0.08614934235811234,1.074101448059082,0.14547714591026306,0.0,0.8443126082420349,0.40187254548072815,0.006664135958999395,0.015824638307094574,0.05668959766626358,0.01914854533970356,0.031948402523994446,0.01980743370950222,-0.00036388449370861053,0.012601451016962528,0.03065071627497673,0.8363984823226929,0.018515748903155327,0.050503458827733994,0.671422004699707,0.016315629705786705,0.04000101611018181,0.6988950371742249,0.017663514241576195,0.03803601861000061,0.625329852104187,0.017404356971383095,0.044679976999759674,0.7200618386268616,0.0129525326192379,0.025531958788633347,0.8321167826652527
Solenopsis_invicta_CASENT0744384_processed.obj,H3_deform,0.004807325080037117,0.07351158559322357,0.02139362320303917,0.0521179661154747,0.11754105985164642,0.30654028058052063,0.030791595578193665,0.03720000013709068,0.026266666129231453,0.12240797281265259,0.20419999957084656,0.08740000426769257,0.2901328206062317,0.5789666771888733,0.19356666505336761,0.6907511949539185,0.9489666819572449,0.5429999828338623,0.6103479862213135,0.44313332438468933,0.9896600842475891,0.14364086091518402,1.1592297554016113,0.7919626832008362,0.09152131527662277,0.9823961853981018,0.17282463610172272,0.0,0.819530725479126,0.31425920128822327,0.007956219837069511,0.01923300512135029,0.05388066545128822,0.0742807611823082,0.11648702621459961,0.08725330978631973,-0.00016533583402633667,0.023284438997507095,0.05658998712897301,0.5421456098556519,0.021023210138082504,0.0424642339348793,0.5522319674491882,0.020798666402697563,0.03847343474626541,0.4917127192020416,0.024112993851304054,0.05019539222121239,0.44327178597450256,0.020203392952680588,0.04514503851532936,0.5972186326980591,0.028933409601449966,0.10841892659664154,0.6119221448898315
Stigmatomma_FHG02_CASENT0745561_processed.obj,H3_deform,0.005205411929637194,0.07673978805541992,0.025596845895051956,0.05114293843507767,0.13121138513088226,0.28878194093704224,0.03246072679758072,0.037700001150369644,0.02850000001490116,0.13377724587917328,0.1951666623353958,0.1017666682600975,0.3212714195251465,0.4701666831970215,0.24400000274181366,0.7297279238700867,0.9121000170707703,0.6081333160400391,0.7000260353088379,0.3113333284854889,0.9904164671897888,0.1790730506181717,1.188330888748169,0.7511095404624939,0.10455144196748734,0.9873695373535156,0.18418341875076294,0.0,0.8164909482002258,0.30921727418899536,0.00890483520925045,0.019728323444724083,0.062239859253168106,0.024843674153089523,0.05465269833803177,0.025787001475691795,0.0002176128327846527,0.02522120252251625,0.06019442155957222,0.47816091775894165,0.02600978873670101,0.05509212240576744,0.4367234408855438,0.030000366270542145,0.09767518192529678,0.511049747467041,0.029181377962231636,0.06416094303131104,0.40369394421577454,0.02013622224330902,0.05638973414897919,0.6569662690162659,0.030285649001598358,0.09528248757123947,0.5048661828041077
Strumigenys_alberti_CASENT0878103_processed.obj,H3_deform,0.00774748157709837,0.09291698038578033,0.026484111323952675,0.06643287092447281,0.14863431453704834,0.3350014090538025,0.02858026511967182,0.03403333202004433,0.024633333086967468,0.1017436534166336,0.1731666624546051,0.07203333079814911,0.2371961772441864,0.48840001225471497,0.15663333237171173,0.5688862204551697,0.8820333480834961,0.41983333230018616,0.5658718943595886,0.467600017786026,0.9834560751914978,0.19859887659549713,1.212640643119812,0.6800526976585388,0.1290513128042221,0.9842873811721802,0.22503091394901276,0.0,0.7986747026443481,0.2804466784000397,0.010631224140524864,0.02262120135128498,0.06573416292667389,0.10434991866350174,0.350986510515213,0.10951459407806396,0.0003858208656311035,0.023697637021541595,0.0575256273150444,0.5180076956748962,0.02909984439611435,0.0680602565407753,0.43074092268943787,0.024694353342056274,0.060164924710989,0.5,0.034900687634944916,0.06073055788874626,0.16886544227600098,0.024660812690854073,0.07132350653409958,0.5547257661819458,0.026451798155903816,0.07216248661279678,0.44403892755508423
Strumigenys_canina_OKENT0105288_processed.obj,H3_deform,0.004187730140984058,0.06913332641124725,0.023338310420513153,0.0457950197160244,0.10985943675041199,0.4730204641819,0.04210064560174942,0.04906666651368141,0.03686666861176491,0.13722282648086548,0.2038000077009201,0.10343333333730698,0.30595171451568604,0.4848000109195709,0.22349999845027924,0.7737023234367371,0.9476000070571899,0.6537333130836487,0.7119638323783875,0.3673666715621948,0.9951131343841553,0.14867502450942993,1.1487491130828857,0.8116216063499451,0.08581341058015823,1.000308632850647,0.1519729048013687,0.0,0.8275776505470276,0.3380919098854065,0.007311969995498657,0.016766531392931938,0.049834564328193665,0.010169919580221176,0.024697711691260338,0.011039341799914837,0.000695045106112957,0.02390148676931858,0.051099956035614014,0.4685823917388916,0.017133574932813644,0.042325712740421295,0.6879889369010925,0.02417626604437828,0.050845567137002945,0.4475138187408447,0.01809886284172535,0.03597679361701012,0.6411609649658203,0.020700868219137192,0.05807199329137802,0.6379088163375854,0.028744414448738098,0.09257310628890991,0.5158150792121887
Strumigenys_crassicornis_CASENT0744273_processed.obj,H3_deform,0.006321209482848644,0.08631192892789841,0.025767924264073372,0.060544002801179886,0.14105112850666046,0.25576868653297424,0.022029004991054535,0.027666667476296425,0.018300000578165054,0.08852623403072357,0.14976666867733002,0.06283333152532578,0.24092921614646912,0.4517666697502136,0.1642666757106781,0.6262247562408447,0.9098666906356812,0.477400004863739,0.6548484563827515,0.27676665782928467,0.9775466918945312,0.17952211201190948,1.1629716157913208,0.7405282258987427,0.10203038901090622,0.9569365382194519,0.1798263043165207,0.0,0.8237469792366028,0.3317939043045044,0.008909611031413078,0.02099313773214817,0.06234605610370636,0.037455495446920395,0.10340660810470581,0.04071993753314018,-0.000316813588142395,0.027491094544529915,0.06221843883395195,0.4195402264595032,0.029473016038537025,0.06647074967622757,0.31201106309890747,0.021805893629789352,0.04908972233533859,0.560773491859436,0.027220269665122032,0.06057572737336159,0.37203168869018555,0.022624969482421875,0.05655428767204285,0.5477723479270935,0.034093983471393585,0.07403035461902618,0.37226277589797974
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,H3_deform,0.0024970369413495064,0.05902950465679169,0.024250073358416557,0.03477943316102028,0.07504823058843613,0.1460772603750229,0.03495635464787483,0.040699999779462814,0.030633334070444107,0.1441875398159027,0.20376667380332947,0.11156667023897171,0.337206095457077,0.4577000141143799,0.2669333219528198,0.8629012703895569,0.9451333284378052,0.793833315372467,0.7197010517120361,0.2575666606426239,1.0037713050842285,0.1325029730796814,1.148742914199829,0.8516833186149597,0.07958583533763885,1.0192025899887085,0.13218893110752106,0.0,0.8443599939346313,0.4012940526008606,0.006836653221398592,0.015231103636324406,0.036618832498788834,0.017312709242105484,0.053272128105163574,0.017909063026309013,-3.817118704319e-05,0.02484685182571411,0.04399954155087471,0.38735634088516235,0.03108571469783783,0.060743171721696854,0.28393927216529846,0.012036029249429703,0.03214603289961815,0.8784530758857727,0.01846557855606079,0.0400586873292923,0.6306068897247314,0.017267081886529922,0.04497751221060753,0.7342261075973511,0.034406084567308426,0.10369857400655746,0.510948896408081
Strumigenys_stenorhina_OKENT0105268_processed.obj,H3_deform,0.0006862555746920407,0.024074286222457886,0.009570352733135223,0.014503932558000088,0.04303082451224327,0.18353870511054993,0.2585054337978363,0.27463334798812866,0.24416667222976685,0.6319407224655151,0.6865666508674622,0.5853666663169861,0.8410844206809998,0.9108666777610779,0.7812333703041077,0.9824517369270325,0.9972000122070312,0.9681333303451538,0.8117018342018127,0.2786666750907898,0.9947270154953003,0.11061107367277145,1.1182245016098022,0.849146842956543,0.062456391751766205,1.0001451969146729,0.1034739688038826,0.0,0.8379992842674255,0.4111672341823578,0.004782805219292641,0.013819378800690174,0.03369418531656265,0.019098784774541855,0.05162503942847252,0.02013549394905567,-0.00013177841901779175,0.01083476934581995,0.0302662905305624,0.8720306754112244,0.013793576508760452,0.033309631049633026,0.7942936420440674,0.009845552034676075,0.032201241701841354,0.90055251121521,0.014503172598779202,0.03169402480125427,0.7625330090522766,0.007255826611071825,0.01607406511902809,0.981715202331543,0.005615617148578167,0.012714353390038013,0.9987834692001343
Syllophopsis_sechellensis_OKENT0105212_processed.obj,H3_deform,0.0008163984748534858,0.030775289982557297,0.01304496917873621,0.01773032173514366,0.05102646350860596,0.16959354281425476,0.12335587292909622,0.133200004696846,0.11486666649580002,0.42399129271507263,0.48030000925064087,0.37950000166893005,0.7602569460868835,0.8326666951179504,0.6994333267211914,0.969153642654419,0.9912000298500061,0.9480666518211365,0.7887439131736755,0.17893333733081818,1.0066331624984741,0.11653478443622589,1.1114429235458374,0.8970601558685303,0.054930154234170914,1.0255895853042603,0.09389714896678925,0.0,0.8482694625854492,0.40726950764656067,0.00443500280380249,0.012213919311761856,0.049479689449071884,0.06089494749903679,0.1432112753391266,0.06308024376630783,0.00018729642033576965,0.012815913185477257,0.02886408194899559,0.8532567024230957,0.010409887880086899,0.02404201030731201,0.905200183391571,0.012344126589596272,0.028069762513041496,0.7790055274963379,0.0129286739975214,0.02744709886610508,0.8021108508110046,0.013361863791942596,0.034480322152376175,0.8156064748764038,0.013447083532810211,0.057658541947603226,0.8369829654693604
Temnothorax_congruus_OKENT0105443_processed.obj,H3_deform,0.0010290544014424086,0.03751642256975174,0.014920352958142757,0.022596068680286407,0.048627834767103195,0.12420205026865005,0.06714523583650589,0.07693333178758621,0.059566669166088104,0.246568962931633,0.3197000026702881,0.2006666660308838,0.6116270422935486,0.7612333297729492,0.5111666917800903,0.9757765531539917,0.9965333342552185,0.9558666944503784,0.7632545828819275,0.26633334159851074,1.0035820007324219,0.10947459936141968,1.0909134149551392,0.9101380109786987,0.0456012561917305,1.0168522596359253,0.07645878195762634,0.0,0.8535962104797363,0.4221457540988922,0.003912128042429686,0.010482236742973328,0.032953500747680664,0.020906442776322365,0.04438333213329315,0.021581154316663742,3.0994415283203125e-05,0.016428304836153984,0.03019719012081623,0.6727969646453857,0.01467179786413908,0.0269076619297266,0.8057984709739685,0.010295652784407139,0.020586306229233742,0.9364641308784485,0.01269959844648838,0.028853751718997955,0.8390501737594604,0.012115499936044216,0.02985812909901142,0.8987895846366882,0.024173162877559662,0.0890037938952446,0.6350364685058594
Temnothorax_sp._OKENT0105336_processed.obj,H3_deform,0.0029328716918826103,0.05782029777765274,0.018321020528674126,0.039499275386333466,0.10127594321966171,0.19740617275238037,0.046495988965034485,0.05596666783094406,0.039766665548086166,0.17317655682563782,0.26676666736602783,0.1281999945640564,0.4178204834461212,0.6706333160400391,0.3034333288669586,0.824444055557251,0.9724000096321106,0.7155666947364807,0.6325263381004333,0.46023333072662354,1.0069260597229004,0.13192278146743774,1.1338050365447998,0.8427078723907471,0.07005318999290466,1.0257184505462646,0.12337146699428558,0.0,0.8477166891098022,0.40276527404785156,0.006441906094551086,0.01581001468002796,0.0425366535782814,0.03262356296181679,0.08823269605636597,0.03503546863794327,-0.00016141310334205627,0.019420141354203224,0.041607119143009186,0.6103448271751404,0.01818707585334778,0.04213323816657066,0.6484123468399048,0.03249049931764603,0.07659085094928741,0.3480663001537323,0.025594845414161682,0.051191240549087524,0.4274406433105469,0.01488930732011795,0.037928540259599686,0.8040175437927246,0.009603329934179783,0.018555982038378716,0.970802903175354
Tetramorium_kraepelini_CASENT0744084_processed.obj,H3_deform,0.0033928113989531994,0.062168534845113754,0.019821252673864365,0.04234728217124939,0.10695258527994156,0.20227187871932983,0.039953142404556274,0.04803333431482315,0.03420000150799751,0.1474865823984146,0.2315666675567627,0.10819999873638153,0.3751309812068939,0.641700029373169,0.2650333344936371,0.8017525672912598,0.9567000269889832,0.6899999976158142,0.6672890782356262,0.4715000092983246,0.9934406280517578,0.142936572432518,1.1335468292236328,0.8086819052696228,0.07548291236162186,0.9939466714859009,0.1319393515586853,0.0,0.8320318460464478,0.34714800119400024,0.006678221747279167,0.01626233011484146,0.04582531750202179,0.01792595535516739,0.0365775004029274,0.018672091886401176,0.00014046020805835724,0.022013267502188683,0.05270528793334961,0.565517246723175,0.016079077497124672,0.03126945346593857,0.7473539113998413,0.02104237675666809,0.05357121303677559,0.5966851115226746,0.017450431361794472,0.03464971482753754,0.649076521396637,0.0161328986287117,0.03563639521598816,0.7213494777679443,0.03777231276035309,0.1280527412891388,0.5012165307998657
