mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Acromyrmex_coronatus_CASENT0744365_processed.obj,S3_pose_fine,0.003528864588588476,0.061929285526275635,0.02309962920844555,0.038829654455184937,0.10772927850484848,0.2502920925617218,0.05043468996882439,0.055766668170690536,0.046033333986997604,0.18056555092334747,0.2373666763305664,0.14570000767707825,0.42678457498550415,0.5641000270843506,0.3432333469390869,0.8141921758651733,0.9114333391189575,0.7357000112533569,0.6563571691513062,0.2367333322763443,1.0,0.0,1.0,1.0,0.0,1.0,2.060839499051781e-08,0.0,0.8355692028999329,0.3704366385936737,0.0,0.0,0.0,0.06038522720336914,0.1946459859609604,0.0778031200170517,0.0,0.022081265226006508,0.05232035741209984,0.5624521374702454,0.02815515734255314,0.07167419046163559,0.4390243887901306,0.03558583930134773,0.10019353032112122,0.40055251121520996,0.0270529855042696,0.06677765399217606,0.47493404150009155,0.021563420072197914,0.060015372931957245,0.616533637046814,0.018835315480828285,0.07353851199150085,0.7092457413673401
Acromyrmex_lobicornis_CASENT0878007_processed.obj,S3_pose_fine,0.005985284224152565,0.0839957594871521,0.02686513215303421,0.05713062733411789,0.13914859294891357,0.23672470450401306,0.02777407132089138,0.032466668635606766,0.024266667664051056,0.1086660847067833,0.16353332996368408,0.08136666566133499,0.26090821623802185,0.4385000169277191,0.18569999933242798,0.6535521745681763,0.8878333568572998,0.5170999765396118,0.6652743816375732,0.25433334708213806,1.0,0.0,1.0,1.0,0.0,1.0,2.0864833416567308e-08,0.0,0.8402799367904663,0.3750571012496948,0.0,0.0,0.0,0.027503229677677155,0.0496172197163105,0.027456708252429962,0.0,0.031214676797389984,0.06966768205165863,0.34367817640304565,0.028949283063411713,0.06175830587744713,0.40589049458503723,0.019390873610973358,0.05162057653069496,0.6685082912445068,0.031431276351213455,0.05856599658727646,0.2902374863624573,0.02222427912056446,0.06281603127717972,0.597733736038208,0.019347893074154854,0.044108547270298004,0.5802919864654541
Anochetus_risii_CASENT0877608_processed.obj,S3_pose_fine,0.0022183163091540337,0.04811260476708412,0.018737677484750748,0.029374927282333374,0.08253052085638046,0.21524251997470856,0.08955363184213638,0.09840000420808792,0.08216666430234909,0.2922861874103546,0.35776665806770325,0.2470666766166687,0.5760772228240967,0.6847000122070312,0.49720001220703125,0.8763906955718994,0.9402333498001099,0.8206666707992554,0.7361311912536621,0.15373332798480988,1.0,0.0,1.0,1.0,0.0,1.0,2.1858536314312005e-08,0.0,0.8406883478164673,0.39901676774024963,0.0,0.0,0.0,0.015474825166165829,0.040388140827417374,0.01597275584936142,0.0,0.016042271628975868,0.03999299556016922,0.7268199324607849,0.02943550981581211,0.07195764034986496,0.39024391770362854,0.020596904680132866,0.04582958668470383,0.580110490322113,0.03358686715364456,0.07479079067707062,0.33509236574172974,0.015730921179056168,0.052141301333904266,0.7841874957084656,0.01354694552719593,0.032955627888441086,0.7433090209960938
Anochetus_risii_CASENT0877609_processed.obj,S3_pose_fine,0.010103036649525166,0.11152799427509308,0.04059645161032677,0.07093154639005661,0.1608000099658966,0.3754494786262512,0.020283116027712822,0.02280000038444996,0.018266666680574417,0.07932186871767044,0.10843333601951599,0.06253333389759064,0.19255031645298004,0.2955000102519989,0.1428000032901764,0.4830472469329834,0.6469666957855225,0.3853999972343445,0.645660936832428,0.2792666554450989,1.0,0.0,1.0,1.0,0.0,1.0,1.9760397762524917e-08,0.0,0.7982824444770813,0.3477197289466858,0.0,0.0,0.0,0.029679518193006516,0.09444371610879898,0.0334460474550724,0.0,0.03701801970601082,0.08540262281894684,0.33984676003456116,0.051383890211582184,0.09860837459564209,0.15002301335334778,0.015071953646838665,0.03691202402114868,0.7928177118301392,0.024608105421066284,0.06258340179920197,0.5277044773101807,0.0371650829911232,0.09372279793024063,0.33247488737106323,0.03455044701695442,0.07633327692747116,0.3832116723060608
Aphaenogaster_pallida_CASENT0745235_processed.obj,S3_pose_fine,0.001939201494678855,0.05105236545205116,0.022651221603155136,0.028401143848896027,0.06517861038446426,0.15459516644477844,0.04355170577764511,0.047466665506362915,0.04023333266377449,0.16516096889972687,0.2008666694164276,0.1402333378791809,0.42111456394195557,0.4937666654586792,0.3671000003814697,0.9250345230102539,0.9621999859809875,0.8906333446502686,0.8037698268890381,0.12023333460092545,1.0,0.0,1.0,1.0,0.0,1.0,2.184687986073186e-08,0.0,0.8464166522026062,0.4060356914997101,0.0,0.0,0.0,0.012843919917941093,0.04051944613456726,0.013248443603515625,0.0,0.023624200373888016,0.050690315663814545,0.4409961700439453,0.02130078338086605,0.04025734215974808,0.48044177889823914,0.013152159750461578,0.023326504975557327,0.8591160774230957,0.02097584865987301,0.04253027215600014,0.5963060855865479,0.02032102458178997,0.0612153597176075,0.6948236227035522,0.013960374519228935,0.047958943992853165,0.84549880027771
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,S3_pose_fine,0.0010138842044398189,0.03220389783382416,0.013056459836661816,0.019147437065839767,0.0630413070321083,0.14714474976062775,0.14789102971553802,0.15496666729450226,0.14143332839012146,0.4283437132835388,0.4665333330631256,0.3959333300590515,0.7574589848518372,0.8173666596412659,0.7057333588600159,0.9575588703155518,0.9950000047683716,0.9228333234786987,0.7745847702026367,0.17836667597293854,1.0,0.0,1.0,1.0,0.0,1.0,2.4291798794706665e-08,0.0,0.8521630167961121,0.42291420698165894,0.0,0.0,0.0,0.030552063137292862,0.06684555858373642,0.031286634504795074,0.0,0.010914541780948639,0.0231400728225708,0.9076628684997559,0.012934946455061436,0.028275884687900543,0.795674204826355,0.012757831253111362,0.029316972941160202,0.8204420208930969,0.023690873757004738,0.05546408146619797,0.45910292863845825,0.014180978760123253,0.0341593362390995,0.7648725509643555,0.012392276898026466,0.0336831770837307,0.8199513554573059
Carebara_trechideros_CASENT0877591_processed.obj,S3_pose_fine,0.0015629748813807964,0.037945706397295,0.014868614263832569,0.023077091202139854,0.07515160739421844,0.19200989603996277,0.14123092591762543,0.1506333351135254,0.1329333335161209,0.41910433769226074,0.4752333462238312,0.374833345413208,0.6963750123977661,0.7772666811943054,0.6307333111763,0.9240428805351257,0.9648666977882385,0.8865333199501038,0.7366414070129395,0.21263334155082703,1.0,0.0,1.0,1.0,0.0,1.0,2.2866807114496623e-08,0.0,0.8465657830238342,0.4081677198410034,0.0,0.0,0.0,0.049931131303310394,0.09092296659946442,0.05496172979474068,0.0,0.01216429378837347,0.027297964319586754,0.8237547874450684,0.009480539709329605,0.019610734656453133,0.9535204768180847,0.012618879787623882,0.04047951474785805,0.8646408915519714,0.010620860382914543,0.022583704441785812,0.8997361660003662,0.0194459930062294,0.056282609701156616,0.6469224691390991,0.023098701611161232,0.09938941895961761,0.7323600649833679
Centromyrmex_brachycola_CASENT0744052_processed.obj,S3_pose_fine,0.002199751790612936,0.05096570774912834,0.01836422085762024,0.0326014868915081,0.08428393304347992,0.1639363318681717,0.06444094330072403,0.07440000027418137,0.056833334267139435,0.22780382633209229,0.30900001525878906,0.18039999902248383,0.4941675364971161,0.6650000214576721,0.3931666612625122,0.8729220032691956,0.9674333333969116,0.7952333688735962,0.7162055969238281,0.23323333263397217,1.0,0.0,1.0,1.0,0.0,1.0,2.326020975829124e-08,0.0,0.8487600088119507,0.42822691798210144,0.0,0.0,0.0,0.01997840404510498,0.08240058273077011,0.02074376493692398,0.0,0.01971699297428131,0.04749178886413574,0.6203065514564514,0.023745959624648094,0.04868977144360542,0.4592728912830353,0.022182678803801537,0.06619095802307129,0.610497236251831,0.02326744981110096,0.05065958946943283,0.5277044773101807,0.013348839245736599,0.029067259281873703,0.8199845552444458,0.019597386941313744,0.053008921444416046,0.6532846689224243
Cephalotes_minutus_CASENT0709253_processed.obj,S3_pose_fine,0.0017628741916269064,0.04949286952614784,0.02156240865588188,0.02793046087026596,0.062289852648973465,0.1645849198102951,0.04505494236946106,0.05000000074505806,0.04100000113248825,0.1750035583972931,0.21336667239665985,0.148333340883255,0.45187070965766907,0.5402666926383972,0.38833335041999817,0.9127932190895081,0.9495999813079834,0.8787333369255066,0.7650541663169861,0.2548333406448364,1.0,0.0,1.0,1.0,0.0,1.0,2.2799785170946052e-08,0.0,0.8588908910751343,0.4322776794433594,0.0,0.0,0.0,0.02632860094308853,0.06181460618972778,0.025888655334711075,0.0,0.02492603100836277,0.0524354986846447,0.4241379499435425,0.02266859821975231,0.04667354375123978,0.47768062353134155,0.010585418902337551,0.02685737796127796,0.8535912036895752,0.015371122397482395,0.032011184841394424,0.6833773255348206,0.0171365849673748,0.03993093967437744,0.684522271156311,0.011995372362434864,0.027706634253263474,0.856447696685791
Cephalotes_simillimus_CASENT0744408_processed.obj,S3_pose_fine,0.0050885360687971115,0.08433681726455688,0.0336032472550869,0.050733570009469986,0.10192837566137314,0.18274733424186707,0.01975960098206997,0.02199999988079071,0.017933333292603493,0.08513393253087997,0.12370000034570694,0.0649000033736229,0.21291570365428925,0.35136666893959045,0.15273334085941315,0.6325126886367798,0.7932666540145874,0.5259333252906799,0.6885918974876404,0.3168666660785675,1.0,0.0,1.0,1.0,0.0,1.0,2.162832402063941e-08,0.0,0.8524249792098999,0.3995147943496704,0.0,0.0,0.0,0.03507234528660774,0.06413907557725906,0.037178196012973785,0.0,0.03903389349579811,0.08772877603769302,0.2582375407218933,0.028454134240746498,0.07213062047958374,0.4450069069862366,0.022935636341571808,0.05127707123756409,0.541436493396759,0.029066434130072594,0.05143266171216965,0.2401055544614792,0.022210057824850082,0.05606560781598091,0.5593613386154175,0.01580190844833851,0.02762646973133087,0.687347948551178
Cephalotes_spinosus_CASENT0744158_processed.obj,S3_pose_fine,0.002684760605916381,0.061575375497341156,0.026328666135668755,0.03524671122431755,0.07684122771024704,0.1533079743385315,0.037172555923461914,0.04233333468437195,0.033133335411548615,0.12893468141555786,0.1666666716337204,0.10513333231210709,0.3335302770137787,0.4062333405017853,0.28290000557899475,0.8345817923545837,0.9051333665847778,0.774233341217041,0.7598545551300049,0.2156333327293396,1.0,0.0,1.0,1.0,0.0,1.0,2.2324789128447264e-08,0.0,0.8557470440864563,0.4142075181007385,0.0,0.0,0.0,0.02941361628472805,0.05353879928588867,0.029467614367604256,0.0,0.034073326736688614,0.06344078481197357,0.22452107071876526,0.025717301294207573,0.05091803893446922,0.3653934597969055,0.015622608363628387,0.04243501275777817,0.7569060921669006,0.018131423741579056,0.03545738756656647,0.6411609649658203,0.016157276928424835,0.037924207746982574,0.7038372755050659,0.012172787450253963,0.029666965827345848,0.8394160270690918
Crematogaster_nawai_OKENT0105046_processed.obj,S3_pose_fine,0.003373997285962105,0.0629616305232048,0.021977392956614494,0.04098423942923546,0.09496382623910904,0.24284890294075012,0.04957282543182373,0.05966666713356972,0.042399998754262924,0.17989331483840942,0.27140000462532043,0.1345333307981491,0.3852251470088959,0.5846999883651733,0.2872333228588104,0.7762115001678467,0.9169999957084656,0.6729000210762024,0.6281625628471375,0.38046666979789734,1.0,0.0,1.0,1.0,0.0,1.0,2.1945959716163088e-08,0.0,0.8444457650184631,0.39470431208610535,0.0,0.0,0.0,0.047377582639455795,0.14047294855117798,0.05365785211324692,0.0,0.01914997212588787,0.04740845412015915,0.6494253277778625,0.033643461763858795,0.07059609144926071,0.30372756719589233,0.019077109172940254,0.04172956943511963,0.6187845468521118,0.017685754224658012,0.0397060327231884,0.6596306562423706,0.017997944727540016,0.04972498118877411,0.6966263055801392,0.015993617475032806,0.04855871573090553,0.7810218930244446
Cryptopone_sauteri_CASENT0743771_processed.obj,S3_pose_fine,0.0037260481622070074,0.06684368848800659,0.02510463073849678,0.04173905774950981,0.10267309844493866,0.1674700826406479,0.04269413277506828,0.04833333566784859,0.038233332335948944,0.16235466301441193,0.21559999883174896,0.13019999861717224,0.36722397804260254,0.4896666705608368,0.29376667737960815,0.7697916626930237,0.8985666632652283,0.67330002784729,0.6884899735450745,0.27863332629203796,1.0,0.0,1.0,1.0,0.0,1.0,2.2173257008262226e-08,0.0,0.8526078462600708,0.4263935983181,0.0,0.0,0.0,0.021943088620901108,0.03866796940565109,0.022914346307516098,0.0,0.029655305668711662,0.07190102338790894,0.3816092014312744,0.022104891017079353,0.0523584820330143,0.5678785443305969,0.01573287323117256,0.0448172502219677,0.7762431502342224,0.029237952083349228,0.06386573612689972,0.37203168869018555,0.01826881431043148,0.049625493586063385,0.6701004505157471,0.014796325005590916,0.0671142190694809,0.8588807582855225
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S3_pose_fine,0.017561212182044983,0.14128996431827545,0.03598780184984207,0.10530216246843338,0.2282039374113083,0.38637596368789673,0.01459505409002304,0.017666667699813843,0.012433333322405815,0.054502222687006,0.10316666960716248,0.037033334374427795,0.13727328181266785,0.36436668038368225,0.08456666767597198,0.35364654660224915,0.7611333131790161,0.2303333431482315,0.5731230974197388,0.45083335041999817,1.0,0.0,1.0,1.0,0.0,1.0,1.7501987414902942e-08,0.0,0.8235558867454529,0.31467071175575256,0.0,0.0,0.0,0.029460307210683823,0.16334320604801178,0.03237532824277878,0.0,0.034265000373125076,0.08484305441379547,0.3762452304363251,0.05044535920023918,0.14056867361068726,0.34330418705940247,0.023825079202651978,0.06883559376001358,0.5248618721961975,0.04004479944705963,0.10449116677045822,0.5118733644485474,0.0293547585606575,0.06775949895381927,0.4045840799808502,0.03781575337052345,0.07415784150362015,0.2019464671611786
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S3_pose_fine,0.019039124250411987,0.14582467079162598,0.03276429697871208,0.1130603700876236,0.2452557384967804,0.3678709864616394,0.008786545135080814,0.011033333837985992,0.007300000172108412,0.040824491530656815,0.07556666433811188,0.027966666966676712,0.11041810363531113,0.3267666697502136,0.06643333286046982,0.31455710530281067,0.8050333261489868,0.19546666741371155,0.5259498953819275,0.5226333141326904,1.0,0.0,1.0,1.0,0.0,1.0,1.6892942156232493e-08,0.0,0.8102724552154541,0.2979823052883148,0.0,0.0,0.0,0.019683655351400375,0.07029595971107483,0.021768556907773018,0.0,0.029069706797599792,0.06203770264983177,0.36704981327056885,0.03483240306377411,0.06933370977640152,0.2936033308506012,0.03483639657497406,0.06488364934921265,0.2707182466983795,0.03882516175508499,0.0659354031085968,0.1899736225605011,0.03176826238632202,0.06973692774772644,0.3291269838809967,0.043178241699934006,0.1094890758395195,0.2311435490846634
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S3_pose_fine,0.0036063522566109896,0.06597467511892319,0.025040799751877785,0.04093387350440025,0.10353264957666397,0.18283537030220032,0.04489580914378166,0.05126666650176048,0.03993333503603935,0.16428440809249878,0.2229333370923996,0.1300666630268097,0.36966389417648315,0.5198666453361511,0.28679999709129333,0.7855212092399597,0.8944666981697083,0.7002333402633667,0.6938354969024658,0.21800000965595245,1.0,0.0,1.0,1.0,0.0,1.0,2.1243664605208323e-08,0.0,0.842709481716156,0.40162479877471924,0.0,0.0,0.0,0.027111880481243134,0.08561395853757858,0.027614332735538483,0.0,0.02938428707420826,0.06495349854230881,0.3770115077495575,0.03165171667933464,0.08214117586612701,0.45973309874534607,0.017506349831819534,0.038182444870471954,0.6132596731185913,0.021919850260019302,0.04512434080243111,0.5224274396896362,0.018443472683429718,0.04187023639678955,0.6353335380554199,0.02595636248588562,0.09188093990087509,0.6180048584938049
Dorylus_fulvus_CASENT0745678_processed.obj,S3_pose_fine,0.0017653575632721186,0.04629913717508316,0.017909517511725426,0.028389617800712585,0.07072101533412933,0.1656734198331833,0.09436117857694626,0.1063000038266182,0.08483333140611649,0.2776838541030884,0.35163334012031555,0.2294333428144455,0.5234186053276062,0.6517000198364258,0.437333345413208,0.9051090478897095,0.9773666858673096,0.8428000211715698,0.693350613117218,0.2797333300113678,1.0,0.0,1.0,1.0,0.0,1.0,2.4897932604517337e-08,0.0,0.8507438898086548,0.41887587308883667,0.0,0.0,0.0,0.02257371135056019,0.045233044773340225,0.023754410445690155,0.0,0.016592200845479965,0.04304114356637001,0.7088122963905334,0.026139244437217712,0.05090592801570892,0.35757017135620117,0.020386338233947754,0.05813946947455406,0.6381215453147888,0.019630402326583862,0.04399674013257027,0.5963060855865479,0.016936348751187325,0.04405925050377846,0.7092454433441162,0.023205136880278587,0.06288255751132965,0.49513381719589233
Eciton_hamatum_CASENT0744580_processed.obj,S3_pose_fine,0.001645340584218502,0.041942570358514786,0.02005871571600437,0.021883854642510414,0.06400611251592636,0.15940892696380615,0.12422385066747665,0.1301666647195816,0.11879999935626984,0.3462764024734497,0.3744666576385498,0.3220333456993103,0.6244730353355408,0.6553999781608582,0.5963333249092102,0.9183781147003174,0.9205666780471802,0.9161999821662903,0.6130803227424622,0.3391999900341034,1.0,0.0,1.0,1.0,0.0,1.0,2.611894167614537e-08,0.0,0.8390263915061951,0.3620925545692444,0.0,0.0,0.0,0.040657252073287964,0.12431587278842926,0.04363703355193138,0.0,0.014723588712513447,0.03502293676137924,0.7478927373886108,0.04164036363363266,0.09048982709646225,0.24390244483947754,0.02753423899412155,0.07290375977754593,0.511049747467041,0.023670366033911705,0.06636277586221695,0.5303430557250977,0.012244930490851402,0.03016263246536255,0.8362091183662415,0.01691172458231449,0.07123510539531708,0.7968369722366333
Ectatomma_brunneum_CASENT0744575_processed.obj,S3_pose_fine,0.009974236600100994,0.11171943694353104,0.03903450816869736,0.07268492877483368,0.1626061499118805,0.42497900128364563,0.017603160813450813,0.020366666838526726,0.01549999974668026,0.06744116544723511,0.10216666758060455,0.050333332270383835,0.1685582399368286,0.3063333332538605,0.11626666784286499,0.4887857139110565,0.7063000202178955,0.37369999289512634,0.6884382367134094,0.23313333094120026,1.0,0.0,1.0,1.0,0.0,1.0,1.884246181305116e-08,0.0,0.8253144025802612,0.3276139795780182,0.0,0.0,0.0,0.028124485164880753,0.08629085123538971,0.030389534309506416,0.0,0.04994972422719002,0.1008349359035492,0.19118773937225342,0.04037071764469147,0.08348733186721802,0.2613897919654846,0.03534439951181412,0.06354562193155289,0.20441989600658417,0.019801314920186996,0.03456787019968033,0.5329815745353699,0.030738020315766335,0.08068379759788513,0.41050735116004944,0.02984282746911049,0.0746525451540947,0.33090025186538696
Eurhopalothrix_procera_CASENT0745605_processed.obj,S3_pose_fine,0.005200095009058714,0.08062228560447693,0.028627019375562668,0.05199526995420456,0.116493821144104,0.2546958923339844,0.029880976304411888,0.03453333303332329,0.026333333924412727,0.11286561191082001,0.16856667399406433,0.08483333140611649,0.2682114839553833,0.4297666847705841,0.19493333995342255,0.6727344393730164,0.8618000149726868,0.5516999959945679,0.7179933786392212,0.19900000095367432,1.0,0.0,1.0,1.0,0.0,1.0,2.4484172911343194e-08,0.0,0.8416829705238342,0.38450783491134644,0.0,0.0,0.0,0.03928263485431671,0.12810799479484558,0.04691992700099945,0.0,0.028966005891561508,0.07057660073041916,0.420306533575058,0.03429305553436279,0.09145007282495499,0.3828808069229126,0.0295097716152668,0.06177697330713272,0.4033149182796478,0.018659498542547226,0.046993520110845566,0.6675462126731873,0.0170845165848732,0.03788198158144951,0.6930208802223206,0.01805211789906025,0.04868831858038902,0.6654500961303711
Heteroponera_panamensis_CASENT0744055_processed.obj,S3_pose_fine,0.013521416112780571,0.12855826318264008,0.041087452322244644,0.08747080713510513,0.1974971741437912,0.4036368429660797,0.013796424493193626,0.015600000508129597,0.012366666458547115,0.060589782893657684,0.08740000426769257,0.04636666551232338,0.1611931324005127,0.2919333279132843,0.11133333295583725,0.41261255741119385,0.6608999967575073,0.2999333441257477,0.6809396147727966,0.3096666634082794,1.0,0.0,1.0,1.0,0.0,1.0,2.1293203644745518e-08,0.0,0.8105959892272949,0.3173936903476715,0.0,0.0,0.0,0.059626929461956024,0.10804063081741333,0.06335368007421494,0.0,0.03710457310080528,0.09246701002120972,0.34022989869117737,0.036948587745428085,0.08392634987831116,0.3101702630519867,0.057529885321855545,0.10843478888273239,0.08011049777269363,0.04490632191300392,0.07793159037828445,0.0870712399482727,0.026075193658471107,0.063676618039608,0.4712851047515869,0.03874524310231209,0.0845383033156395,0.3454987704753876
Labidus_praedator_CASENT0744236_processed.obj,S3_pose_fine,0.0023079358506947756,0.04358885809779167,0.016275741159915924,0.027313116937875748,0.10150203108787537,0.26869794726371765,0.15589915215969086,0.16573333740234375,0.1471666693687439,0.4138214588165283,0.4631333351135254,0.37400001287460327,0.6545293927192688,0.7341333627700806,0.590499997138977,0.9003155827522278,0.9547333717346191,0.8517667055130005,0.7263472080230713,0.24709999561309814,1.0,0.0,1.0,1.0,0.0,1.0,2.2619110140453813e-08,0.0,0.8431165218353271,0.3905737102031708,0.0,0.0,0.0,0.0200228039175272,0.03385384380817413,0.019602753221988678,0.0,0.011244437657296658,0.031782351434230804,0.842528760433197,0.02595461718738079,0.06202395260334015,0.47768062353134155,0.03267716243863106,0.09672829508781433,0.48342543840408325,0.016853930428624153,0.04155506566166878,0.6781002879142761,0.0163812767714262,0.0421258769929409,0.7223796248435974,0.019327666610479355,0.0687452033162117,0.7189781069755554
Labidus_praedator_CASENT0744237_processed.obj,S3_pose_fine,0.00508661987259984,0.07597049325704575,0.0323575995862484,0.04361289367079735,0.11234249174594879,0.20686078071594238,0.048299044370651245,0.0541333332657814,0.04360000044107437,0.1669102907180786,0.21796667575836182,0.1352333277463913,0.35974985361099243,0.47403332591056824,0.2898666560649872,0.7305814027786255,0.7972999811172485,0.6741666793823242,0.5920465588569641,0.39616668224334717,1.0,0.0,1.0,1.0,0.0,1.0,2.0331556882524637e-08,0.0,0.8310356736183167,0.3682405948638916,0.0,0.0,0.0,0.020004911348223686,0.08593801409006119,0.023918243125081062,0.0,0.03472556546330452,0.10745061188936234,0.4325670599937439,0.029830126091837883,0.07564809173345566,0.3824206292629242,0.02307453379034996,0.05265060067176819,0.5469613671302795,0.024658432230353355,0.06147494167089462,0.5303430557250977,0.01881135255098343,0.04760251194238663,0.6505279541015625,0.034936174750328064,0.09917417913675308,0.43187347054481506
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S3_pose_fine,0.0010649962350726128,0.037739694118499756,0.01628519780933857,0.021454496309161186,0.04624883085489273,0.19059641659259796,0.07621964812278748,0.08370000123977661,0.06996666640043259,0.2669951021671295,0.3159666657447815,0.23116667568683624,0.5889092087745667,0.6672999858856201,0.5270000100135803,0.9774177670478821,0.9971333742141724,0.958466649055481,0.8160299062728882,0.12999999523162842,1.0,0.0,1.0,1.0,0.0,1.0,2.0926030686041486e-08,0.0,0.8494710326194763,0.3982962667942047,0.0,0.0,0.0,0.029820220544934273,0.057431019842624664,0.030405057594180107,0.0,0.015331508591771126,0.030865516513586044,0.7172414064407349,0.02162274718284607,0.03340046480298042,0.3497469127178192,0.011526240035891533,0.028046218678355217,0.8342542052268982,0.015738192945718765,0.03782389312982559,0.7361477613449097,0.012364264577627182,0.028354663401842117,0.848570704460144,0.014906033873558044,0.06809195876121521,0.8503649830818176
Lioponera_daikoku_OKENT0105067_processed.obj,S3_pose_fine,0.012557445093989372,0.1240566298365593,0.04213178902864456,0.08192484080791473,0.19165240228176117,0.292806476354599,0.01848728209733963,0.02176666632294655,0.016066666692495346,0.07448356598615646,0.11623333394527435,0.05480000004172325,0.17539682984352112,0.3233666718006134,0.12033333629369736,0.44068026542663574,0.6594666838645935,0.33090001344680786,0.5740670561790466,0.3899666666984558,1.0,0.0,1.0,1.0,0.0,1.0,1.8009037816568707e-08,0.0,0.8144896030426025,0.32335150241851807,0.0,0.0,0.0,0.11142057180404663,0.2785320580005646,0.11810613423585892,0.0,0.0316903255879879,0.0865669995546341,0.44712644815444946,0.05230949446558952,0.1073165163397789,0.2333180010318756,0.020960936322808266,0.04971930384635925,0.5773481130599976,0.0338469035923481,0.07385484129190445,0.37203168869018555,0.03730424866080284,0.09606296569108963,0.3528199791908264,0.041611552238464355,0.09674860537052155,0.3406325876712799
Mayriella_sp._CASENT0745610_processed.obj,S3_pose_fine,0.008075350895524025,0.095246322453022,0.0299727413803339,0.06527358293533325,0.15233343839645386,0.3878162205219269,0.02814541384577751,0.03350000083446503,0.024266667664051056,0.1048811823129654,0.17256666719913483,0.07533333450555801,0.24405798316001892,0.4685666859149933,0.16500000655651093,0.5802748799324036,0.8410666584968567,0.4429333508014679,0.5761215090751648,0.4139000177383423,1.0,0.0,1.0,1.0,0.0,1.0,1.9897358427556355e-08,0.0,0.8243774771690369,0.36168748140335083,0.0,0.0,0.0,0.056294430047273636,0.1141587570309639,0.0578048899769783,0.0,0.02537601627409458,0.06666494905948639,0.5226053595542908,0.0511757954955101,0.1320907175540924,0.2650713324546814,0.028623826801776886,0.06725339591503143,0.43370166420936584,0.03463386744260788,0.07027226686477661,0.2770448625087738,0.023424191400408745,0.054931554943323135,0.5302601456642151,0.027752824127674103,0.05862802639603615,0.4002433121204376
Mesoponera_ambigua_CASENT0745584_processed.obj,S3_pose_fine,0.007105465047061443,0.09200136363506317,0.03243124112486839,0.05957012623548508,0.143823504447937,0.34588977694511414,0.020621832460165024,0.023399999365210533,0.018433334305882454,0.08448135107755661,0.11723333597183228,0.06603333353996277,0.22430743277072906,0.35260000824928284,0.16446666419506073,0.6273388266563416,0.8048000335693359,0.5139999985694885,0.721110999584198,0.21170000731945038,1.0,0.0,1.0,1.0,0.0,1.0,2.0724961302676093e-08,0.0,0.8279567360877991,0.3403868079185486,0.0,0.0,0.0,0.05885060876607895,0.08104803413152695,0.06218608841300011,0.0,0.038267940282821655,0.07201672345399857,0.19540230929851532,0.03438633680343628,0.0766172707080841,0.38794293999671936,0.030978720635175705,0.06652012467384338,0.3674033284187317,0.030484117567539215,0.06229475513100624,0.3113456666469574,0.02077045477926731,0.052523888647556305,0.6221993565559387,0.03837646171450615,0.12943008542060852,0.36618003249168396
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S3_pose_fine,0.0027551446110010147,0.058219633996486664,0.023900754749774933,0.03431887924671173,0.07600876688957214,0.35509809851646423,0.042178891599178314,0.04673333466053009,0.03843333199620247,0.15550929307937622,0.19339999556541443,0.13003332912921906,0.3626474142074585,0.4481000006198883,0.3045666813850403,0.8895136713981628,0.9590666890144348,0.8293666839599609,0.748255729675293,0.2226666659116745,1.0,0.0,1.0,1.0,0.0,1.0,2.2858067438846774e-08,0.0,0.8479664325714111,0.39357396960258484,0.0,0.0,0.0,0.012651845812797546,0.04147035628557205,0.013440612703561783,0.0,0.025348471477627754,0.04967241734266281,0.3892720341682434,0.029714103788137436,0.05521969124674797,0.2636907398700714,0.020377686247229576,0.06099160760641098,0.6325967311859131,0.02194426767528057,0.04956817626953125,0.5540897250175476,0.01824219897389412,0.054201431572437286,0.7079578042030334,0.022695941850543022,0.10042714327573776,0.7518247961997986
