mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_3_deform_fine,0.00028056788141839206,0.01748952642083168,0.009679627604782581,0.007809898816049099,0.02894754894077778,0.08944853395223618,0.2825102210044861,0.281166672706604,0.28386667370796204,0.7562097907066345,0.746666669845581,0.7660000324249268,0.9486575722694397,0.9199333190917969,0.9792333245277405,0.990352213382721,0.9814666509628296,0.9994000196456909,0.7725583910942078,0.20623333752155304,1.661723256111145,2.8670783042907715,4.644667148590088,0.30221471190452576,0.5948794484138489,5.06101131439209,1.0159980058670044,0.0,0.6275280714035034,0.138326495885849,0.056177712976932526,0.12705779075622559,0.30681347846984863,0.07712263613939285,0.27528464794158936,0.07835998386144638,0.021199610084295273,0.006732657086104155,0.012899086810648441,0.9900383353233337,0.006447465158998966,0.011922500096261501,0.996778666973114,0.007302992511540651,0.01159942802041769,0.9972376227378845,0.007987592369318008,0.014612645842134953,1.0,0.007543328683823347,0.014587816782295704,0.9894411563873291,0.007062036078423262,0.012177504599094391,0.9939172863960266
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_3_deform_fine,0.00034039688762277365,0.02070014923810959,0.010917644947767258,0.009782505221664906,0.028792167082428932,0.09148979187011719,0.17067943513393402,0.17149999737739563,0.1698666661977768,0.6177637577056885,0.6212666630744934,0.614300012588501,0.9284127354621887,0.9123666882514954,0.9450333714485168,0.991949200630188,0.9848999977111816,0.9991000294685364,0.7864553332328796,0.13366666436195374,1.7175772190093994,3.10174822807312,4.801165580749512,0.314957857131958,0.6019045114517212,6.508652687072754,1.0626006126403809,0.0,0.642786979675293,0.16750557720661163,0.05488358065485954,0.12058932334184647,0.4804556369781494,0.038298338651657104,0.12425880134105682,0.03845026716589928,0.004872698336839676,0.00806505884975195,0.014482459984719753,0.9942529201507568,0.008235543966293335,0.014798817224800587,0.9861941933631897,0.007234235294163227,0.013314832001924515,1.0,0.008149854838848114,0.014981784857809544,0.9841688871383667,0.00929411593824625,0.017037253826856613,0.978367269039154,0.009325303137302399,0.016737286001443863,0.9781022071838379
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.00028994560125283897,0.017219673842191696,0.010097240097820759,0.007122433744370937,0.03492829203605652,0.09439221024513245,0.3201186954975128,0.31796666979789734,0.3223000168800354,0.7832271456718445,0.7484999895095825,0.8213333487510681,0.9354343414306641,0.8882333636283875,0.987933337688446,0.9915633201599121,0.9833000302314758,0.9999666810035706,0.7797427177429199,0.1777999997138977,1.7479606866836548,4.947274208068848,4.398173809051514,0.34900379180908203,0.5173299312591553,11.99460220336914,1.0018627643585205,0.0,0.6788415312767029,0.1654980629682541,0.040092580020427704,0.0938001498579979,0.523167073726654,0.013291586190462112,0.03330524265766144,0.013348349370062351,0.0025758324190974236,0.00549330236390233,0.01012586522847414,0.9973180294036865,0.005522856488823891,0.010215966030955315,1.0,0.007627187762409449,0.012351557612419128,1.0,0.006697121541947126,0.012072768993675709,1.0,0.00724470941349864,0.01359445322304964,0.9793974161148071,0.006860250141471624,0.012074079364538193,1.0
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0005444738199003041,0.02302916720509529,0.012916888110339642,0.010112278163433075,0.038554951548576355,0.2326280027627945,0.16199669241905212,0.16273333132266998,0.16126666963100433,0.5758497714996338,0.5755000114440918,0.576200008392334,0.9087170958518982,0.8766666650772095,0.9431999921798706,0.9842437505722046,0.9702000021934509,0.9987000226974487,0.7807391881942749,0.120366670191288,1.433527946472168,2.1587650775909424,3.9154105186462402,0.24092887341976166,0.5754172801971436,4.510880947113037,1.0255523920059204,0.0,0.6356616020202637,0.1348465383052826,0.05831253156065941,0.1370360106229782,0.4579890966415405,0.056907400488853455,0.09674591571092606,0.057861730456352234,0.0036587566137313843,0.007894127629697323,0.014657434076070786,0.9942529201507568,0.008085493929684162,0.014990937896072865,0.9930971264839172,0.008048451505601406,0.013256027363240719,1.0,0.008633522316813469,0.015251531265676022,0.9920845031738281,0.010361750610172749,0.018683763220906258,0.9587947726249695,0.011475509963929653,0.020919281989336014,0.9355230927467346
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.00040084021748043597,0.018901972100138664,0.011395714245736599,0.007506257388740778,0.03969686105847359,0.12377868592739105,0.2945862114429474,0.2893333435058594,0.3000333309173584,0.745612621307373,0.7092000246047974,0.785966694355011,0.9256302118301392,0.874666690826416,0.9829000234603882,0.9831370115280151,0.9668333530426025,1.0,0.7844330072402954,0.16866667568683624,1.5237637758255005,2.8667027950286865,4.055899143218994,0.35692793130874634,0.4915948510169983,6.37336540222168,0.8909413814544678,0.0,0.7043726444244385,0.1930718719959259,0.042276639491319656,0.1152903139591217,0.5740386843681335,0.01567261479794979,0.03263271227478981,0.01573185995221138,0.004360027611255646,0.005797745659947395,0.010770059190690517,0.9988505840301514,0.006191034335643053,0.011876743286848068,0.993557333946228,0.008909111842513084,0.015599295496940613,0.9889503121376038,0.007301530800759792,0.013539519160985947,0.9868074059486389,0.0077146547846496105,0.013504776172339916,0.9878959655761719,0.006671963259577751,0.01141461543738842,0.9987834692001343
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.0001563297410029918,0.013423530384898186,0.0073671843856573105,0.006056345999240875,0.021681344136595726,0.06959373503923416,0.4555763602256775,0.4537999927997589,0.4573666751384735,0.8584723472595215,0.8390333652496338,0.8788333535194397,0.9676942229270935,0.9419666528701782,0.994866669178009,0.9980629086494446,0.9961333274841309,1.0,0.7841135263442993,0.2157333344221115,1.983215093612671,3.8484768867492676,5.625938892364502,0.32821279764175415,0.6317601203918457,9.684615135192871,1.0971962213516235,0.0,0.6298159956932068,0.1440260112285614,0.04032764211297035,0.09551549702882767,0.20450708270072937,0.035092804580926895,0.07094573229551315,0.035411011427640915,0.00062527135014534,0.005357137881219387,0.01026978250592947,0.998084306716919,0.00519268773496151,0.00956092868000269,1.0,0.005327731836587191,0.009611211717128754,0.9944751858711243,0.005159392952919006,0.009030994027853012,1.0,0.006237225141376257,0.0123676098883152,0.9884110689163208,0.006452466361224651,0.010086030699312687,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00023502635303884745,0.014835238456726074,0.008410348556935787,0.006424889899790287,0.026684748008847237,0.08526065200567245,0.4219297170639038,0.4207000136375427,0.4231666624546051,0.8464760184288025,0.8221666812896729,0.8722666501998901,0.9557193517684937,0.9237333536148071,0.9900000095367432,0.990479052066803,0.9832000136375427,0.997866690158844,0.7733128070831299,0.27533334493637085,2.1131575107574463,4.12841272354126,6.525555610656738,0.33553770184516907,0.6522723436355591,8.947388648986816,1.1903167963027954,0.0,0.6476354002952576,0.15669645369052887,0.03979729488492012,0.08840865641832352,0.5435930490493774,0.03586595505475998,0.06909967213869095,0.03656647726893425,0.006385296583175659,0.00512579083442688,0.009791160002350807,0.9961686134338379,0.005691441707313061,0.011052815243601799,0.9907961487770081,0.005868858192116022,0.009469660930335522,1.0,0.0058762505650520325,0.010375121608376503,1.0,0.005740780383348465,0.010707138106226921,0.9979397654533386,0.0058433483354747295,0.00951442401856184,0.9939172863960266
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.0001950495789060369,0.01586129702627659,0.008145789615809917,0.007715507876127958,0.018308812752366066,0.09070471674203873,0.2921091318130493,0.2935999929904938,0.29063335061073303,0.7885244488716125,0.7954000234603882,0.7817666530609131,0.9664255380630493,0.9571333527565002,0.9758999943733215,0.997378945350647,0.9952999949455261,0.9994666576385498,0.8443059921264648,0.17853333055973053,1.6351381540298462,3.4719600677490234,4.179862976074219,0.3372552692890167,0.5490599870681763,6.328039169311523,0.979129433631897,0.0,0.6713619232177734,0.17652136087417603,0.04016099125146866,0.08482722193002701,0.27661699056625366,0.020862361416220665,0.07939104735851288,0.021009542047977448,0.004549907520413399,0.006358944810926914,0.011664111167192459,0.9977011680603027,0.006668413057923317,0.01250073779374361,0.9912563562393188,0.008189510554075241,0.01416036020964384,0.9834254384040833,0.009030717425048351,0.01893792673945427,0.9577836990356445,0.007555478718131781,0.013582630082964897,0.9930466413497925,0.0070082745514810085,0.011742791160941124,0.9987834692001343
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00014438798825722188,0.014509804546833038,0.007130318786948919,0.007379485294222832,0.015508882701396942,0.058664947748184204,0.31852486729621887,0.3228999972343445,0.3142666816711426,0.8195371031761169,0.8387333154678345,0.8012000322341919,0.979849636554718,0.9792333245277405,0.9804666638374329,0.9997999668121338,0.9995999932289124,1.0,0.8531606793403625,0.14790000021457672,1.8105072975158691,4.133238792419434,5.0088934898376465,0.34455323219299316,0.565087616443634,7.9479804039001465,1.0219380855560303,0.0,0.677024781703949,0.18767371773719788,0.03512345254421234,0.07903026789426804,0.2969335615634918,0.03561916947364807,0.0982794389128685,0.03528399020433426,-0.002107568085193634,0.0060210744850337505,0.010800706222653389,1.0,0.006199988070875406,0.011279302649199963,0.9976990222930908,0.006136342417448759,0.0115236546844244,1.0,0.006347829010337591,0.011279428377747536,0.9973615407943726,0.007389180827885866,0.013819007202982903,0.988926112651825,0.006547381170094013,0.01106367725878954,0.9987834692001343
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00033199042081832886,0.021297719329595566,0.010689901188015938,0.010607819072902203,0.025093557313084602,0.09465949237346649,0.15203993022441864,0.1555333286523819,0.14869999885559082,0.5738604068756104,0.588866651058197,0.5595999956130981,0.9216749668121338,0.9189000129699707,0.9244666695594788,0.996146559715271,0.9943000078201294,0.9980000257492065,0.7894693613052368,0.23983334004878998,1.9639266729354858,3.521212577819824,6.146842002868652,0.29363879561424255,0.664793848991394,8.029194831848145,1.2483646869659424,0.0,0.6512860059738159,0.1736290603876114,0.04811050742864609,0.10775692015886307,0.28324827551841736,0.02244999073445797,0.0685536190867424,0.022451821714639664,0.009352619759738445,0.008229401893913746,0.014697223901748657,0.9942529201507568,0.00847665872424841,0.015178362838923931,0.9898757934570312,0.007363388314843178,0.012080828659236431,1.0,0.008590267971158028,0.013973935507237911,0.9973615407943726,0.009839430451393127,0.018253028392791748,0.970126211643219,0.008704030886292458,0.015407119877636433,0.9951338171958923
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0002025272697210312,0.01643500290811062,0.008273887448012829,0.00816111546009779,0.019028469920158386,0.07517758011817932,0.27806520462036133,0.28189998865127563,0.27433332800865173,0.7538747191429138,0.775600016117096,0.7333333492279053,0.9620077013969421,0.9545333385467529,0.9696000218391418,0.9987653493881226,0.9976000189781189,0.9999333620071411,0.8232474327087402,0.1436000019311905,2.3865153789520264,4.871675491333008,8.60175895690918,0.3067763149738312,0.6984729766845703,13.501803398132324,1.2313627004623413,0.0,0.6498391032218933,0.1688573807477951,0.040894754230976105,0.08987888693809509,0.2860559821128845,0.03497178852558136,0.06192014366388321,0.0350949652493,0.0006844364106655121,0.006414339877665043,0.01186797209084034,0.9992337226867676,0.007065578829497099,0.013037584722042084,0.9884951710700989,0.006757756695151329,0.01089528575539589,0.9972376227378845,0.007951377891004086,0.01541102584451437,0.9788918495178223,0.007715174928307533,0.014321159571409225,0.9915014505386353,0.006351495161652565,0.011041447520256042,0.9987834692001343
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.00023487783619202673,0.017965983599424362,0.008860507979989052,0.009105474688112736,0.019563721492886543,0.11750295758247375,0.20365740358829498,0.21093334257602692,0.19686667621135712,0.701819658279419,0.7210000157356262,0.6836333274841309,0.9567586779594421,0.9595333337783813,0.9539999961853027,0.9976806044578552,0.9960333704948425,0.9993333220481873,0.809959888458252,0.3428666591644287,1.6171998977661133,3.1339330673217773,4.208316326141357,0.31745558977127075,0.5518499612808228,6.71307897567749,0.9778689742088318,0.0,0.649371862411499,0.14976514875888824,0.047453638166189194,0.10507652163505554,0.21471184492111206,0.058055780827999115,0.17425362765789032,0.058730073273181915,0.0038881786167621613,0.007521444465965033,0.013440017588436604,0.9984674453735352,0.007669958285987377,0.014086266048252583,0.9880349636077881,0.01045976486057043,0.015347940847277641,0.9944751858711243,0.007990492507815361,0.015169676393270493,0.9656992554664612,0.00757901556789875,0.013573924079537392,0.9904713034629822,0.006904620677232742,0.01236762385815382,0.9963503479957581
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0002400238736299798,0.017862720414996147,0.00917865615338087,0.008684064261615276,0.0209280326962471,0.09721522033214569,0.22093747556209564,0.22416667640209198,0.21780000627040863,0.7051507830619812,0.7120333313941956,0.6984000205993652,0.9564966559410095,0.945900022983551,0.9673333168029785,0.996558666229248,0.9937333464622498,0.9994000196456909,0.8273172974586487,0.29120001196861267,1.5859768390655518,2.741866111755371,4.418306827545166,0.31435972452163696,0.5561708211898804,8.968449592590332,0.9905619025230408,0.0,0.6641842722892761,0.1816525012254715,0.0425020307302475,0.09101738780736923,0.27046093344688416,0.04196466878056526,0.10264144092798233,0.04236849024891853,0.0033845268189907074,0.00683909747749567,0.01253875158727169,0.9988505840301514,0.00806121714413166,0.015186421573162079,0.9880349636077881,0.009372398257255554,0.014584225602447987,0.991712749004364,0.00801016390323639,0.014146379195153713,0.9973615407943726,0.007654613349586725,0.013594022952020168,0.9956219792366028,0.009034755639731884,0.01482402440160513,0.9841849207878113
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.000784932286478579,0.03182791918516159,0.017028294503688812,0.014799626544117928,0.04680914431810379,0.14883172512054443,0.06449984014034271,0.06459999829530716,0.06440000236034393,0.3146786391735077,0.3134666681289673,0.3158999979496002,0.7794463634490967,0.7713000178337097,0.787766695022583,0.9765693545341492,0.9576666951179504,0.996233344078064,0.7340286374092102,0.2840000092983246,1.4606671333312988,1.7586615085601807,3.94269061088562,0.2589051425457001,0.6035751104354858,3.3409807682037354,1.0978180170059204,0.0,0.59202641248703,0.13405726850032806,0.07543613016605377,0.16388268768787384,0.4993516206741333,0.05334509536623955,0.14889417588710785,0.053757861256599426,0.02774013951420784,0.012432788498699665,0.02342003770172596,0.8977011442184448,0.011919636279344559,0.022043926641345024,0.9107224941253662,0.01877519302070141,0.025250330567359924,0.5055248737335205,0.01143673062324524,0.0190298892557621,0.9736148118972778,0.014425008557736874,0.03346771374344826,0.8344063758850098,0.017425300553441048,0.03853035345673561,0.712895393371582
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0009554155985824764,0.034971728920936584,0.018322546035051346,0.01664918288588524,0.048111166805028915,0.1885909140110016,0.04883149638772011,0.049133334308862686,0.04853333532810211,0.2575739920139313,0.26543334126472473,0.250166654586792,0.7262524962425232,0.7347666621208191,0.7179333567619324,0.9723275899887085,0.9528666734695435,0.9926000237464905,0.7419010996818542,0.3499666750431061,1.6511222124099731,3.127485990524292,4.484691143035889,0.2704704701900482,0.6287223100662231,7.947641849517822,1.1651185750961304,0.0,0.5988540649414062,0.12356006354093552,0.09044802933931351,0.18023845553398132,0.5892724990844727,0.07823760062456131,0.16754886507987976,0.07646549493074417,0.01945243775844574,0.013493174687027931,0.023953024297952652,0.8762452006340027,0.012908249162137508,0.023392274975776672,0.887712836265564,0.01721225492656231,0.0384218767285347,0.6933701634407043,0.012586342170834541,0.02158840000629425,0.9182058572769165,0.015144376084208488,0.03224450349807739,0.8122586011886597,0.025706280022859573,0.053864218294620514,0.4416058361530304
