mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0003930340753868222,0.02243133634328842,0.011701548472046852,0.010729786939918995,0.031848546117544174,0.1407267153263092,0.14243294298648834,0.14220000803470612,0.14266666769981384,0.5602389574050903,0.5699000358581543,0.5508999824523926,0.9051297903060913,0.8941333293914795,0.9164000153541565,0.9916622042655945,0.9843666553497314,0.9990666508674622,0.8025909066200256,0.15933333337306976,1.1720112562179565,1.0182631015777588,2.4638562202453613,0.39041149616241455,0.37409448623657227,1.7705399990081787,0.7123546600341797,0.0,0.655044674873352,0.1441074013710022,0.024259233847260475,0.06037849932909012,0.27987468242645264,0.056797660887241364,0.07998020201921463,0.057207196950912476,0.0013881698250770569,0.01226744707673788,0.02897326648235321,0.8436781764030457,0.007980657741427422,0.014517889358103275,0.9953981041908264,0.010205523110926151,0.02140682190656662,0.930939257144928,0.008695759810507298,0.01517959963530302,0.9841688871383667,0.01125098206102848,0.024565154686570168,0.91707444190979,0.009664964862167835,0.016291141510009766,0.9914841651916504
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0004331313248258084,0.019558459520339966,0.011793279089033604,0.0077651794999837875,0.04003342241048813,0.15397068858146667,0.27126577496528625,0.26759999990463257,0.2750333249568939,0.7232875823974609,0.6884000301361084,0.761900007724762,0.9236770272254944,0.8707666993141174,0.9834333658218384,0.9835677146911621,0.9676666855812073,1.0,0.7704282999038696,0.19753333926200867,1.2011666297912598,1.1334316730499268,2.5914554595947266,0.4023660719394684,0.3619905114173889,1.771903157234192,0.6437077522277832,0.0,0.7090573310852051,0.1894245594739914,0.01737632416188717,0.04973641037940979,0.5044955015182495,0.013768797740340233,0.03306630998849869,0.01383126713335514,-0.0005148556083440781,0.0074545457027852535,0.018899915739893913,0.9559386968612671,0.006035419646650553,0.011454399675130844,0.9963184595108032,0.009747895412147045,0.01703065261244774,0.9861878752708435,0.007248242385685444,0.014017992652952671,0.9841688871383667,0.00819002278149128,0.016362342983484268,0.9721864461898804,0.007373242639005184,0.012692075222730637,0.9963503479957581
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.00013817893341183662,0.013175568543374538,0.006872762925922871,0.006302805617451668,0.017589878290891647,0.06830062717199326,0.4462316632270813,0.4471000134944916,0.44536668062210083,0.8591833710670471,0.8590333461761475,0.859333336353302,0.9761433601379395,0.9616000056266785,0.9911333322525024,0.9984977841377258,0.9970000386238098,1.0,0.8229208588600159,0.1938333362340927,1.3277305364608765,1.4485818147659302,3.061563491821289,0.4254342317581177,0.40801262855529785,2.3819234371185303,0.7278531193733215,0.0,0.6387801766395569,0.1497529149055481,0.016410302370786667,0.03867914155125618,0.21588033437728882,0.033073265105485916,0.1122577115893364,0.0336630679666996,0.0006110481917858124,0.005306927487254143,0.010623318143188953,0.994636058807373,0.006043950095772743,0.010238366201519966,1.0,0.005529551301151514,0.010407368652522564,0.9972376227378845,0.005461036693304777,0.009707454591989517,1.0,0.006710045039653778,0.016001777723431587,0.9680659174919128,0.006396869197487831,0.010061504319310188,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00012447545304894447,0.013046546839177608,0.006408887915313244,0.006637658923864365,0.015863973647356033,0.054842498153448105,0.43075451254844666,0.43833333253860474,0.4234333336353302,0.8639962673187256,0.8846333622932434,0.8443000316619873,0.9793575406074524,0.9763666987419128,0.982366681098938,0.9998833537101746,0.9997667074203491,1.0,0.8246053457260132,0.19900000095367432,1.315114974975586,1.6509958505630493,2.907989740371704,0.4420738220214844,0.38431036472320557,2.6303257942199707,0.7427555322647095,0.0,0.57198166847229,0.12357283383607864,0.01753486692905426,0.04084613174200058,0.36640772223472595,0.030906906351447105,0.05281535163521767,0.03153793886303902,0.0010824836790561676,0.005112719256430864,0.009767645038664341,0.9973180294036865,0.00791988056153059,0.018345272168517113,0.9631845355033875,0.006867564283311367,0.014765087515115738,0.9779005646705627,0.006341628730297089,0.013865921646356583,0.9973615407943726,0.005533325020223856,0.01001331303268671,0.9958794713020325,0.006365932524204254,0.012249729596078396,0.9927006959915161
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00021670438582077622,0.0167137011885643,0.008549491874873638,0.008164208382368088,0.019668374210596085,0.10095521807670593,0.25717002153396606,0.25903332233428955,0.2553333342075348,0.7625977993011475,0.7728999853134155,0.7525666952133179,0.9593868255615234,0.9516666531562805,0.9672333598136902,0.9974620938301086,0.9953333735466003,0.9995999932289124,0.8382481932640076,0.18199999630451202,1.130881905555725,0.8473992943763733,2.1443839073181152,0.3987456262111664,0.34919318556785583,1.5041773319244385,0.6369942426681519,0.0,0.6930542588233948,0.1885063201189041,0.016737405210733414,0.041527457535266876,0.2441531866788864,0.02099635824561119,0.08989217132329941,0.02119039185345173,0.0021468568593263626,0.007155308034271002,0.013401896692812443,0.9927203059196472,0.007252569776028395,0.013770954683423042,0.9953981041908264,0.011638392694294453,0.03514017537236214,0.8729282021522522,0.008846034295856953,0.019511200487613678,0.9525066614151001,0.007573290262371302,0.014159572310745716,0.978367269039154,0.00838581845164299,0.01516366470605135,0.9732360243797302
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00014713358541484922,0.014781812205910683,0.007134474813938141,0.007647337857633829,0.016293495893478394,0.06816620379686356,0.2959238886833191,0.30433332920074463,0.28796666860580444,0.8123343586921692,0.839733362197876,0.7866666913032532,0.9804527163505554,0.98416668176651,0.9767667055130005,0.9997999668121338,0.9995999932289124,1.0,0.8625003099441528,0.12956666946411133,1.2856377363204956,1.2651866674423218,2.8049001693725586,0.425121933221817,0.38589680194854736,2.199692726135254,0.6927288174629211,0.0,0.7149227261543274,0.21496587991714478,0.016906263306736946,0.04026183858513832,0.14152824878692627,0.03062872774899006,0.0774993970990181,0.030783284455537796,0.0005739424377679825,0.0066569470800459385,0.012423541396856308,0.9969348907470703,0.0061773317866027355,0.010936995968222618,0.9981592297554016,0.006524539552628994,0.01165043842047453,1.0,0.008281917311251163,0.01629767008125782,0.9656992554664612,0.008425043895840645,0.017854031175374985,0.9613701105117798,0.0067184120416641235,0.01235521025955677,0.9866179823875427
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0003505444328766316,0.022064141929149628,0.010628189891576767,0.01143595203757286,0.02584683708846569,0.0914836898446083,0.143449604511261,0.1469999998807907,0.14006666839122772,0.5467002987861633,0.5737333297729492,0.522100031375885,0.9090330004692078,0.9272333383560181,0.8915333151817322,0.9967822432518005,0.9957666993141174,0.9977999925613403,0.8051924109458923,0.26303333044052124,1.2203906774520874,1.6499403715133667,2.6321938037872314,0.40324416756629944,0.39062508940696716,3.153341054916382,0.7322225570678711,0.0,0.6702763438224792,0.19242845475673676,0.019074656069278717,0.050941020250320435,0.29403725266456604,0.027375051751732826,0.06529013812541962,0.027565306052565575,0.002574741840362549,0.010069511830806732,0.020275915041565895,0.9452107548713684,0.008935796096920967,0.015914544463157654,0.9884951710700989,0.00837140716612339,0.015027884393930435,0.9944751858711243,0.008374088443815708,0.013821604661643505,0.9973615407943726,0.011636215262115002,0.0236061941832304,0.9317538142204285,0.011604986153542995,0.02575783245265484,0.8880778551101685
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00023618926934432238,0.017535638064146042,0.00869168620556593,0.008843950927257538,0.020979944616556168,0.07531650364398956,0.25234612822532654,0.258733332157135,0.2462666630744934,0.7250906825065613,0.7552666664123535,0.6972333192825317,0.9455832242965698,0.9459666609764099,0.9452000260353088,0.9981304407119751,0.9964333176612854,0.999833345413208,0.824908971786499,0.14756666123867035,1.3476067781448364,1.351868748664856,3.0589418411254883,0.4181356430053711,0.4154072701931,2.3568639755249023,0.729430079460144,0.0,0.6930704116821289,0.19964483380317688,0.019376104697585106,0.054351482540369034,0.23512470722198486,0.022844353690743446,0.059922825545072556,0.022923756390810013,0.000935036689043045,0.007100130897015333,0.01325384620577097,0.9938697814941406,0.007821796461939812,0.015272573567926884,0.9779107570648193,0.006647455506026745,0.012159149162471294,1.0,0.010905626229941845,0.03026827983558178,0.8759894967079163,0.007357366848737001,0.013115650974214077,0.9974246621131897,0.0077682361006736755,0.013282449916005135,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.00034850838710553944,0.02013348415493965,0.010321724228560925,0.009811759926378727,0.024031737819314003,0.12410657107830048,0.18784886598587036,0.19420000910758972,0.1818999946117401,0.6439442038536072,0.667033314704895,0.6223999857902527,0.9345391988754272,0.9313666820526123,0.9377333521842957,0.9919053912162781,0.9853000044822693,0.9986000061035156,0.77879399061203,0.357699990272522,1.3556126356124878,1.930870532989502,3.2076687812805176,0.43393489718437195,0.4026934504508972,2.9133214950561523,0.7413548231124878,0.0,0.6816245913505554,0.16905994713306427,0.019334647804498672,0.04619061201810837,0.26880186796188354,0.05084807798266411,0.1461906135082245,0.05026713386178017,0.0019025728106498718,0.008050271309912205,0.015528990887105465,0.984674334526062,0.00777816167101264,0.014435950666666031,0.9930971264839172,0.010249645449221134,0.016966810449957848,0.980663001537323,0.01060023345053196,0.028607472777366638,0.9023746848106384,0.009162893518805504,0.01934739574790001,0.9554468393325806,0.00877875555306673,0.01718764193356037,0.9635036587715149
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00024606965598650277,0.018399110063910484,0.009113786742091179,0.009285323321819305,0.02016294002532959,0.08446570485830307,0.20425234735012054,0.20679999887943268,0.20176666975021362,0.6760669350624084,0.6932666897773743,0.6597000360488892,0.9515889883041382,0.9548333287239075,0.9483667016029358,0.997664213180542,0.9961000084877014,0.9992333650588989,0.8384966254234314,0.2944333255290985,1.1678087711334229,1.0147839784622192,2.326512098312378,0.4308811128139496,0.35364609956741333,1.68780517578125,0.6434619426727295,0.0,0.6928445100784302,0.20186108350753784,0.017541535198688507,0.04526353254914284,0.24090006947517395,0.028375590220093727,0.06019042804837227,0.02859746478497982,0.0023863520473241806,0.007835714146494865,0.014221133664250374,0.9954023361206055,0.00874395202845335,0.020190386101603508,0.9484583735466003,0.010536587797105312,0.019274557009339333,0.950276255607605,0.00947496760636568,0.018238477408885956,0.9604222178459167,0.008295867592096329,0.015683535486459732,0.9837754368782043,0.007358291652053595,0.01272841077297926,1.0
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0007234395015984774,0.03123762458562851,0.01610100455582142,0.015136620961129665,0.04055134579539299,0.1579810231924057,0.05606331676244736,0.05649999901652336,0.05563333258032799,0.3069036304950714,0.3113666772842407,0.30256667733192444,0.7876032590866089,0.7947333455085754,0.7806000113487244,0.9832565188407898,0.9708666801452637,0.9959666728973389,0.7654791474342346,0.19476667046546936,1.19891357421875,1.1083906888961792,2.6244091987609863,0.39574867486953735,0.3954102694988251,1.9440209865570068,0.7429966926574707,0.0,0.6412089467048645,0.16000019013881683,0.029800156131386757,0.08624552935361862,0.4779021143913269,0.052400682121515274,0.14207951724529266,0.05349455773830414,0.0011093765497207642,0.013056214898824692,0.025696150958538055,0.8716475367546082,0.012625965289771557,0.022981660440564156,0.8941555619239807,0.017464809119701385,0.026888201013207436,0.7099447846412659,0.013253801502287388,0.023844514042139053,0.8443272113800049,0.015549279749393463,0.03559310361742973,0.7998970150947571,0.012039166875183582,0.019793208688497543,0.956204354763031
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011037781368941069,0.037368565797805786,0.01974353939294815,0.017625028267502785,0.05000431835651398,0.19538715481758118,0.03937960043549538,0.039766665548086166,0.039000000804662704,0.21751143038272858,0.22103333473205566,0.21410000324249268,0.6839405298233032,0.6920000314712524,0.6760666966438293,0.9701440334320068,0.9499333500862122,0.9912333488464355,0.7200095057487488,0.3578999936580658,1.2524986267089844,2.35213565826416,2.5732052326202393,0.4091472327709198,0.38311731815338135,2.9387636184692383,0.7487797141075134,0.0,0.6367212533950806,0.13616053760051727,0.03293151408433914,0.10174498707056046,0.6870882511138916,0.03368912264704704,0.07533622533082962,0.0340549498796463,0.002733686938881874,0.015579264611005783,0.02976435236632824,0.755938708782196,0.014458470977842808,0.02607959881424904,0.8311091065406799,0.01514100469648838,0.030742738395929337,0.7872928380966187,0.014720361679792404,0.030160153284668922,0.8100264072418213,0.014788693748414516,0.02992318756878376,0.8055627346038818,0.014870614744722843,0.03177138417959213,0.841849148273468
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0002265308576170355,0.017558198422193527,0.008808105252683163,0.00875009410083294,0.01949974149465561,0.0903058722615242,0.22917301952838898,0.23389999568462372,0.2246333360671997,0.7123402953147888,0.7301999926567078,0.6953333616256714,0.9561145305633545,0.9519000053405762,0.9603666663169861,0.9976954460144043,0.9955666661262512,0.999833345413208,0.8200787901878357,0.18876667320728302,1.3499561548233032,1.6810015439987183,3.209007978439331,0.4318862557411194,0.40136444568634033,2.9706900119781494,0.7098364233970642,0.0,0.6926240921020508,0.18777962028980255,0.018128298223018646,0.047137048095464706,0.33016693592071533,0.031469643115997314,0.08299849927425385,0.03160390630364418,2.2701919078826904e-05,0.007600654382258654,0.014167534187436104,0.9900383353233337,0.00712681096047163,0.012976462952792645,0.9949378967285156,0.007741022855043411,0.013513753190636635,1.0,0.008659259416162968,0.01763114519417286,0.9656992554664612,0.008100049570202827,0.014801274985074997,0.985578179359436,0.008201190270483494,0.014313166961073875,0.9866179823875427
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0001489517162553966,0.014482279308140278,0.007003451697528362,0.007478827610611916,0.016818448901176453,0.05677417665719986,0.3430275022983551,0.3496333360671997,0.33666667342185974,0.8165679574012756,0.8432000279426575,0.7915666699409485,0.9766534566879272,0.9802666902542114,0.9730666875839233,0.9998000264167786,0.9997667074203491,0.999833345413208,0.8386472463607788,0.28246667981147766,1.2881909608840942,1.1817885637283325,2.9343981742858887,0.4532491862773895,0.3807113468647003,2.115795373916626,0.6465253233909607,0.0,0.6962677240371704,0.19564977288246155,0.014880334958434105,0.03950629010796547,0.22448663413524628,0.025046320632100105,0.056974850594997406,0.025212079286575317,0.00093056820333004,0.005969418212771416,0.011795561760663986,0.9961686134338379,0.007097830530256033,0.01665324904024601,0.9779107570648193,0.007943820208311081,0.015422130934894085,0.972375750541687,0.00626708846539259,0.011863679625093937,0.9973615407943726,0.007565506733953953,0.01434323936700821,0.9796549081802368,0.006253765895962715,0.011141897179186344,0.9975668787956238
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0001793219125829637,0.014957710169255733,0.008284429088234901,0.006673281081020832,0.02387939766049385,0.058683816343545914,0.3809644281864166,0.3783000111579895,0.38366666436195374,0.8036851286888123,0.7711666822433472,0.8390666842460632,0.9588322639465332,0.926966667175293,0.9929666519165039,0.9993663430213928,0.9987666606903076,0.9999666810035706,0.7134767770767212,0.21923333406448364,1.4448643922805786,1.8638726472854614,3.6228132247924805,0.4450295567512512,0.4322846829891205,3.2481138706207275,0.7518184781074524,0.0,0.638952910900116,0.17615237832069397,0.014428738504648209,0.03699633851647377,0.28087401390075684,0.006636796519160271,0.01597406156361103,0.006573949009180069,0.00025810347869992256,0.005902188830077648,0.0121533814817667,0.994636058807373,0.0070202890783548355,0.014021985232830048,0.9972388744354248,0.006958589423447847,0.012330187484622002,1.0,0.00572812557220459,0.010408054105937481,1.0,0.00675852270796895,0.014049780555069447,0.9806850552558899,0.005992694292217493,0.011431854218244553,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0004020033229608089,0.023433353751897812,0.012100320309400558,0.011333034373819828,0.029542846605181694,0.10678958892822266,0.11220622062683105,0.11330000311136246,0.11113333702087402,0.49475258588790894,0.5060666799545288,0.48393332958221436,0.9074819087982178,0.900700032711029,0.9143666625022888,0.9933406114578247,0.9868666529655457,0.9998999834060669,0.7953634262084961,0.20523333549499512,1.2690155506134033,1.7862352132797241,2.767979860305786,0.410032719373703,0.391070693731308,3.0713934898376465,0.718979001045227,0.0,0.680846631526947,0.16819237172603607,0.027466613799333572,0.07417666167020798,0.3045614957809448,0.023501910269260406,0.05668912082910538,0.023833248764276505,0.0011124201118946075,0.012529189698398113,0.029332272708415985,0.8954023122787476,0.010592751204967499,0.023137258365750313,0.9341923594474792,0.013685494661331177,0.039614323526620865,0.8342542052268982,0.00976233184337616,0.018512319773435593,0.9656992554664612,0.011253597214818,0.020907597616314888,0.9371619820594788,0.013624371029436588,0.0480966717004776,0.8771289587020874
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.000611506518907845,0.026605863124132156,0.014944726601243019,0.011661135591566563,0.046488020569086075,0.12156558036804199,0.11291027069091797,0.11206667125225067,0.11376667022705078,0.47655627131462097,0.4720333516597748,0.48116666078567505,0.8549659848213196,0.8168333172798157,0.8968333601951599,0.9776995182037354,0.9575333595275879,0.9987333416938782,0.7264077663421631,0.2731333374977112,1.3061599731445312,1.576874852180481,3.104992151260376,0.3997863233089447,0.42183536291122437,2.2355968952178955,0.768372118473053,0.0,0.6521783471107483,0.17257465422153473,0.025062642991542816,0.06744962185621262,0.38766810297966003,0.07083206623792648,0.12600409984588623,0.07044955343008041,0.004224933683872223,0.01158714760094881,0.025599131360650063,0.8965517282485962,0.008998275734484196,0.016124412417411804,0.9866544008255005,0.00826284196227789,0.015130208805203438,0.9972376227378845,0.009207547642290592,0.019437450915575027,0.9577836990356445,0.014995390549302101,0.04260040074586868,0.8096832633018494,0.011571390554308891,0.022147277370095253,0.9355230927467346
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0005828035064041615,0.027945704758167267,0.01395215280354023,0.013993551954627037,0.03160092979669571,0.10122908651828766,0.0734158381819725,0.07456666976213455,0.0723000019788742,0.3785914480686188,0.39223334193229675,0.36586666107177734,0.8431045413017273,0.8667666912078857,0.8206999897956848,0.9863816499710083,0.9764666557312012,0.9965000152587891,0.8238416910171509,0.2922666668891907,1.3478238582611084,1.8292388916015625,3.2121315002441406,0.438374400138855,0.4041299521923065,3.3444788455963135,0.7431702017784119,0.0,0.6584418416023254,0.15638798475265503,0.026929892599582672,0.07506539672613144,0.35862216353416443,0.03492012619972229,0.08131831884384155,0.03492240235209465,0.002844635397195816,0.012196275405585766,0.02340039610862732,0.9103448390960693,0.012694505043327808,0.026805555447936058,0.887712836265564,0.01141272857785225,0.019017329439520836,0.9696133136749268,0.011147071607410908,0.019974734634160995,0.9525066614151001,0.014978704042732716,0.03333577141165733,0.8171517252922058,0.017115721479058266,0.05804871767759323,0.8248175382614136
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.001047836383804679,0.02819220907986164,0.019727949053049088,0.008464260026812553,0.07381361722946167,0.1561724841594696,0.216692253947258,0.2012999951839447,0.23463334143161774,0.5870497226715088,0.4977000057697296,0.715499997138977,0.8176610469818115,0.7052333354949951,0.9727333188056946,0.9498041272163391,0.9054999947547913,0.9986667037010193,0.6049304604530334,0.3735666573047638,1.1622352600097656,1.5937403440475464,2.44012188911438,0.357643723487854,0.42189061641693115,1.9978656768798828,0.7517196536064148,0.0,0.5500006079673767,0.12490557879209518,0.020712506026029587,0.056210726499557495,0.734259843826294,0.029167762026190758,0.07037247717380524,0.029163116589188576,-0.0020629223436117172,0.007424617651849985,0.017859291285276413,0.9643678665161133,0.010706033557653427,0.028130287304520607,0.8780487775802612,0.006385231856256723,0.011204415000975132,1.0,0.006386899389326572,0.010897538624703884,1.0,0.007910208776593208,0.015371432527899742,0.9801700115203857,0.006783125922083855,0.012875907123088837,0.9975668787956238
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0003207690024282783,0.017380114644765854,0.009134011343121529,0.00824610237032175,0.019610876217484474,0.21635648608207703,0.25226494669914246,0.25743332505226135,0.24729999899864197,0.7607914209365845,0.7780666947364807,0.7442666888237,0.9598925709724426,0.951533317565918,0.9684000015258789,0.9939818978309631,0.9881333708763123,0.9998999834060669,0.831937313079834,0.16083332896232605,1.247191071510315,1.530007243156433,2.6463091373443604,0.47548457980155945,0.34391534328460693,2.2031593322753906,0.6500048637390137,0.0,0.7080171704292297,0.1933848261833191,0.01669332943856716,0.0394301563501358,0.3552889823913574,0.017409559339284897,0.041685014963150024,0.017462240532040596,0.0004873257130384445,0.0067450921051204205,0.012671192176640034,0.994636058807373,0.006468555424362421,0.0118073970079422,0.9981592297554016,0.011155187152326107,0.021804984658956528,0.9171271324157715,0.007520558778196573,0.014081132598221302,0.9920845031738281,0.00776439206674695,0.014487756416201591,0.9809426069259644,0.00887032225728035,0.022026633843779564,0.9403892755508423
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.00014991848729550838,0.014181042090058327,0.007135692983865738,0.007045349106192589,0.015614978037774563,0.0919717326760292,0.36364948749542236,0.37119999527931213,0.3564000129699707,0.8293886184692383,0.8470667004585266,0.8124333620071411,0.977617621421814,0.9696666598320007,0.9857000112533569,0.9994330406188965,0.9988666772842407,1.0,0.8316711187362671,0.09506666660308838,1.1450432538986206,0.9080222249031067,2.191263437271118,0.44255438446998596,0.317032128572464,1.577372431755066,0.57600337266922,0.0,0.7324051856994629,0.21633562445640564,0.012856134213507175,0.033752407878637314,0.1954047530889511,0.04113669693470001,0.15683786571025848,0.04130551591515541,0.0005401149392127991,0.005895227659493685,0.010821271687746048,0.9973180294036865,0.005143381655216217,0.009793899953365326,1.0,0.008301177062094212,0.012793486006557941,1.0,0.00590062839910388,0.009766152128577232,1.0,0.00721688661724329,0.0131145054474473,0.9963945746421814,0.009261800907552242,0.022423507645726204,0.9428223967552185
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0008803021046333015,0.03019249439239502,0.01747843064367771,0.012714062817394733,0.060931649059057236,0.16681116819381714,0.09681539982557297,0.09716666489839554,0.09646666795015335,0.41699138283729553,0.41510000824928284,0.4189000129699707,0.8235978484153748,0.7886666655540466,0.8617666959762573,0.9632419943809509,0.9314333200454712,0.9973000288009644,0.7336176633834839,0.35503333806991577,1.2145802974700928,1.2965049743652344,2.6261188983917236,0.405335932970047,0.37933194637298584,2.235084295272827,0.6999101638793945,0.0,0.6146726012229919,0.1413944512605667,0.025197267532348633,0.0737612247467041,0.4761897325515747,0.04911793768405914,0.16861338913440704,0.049154072999954224,0.00037801265716552734,0.011518043465912342,0.02341790311038494,0.9057471752166748,0.009947262704372406,0.018543275073170662,0.967326283454895,0.010336729697883129,0.023623285815119743,0.9281768202781677,0.011260813102126122,0.021081741899251938,0.9287599325180054,0.017845457419753075,0.057893697172403336,0.764614999294281,0.016751442104578018,0.06209918484091759,0.841849148273468
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.00043640838703140616,0.024692263454198837,0.012113992124795914,0.012578271329402924,0.026536371558904648,0.11451718211174011,0.1000422015786171,0.10093333572149277,0.09916666895151138,0.44978055357933044,0.4733666777610779,0.4284333288669586,0.8880104422569275,0.9086000323295593,0.8683333396911621,0.9932513236999512,0.9893666505813599,0.9971666932106018,0.7941401600837708,0.24583333730697632,1.2031327486038208,1.0148835182189941,2.5405991077423096,0.42412689328193665,0.36928847432136536,1.7931764125823975,0.6554257869720459,0.0,0.673505961894989,0.1777016669511795,0.023751238361001015,0.07418235391378403,0.30058926343917847,0.038334786891937256,0.08985204249620438,0.03844998776912689,0.004639036953449249,0.011866005137562752,0.02157980389893055,0.931034505367279,0.009216701611876488,0.016815656796097755,0.9852738380432129,0.009944863617420197,0.017389604821801186,0.972375750541687,0.009801491163671017,0.01777174510061741,0.9868074059486389,0.012220976874232292,0.022615505382418633,0.9137265086174011,0.009585671126842499,0.016107605770230293,0.9878345131874084
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0003453353710938245,0.021826714277267456,0.011033077724277973,0.010793636552989483,0.02391931042075157,0.11109287291765213,0.12780307233333588,0.1298000067472458,0.12586666643619537,0.5428584814071655,0.555733323097229,0.5305666923522949,0.926348865032196,0.9273999929428101,0.9253000020980835,0.9946976900100708,0.9903666973114014,0.9990666508674622,0.8389732241630554,0.11746666580438614,1.2544007301330566,1.472253441810608,2.613924264907837,0.44993364810943604,0.36543217301368713,2.239292621612549,0.6567310094833374,0.0,0.6597720384597778,0.15722383558750153,0.027825279161334038,0.0731498971581459,0.2638985812664032,0.052767351269721985,0.10941535234451294,0.05269433185458183,0.00035450980067253113,0.010007639415562153,0.018535388633608818,0.9712643623352051,0.009888655506074429,0.020283887162804604,0.9475379586219788,0.012720335274934769,0.020329458639025688,0.930939257144928,0.008711939677596092,0.01388766523450613,0.9947230219841003,0.010270175524055958,0.01964154653251171,0.9531290531158447,0.011847516521811485,0.02461184747517109,0.9099756479263306
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.00029878359055146575,0.017694301903247833,0.009303782135248184,0.008390518836677074,0.02233290858566761,0.22627978026866913,0.24203944206237793,0.24463333189487457,0.2395000010728836,0.7455558180809021,0.7532333135604858,0.7380333542823792,0.9562562704086304,0.9412333369255066,0.9717666506767273,0.9923131465911865,0.986299991607666,0.9984000325202942,0.8323251008987427,0.18070000410079956,1.195505976676941,1.1911802291870117,2.4077441692352295,0.394723117351532,0.3702729344367981,1.8556188344955444,0.6766455173492432,0.0,0.6855929493904114,0.16869644820690155,0.019994378089904785,0.052155330777168274,0.3834228813648224,0.01970728673040867,0.05913813039660454,0.019844861701130867,0.0008706320077180862,0.006921249441802502,0.012596877291798592,0.998084306716919,0.006600417196750641,0.012216008268296719,0.9986194372177124,0.007270594593137503,0.012657900340855122,1.0,0.0076196459122002125,0.013979589566588402,0.9868074059486389,0.009836012497544289,0.029199223965406418,0.904455304145813,0.01309617143124342,0.034178972244262695,0.8029196858406067
