mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.00011773020378313959,0.012360090389847755,0.006470836233347654,0.005889253690838814,0.016613800078630447,0.0602448396384716,0.4785964787006378,0.4773000180721283,0.4799000024795532,0.8809056282043457,0.8736333250999451,0.8883000016212463,0.9802350401878357,0.9659333229064941,0.9949666857719421,0.9994330406188965,0.9988666772842407,1.0,0.8243004083633423,0.2178666740655899,1.5324223041534424,1.716551423072815,3.970586061477661,0.31790444254875183,0.5766441822052002,3.1495628356933594,0.962099015712738,0.0,0.6216371655464172,0.1356656700372696,0.04502106457948685,0.10136547684669495,0.17382217943668365,0.03459668904542923,0.09313022345304489,0.0349867045879364,0.007458653301000595,0.0052344040013849735,0.01036274153739214,0.9969348907470703,0.005083587486296892,0.009110579267144203,1.0,0.005713540129363537,0.01076518651098013,0.9944751858711243,0.00510694645345211,0.00905026588588953,1.0,0.005841233767569065,0.011382480151951313,0.9878959655761719,0.006663584616035223,0.01144008245319128,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00010510270658414811,0.011997824534773827,0.00606868602335453,0.005929138045758009,0.013799123466014862,0.06056707352399826,0.4791565537452698,0.4853000044822693,0.47316667437553406,0.8967382311820984,0.9000000357627869,0.893500030040741,0.9864151477813721,0.9793333411216736,0.9936000108718872,0.9997665882110596,0.9995333552360535,1.0,0.836884617805481,0.21433334052562714,1.3722456693649292,1.4876132011413574,3.4706153869628906,0.3060592710971832,0.5287514925003052,2.6850264072418213,0.9159795641899109,0.0,0.5562576651573181,0.11563946306705475,0.04862125962972641,0.11230536550283432,0.21795456111431122,0.0447286032140255,0.09257020801305771,0.04541030526161194,0.005570162087678909,0.005132666323333979,0.009911389090120792,0.9957854747772217,0.0060996743850409985,0.012806177139282227,0.9875748157501221,0.005981863010674715,0.011734074912965298,1.0,0.005614968482404947,0.011787747032940388,1.0,0.005307761952280998,0.00926883053034544,0.9994849562644958,0.00624812301248312,0.012412581592798233,0.9768856167793274
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00020589612540788949,0.016118846833705902,0.008359221741557121,0.007759625557810068,0.020048948004841805,0.10182184725999832,0.2857666313648224,0.28796666860580444,0.28360000252723694,0.7843878865242004,0.7891666889190674,0.7796666622161865,0.9628658890724182,0.949733316898346,0.9763666987419128,0.9970263838768005,0.9944000244140625,0.999666690826416,0.8374021649360657,0.1917666643857956,1.2865287065505981,1.093971610069275,2.9361307621002197,0.3083566427230835,0.4931602478027344,1.9320297241210938,0.8784830570220947,0.0,0.6397680640220642,0.1632344275712967,0.0401880145072937,0.08507245779037476,0.2965221405029297,0.018916169181466103,0.06375449895858765,0.01904965750873089,0.0020481813699007034,0.006435931660234928,0.011736534535884857,0.9957854747772217,0.007156133186072111,0.014384213835000992,0.9861941933631897,0.007903177291154861,0.014673825353384018,0.980663001537323,0.0085567906498909,0.01904287561774254,0.9577836990356445,0.007303236518055201,0.013259493745863438,0.9933041930198669,0.007957304827868938,0.014800029806792736,0.9914841651916504
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00012848273036070168,0.013927886262536049,0.006758185103535652,0.007169700693339109,0.014683774672448635,0.056205544620752335,0.33003565669059753,0.3371666669845581,0.3232000172138214,0.8418359160423279,0.8664667010307312,0.8185666799545288,0.9863162636756897,0.9869666695594788,0.9856666922569275,0.9999499917030334,1.0,0.9998999834060669,0.8682857155799866,0.11643333733081818,1.3643029928207397,1.3735830783843994,3.2988197803497314,0.30395299196243286,0.5192466378211975,2.489881753921509,0.9307361841201782,0.0,0.6695935130119324,0.18652303516864777,0.03832923248410225,0.08660934865474701,0.18264125287532806,0.025838151574134827,0.08697077631950378,0.026168618351221085,0.005372906103730202,0.006062930915504694,0.01074023637920618,1.0,0.006118632387369871,0.010756228119134903,0.9976990222930908,0.006125542800873518,0.011374976485967636,1.0,0.00689189275726676,0.012868868187069893,0.97625333070755,0.0071169049479067326,0.012662219814956188,0.9943342804908752,0.0067753540351986885,0.011798745021224022,0.9987834692001343
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00031813167151995003,0.02077457867562771,0.010158290155231953,0.010616288520395756,0.02304166555404663,0.09255756437778473,0.16333365440368652,0.1670999974012375,0.1597333401441574,0.5881423950195312,0.6123999953269958,0.5657333135604858,0.9286882877349854,0.9373000264167786,0.9202333688735962,0.9957969784736633,0.9940666556358337,0.9975333213806152,0.8204349279403687,0.2597333490848541,1.341570496559143,1.3320772647857666,3.315014362335205,0.2976566553115845,0.5345781445503235,2.18036150932312,0.9659636616706848,0.0,0.6302820444107056,0.15930673480033875,0.04661260172724724,0.10275132209062576,0.33588528633117676,0.03464627265930176,0.08640380203723907,0.03473055362701416,0.009024130180478096,0.008470523171126842,0.0156579427421093,0.9881226420402527,0.008495151065289974,0.01522166095674038,0.993557333946228,0.006490150932222605,0.011459876783192158,1.0,0.008528540842235088,0.015351505018770695,0.9973615407943726,0.00948519166558981,0.016714021563529968,0.9863507747650146,0.011018875055015087,0.024807428941130638,0.9257907271385193
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00020243311882950366,0.016278009861707687,0.008144451305270195,0.008133557625114918,0.01914057694375515,0.074790358543396,0.29043862223625183,0.29666668176651,0.2844666838645935,0.7648895978927612,0.7877333164215088,0.7433333396911621,0.9587516188621521,0.9532666802406311,0.9643000364303589,0.9988487958908081,0.9977333545684814,0.9999666810035706,0.8434910178184509,0.1466333419084549,1.537925362586975,1.6157829761505127,3.923511028289795,0.3514072597026825,0.5470802187919617,2.9787590503692627,0.922642171382904,0.0,0.6555045247077942,0.16733227670192719,0.04167821630835533,0.09323396533727646,0.2265472263097763,0.024671737104654312,0.0531594380736351,0.02475259266793728,-0.0025703255087137222,0.006457023322582245,0.012124352157115936,0.9996168613433838,0.0070299310609698296,0.012895023450255394,0.9871146082878113,0.006958426907658577,0.01152313593775034,1.0,0.008755790069699287,0.019518375396728516,0.9498680830001831,0.007251893635839224,0.012997922487556934,0.9981973171234131,0.007844534702599049,0.012940476648509502,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0003501983010210097,0.019780021160840988,0.01038085576146841,0.009399166330695152,0.025060804560780525,0.1255561262369156,0.18866726756095886,0.194433331489563,0.1832333356142044,0.6679872870445251,0.6815000176429749,0.6550000309944153,0.9404606223106384,0.9284999966621399,0.9527333378791809,0.9908226728439331,0.9831333160400391,0.9986333250999451,0.7911462187767029,0.35686665773391724,1.4642854928970337,1.9723724126815796,3.788374185562134,0.3145478665828705,0.5470754504203796,3.201465129852295,0.9642265439033508,0.0,0.6546255350112915,0.16432544589042664,0.053736574947834015,0.11536895483732224,0.32438939809799194,0.05907105281949043,0.16550253331661224,0.05958180874586105,0.008500725030899048,0.007347570266574621,0.013236789032816887,0.9984674453735352,0.007619297131896019,0.013939347118139267,0.993557333946228,0.009100808762013912,0.01441875658929348,0.9834254384040833,0.007969988510012627,0.01524556614458561,0.9868074059486389,0.007946967147290707,0.014477846212685108,0.9894411563873291,0.008145468309521675,0.01684180088341236,0.9574209451675415
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00021948519861325622,0.01735636033117771,0.008733700029551983,0.008622660301625729,0.018649525940418243,0.07888617366552353,0.23619438707828522,0.23926666378974915,0.23319999873638153,0.7132836580276489,0.729033350944519,0.698199987411499,0.9618049263954163,0.95660001039505,0.9670667052268982,0.9978136420249939,0.996066689491272,0.9995666742324829,0.8388594388961792,0.296099990606308,1.2165310382843018,1.1140766143798828,2.7855024337768555,0.2967177927494049,0.5001546144485474,1.7935714721679688,0.896132230758667,0.0,0.6547486186027527,0.18837466835975647,0.047243889421224594,0.09599842131137848,0.28387218713760376,0.04416220635175705,0.11105884611606598,0.04458419978618622,0.006011363118886948,0.006868619937449694,0.012616693042218685,0.9984674453735352,0.00811021588742733,0.015909140929579735,0.9825126528739929,0.009598581120371819,0.01750321313738823,0.9668508768081665,0.009077033959329128,0.015746699646115303,0.97625333070755,0.007578312419354916,0.013226231560111046,0.9966520667076111,0.007772998884320259,0.013335430063307285,0.9987834692001343
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0006273490143939853,0.029072768986225128,0.015009066089987755,0.014063703827559948,0.03711935505270958,0.15555275976657867,0.07151461392641068,0.07190000265836716,0.0711333304643631,0.34752461314201355,0.3521000146865845,0.34306666254997253,0.8201490044593811,0.8239666819572449,0.8163666725158691,0.9869187474250793,0.9764000177383423,0.9976666569709778,0.7775983214378357,0.2135000079870224,1.4395726919174194,1.6639950275421143,3.7225148677825928,0.2629205584526062,0.5916426777839661,3.1684811115264893,1.0520974397659302,0.0,0.60322105884552,0.14800125360488892,0.07780478894710541,0.14941854774951935,0.4884437024593353,0.04480551928281784,0.13241328299045563,0.045602262020111084,0.005537357181310654,0.01190355233848095,0.022718744352459908,0.9195402264595032,0.011348101310431957,0.02132374793291092,0.9263690710067749,0.018480271100997925,0.026139680296182632,0.5386740565299988,0.011300737038254738,0.01854074001312256,0.97625333070755,0.015135924331843853,0.02879917062819004,0.8045325875282288,0.012899317778646946,0.02632845751941204,0.8746958374977112
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011568996123969555,0.03701169043779373,0.02015298418700695,0.016858704388141632,0.05576092004776001,0.19025814533233643,0.04459279775619507,0.04516666755080223,0.04403333365917206,0.24627897143363953,0.2505333423614502,0.242166668176651,0.702833354473114,0.7028666734695435,0.7028000354766846,0.9657103419303894,0.9386000037193298,0.9944333434104919,0.7072808742523193,0.3670666813850403,1.3423774242401123,1.5854634046554565,3.3001041412353516,0.2601452171802521,0.5648508667945862,3.003147840499878,1.0517101287841797,0.0,0.5891833305358887,0.12054014950990677,0.08329517394304276,0.1798604279756546,0.5377976894378662,0.0417972169816494,0.11339522898197174,0.04228967800736427,0.014740465208888054,0.014030215330421925,0.026550069451332092,0.8413793444633484,0.012987345457077026,0.023928623646497726,0.8840312957763672,0.013317430391907692,0.02559974230825901,0.8314917683601379,0.013590141199529171,0.02466079406440258,0.897097647190094,0.013982110656797886,0.02621927484869957,0.8416173458099365,0.019447119906544685,0.049406200647354126,0.6532846689224243
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.000202449198695831,0.01644674688577652,0.008332484401762486,0.00811426155269146,0.018599461764097214,0.09374964237213135,0.2671942114830017,0.27166667580604553,0.26286667585372925,0.7585750222206116,0.7728333473205566,0.7448333501815796,0.9641139507293701,0.9570333361625671,0.9713000059127808,0.9979625344276428,0.9959333539009094,1.0,0.8222571611404419,0.1888333410024643,1.5114147663116455,1.9783835411071777,3.9763288497924805,0.3151024878025055,0.5558983683586121,3.5108258724212646,0.9663663506507874,0.0,0.6680984497070312,0.17523257434368134,0.04754427447915077,0.10504977405071259,0.3673100769519806,0.029195373877882957,0.06031791865825653,0.029317611828446388,0.0035979412496089935,0.006613726262003183,0.01179532427340746,0.9988505840301514,0.0068907225504517555,0.012476015836000443,0.9963184595108032,0.008165501989424229,0.01390774454921484,1.0,0.008122223429381847,0.01630927249789238,0.9683377742767334,0.00759828882291913,0.013771853409707546,0.9907288551330566,0.008472362533211708,0.01433468982577324,0.9878345131874084
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00013563240645453334,0.013796137645840645,0.006777803413569927,0.007018334232270718,0.015364931896328926,0.05346914753317833,0.37332800030708313,0.38109999895095825,0.36586666107177734,0.8440481424331665,0.86326664686203,0.8256666660308838,0.9798808097839355,0.9783000349998474,0.9814666509628296,0.9998833537101746,0.9998000264167786,0.9999666810035706,0.8417930603027344,0.28839999437332153,1.4376767873764038,1.4146437644958496,3.6830265522003174,0.37537744641304016,0.5109176635742188,2.668447732925415,0.856692373752594,0.0,0.6798436045646667,0.1856999397277832,0.038078173995018005,0.0779605433344841,0.22724340856075287,0.02741296775639057,0.0864505022764206,0.027732601389288902,0.008083555847406387,0.0055535524152219296,0.010595927946269512,0.9996168613433838,0.00543517991900444,0.010169852524995804,1.0,0.006585423834621906,0.01404771488159895,0.9889503121376038,0.006776091642677784,0.012206248007714748,1.0,0.006678489968180656,0.012803359888494015,0.9938192367553711,0.006346061360090971,0.011154402047395706,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0001600480027263984,0.013966434635221958,0.007687017787247896,0.006279416847974062,0.022564273327589035,0.06151271238923073,0.41894838213920593,0.41813334822654724,0.4197666645050049,0.8409708738327026,0.8151333332061768,0.8684999942779541,0.9658052921295166,0.9370333552360535,0.996399998664856,0.9992327094078064,0.9984666705131531,1.0,0.7296379208564758,0.26393333077430725,1.6902313232421875,2.31730055809021,4.701517105102539,0.30572184920310974,0.623144805431366,4.35798978805542,1.0138187408447266,0.0,0.5975031852722168,0.14374856650829315,0.04605826362967491,0.0960286557674408,0.25614893436431885,0.017347829416394234,0.046500325202941895,0.017358750104904175,0.0034493189305067062,0.005485870409756899,0.010445721447467804,0.9950191974639893,0.006103724706918001,0.011628478765487671,0.9958582520484924,0.006665851920843124,0.013139194808900356,0.9944751858711243,0.0059257447719573975,0.01240469329059124,0.9973615407943726,0.0059807696379721165,0.012424043379724026,0.9907288551330566,0.005841743666678667,0.011649271473288536,0.9987834692001343
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0004316959239076823,0.022894185036420822,0.012203351594507694,0.010690833441913128,0.031452424824237823,0.2444387823343277,0.12594935297966003,0.12623333930969238,0.12566666305065155,0.5294395685195923,0.5343000292778015,0.5246666669845581,0.9193304777145386,0.9016667008399963,0.9377000331878662,0.990414559841156,0.9812999963760376,0.9997000098228455,0.7964790463447571,0.22706666588783264,1.359920859336853,2.042280673980713,3.4830219745635986,0.2592584490776062,0.5759992003440857,5.011991024017334,1.027207374572754,0.0,0.6490803956985474,0.14850273728370667,0.07423011213541031,0.15681007504463196,0.3661476671695709,0.02856406569480896,0.09684326499700546,0.02878756634891033,0.011176373809576035,0.00852989312261343,0.015395709313452244,0.9942529201507568,0.009466293267905712,0.01772383414208889,0.9664059281349182,0.011387147009372711,0.028000986203551292,0.8950276374816895,0.010085969232022762,0.020720629021525383,0.9419525265693665,0.01079268753528595,0.01914944313466549,0.9639454483985901,0.01066688634455204,0.016643300652503967,0.9756690859794617
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0005512451753020287,0.025040576234459877,0.014112766832113266,0.010927809402346611,0.04410047456622124,0.12377987056970596,0.13396188616752625,0.13316667079925537,0.13476666808128357,0.5203292965888977,0.5170666575431824,0.5236333608627319,0.875247597694397,0.8348667025566101,0.9197333455085754,0.9800904989242554,0.9621000289916992,0.9987666606903076,0.7295821905136108,0.2998666763305664,1.4994709491729736,2.886232852935791,3.914252519607544,0.260619193315506,0.594943106174469,3.267714738845825,1.0619889497756958,0.0,0.6096926927566528,0.133729487657547,0.07047095149755478,0.16710765659809113,0.49040889739990234,0.08085160702466965,0.15043531358242035,0.08326266705989838,-0.00614532083272934,0.009027446620166302,0.016756633296608925,0.9747126698493958,0.008543107658624649,0.015046214684844017,0.9917165637016296,0.008633936755359173,0.01570587418973446,0.9944751858711243,0.008847270160913467,0.015349048189818859,0.9841688871383667,0.01059672050178051,0.02269415184855461,0.9353592991828918,0.011841267347335815,0.024646228179335594,0.8953770995140076
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0005078467074781656,0.02600099891424179,0.013140642084181309,0.012860355898737907,0.029986772686243057,0.10156938433647156,0.09509844332933426,0.09643333405256271,0.09380000084638596,0.4258902072906494,0.4397999942302704,0.4128333330154419,0.871250569820404,0.8846333622932434,0.8582666516304016,0.988231360912323,0.9791333675384521,0.9975000023841858,0.8341373801231384,0.29590001702308655,1.4899789094924927,2.09740948677063,3.983285427093506,0.27720746397972107,0.5884829163551331,4.188460350036621,1.0490386486053467,0.0,0.6149652600288391,0.13809148967266083,0.07711243629455566,0.16644102334976196,0.445213258266449,0.033674534410238266,0.09844470024108887,0.03370366618037224,0.006849188357591629,0.01031997799873352,0.018234895542263985,0.9697318077087402,0.011284570209681988,0.020268887281417847,0.9443166255950928,0.01069801114499569,0.018746230751276016,0.961326003074646,0.011383378878235817,0.021058816462755203,0.9313984513282776,0.012700590305030346,0.025705400854349136,0.8802472352981567,0.014341351576149464,0.022321078926324844,0.8844282031059265
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.001009313971735537,0.02731293998658657,0.01934320479631424,0.007969735190272331,0.07206513732671738,0.15655219554901123,0.2326754480600357,0.21320000290870667,0.2560666799545288,0.6106489896774292,0.5165666937828064,0.7466333508491516,0.8285455107688904,0.715666651725769,0.9837000370025635,0.94841468334198,0.9024333357810974,0.9993333220481873,0.597355842590332,0.3900333344936371,1.3155553340911865,1.9807140827178955,3.310459852218628,0.2838992178440094,0.5600475072860718,2.9757306575775146,0.9584485292434692,0.0,0.5268169641494751,0.10828012973070145,0.05381471663713455,0.12032518535852432,0.7120792865753174,0.026049675419926643,0.0702645480632782,0.0262734554708004,0.003148576244711876,0.006727226078510284,0.015525396913290024,0.9727969765663147,0.007487705908715725,0.019186226651072502,0.9535204768180847,0.005878088995814323,0.010855075903236866,1.0,0.00610545976087451,0.010768083855509758,1.0,0.007501619402319193,0.014446871355175972,0.9896987080574036,0.00743123609572649,0.0136867705732584,0.9841849207878113
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.00041920042713172734,0.01891087368130684,0.010809486731886864,0.008101386949419975,0.03399873152375221,0.21482983231544495,0.25201481580734253,0.25270000100135803,0.2513333261013031,0.7434593439102173,0.7380000352859497,0.7490000128746033,0.9385144114494324,0.9048333168029785,0.9747999906539917,0.9872734546661377,0.9748666882514954,1.0,0.7977217435836792,0.18363334238529205,1.3629997968673706,1.6240953207015991,3.4401042461395264,0.3283665180206299,0.5154989361763,2.6956350803375244,0.9239774942398071,0.0,0.6313953399658203,0.14212952554225922,0.05234954506158829,0.11879215389490128,0.4132201075553894,0.025611361488699913,0.0668957531452179,0.02584988810122013,0.001156836748123169,0.007055404130369425,0.013032316230237484,0.984674334526062,0.007076948415488005,0.013120091520249844,0.9930971264839172,0.00886364933103323,0.016222793608903885,0.9779005646705627,0.007363011594861746,0.012560117058455944,0.9868074059486389,0.00758154783397913,0.014302747324109077,0.9963945746421814,0.007940505631268024,0.013599789701402187,0.9768856167793274
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.00013954186579212546,0.013670634478330612,0.0068642375990748405,0.006806396879255772,0.014814978465437889,0.09406149387359619,0.38792431354522705,0.3950333297252655,0.3810666799545288,0.8454116582870483,0.862666666507721,0.8288333415985107,0.9811517000198364,0.9732333421707153,0.9891999959945679,0.9992497563362122,0.9987333416938782,0.9997667074203491,0.8411756753921509,0.09603333473205566,1.2307146787643433,1.0984100103378296,2.7715439796447754,0.3684399724006653,0.4171290993690491,1.8987988233566284,0.7376618981361389,0.0,0.7099416851997375,0.19905361533164978,0.030174577608704567,0.07644092291593552,0.187063068151474,0.039604902267456055,0.13910815119743347,0.039770495146512985,0.0001270771026611328,0.005817180499434471,0.010875171050429344,0.9957854747772217,0.005112594924867153,0.009498640894889832,1.0,0.009470942430198193,0.013337786309421062,1.0,0.00610081572085619,0.01062322873622179,1.0,0.006713545881211758,0.012452523224055767,0.9989699125289917,0.007570854388177395,0.012904605828225613,0.985401451587677
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0008700914913788438,0.029896769672632217,0.017745893448591232,0.012150876224040985,0.06169922649860382,0.15653662383556366,0.09960997104644775,0.09880000352859497,0.1004333347082138,0.4253718852996826,0.4176666736602783,0.43336668610572815,0.8308045268058777,0.7785333395004272,0.8906000256538391,0.9616486430168152,0.927133321762085,0.9988333582878113,0.7335485816001892,0.36686667799949646,1.279247522354126,1.4431616067886353,3.2616000175476074,0.25805339217185974,0.5501652359962463,2.4201297760009766,0.9901136159896851,0.0,0.5791521072387695,0.12003414332866669,0.07224202156066895,0.18900269269943237,0.5395694375038147,0.0590340793132782,0.1718493551015854,0.059019289910793304,-0.004205040633678436,0.009815948083996773,0.018397163599729538,0.9647510051727295,0.010059931315481663,0.018688557669520378,0.9659457206726074,0.010065339505672455,0.018677178770303726,0.9668508768081665,0.010079994797706604,0.017283227294683456,0.9815303683280945,0.012092879973351955,0.0282430462539196,0.912696361541748,0.011909843422472477,0.02130730263888836,0.9403892755508423
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.00041960488306358457,0.02379969321191311,0.011845766566693783,0.011953926645219326,0.025443820282816887,0.113152414560318,0.11637891083955765,0.1179666668176651,0.11483333259820938,0.48558738827705383,0.5041999816894531,0.4683000147342682,0.9008623957633972,0.9146333336830139,0.887499988079071,0.991972804069519,0.9868000149726868,0.9972000122070312,0.8062382936477661,0.24966667592525482,1.3640247583389282,1.3747532367706299,3.275010824203491,0.27900269627571106,0.5498572587966919,2.521559953689575,0.9965283274650574,0.0,0.6505712270736694,0.17069244384765625,0.06372425705194473,0.16169226169586182,0.27862733602523804,0.03712042048573494,0.10844771564006805,0.037311289459466934,0.0077469684183597565,0.009838034398853779,0.017408613115549088,0.9808429479598999,0.00915805995464325,0.01692183129489422,0.9829728603363037,0.010003799572587013,0.015603657811880112,0.9861878752708435,0.010471041314303875,0.018333613872528076,0.9709762930870056,0.010828197002410889,0.01948024146258831,0.9564769864082336,0.009911300614476204,0.017206987366080284,0.9817517995834351
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0003348268801346421,0.020561981946229935,0.010653507895767689,0.00990847498178482,0.02305278554558754,0.1040567085146904,0.15970604121685028,0.1624000072479248,0.15710000693798065,0.6021137833595276,0.6138333678245544,0.5908333659172058,0.9430691003799438,0.9377000331878662,0.9485000371932983,0.9919735193252563,0.984333336353302,0.9997333288192749,0.8452648520469666,0.13323333859443665,1.3834953308105469,2.044708490371704,3.239483594894409,0.3129112422466278,0.5259146690368652,3.2944226264953613,0.9525925517082214,0.0,0.6325639486312866,0.1460867077112198,0.06694994121789932,0.1347728818655014,0.3593142032623291,0.055908866226673126,0.1093512549996376,0.05593305453658104,0.0030012279748916626,0.008596613071858883,0.015751101076602936,0.9888889193534851,0.008934772573411465,0.016658788546919823,0.9769903421401978,0.013212059624493122,0.021132532507181168,0.9364641308784485,0.009112452156841755,0.014966527000069618,0.9973615407943726,0.009368312545120716,0.016987118870019913,0.9781097173690796,0.010837484151124954,0.01995248533785343,0.9513381719589233
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0002395498740952462,0.016048075631260872,0.00804686825722456,0.008001207374036312,0.016910318285226822,0.1976316124200821,0.28483858704566956,0.2896333336830139,0.2802000045776367,0.7904092669487,0.8011000156402588,0.7800000309944153,0.9695620536804199,0.963533341884613,0.9756667017936707,0.9965317845344543,0.9952999949455261,0.9977666735649109,0.8440154194831848,0.17890000343322754,1.362894058227539,1.6749186515808105,3.4187984466552734,0.30003276467323303,0.514611005783081,2.4443349838256836,0.8965879082679749,0.0,0.6534070372581482,0.15186460316181183,0.05063324794173241,0.12078869342803955,0.2422139048576355,0.02468964271247387,0.06974931061267853,0.02472473680973053,0.0033556390553712845,0.006597649306058884,0.01186418253928423,0.9988505840301514,0.006597097031772137,0.012344388291239738,0.999539852142334,0.008229872211813927,0.0147802559658885,0.9972376227378845,0.008389605209231377,0.01813722774386406,0.963060736656189,0.007272247225046158,0.013192687183618546,0.9796549081802368,0.007562289014458656,0.013516690582036972,0.9939172863960266
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.00029097541118972003,0.018947821110486984,0.009849540889263153,0.009098281152546406,0.021219342947006226,0.13400430977344513,0.1965789794921875,0.1986333429813385,0.19456666707992554,0.6656129956245422,0.6753000020980835,0.6561999917030334,0.953906774520874,0.9454333186149597,0.9625333547592163,0.9940332174301147,0.9883000254631042,0.999833345413208,0.845898449420929,0.13723333179950714,1.388015627861023,1.6634656190872192,3.409749746322632,0.25935834646224976,0.5646940469741821,2.7471635341644287,1.0209598541259766,0.0,0.67103511095047,0.1526680439710617,0.06051041558384895,0.12481167167425156,0.463076651096344,0.02753165364265442,0.06378234177827835,0.027554454281926155,-0.004469573497772217,0.007558041717857122,0.013802291825413704,0.9984674453735352,0.008065381087362766,0.01472125668078661,0.9898757934570312,0.011349000968039036,0.020626505836844444,0.9364641308784485,0.007823316380381584,0.013586137443780899,1.0,0.009951680898666382,0.019722597673535347,0.9515838623046875,0.009689093567430973,0.018409181386232376,0.9683698415756226
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.0006248957361094654,0.027047250419855118,0.014980101026594639,0.012067149393260479,0.044254716485738754,0.16253884136676788,0.10229972749948502,0.10246666520833969,0.10213333368301392,0.4492814838886261,0.4483666718006134,0.45019999146461487,0.8552404046058655,0.8226667046546936,0.890500009059906,0.9789256453514099,0.9605666995048523,0.9980000257492065,0.7283883690834045,0.3685666620731354,1.3616688251495361,1.6052026748657227,3.495177745819092,0.2594229578971863,0.572120189666748,2.641972780227661,1.0372943878173828,0.0,0.5760090947151184,0.12655434012413025,0.07325272262096405,0.16065463423728943,0.46730974316596985,0.07652875036001205,0.15484631061553955,0.07677388936281204,0.016593381762504578,0.009190721437335014,0.016914883628487587,0.9777777791023254,0.010354201309382915,0.0198312159627676,0.9526001214981079,0.01243668980896473,0.02690335549414158,0.8867403864860535,0.010227044112980366,0.018142521381378174,0.9709762930870056,0.011050336062908173,0.021587910130620003,0.9384496808052063,0.01243172213435173,0.028841014951467514,0.8722627758979797
