mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877608_processed.obj,S3_pose_fine,0.0005193611141294241,0.02595793828368187,0.013807038776576519,0.012150900438427925,0.03614817559719086,0.10313531756401062,0.1367182582616806,0.13466666638851166,0.13883332908153534,0.48181381821632385,0.47003334760665894,0.4941999912261963,0.8317784667015076,0.805233359336853,0.8601333498954773,0.9908235669136047,0.9857333302497864,0.9959666728973389,0.6872202157974243,0.2225666642189026,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,0.9999992251396179,8.477466053591343e-07,0.001320035196840763,0.6467633247375488,0.11810742318630219,0.0,0.0,0.0,0.022348551079630852,0.07602307200431824,0.022197438403964043,0.0,0.01331823505461216,0.032769620418548584,0.8191571235656738,0.010377448052167892,0.021863341331481934,0.9217671751976013,0.007352693472057581,0.013072474859654903,0.9972376227378845,0.00990825891494751,0.02342929132282734,0.9208443760871887,0.015622060745954514,0.0452190600335598,0.7677053809165955,0.025653276592493057,0.07593607902526855,0.5924574136734009
Anochetus_risii_CASENT0877609_processed.obj,S3_pose_fine,0.0019872384145855904,0.043443627655506134,0.025592733174562454,0.01785089448094368,0.07011755555868149,0.3004571199417114,0.04760686308145523,0.046933334320783615,0.04830000177025795,0.24459600448608398,0.23773333430290222,0.2518666684627533,0.6323836445808411,0.5861999988555908,0.6864666938781738,0.9365158677101135,0.8928000330924988,0.9847333431243896,0.6435719728469849,0.26643332839012146,1.0,0.0,1.0,1.0,0.0,1.0,7.107880861667581e-08,9.77803865680471e-05,0.6597586274147034,0.10427451133728027,0.0,0.0,0.0,0.04672450199723244,0.10929074138402939,0.045195963233709335,0.0,0.016667291522026062,0.04024532064795494,0.7183908224105835,0.01694444753229618,0.03457825630903244,0.6939714550971985,0.012871958315372467,0.03262050449848175,0.8453038930892944,0.013157103210687637,0.030191238969564438,0.8522427678108215,0.025643518194556236,0.07519218325614929,0.5871748924255371,0.019437365233898163,0.04320250824093819,0.5924574136734009
Aphaenogaster_pallida_CASENT0745235_processed.obj,S3_pose_fine,0.0005957252578809857,0.027254950255155563,0.014150000177323818,0.01310494914650917,0.03764718398451805,0.11072712391614914,0.12076486647129059,0.12030000239610672,0.12123333662748337,0.4621063768863678,0.459933340549469,0.4643000066280365,0.8221006989479065,0.8023333549499512,0.8428666591644287,0.9852839112281799,0.9796333312988281,0.9909999966621399,0.7657683491706848,0.15443333983421326,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.56647660737508e-07,0.0001955607731360942,0.7067875862121582,0.1295059770345688,0.0,0.0,0.0,0.022871172055602074,0.05793064832687378,0.022840719670057297,0.0,0.012671765871345997,0.031837742775678635,0.8352490663528442,0.012083729729056358,0.027310088276863098,0.849056601524353,0.010029194876551628,0.02680770680308342,0.9088398218154907,0.015430739149451256,0.03635363653302193,0.7308707237243652,0.01322868186980486,0.02953498624265194,0.8230749368667603,0.0174776092171669,0.044829439371824265,0.6301702857017517
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,S3_pose_fine,0.0007170675089582801,0.029082313179969788,0.017185939475893974,0.011896372772753239,0.04755507409572601,0.10803699493408203,0.14204294979572296,0.13430000841617584,0.1507333368062973,0.4541797339916229,0.40993332862854004,0.5091333389282227,0.7736285328865051,0.7026000022888184,0.8606333136558533,0.9772431254386902,0.9562000036239624,0.9992333650588989,0.647189199924469,0.3275333344936371,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.5488713479026046e-07,0.0001955607731360942,0.6449834704399109,0.13069741427898407,0.0,0.0,0.0,0.05721098557114601,0.18090210855007172,0.05902957543730736,0.0,0.012806310318410397,0.03142835199832916,0.7988505959510803,0.01281343586742878,0.03745865821838379,0.8522779941558838,0.015120945870876312,0.039455804973840714,0.7486188411712646,0.01304860319942236,0.04101676121354103,0.8364116549491882,0.013651969842612743,0.03246353566646576,0.7898532152175903,0.015092202462255955,0.04322800040245056,0.7652068138122559
Carebara_trechideros_CASENT0877591_processed.obj,S3_pose_fine,0.0006467513740062714,0.02801613137125969,0.016007693484425545,0.01200843881815672,0.044816505163908005,0.09265077859163284,0.14299841225147247,0.14033333957195282,0.14576667547225952,0.46136733889579773,0.4321666657924652,0.49480000138282776,0.7940905094146729,0.7401333451271057,0.8565333485603333,0.9804881811141968,0.9624333381652832,0.9992333650588989,0.6189923286437988,0.2816333472728729,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,0.999999463558197,4.87007469018863e-07,0.000684462720528245,0.6107702851295471,0.06738690286874771,0.0,0.0,0.0,0.05192151665687561,0.11638610064983368,0.05112331360578537,0.0,0.013700983487069607,0.03745920583605766,0.8030651807785034,0.011120861396193504,0.02381831221282482,0.8946157693862915,0.008110521361231804,0.018800247460603714,0.9696133136749268,0.011068177409470081,0.02660173736512661,0.8786280155181885,0.014031034894287586,0.031975384801626205,0.7527685165405273,0.00994109082967043,0.025944044813513756,0.9124087691307068
Centromyrmex_brachycola_CASENT0744052_processed.obj,S3_pose_fine,0.0004926301771774888,0.02473452314734459,0.012737518176436424,0.011997004970908165,0.03292921930551529,0.12561413645744324,0.144525945186615,0.1455666720867157,0.14350000023841858,0.5272000432014465,0.527233362197876,0.5271666646003723,0.8501471877098083,0.8409000039100647,0.8596000075340271,0.9905884861946106,0.9853333234786987,0.99590003490448,0.7315811514854431,0.22653333842754364,1.0,0.0,1.0,1.0,0.0,0.9999992251396179,7.291623660421465e-07,0.0008800234645605087,0.6925320029258728,0.1418989598751068,0.0,0.0,0.0,0.025107013061642647,0.08204077184200287,0.025362348183989525,0.0,0.010647798888385296,0.0263020321726799,0.8923372030258179,0.011076567694544792,0.02409965917468071,0.8927749991416931,0.009295749478042126,0.020456625148653984,0.941989004611969,0.012103043496608734,0.027373211458325386,0.8469657301902771,0.013834756799042225,0.029907172545790672,0.7831573486328125,0.0212433859705925,0.05071159079670906,0.5681264996528625
Cephalotes_minutus_CASENT0709253_processed.obj,S3_pose_fine,0.0004736777627840638,0.02506476268172264,0.011747024022042751,0.01331773865967989,0.03312116488814354,0.11812397092580795,0.13552303612232208,0.13979999721050262,0.1315000057220459,0.5035836100578308,0.5297666788101196,0.4798666834831238,0.8419036269187927,0.8753333687782288,0.8109333515167236,0.9955824017524719,0.996566653251648,0.9945999979972839,0.7434878349304199,0.2151000052690506,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,0.9999991655349731,8.652334599901224e-07,0.0009778038365766406,0.7112619280815125,0.14939482510089874,0.0,0.0,0.0,0.034019339829683304,0.09395529329776764,0.03259632736444473,0.0,0.009563017636537552,0.02010330557823181,0.9490421414375305,0.015345646068453789,0.0367753840982914,0.7800276279449463,0.010188342072069645,0.018376028165221214,0.961326003074646,0.009906578809022903,0.024186991155147552,0.8865435719490051,0.015333480201661587,0.03621070832014084,0.7509657740592957,0.014628159813582897,0.03502649441361427,0.7737226486206055
Cephalotes_simillimus_CASENT0744408_processed.obj,S3_pose_fine,0.0008066162117756903,0.03300487995147705,0.01624877192080021,0.016756106168031693,0.04028609022498131,0.1139703169465065,0.06818301230669022,0.06833333522081375,0.06803333759307861,0.32597029209136963,0.3305666744709015,0.3215000033378601,0.7277355194091797,0.7399333119392395,0.7159333229064941,0.9809328317642212,0.9801999926567078,0.9816666841506958,0.7109078168869019,0.28813332319259644,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.650961050676415e-07,4.889019328402355e-05,0.6966472268104553,0.10114627331495285,0.0,0.0,0.0,0.030722009018063545,0.07057082653045654,0.03052390180528164,0.0,0.015691768378019333,0.03676999732851982,0.7578544020652771,0.015669869258999825,0.03578386455774307,0.7556374073028564,0.016378331929445267,0.04742274805903435,0.7541436553001404,0.014711803756654263,0.03475715592503548,0.7625330090522766,0.014998259954154491,0.03545650094747543,0.7883080244064331,0.017419060692191124,0.05322910472750664,0.8236009478569031
Cephalotes_spinosus_CASENT0744158_processed.obj,S3_pose_fine,0.0006729799788445234,0.028806935995817184,0.013809128664433956,0.014997807331383228,0.037937868386507034,0.1489344984292984,0.11584671586751938,0.11646667122840881,0.11523333191871643,0.44807782769203186,0.45559999346733093,0.4408000111579895,0.7825003862380981,0.795199990272522,0.7702000141143799,0.9859411120414734,0.9924333691596985,0.979533314704895,0.701407253742218,0.23350000381469727,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999980926513672,1.8468315374775557e-06,0.00136892544105649,0.6753894686698914,0.12337915599346161,0.0,0.0,0.0,0.02961219660937786,0.07044049352407455,0.02954770252108574,0.0,0.011171923950314522,0.02604319155216217,0.9026820063591003,0.016687627881765366,0.03660368174314499,0.6820064783096313,0.017997141927480698,0.04446125030517578,0.6408839821815491,0.014403356239199638,0.03322267904877663,0.7730870842933655,0.012878337875008583,0.03206612914800644,0.8289982080459595,0.00931625161319971,0.0220919419080019,0.9209245443344116
Crematogaster_nawai_OKENT0105046_processed.obj,S3_pose_fine,0.0007496626931242645,0.029474802315235138,0.014651324599981308,0.014823478646576405,0.03750284016132355,0.1463722139596939,0.10576946288347244,0.10843333601951599,0.10323333740234375,0.4277885854244232,0.4484666585922241,0.4089333415031433,0.7931191921234131,0.8138333559036255,0.7734333276748657,0.9797235727310181,0.9732666611671448,0.9862666726112366,0.694197416305542,0.35313335061073303,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,4.4802644083574705e-07,0.00024445095914416015,0.6564764976501465,0.09999115020036697,0.0,0.0,0.0,0.06171727925539017,0.1937265247106552,0.06028129532933235,0.0,0.0128537118434906,0.031243523582816124,0.8375478982925415,0.010385779663920403,0.02055935747921467,0.943856418132782,0.008622446097433567,0.014651311561465263,0.9972376227378845,0.016116397455334663,0.03732110932469368,0.7097625732421875,0.020481307059526443,0.06136738136410713,0.6747360229492188,0.014849032275378704,0.030191496014595032,0.7591241002082825
Cryptopone_sauteri_CASENT0743771_processed.obj,S3_pose_fine,0.0007729001808911562,0.031416356563568115,0.016127068549394608,0.015289288945496082,0.043536942452192307,0.10306529700756073,0.08946457505226135,0.0890333354473114,0.08990000188350677,0.3853038549423218,0.38956665992736816,0.3811333477497101,0.7523397207260132,0.7495666742324829,0.755133330821991,0.979892373085022,0.97243332862854,0.9874666929244995,0.7062575817108154,0.288833349943161,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.3033353474820615e-07,4.889019328402355e-05,0.654394268989563,0.1319652944803238,0.0,0.0,0.0,0.02692389488220215,0.06057360768318176,0.02728637494146824,0.0,0.013311703689396381,0.031628768891096115,0.832950234413147,0.01743556559085846,0.04110775515437126,0.6755637526512146,0.014961758628487587,0.03329257667064667,0.7845304012298584,0.02368604578077793,0.05224035680294037,0.5171504020690918,0.012853833846747875,0.030233321711421013,0.8295132517814636,0.016837961971759796,0.04953501373529434,0.7262773513793945
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S3_pose_fine,0.0025241172406822443,0.05727914348244667,0.03055635280907154,0.02672279067337513,0.0766463428735733,0.1681940108537674,0.02041066810488701,0.02006666734814644,0.020766666159033775,0.12199672311544418,0.11950000375509262,0.12460000067949295,0.4353012442588806,0.4181666672229767,0.453900009393692,0.8624752759933472,0.8324333429336548,0.8947666883468628,0.6407907605171204,0.3517000079154968,1.0,0.0,1.0,1.0,0.0,1.0,1.0049018328572856e-07,4.889019328402355e-05,0.6591141223907471,0.1403367966413498,0.0,0.0,0.0,0.10230381041765213,0.22099019587039948,0.08847080916166306,0.0,0.021533647552132607,0.05056258663535118,0.5708812475204468,0.02689741551876068,0.06435421109199524,0.43442246317863464,0.02072247304022312,0.04958614334464073,0.580110490322113,0.03057803399860859,0.06608730554580688,0.3799472451210022,0.02790042944252491,0.0704556405544281,0.44115376472473145,0.023835090920329094,0.05340695008635521,0.5012165307998657
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S3_pose_fine,0.0024872832000255585,0.05763116478919983,0.03125765547156334,0.02637351118028164,0.07822883129119873,0.18468749523162842,0.01547384262084961,0.01510000042617321,0.01586666703224182,0.10517144203186035,0.10346666723489761,0.10693333297967911,0.40795525908470154,0.39090001583099365,0.4265666604042053,0.8700625896453857,0.837066650390625,0.9057666659355164,0.6058307886123657,0.4006333351135254,1.0,6.805795371711554e-10,1.0,1.0,3.885444049833708e-12,1.0,1.0002356276572755e-07,0.0,0.6015955209732056,0.09050258249044418,0.0,0.0,0.0,0.08119005709886551,0.26756638288497925,0.0771101638674736,0.0,0.027774592861533165,0.06047404557466507,0.39540231227874756,0.029466450214385986,0.0648379847407341,0.37321674823760986,0.017039962112903595,0.0399475023150444,0.7624309659004211,0.021377839148044586,0.044715505093336105,0.5382586121559143,0.02413739636540413,0.057190485298633575,0.48956993222236633,0.026482602581381798,0.06660215556621552,0.540145993232727
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S3_pose_fine,0.0005883895792067051,0.028340572491288185,0.013483666814863682,0.014856905676424503,0.03561028093099594,0.09982436895370483,0.10531139373779297,0.1073666661977768,0.10333333164453506,0.411468505859375,0.4320000112056732,0.3928000032901764,0.7906060218811035,0.8164666891098022,0.7663333415985107,0.9941297769546509,0.9959999918937683,0.9922666549682617,0.7282570600509644,0.2210666686296463,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,3.987012178185978e-07,0.00024445095914416015,0.7035864591598511,0.14582714438438416,0.0,0.0,0.0,0.02294280007481575,0.05165519937872887,0.02184079959988594,0.0,0.011809705756604671,0.026325494050979614,0.8911877870559692,0.012119947001338005,0.02689480036497116,0.8665439486503601,0.022518932819366455,0.05794235318899155,0.6381215453147888,0.013565250672399998,0.031127413734793663,0.7810026407241821,0.013851169496774673,0.03294993191957474,0.7996394634246826,0.023686043918132782,0.06531012058258057,0.6216545104980469
Dorylus_fulvus_CASENT0745678_processed.obj,S3_pose_fine,0.0006297145737335086,0.028568636626005173,0.01501292735338211,0.013555709272623062,0.0391400121152401,0.1015373170375824,0.12443702667951584,0.12170000374317169,0.12729999423027039,0.44186052680015564,0.4263000190258026,0.4586000144481659,0.78204345703125,0.7592333555221558,0.8062666654586792,0.9881476759910583,0.983833372592926,0.9925000071525574,0.6724579334259033,0.3743000030517578,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.1458111493520846e-07,4.889019328402355e-05,0.6942098736763,0.13779444992542267,0.0,0.0,0.0,0.02189493551850319,0.04780516400933266,0.021614614874124527,0.0,0.011033575050532818,0.02617250382900238,0.8819923400878906,0.011377407237887383,0.02746608853340149,0.8890934586524963,0.012993201613426208,0.026687799021601677,0.7955801486968994,0.017283625900745392,0.04198940843343735,0.7071240544319153,0.014815080910921097,0.040326159447431564,0.7787793278694153,0.02062123268842697,0.05091347545385361,0.6094890236854553
Eciton_hamatum_CASENT0744580_processed.obj,S3_pose_fine,0.0005426519201137125,0.02682221308350563,0.014492180198431015,0.01233003381639719,0.03621857240796089,0.08680599927902222,0.152613565325737,0.14906667172908783,0.1563333421945572,0.4535394012928009,0.43836668133735657,0.4697999954223633,0.8048999905586243,0.76583331823349,0.8481667041778564,0.9923484921455383,0.9865000247955322,0.9982666969299316,0.5773212313652039,0.3523666560649872,1.0,0.0,1.0,1.0,0.0,0.9999995231628418,4.94999937927787e-07,0.0003422313602641225,0.6392382979393005,0.13282127678394318,0.0,0.0,0.0,0.01165870763361454,0.03186829760670662,0.011751687154173851,0.0,0.01294943317770958,0.02960052154958248,0.8088122606277466,0.009603796526789665,0.022114191204309464,0.9217671751976013,0.008806322701275349,0.014512594789266586,1.0,0.025486396625638008,0.04623378813266754,0.37730872631073,0.013521427288651466,0.03657647594809532,0.8168941736221313,0.009328832849860191,0.024219272658228874,0.9270073175430298
Ectatomma_brunneum_CASENT0744575_processed.obj,S3_pose_fine,0.0012702355161309242,0.040636129677295685,0.021285487338900566,0.01935064047574997,0.056494321674108505,0.12859316170215607,0.04939008131623268,0.048700001090765,0.05009999871253967,0.24701663851737976,0.24693334102630615,0.24709999561309814,0.6256941556930542,0.6219666600227356,0.6294666528701782,0.9454817771911621,0.925266683101654,0.9666000008583069,0.6803520321846008,0.27836665511131287,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.646053391368696e-07,0.0,0.6857368350028992,0.11340464651584625,0.0,0.0,0.0,0.03928332403302193,0.07554332911968231,0.040022458881139755,0.0,0.019795630127191544,0.056900426745414734,0.6754789352416992,0.023205788806080818,0.052555978298187256,0.5287621021270752,0.012528061866760254,0.022913280874490738,0.9060773849487305,0.03037874586880207,0.0705389603972435,0.40369394421577454,0.01643473468720913,0.0368279330432415,0.7465876936912537,0.01975349336862564,0.045688774436712265,0.6240875720977783
Eurhopalothrix_procera_CASENT0745605_processed.obj,S3_pose_fine,0.001334529952146113,0.04141627624630928,0.021801460534334183,0.019614815711975098,0.05795043706893921,0.11229465901851654,0.051214274019002914,0.05086666718125343,0.05156666785478592,0.2518790066242218,0.24960000813007355,0.2542000114917755,0.6123338341712952,0.5987333655357361,0.6265666484832764,0.9403536915779114,0.921833336353302,0.9596333503723145,0.6475158929824829,0.2799333333969116,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.253752882097615e-07,9.77803865680471e-05,0.6397378444671631,0.11283949762582779,0.0,0.0,0.0,0.060774315148591995,0.19251900911331177,0.05891076847910881,0.0,0.02151872031390667,0.061743125319480896,0.6153256893157959,0.025402499362826347,0.06087733432650566,0.49470779299736023,0.030841069296002388,0.07728561013936996,0.5276243090629578,0.019610362127423286,0.0502483956515789,0.664907693862915,0.017678003758192062,0.04062221571803093,0.677311360836029,0.022289380431175232,0.06388595700263977,0.5815085172653198
Heteroponera_panamensis_CASENT0744055_processed.obj,S3_pose_fine,0.001900329370982945,0.04908272624015808,0.02612793818116188,0.0229547880589962,0.06787494570016861,0.18289494514465332,0.026745421811938286,0.026399999856948853,0.02710000053048134,0.1596037894487381,0.15693333745002747,0.16236667335033417,0.5272363424301147,0.5059999823570251,0.5503333210945129,0.9097516536712646,0.8852333426475525,0.9356666803359985,0.6771309971809387,0.3517000079154968,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.2910668090171384e-07,9.77803865680471e-05,0.5656978487968445,0.1198858991265297,0.0,0.0,0.0,0.10353223234415054,0.25871986150741577,0.1038215309381485,0.0,0.026350468397140503,0.07129894942045212,0.5218390822410583,0.043651044368743896,0.08343818038702011,0.19466176629066467,0.019361915066838264,0.05477113649249077,0.7237569093704224,0.030858159065246582,0.08049715310335159,0.40369394421577454,0.019962165504693985,0.047313421964645386,0.6317280530929565,0.040066469460725784,0.10527597367763519,0.391727477312088
Labidus_praedator_CASENT0744236_processed.obj,S3_pose_fine,0.0010763347381725907,0.033284179866313934,0.02048557810485363,0.012798602692782879,0.05724986642599106,0.1571124941110611,0.1255868524312973,0.11710000038146973,0.13539999723434448,0.41025426983833313,0.3598000109195709,0.47716668248176575,0.7319744825363159,0.6474000215530396,0.8419666886329651,0.9593546390533447,0.9294333457946777,0.991266667842865,0.6083248853683472,0.399233341217041,1.0,5.893991406047405e-10,1.0,1.0,5.828165207388825e-12,0.999999463558197,5.484303642333543e-07,0.0003422313602641225,0.5561774373054504,0.08381444215774536,0.0,0.0,0.0,0.02522186003625393,0.06076762452721596,0.024935659021139145,0.0,0.011588852852582932,0.02621653862297535,0.857854425907135,0.023232238367199898,0.053178977221250534,0.49516797065734863,0.012398013845086098,0.027729609981179237,0.861878514289856,0.014793985523283482,0.043139103800058365,0.7889182567596436,0.012292005121707916,0.03557316213846207,0.8539788722991943,0.019216539338231087,0.06790996342897415,0.7141119241714478
Labidus_praedator_CASENT0744237_processed.obj,S3_pose_fine,0.0015591640258207917,0.03988632559776306,0.024075252935290337,0.015811072662472725,0.08002432435750961,0.15487359464168549,0.08247457444667816,0.08163333684206009,0.0833333358168602,0.34005722403526306,0.3278000056743622,0.3532666563987732,0.675812304019928,0.6234333515167236,0.7378000020980835,0.9281442165374756,0.874500036239624,0.9887999892234802,0.6038927435874939,0.3190666735172272,1.0,0.0,1.0,1.0,0.0,0.9999995231628418,4.374830666620255e-07,0.00024445095914416015,0.6456961035728455,0.09019681066274643,0.0,0.0,0.0,0.022412782534956932,0.07100111246109009,0.02276400662958622,0.0,0.020387450233101845,0.062153130769729614,0.6593869924545288,0.011672735214233398,0.02671472355723381,0.8702254891395569,0.013522222638130188,0.03321096673607826,0.8176795840263367,0.022976823151111603,0.04007627069950104,0.3509235084056854,0.015397163107991219,0.034864746034145355,0.8042750358581543,0.018907945603132248,0.05948407202959061,0.6958637237548828
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S3_pose_fine,0.0002963610750157386,0.02023589238524437,0.009354978799819946,0.010880912654101849,0.024987146258354187,0.10764013230800629,0.1936894655227661,0.20153333246707916,0.1864333301782608,0.6115604043006897,0.661633312702179,0.5685333609580994,0.9157198667526245,0.9441333413124084,0.8889666795730591,0.9983000159263611,0.9984333515167236,0.9981666803359985,0.8075208067893982,0.1519000083208084,1.0,0.0,1.0,1.0,0.0,1.0,1.239331623992257e-07,0.0,0.7330771684646606,0.17796407639980316,0.0,0.0,0.0,0.04309561103582382,0.1446230709552765,0.04374375194311142,0.0,0.010209755040705204,0.022665031254291534,0.91379314661026,0.007892410270869732,0.014145070686936378,0.9949378967285156,0.0076429396867752075,0.013054191134870052,1.0,0.006603275425732136,0.01196457538753748,1.0,0.01096456777304411,0.022026782855391502,0.9209374189376831,0.011947779916226864,0.035376809537410736,0.8783454895019531
Lioponera_daikoku_OKENT0105067_processed.obj,S3_pose_fine,0.0015398936811834574,0.04355909675359726,0.023585494607686996,0.019973600283265114,0.06648945808410645,0.19846278429031372,0.03831283375620842,0.037933334708213806,0.03869999945163727,0.21470746397972107,0.20963333547115326,0.22003333270549774,0.6036586165428162,0.588366687297821,0.6197666525840759,0.9320412278175354,0.9018999934196472,0.9642666578292847,0.6842973828315735,0.34076666831970215,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.2779143787611247e-07,0.0,0.6379281282424927,0.07827233523130417,0.0,0.0,0.0,0.06426218152046204,0.12104889750480652,0.06338109076023102,0.0,0.02321472205221653,0.06217346340417862,0.6130268573760986,0.030155794695019722,0.07228142768144608,0.3976069986820221,0.04037923738360405,0.13313955068588257,0.3618784546852112,0.024533119052648544,0.055981606245040894,0.4828496277332306,0.020364662632346153,0.06402797251939774,0.6664949655532837,0.024926090613007545,0.09004316478967667,0.628953754901886
Mayriella_sp._CASENT0745610_processed.obj,S3_pose_fine,0.001420827698893845,0.04240366816520691,0.022204624488949776,0.020199043676257133,0.060073476284742355,0.14573514461517334,0.042416345328092575,0.04253333434462547,0.04230000078678131,0.2308657318353653,0.232900008559227,0.22886666655540466,0.616863489151001,0.610366702079773,0.6234999895095825,0.9347981214523315,0.9143333435058594,0.9562000036239624,0.6335097551345825,0.35760000348091125,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,4.1482070400888915e-07,0.00024445095914416015,0.6903734803199768,0.12414105981588364,0.0,0.0,0.0,0.027478087693452835,0.06817502528429031,0.02758307382464409,0.0,0.02058355137705803,0.058773428201675415,0.6590038537979126,0.014931650832295418,0.03372173011302948,0.7915324568748474,0.011417889967560768,0.024334056302905083,0.8867403864860535,0.015585970133543015,0.030125098302960396,0.7651715278625488,0.021766655147075653,0.054629385471343994,0.5884625315666199,0.03535044193267822,0.0966411828994751,0.5377128720283508
Mesoponera_ambigua_CASENT0745584_processed.obj,S3_pose_fine,0.001093271654099226,0.036936938762664795,0.019099164754152298,0.017837774008512497,0.04873565956950188,0.17981593310832977,0.05949933081865311,0.059300001710653305,0.059700001031160355,0.287697434425354,0.2885666787624359,0.28683334589004517,0.6828877925872803,0.6764333248138428,0.689466655254364,0.9636846780776978,0.9540333151817322,0.9735333323478699,0.6959896087646484,0.2927333414554596,1.0,0.0,1.0,1.0,0.0,1.0,9.583871474205807e-08,0.0,0.6854805946350098,0.10347431153059006,0.0,0.0,0.0,0.06276445090770721,0.11890701204538345,0.06281597912311554,0.0,0.01584715209901333,0.04095900058746338,0.7659003734588623,0.015873780474066734,0.03673277422785759,0.7910722494125366,0.014239505864679813,0.028592415153980255,0.7679558396339417,0.01841818355023861,0.04318227246403694,0.6332454085350037,0.022169241681694984,0.056741997599601746,0.6118980050086975,0.023784171789884567,0.06713274121284485,0.5559610724449158
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S3_pose_fine,0.00045396480709314346,0.023975586518645287,0.011579283513128757,0.012396303005516529,0.02981087565422058,0.11664583534002304,0.14845401048660278,0.15353333950042725,0.1437000036239624,0.5356876850128174,0.5667333602905273,0.5078666806221008,0.861922025680542,0.8906000256538391,0.8350333571434021,0.9928990006446838,0.9887333512306213,0.9970999956130981,0.7822570204734802,0.18043333292007446,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.5088842764707806e-07,4.889019328402355e-05,0.6868095397949219,0.10392056405544281,0.0,0.0,0.0,0.014984977431595325,0.03294103592634201,0.014789668843150139,0.0,0.00907330121845007,0.018193135038018227,0.9697318077087402,0.009118173271417618,0.01786825619637966,0.970087468624115,0.028447382152080536,0.07022444158792496,0.5082873106002808,0.015139044262468815,0.03509891778230667,0.7783641219139099,0.012632290832698345,0.030090589076280594,0.8611898422241211,0.026259301230311394,0.06652442365884781,0.48175182938575745
Myrmecina_sp._CASENT0745613_processed.obj,S3_pose_fine,0.0010504137026146054,0.03444676846265793,0.01796397753059864,0.016482790932059288,0.05062157288193703,0.14677076041698456,0.07599291950464249,0.07526666671037674,0.07673333585262299,0.350138396024704,0.3444666564464569,0.35600000619888306,0.7399424314498901,0.7213667035102844,0.7595000267028809,0.9587787389755249,0.9488666653633118,0.9689000248908997,0.6884743571281433,0.24106666445732117,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,2.981571753934986e-07,0.00029334117425605655,0.7056227922439575,0.15028031170368195,0.0,0.0,0.0,0.018458610400557518,0.04379184544086456,0.017883175984025,0.0,0.01277291588485241,0.028606858104467392,0.8662835359573364,0.012751848436892033,0.028613872826099396,0.8536585569381714,0.009883980266749859,0.018770739436149597,0.9640884399414062,0.012142784893512726,0.02467106282711029,0.8601583242416382,0.017106065526604652,0.04505541920661926,0.718774139881134,0.01336737535893917,0.03236920386552811,0.8381994962692261
