mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_3_deform_fine,0.0026523724664002657,0.029111914336681366,0.019621308892965317,0.009490606375038624,0.07130254060029984,0.7444444298744202,0.17704999446868896,0.17706666886806488,0.17703333497047424,0.6107721924781799,0.5947333574295044,0.6277000308036804,0.8834003806114197,0.8209999799728394,0.9560666680335999,0.9551159143447876,0.9143666625022888,0.999666690826416,0.7634166479110718,0.13189999759197235,1.8771306276321411,4.03572940826416,5.499154090881348,0.337239146232605,0.5987537503242493,10.187219619750977,1.1038286685943604,0.0,0.6431112289428711,0.15956762433052063,0.06360024213790894,0.15762096643447876,0.3557943105697632,0.04176993668079376,0.17261962592601776,0.03322847560048103,0.0004250146448612213,0.010366164147853851,0.0328710600733757,0.9195402264595032,0.021232113242149353,0.10036544501781464,0.8007363080978394,0.02868855744600296,0.08531375229358673,0.6077348589897156,0.010849598795175552,0.029327301308512688,0.9023746848106384,0.04424532502889633,0.27565932273864746,0.7816121578216553,0.21748760342597961,0.6608232855796814,0.33090025186538696
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.000820057699456811,0.020642276853322983,0.0140893729403615,0.006552902981638908,0.05993478000164032,0.1963701844215393,0.3692958652973175,0.3637000024318695,0.3750666677951813,0.8044582605361938,0.7583000063896179,0.8565999865531921,0.9155239462852478,0.8474666476249695,0.9954666495323181,0.965535044670105,0.9333666563034058,1.0,0.7919065356254578,0.10949999839067459,1.5713095664978027,3.4391133785247803,3.843092441558838,0.36003896594047546,0.49451759457588196,7.885454177856445,0.9262077212333679,0.0,0.7025705575942993,0.19410189986228943,0.04011361300945282,0.09894388914108276,0.23740427196025848,0.013249826617538929,0.038056742399930954,0.013299585320055485,0.003318263217806816,0.005771855358034372,0.011144096963107586,0.9842911958694458,0.005324712488800287,0.009967464953660965,1.0,0.030469821766018867,0.12732233107089996,0.7900552749633789,0.006598734762519598,0.011980459094047546,0.9973615407943726,0.016653206199407578,0.11602429300546646,0.8738089203834534,0.07866624742746353,0.15723644196987152,0.3552311360836029
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0014632673701271415,0.03210467845201492,0.021639494225382805,0.010465182363986969,0.08551009744405746,0.3094513714313507,0.14460749924182892,0.14270000159740448,0.14656667411327362,0.511627197265625,0.4853333532810211,0.5409333109855652,0.8285984992980957,0.7402666807174683,0.9408666491508484,0.9351053237915039,0.8788666725158691,0.9990333318710327,0.7058087587356567,0.1747666746377945,1.3670804500579834,1.6057733297348022,3.2595582008361816,0.32686713337898254,0.49153316020965576,2.6615350246429443,0.924934446811676,0.0,0.6257773637771606,0.1414777785539627,0.056645870208740234,0.14494790136814117,0.598405659198761,0.06648731231689453,0.113640196621418,0.06743151694536209,0.002789825201034546,0.009714534506201744,0.020216982811689377,0.9490421414375305,0.007609359920024872,0.014004206284880638,0.9986194372177124,0.0665755420923233,0.23319561779499054,0.4558011293411255,0.01053762435913086,0.02174423635005951,0.9182058572769165,0.027743883430957794,0.10739295929670334,0.6971414089202881,0.08462446182966232,0.29604989290237427,0.4695863723754883
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.00391686987131834,0.036683738231658936,0.029205910861492157,0.007477829232811928,0.15127156674861908,0.4627199172973633,0.28363025188446045,0.273333340883255,0.29473334550857544,0.7023693323135376,0.6340000033378601,0.7872666716575623,0.8470327258110046,0.7429666519165039,0.9850000143051147,0.9117225408554077,0.8377666473388672,1.0,0.7237340807914734,0.141566663980484,1.5747544765472412,3.1351230144500732,4.040163516998291,0.3077200651168823,0.5469992160797119,6.404681205749512,1.02891206741333,0.0,0.6519550085067749,0.1735343039035797,0.05387745425105095,0.14635930955410004,0.2859637439250946,0.03358880802989006,0.1382937878370285,0.02891935594379902,0.002233896404504776,0.005920096300542355,0.011257078498601913,0.9931034445762634,0.02440864033997059,0.13636435568332672,0.8044178485870361,0.18915653228759766,0.3417622447013855,0.0027624310459941626,0.12409117072820663,0.3143528997898102,0.4828496277332306,0.03850924223661423,0.18430118262767792,0.7751738429069519,0.14539921283721924,0.42720621824264526,0.3102189898490906
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.005003289319574833,0.042237818241119385,0.035977207124233246,0.006260612513870001,0.1745435744524002,0.4626571238040924,0.3734971880912781,0.34326666593551636,0.4095666706562042,0.7136012315750122,0.5991666913032532,0.8820666670799255,0.8120298981666565,0.6859000325202942,0.9950000047683716,0.8784417510032654,0.7832333445549011,1.0,0.6730546951293945,0.1775333285331726,1.8307157754898071,2.8949294090270996,5.626962661743164,0.3033413887023926,0.6373434066772461,6.3966240882873535,1.1523325443267822,0.0,0.633190929889679,0.16103772819042206,0.046824079006910324,0.16189640760421753,0.4150159955024719,0.025675643235445023,0.05984089896082878,0.02434254251420498,0.0036144517362117767,0.01619070954620838,0.09264664351940155,0.8409962058067322,0.15759597718715668,0.2057873010635376,0.0,0.2976703941822052,0.4487818777561188,0.0,0.18460039794445038,0.20633940398693085,0.0,0.047195058315992355,0.15916861593723297,0.5840844511985779,0.14466218650341034,0.2749660909175873,0.04501216486096382
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.0019870575051754713,0.028562067076563835,0.022176338359713554,0.006385729182511568,0.10087444633245468,0.302144318819046,0.3667646646499634,0.34630000591278076,0.3898000121116638,0.7455819249153137,0.6488000154495239,0.876300036907196,0.8533182740211487,0.7469000220298767,0.9951000213623047,0.9291833639144897,0.867733359336853,1.0,0.7075095176696777,0.18353334069252014,1.6364883184432983,2.8456480503082275,4.81022834777832,0.3054125905036926,0.5980463624000549,5.200191497802734,1.1403864622116089,0.0,0.6113402843475342,0.15236078202724457,0.05415210500359535,0.1391419619321823,0.30479127168655396,0.05007866397500038,0.12031196057796478,0.042535606771707535,0.00947195291519165,0.005539333913475275,0.011250780895352364,0.9808429479598999,0.04802093282341957,0.14140567183494568,0.47952139377593994,0.12584510445594788,0.2929861843585968,0.20441989600658417,0.060028862208127975,0.18195487558841705,0.546174168586731,0.022363563999533653,0.1523701548576355,0.7952613830566406,0.06044024974107742,0.1686873733997345,0.3990267515182495
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.0009802913991734385,0.020699862390756607,0.013141648843884468,0.007558214478194714,0.04103006049990654,0.3360667824745178,0.28785741329193115,0.2862333357334137,0.28949999809265137,0.7636590003967285,0.7438666820526123,0.7845333218574524,0.9372326135635376,0.8952333331108093,0.9833666682243347,0.9797666668891907,0.9603666663169861,0.9999666810035706,0.8144584894180298,0.163633331656456,1.4550526142120361,2.047123908996582,3.928424596786499,0.3308350145816803,0.5428162217140198,4.280741214752197,0.975768506526947,0.0,0.6701335310935974,0.19873662292957306,0.04698538780212402,0.1276833415031433,0.22092480957508087,0.02635447308421135,0.08590687811374664,0.023994339630007744,0.005600325763225555,0.006394324358552694,0.011882944032549858,0.9934865832328796,0.019094526767730713,0.07481894642114639,0.7496548891067505,0.07850077003240585,0.3244836926460266,0.6132596731185913,0.00853045005351305,0.01720723882317543,0.9604222178459167,0.027772128582000732,0.17413251101970673,0.7823847532272339,0.07408683001995087,0.20288428664207458,0.4343065619468689
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.0004898454644717276,0.01921670138835907,0.01163557730615139,0.007581125013530254,0.04271403327584267,0.17052370309829712,0.2872665226459503,0.2874666750431061,0.28706666827201843,0.7579574584960938,0.7376333475112915,0.7794333696365356,0.933836817741394,0.8897666931152344,0.9825000166893005,0.9784799814224243,0.9578666687011719,1.0,0.7933999300003052,0.1629333347082138,2.2785561084747314,5.86454439163208,7.816703796386719,0.3202263414859772,0.6509625911712646,15.32369327545166,1.2071850299835205,0.0,0.6898165345191956,0.21619023382663727,0.03727268800139427,0.0932513102889061,0.2545621693134308,0.026846010237932205,0.0834847092628479,0.026273969560861588,0.0004855208098888397,0.006354053504765034,0.011841055005788803,0.9938697814941406,0.00643575144931674,0.011881276033818722,0.9930971264839172,0.01742193102836609,0.08529411256313324,0.8066298365592957,0.008972384966909885,0.026722388342022896,0.8839050531387329,0.01844051107764244,0.06840816140174866,0.7759464383125305,0.037340905517339706,0.1454492062330246,0.5243309140205383
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0007058100309222937,0.022824669256806374,0.012713439762592316,0.010111229494214058,0.030660973861813545,0.340471476316452,0.1659417748451233,0.1679999977350235,0.16393333673477173,0.5948760509490967,0.5998333692550659,0.5900000333786011,0.9185270071029663,0.9049666523933411,0.9325000047683716,0.9876335859298706,0.9763000011444092,0.9992333650588989,0.8031238317489624,0.20360000431537628,1.861698865890503,3.1279232501983643,5.47986364364624,0.3184235692024231,0.6274174451828003,7.670169353485107,1.1676355600357056,0.0,0.6849944591522217,0.19216835498809814,0.046913031488657,0.10928688943386078,0.23980897665023804,0.020330721512436867,0.06482748687267303,0.020378192886710167,0.009789586998522282,0.008319077081978321,0.014805768616497517,0.9900383353233337,0.008581089787185192,0.016635000705718994,0.9779107570648193,0.10608465224504471,0.3246866464614868,0.4419889748096466,0.009395246393978596,0.01839897409081459,0.9577836990356445,0.03280797600746155,0.14274553954601288,0.6793716549873352,0.07952563464641571,0.19659601151943207,0.5425790548324585
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0002954471856355667,0.017740387469530106,0.00966268964111805,0.008077696897089481,0.028213785961270332,0.12970004975795746,0.2768224775791168,0.2815333306789398,0.2722666561603546,0.7449289560317993,0.7502666711807251,0.7396667003631592,0.9435206055641174,0.916100025177002,0.9726333618164062,0.9926134347915649,0.9854000210762024,0.9999333620071411,0.8082395792007446,0.14239999651908875,2.178666591644287,4.420221328735352,7.425539016723633,0.35100385546684265,0.6283854246139526,11.833978652954102,1.1293449401855469,0.0,0.6811496019363403,0.18781810998916626,0.03963298723101616,0.09822153300046921,0.3403960168361664,0.0374143160879612,0.09262238442897797,0.037524934858083725,0.003860168159008026,0.00754093611612916,0.014734073542058468,0.9651341438293457,0.007741056848317385,0.015098029747605324,0.9604234099388123,0.028776586055755615,0.12253286689519882,0.6933701634407043,0.014535185880959034,0.04490901529788971,0.7810026407241821,0.010737997479736805,0.029263876378536224,0.8815349340438843,0.0319993831217289,0.0948260948061943,0.5754258036613464
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0008153168018907309,0.024690628051757812,0.01535248663276434,0.009338141418993473,0.0570332296192646,0.20800566673278809,0.17463025450706482,0.17536666989326477,0.17390000820159912,0.6194324493408203,0.5958999991416931,0.6449000239372253,0.8910982608795166,0.8332333564758301,0.9575999975204468,0.9689667820930481,0.9400666952133179,0.9997000098228455,0.7301910519599915,0.3418000042438507,1.9211773872375488,4.246723651885986,5.655704498291016,0.277300089597702,0.6631613969802856,8.891498565673828,1.2308005094528198,0.0,0.6352233290672302,0.15291789174079895,0.060556087642908096,0.14193017780780792,0.33884134888648987,0.050640467554330826,0.11224670708179474,0.05063116177916527,0.0002134852111339569,0.007316502742469311,0.013755274936556816,0.9908046126365662,0.009460262954235077,0.020946551114320755,0.9456971883773804,0.010070991702377796,0.016082724556326866,0.9834254384040833,0.033515799790620804,0.09308889508247375,0.6094986796379089,0.017717694863677025,0.09676949679851532,0.8887458443641663,0.04703657701611519,0.19136998057365417,0.6642335653305054
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0006817882531322539,0.021008536219596863,0.012775827199220657,0.00823270995169878,0.047243840992450714,0.26446595788002014,0.2473309487104416,0.24656666815280914,0.24809999763965607,0.721248984336853,0.7099000215530396,0.7329666614532471,0.9330795407295227,0.895966649055481,0.9733999967575073,0.9754866361618042,0.9526000022888184,0.999500036239624,0.8211219906806946,0.17733334004878998,1.8673268556594849,3.453385591506958,5.623908042907715,0.3131559193134308,0.6103450655937195,8.685425758361816,1.1118555068969727,0.0,0.6688563823699951,0.1895521730184555,0.045470356941223145,0.10075345635414124,0.2708069086074829,0.04003871977329254,0.07001149654388428,0.04041324183344841,0.0044571347534656525,0.006839953362941742,0.01291421614587307,0.9961686134338379,0.00901829730719328,0.01941392943263054,0.9526001214981079,0.08946417272090912,0.24470330774784088,0.30662983655929565,0.009260367602109909,0.023410353809595108,0.9155673384666443,0.027897600084543228,0.09547844529151917,0.7030646800994873,0.06624859571456909,0.15551504492759705,0.4124087691307068
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.002400032477453351,0.037484586238861084,0.023187749087810516,0.014296836219727993,0.07526750862598419,1.039209246635437,0.06699400395154953,0.06636666506528854,0.06763333082199097,0.31732016801834106,0.31236666440963745,0.32243332266807556,0.7656757235527039,0.7264333367347717,0.8094000220298767,0.9466768503189087,0.900700032711029,0.9976000189781189,0.7149360775947571,0.21080000698566437,1.366868495941162,1.7543171644210815,3.302506446838379,0.2944830060005188,0.5514068007469177,3.0610578060150146,1.0181117057800293,0.0,0.6246134042739868,0.14441515505313873,0.06826215237379074,0.1706303358078003,0.42924341559410095,0.05567223206162453,0.13114559650421143,0.03607585281133652,-0.00028252974152565,0.013284587301313877,0.026236824691295624,0.8747126460075378,0.011987822130322456,0.023097094148397446,0.9070409536361694,0.052028510719537735,0.2192714512348175,0.5248618721961975,0.018455620855093002,0.0643477588891983,0.7493404150009155,0.033418476581573486,0.12288918346166611,0.624774694442749,0.40455377101898193,0.9901121854782104,0.10583941638469696
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0017711822874844074,0.04030676931142807,0.02417372725903988,0.016133040189743042,0.0846288651227951,0.36787936091423035,0.046266067773103714,0.046433333307504654,0.04610000178217888,0.24996432662010193,0.250733345746994,0.2492000013589859,0.7095585465431213,0.6850666999816895,0.7358666658401489,0.9420453906059265,0.8931000232696533,0.996666669845581,0.7169927358627319,0.3013666570186615,1.2482589483261108,1.4597300291061401,3.1377384662628174,0.27020421624183655,0.541474461555481,2.4901139736175537,0.9970466494560242,0.0,0.5748336315155029,0.11318662762641907,0.0926678255200386,0.2557879388332367,0.4647845923900604,0.04727460816502571,0.12981539964675903,0.04446754604578018,0.025233294814825058,0.018033428117632866,0.03729640319943428,0.7689655423164368,0.01387027744203806,0.02473711594939232,0.8808099627494812,0.12245204299688339,0.35546451807022095,0.44475141167640686,0.03186957165598869,0.13613305985927582,0.5883905291557312,0.027057575061917305,0.09413369745016098,0.6585114598274231,0.09040601551532745,0.2642920911312103,0.4574209153652191
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.001932103419676423,0.02371516264975071,0.015759745612740517,0.007955417037010193,0.056897327303886414,0.6409499049186707,0.2648661732673645,0.2644999921321869,0.2652333378791809,0.7416269779205322,0.7276666760444641,0.7561333179473877,0.9283328652381897,0.8868666887283325,0.9738667011260986,0.9708934426307678,0.9434333443641663,1.0,0.803480327129364,0.14843332767486572,1.565621018409729,2.424825668334961,4.028575897216797,0.3357967138290405,0.5297644734382629,4.623106479644775,0.9710085988044739,0.0,0.6806568503379822,0.17570361495018005,0.04328640550374985,0.11700209975242615,0.24225971102714539,0.029651064425706863,0.055698905140161514,0.023889241740107536,-0.0019518695771694183,0.006666476838290691,0.012489928863942623,0.9934865832328796,0.006490129977464676,0.012141757644712925,0.996778666973114,0.07479676604270935,0.2844518721103668,0.5165746212005615,0.02346036396920681,0.11017696559429169,0.7335092425346375,0.03385050967335701,0.1317354142665863,0.677826464176178,0.20820294320583344,0.5819362998008728,0.23722627758979797
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00038794070133008063,0.015681788325309753,0.009194348938763142,0.0064874389208853245,0.025128275156021118,0.23411615192890167,0.39375612139701843,0.38893333077430725,0.3986999988555908,0.8451640605926514,0.8263999819755554,0.8648000359535217,0.9606708288192749,0.9335333704948425,0.9894333481788635,0.9890480041503906,0.9783333539962769,1.0,0.8204907774925232,0.14303334057331085,1.59640634059906,2.6624252796173096,4.289470672607422,0.35649949312210083,0.5531547665596008,5.632458209991455,1.0008927583694458,0.0,0.7127607464790344,0.2203534096479416,0.04075654223561287,0.09898561239242554,0.3114219009876251,0.031198494136333466,0.08213559538125992,0.028076712042093277,0.007375895977020264,0.005313854198902845,0.009933549910783768,0.9996168613433838,0.020693013444542885,0.09586232900619507,0.7639208436012268,0.05908309295773506,0.22438408434391022,0.480663001537323,0.01887120120227337,0.11628294736146927,0.8522427678108215,0.007008263375610113,0.01308208517730236,0.9876384139060974,0.03257211297750473,0.1664060801267624,0.6423357725143433
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.004477629438042641,0.03785734623670578,0.03079233318567276,0.007065013516694307,0.1464817374944687,0.40260568261146545,0.29758530855178833,0.2759999930858612,0.3228333294391632,0.6596671342849731,0.552566647529602,0.8182666897773743,0.8091552257537842,0.6819333434104919,0.9947333335876465,0.9211349487304688,0.8537999987602234,1.0,0.5990506410598755,0.2650666832923889,1.6586523056030273,2.8195788860321045,4.749227046966553,0.26061198115348816,0.6390812993049622,5.492787837982178,1.2237694263458252,0.0,0.5480107665061951,0.11991225928068161,0.05321618542075157,0.15742649137973785,0.3286121189594269,0.01597951352596283,0.05425352230668068,0.015539742074906826,0.005817892961204052,0.1564006209373474,0.32716143131256104,0.277011513710022,0.008931276388466358,0.035854801535606384,0.9015186429023743,0.022498860955238342,0.05930904299020767,0.5939226746559143,0.019506273791193962,0.10753756016492844,0.8073878884315491,0.0647788867354393,0.28977811336517334,0.5797064304351807,0.04321794584393501,0.1507088989019394,0.5182482004165649
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.005513944663107395,0.052096039056777954,0.040039680898189545,0.01205635815858841,0.17919331789016724,0.4374839663505554,0.08988486230373383,0.08873333781957626,0.09106666594743729,0.4029242992401123,0.3770333230495453,0.43263334035873413,0.7515802383422852,0.6482666730880737,0.8940666913986206,0.8708397746086121,0.7713666558265686,0.9997667074203491,0.6679025888442993,0.2622666656970978,1.3748924732208252,2.019331932067871,3.5356850624084473,0.28365686535835266,0.5488584041595459,3.2648046016693115,1.031327247619629,0.0,0.6502828001976013,0.16635406017303467,0.07098336517810822,0.18979410827159882,0.5521787405014038,0.05285336822271347,0.13365823030471802,0.04484133422374725,-0.006978075951337814,0.01347574032843113,0.05425131320953369,0.9164751172065735,0.011559465900063515,0.02801358699798584,0.9162448644638062,0.05197210609912872,0.25639623403549194,0.7486188411712646,0.009812812320888042,0.017398718744516373,0.9868074059486389,0.017567114904522896,0.05601416528224945,0.860159695148468,0.09885644912719727,0.416122704744339,0.5900243520736694
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0018250319408252835,0.031211037188768387,0.020839929580688477,0.010371108539402485,0.08028677850961685,0.5523483753204346,0.14817723631858826,0.14723333716392517,0.1491333395242691,0.5298716425895691,0.5107333660125732,0.5505000352859497,0.8448772430419922,0.7699000239372253,0.9360333681106567,0.946262776851654,0.8980333209037781,0.9999666810035706,0.7246696949005127,0.22050000727176666,1.3938106298446655,2.180539131164551,3.4900062084198,0.2884281277656555,0.5745011568069458,3.6704721450805664,1.0652220249176025,0.0,0.626140296459198,0.15674710273742676,0.07800430059432983,0.23541954159736633,0.4867911636829376,0.06467399001121521,0.12135674059391022,0.054585639387369156,-0.004473745822906494,0.008571246638894081,0.016474902629852295,0.9712643623352051,0.017889803275465965,0.08022651076316833,0.8338702321052551,0.06435347348451614,0.15069901943206787,0.28729283809661865,0.016111714765429497,0.05199899151921272,0.8100264072418213,0.05595088750123978,0.1983608901500702,0.6373937726020813,0.19724136590957642,0.5086990594863892,0.2810218930244446
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.004349728114902973,0.04992503300309181,0.036335017532110214,0.013590014539659023,0.15327554941177368,0.42758384346961975,0.073006771504879,0.07216666638851166,0.07386666536331177,0.32932937145233154,0.3144666850566864,0.34566667675971985,0.731875479221344,0.6453666687011719,0.8451666831970215,0.8807737231254578,0.7882333397865295,0.9979333281517029,0.6822515726089478,0.24526667594909668,1.0960850715637207,1.1703373193740845,2.651527166366577,0.2171442061662674,0.5871862173080444,1.7284901142120361,1.1570229530334473,0.0,0.5843751430511475,0.15322045981884003,0.11322826147079468,0.43048709630966187,0.7152321338653564,0.07587599754333496,0.21445141732692719,0.05918480083346367,0.013306684792041779,0.014217181131243706,0.04687701165676117,0.8862069249153137,0.019480468705296516,0.07763102650642395,0.825126588344574,0.04858064651489258,0.1983521729707718,0.6933701634407043,0.04905156418681145,0.2233174592256546,0.5883905291557312,0.018896032124757767,0.06599825620651245,0.7888230681419373,0.10241073369979858,0.3895759880542755,0.5608272552490234
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.004397233948111534,0.04141275957226753,0.034213218837976456,0.007199541665613651,0.12534326314926147,0.580923855304718,0.2833004295825958,0.258566677570343,0.31326666474342346,0.6322768330574036,0.5171666741371155,0.8133000135421753,0.7591232657432556,0.6154000163078308,0.9904333353042603,0.8740006685256958,0.776199996471405,1.0,0.5769267082214355,0.2923000156879425,1.8825690746307373,3.436591625213623,5.798552513122559,0.2904900908470154,0.6655932664871216,7.950138092041016,1.2596157789230347,0.0,0.5774565935134888,0.1373470574617386,0.05162811651825905,0.12298376858234406,0.26046568155288696,0.02832658402621746,0.0786740705370903,0.01876157335937023,-0.005314277485013008,0.021866338327527046,0.08882728964090347,0.7229885458946228,0.027873462066054344,0.14064981043338776,0.7418316006660461,0.20837976038455963,0.3877594769001007,0.08011049777269363,0.00523642310872674,0.009572862647473812,1.0,0.04399629682302475,0.25077396631240845,0.6739634275436401,0.19570788741111755,0.5145843625068665,0.15571776032447815
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0032580893021076918,0.040646690875291824,0.03149052709341049,0.009156163781881332,0.11706223338842392,0.5955635905265808,0.16700124740600586,0.1607999950647354,0.1737000048160553,0.5548437833786011,0.4861000180244446,0.646233320236206,0.767267644405365,0.6348000168800354,0.9696000218391418,0.8798478245735168,0.7855333685874939,0.9998999834060669,0.6136425733566284,0.2789333462715149,1.6868903636932373,3.2468786239624023,4.989492416381836,0.26966753602027893,0.6610581278800964,6.218911647796631,1.2250009775161743,0.0,0.5655150413513184,0.11332470178604126,0.0836881548166275,0.24459438025951385,0.4503108561038971,0.04039529338479042,0.11843782663345337,0.02572740986943245,-0.010372918099164963,0.0096150953322649,0.017350519075989723,0.954023003578186,0.014262216165661812,0.06223709136247635,0.8674643635749817,0.05507148057222366,0.26711055636405945,0.6906077861785889,0.10368970781564713,0.1743120402097702,0.10026385635137558,0.02523309923708439,0.0982743352651596,0.7398918271064758,0.1785704493522644,0.4689119756221771,0.262773722410202
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0006982376798987389,0.02104712650179863,0.014196967706084251,0.006850157864391804,0.06818927079439163,0.13079634308815002,0.3516470789909363,0.3457333445549011,0.35776665806770325,0.7864817380905151,0.74590003490448,0.8317333459854126,0.907611072063446,0.8371666669845581,0.9909999966621399,0.9538929462432861,0.9119333624839783,0.9998999834060669,0.776520848274231,0.13566666841506958,1.2955795526504517,1.798276424407959,2.7807905673980713,0.35752251744270325,0.4250025153160095,2.682612180709839,0.7882431745529175,0.0,0.7000806331634521,0.1818990409374237,0.03145125135779381,0.10993261635303497,0.21837583184242249,0.029948877170681953,0.06673619151115417,0.029919594526290894,-0.002077469602227211,0.010430542752146721,0.05028899013996124,0.9088122844696045,0.0050932918675243855,0.009734921157360077,1.0,0.00938660278916359,0.013607779517769814,1.0,0.006059706211090088,0.01045722421258688,1.0,0.0076343291439116,0.015053056180477142,0.9678084254264832,0.038154199719429016,0.1029827669262886,0.48053526878356934
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0031953384168446064,0.042187418788671494,0.030354732647538185,0.011832687072455883,0.12142269313335419,0.7206223011016846,0.10251635313034058,0.10233333706855774,0.10270000249147415,0.42080292105674744,0.40513333678245544,0.43773335218429565,0.7851347923278809,0.6940333247184753,0.9037666916847229,0.8967089056968689,0.8130666613578796,0.9995333552360535,0.6927477717399597,0.26579999923706055,1.1930062770843506,1.1969962120056152,2.8878588676452637,0.2772299349308014,0.523367702960968,1.8666694164276123,0.9534374475479126,0.0,0.5796152949333191,0.13884688913822174,0.0921044573187828,0.28755342960357666,0.5005242824554443,0.04972502589225769,0.127372607588768,0.03682669997215271,0.011976741254329681,0.011351820081472397,0.023104919120669365,0.9363985061645508,0.04462778940796852,0.23281018435955048,0.7179015278816223,0.061104655265808105,0.22219914197921753,0.6187845468521118,0.011599080637097359,0.02461772970855236,0.9023746848106384,0.03221962973475456,0.11425314843654633,0.6361061334609985,0.2546771466732025,0.6228772401809692,0.21411192417144775
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.001135156024247408,0.02915436029434204,0.017124712467193604,0.012029648758471012,0.055893030017614365,0.49392956495285034,0.10378971695899963,0.10483333468437195,0.10276667028665543,0.44050973653793335,0.44226667284965515,0.4387666583061218,0.8473148345947266,0.8074666857719421,0.8913000226020813,0.9674935340881348,0.9377666711807251,0.9991666674613953,0.741623044013977,0.24896666407585144,1.6997908353805542,3.1468098163604736,4.724717617034912,0.287447452545166,0.6011877059936523,7.020410060882568,1.1390026807785034,0.0,0.672960638999939,0.17904925346374512,0.05775172635912895,0.15046532452106476,0.3271712362766266,0.0475841723382473,0.1068856343626976,0.03992759808897972,0.011812880635261536,0.010637913830578327,0.020193997770547867,0.9482758641242981,0.009214082732796669,0.017020434141159058,0.9820525050163269,0.016659419983625412,0.052206896245479584,0.8535912036895752,0.008424692787230015,0.01567475125193596,0.9868074059486389,0.02214866317808628,0.06770879775285721,0.7097604870796204,0.11146504431962967,0.472347229719162,0.42457419633865356
