mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.0002599016297608614,0.016322197392582893,0.00944666936993599,0.006875528488308191,0.03215322643518448,0.09739546477794647,0.34389492869377136,0.3402999937534332,0.3475666642189026,0.8057512640953064,0.7748667001724243,0.8392000198364258,0.9448865056037903,0.9034000039100647,0.9903666973114014,0.9925675392150879,0.985633373260498,0.9995999932289124,0.8031936883926392,0.1519000083208084,1.2396891117095947,1.25278902053833,2.8983685970306396,0.3487415313720703,0.4460695683956146,2.0378000736236572,0.8020505905151367,0.0,0.6795808672904968,0.16090241074562073,0.04213104024529457,0.09550176560878754,0.4807025194168091,0.014794576913118362,0.03202814981341362,0.014926373958587646,0.0013007111847400665,0.005487663671374321,0.010223436169326305,0.9977011680603027,0.005416227038949728,0.010152160190045834,0.999539852142334,0.007621749769896269,0.011442480608820915,1.0,0.006065670866519213,0.011195722967386246,1.0,0.006974488031119108,0.012939373962581158,0.9832603931427002,0.00712304562330246,0.01153776329010725,0.9878345131874084
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0003832852526102215,0.021930541843175888,0.011707735247910023,0.01022280566394329,0.0328107625246048,0.14616361260414124,0.15546363592147827,0.1572333425283432,0.15373332798480988,0.5776792168617249,0.5823666453361511,0.5730666518211365,0.9140957593917847,0.8914999961853027,0.9378666877746582,0.9903382658958435,0.9815999865531921,0.9992333650588989,0.7893235683441162,0.17713333666324615,1.2517460584640503,1.3705469369888306,3.1620357036590576,0.23356564342975616,0.5416321158409119,2.411790370941162,0.9906862378120422,0.0,0.6187052726745605,0.1182430312037468,0.07006881386041641,0.16780820488929749,0.36728718876838684,0.05432542413473129,0.08873411267995834,0.054313842207193375,0.00022290274500846863,0.008826062083244324,0.01695425994694233,0.9758620858192444,0.007641451433300972,0.014447195455431938,0.9972388744354248,0.010467568412423134,0.018493380397558212,0.9558011293411255,0.008449554443359375,0.014997131191194057,1.0,0.010042407549917698,0.019760344177484512,0.9520989060401917,0.012165635824203491,0.021540284156799316,0.9391727447509766
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.00043093389831483364,0.019058115780353546,0.01162591390311718,0.007432202808558941,0.040237147361040115,0.15311789512634277,0.2985553443431854,0.2933333218097687,0.3039666712284088,0.7433215379714966,0.7064666748046875,0.7842333316802979,0.9251778721809387,0.8710333704948425,0.9865000247955322,0.9823781847953796,0.9653666615486145,1.0,0.7672486901283264,0.2055666744709015,1.2709252834320068,1.2588415145874023,3.110051155090332,0.30435994267463684,0.4773847460746765,1.8696060180664062,0.8629738092422485,0.0,0.6684542894363403,0.15608738362789154,0.045962996780872345,0.1409512758255005,0.513192892074585,0.015567042864859104,0.03386056050658226,0.015608188696205616,-0.0005361577495932579,0.00605090893805027,0.011776176281273365,0.992337167263031,0.006028294563293457,0.01152446586638689,0.9972388744354248,0.009025543928146362,0.014024919830262661,0.9944751858711243,0.006974352058023214,0.013437083922326565,0.9920845031738281,0.007697191555052996,0.013833878561854362,0.9809426069259644,0.008044525980949402,0.013233911246061325,0.9939172863960266
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.00014422822277992964,0.012982727959752083,0.007033709902316332,0.005949017591774464,0.019615234807133675,0.06958161294460297,0.464540958404541,0.4625000059604645,0.4666000008583069,0.8705134987831116,0.8564000129699707,0.8851000070571899,0.9731718301773071,0.951366662979126,0.9959999918937683,0.997929036617279,0.9958666563034058,1.0,0.8112598657608032,0.2154666632413864,1.5154536962509155,1.6182197332382202,3.967388868331909,0.28722333908081055,0.5907073616981506,2.949542760848999,0.9660156965255737,0.0,0.6148830056190491,0.1389351487159729,0.043671950697898865,0.09892338514328003,0.19172625243663788,0.028502514585852623,0.0808168426156044,0.028897207230329514,0.0024565160274505615,0.005236131139099598,0.010199664160609245,0.9977011680603027,0.005496516358107328,0.01003319676965475,1.0,0.005810179281979799,0.011384561657905579,1.0,0.0046858168207108974,0.00797495897859335,1.0,0.006121648941189051,0.012505634687840939,0.989956259727478,0.006757855881005526,0.011330338194966316,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00010268564074067399,0.011946387588977814,0.0060313427820801735,0.0059150452725589275,0.013500107452273369,0.05313463136553764,0.47472211718559265,0.4821000099182129,0.46756666898727417,0.9015118479728699,0.9036000370979309,0.8994333148002625,0.9868517518043518,0.9800000190734863,0.9937999844551086,0.9999333024024963,0.9998666644096375,1.0,0.8328667283058167,0.21899999678134918,1.3294334411621094,1.3579045534133911,3.2001028060913086,0.32859545946121216,0.5006193518638611,2.5172665119171143,0.8853940367698669,0.0,0.558756411075592,0.11631736904382706,0.048486288636922836,0.10743746161460876,0.20011381804943085,0.042075641453266144,0.10263324528932571,0.04275378957390785,0.002004683017730713,0.005171634256839752,0.010117490775883198,0.9977011680603027,0.005915282294154167,0.011638334952294827,0.9917165637016296,0.0062102037481963634,0.011367687955498695,1.0,0.00552224088460207,0.011112675070762634,0.9973615407943726,0.005226413253694773,0.009280870668590069,0.9997425079345703,0.006289513316005468,0.012214217334985733,0.9768856167793274
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00021577115694526583,0.016244076192378998,0.008463564328849316,0.0077805109322071075,0.020533792674541473,0.09965421259403229,0.2875116169452667,0.29003334045410156,0.28503334522247314,0.7814000248908997,0.7865333557128906,0.7763333320617676,0.9617201685905457,0.9481666684150696,0.9756667017936707,0.9962713718414307,0.9928333163261414,0.9997333288192749,0.8370338082313538,0.19086666405200958,1.2837238311767578,1.1278890371322632,2.9355063438415527,0.30440619587898254,0.4921862483024597,2.0414280891418457,0.8770688772201538,0.0,0.6572785377502441,0.16690541803836823,0.04008270800113678,0.0865502804517746,0.2901443541049957,0.016351453959941864,0.056590497493743896,0.016459692269563675,0.0013071047142148018,0.006501662544906139,0.012002990581095219,0.9934865832328796,0.007119655143469572,0.013703475706279278,0.9880349636077881,0.008614672347903252,0.014451813884079456,0.9696133136749268,0.008641657419502735,0.018762638792395592,0.9577836990356445,0.007029025349766016,0.012881817296147346,0.9956219792366028,0.008029988966882229,0.014431343413889408,0.9951338171958923
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00012944810441695154,0.013922279700636864,0.006765356753021479,0.007156923413276672,0.014845134690403938,0.05720005929470062,0.33555489778518677,0.34130001068115234,0.33000001311302185,0.8406016826629639,0.8629666566848755,0.8193666934967041,0.985930323600769,0.987666666507721,0.9842000007629395,0.9998833537101746,1.0,0.9997667074203491,0.8639890551567078,0.12413333356380463,1.4015523195266724,1.4820927381515503,3.4995999336242676,0.30694669485092163,0.5306763648986816,2.6087045669555664,0.9478775262832642,0.0,0.6704148054122925,0.1829022318124771,0.03787427395582199,0.08404423296451569,0.18528161942958832,0.02554616518318653,0.0808330774307251,0.025734949856996536,0.00396358035504818,0.006167458835989237,0.011004455387592316,1.0,0.006172070279717445,0.011099560186266899,0.9976990222930908,0.006251181475818157,0.010573627427220345,1.0,0.006731959525495768,0.012121987529098988,0.9920845031738281,0.006939298938959837,0.012801011092960835,0.9920164942741394,0.00706580700352788,0.011954537592828274,0.9975668787956238
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0003317955997772515,0.02130177617073059,0.010544301010668278,0.010757475160062313,0.023464933037757874,0.09485121816396713,0.15412093698978424,0.15626667439937592,0.15203332901000977,0.5716714262962341,0.5874333381652832,0.5567333102226257,0.9224405288696289,0.928766667842865,0.9161999821662903,0.9962294697761536,0.9942666888237,0.998199999332428,0.8034050464630127,0.2729666829109192,1.3671696186065674,1.442273497581482,3.4470419883728027,0.2989562749862671,0.5447368025779724,2.492121934890747,0.9779163599014282,0.0,0.6372257471084595,0.16493161022663116,0.0454854816198349,0.10103537142276764,0.3273092210292816,0.031083887442946434,0.07749926298856735,0.03117997571825981,0.0077241454273462296,0.0086654769256711,0.015751803293824196,0.986973226070404,0.008542402647435665,0.015156053937971592,0.9884951710700989,0.006961192470043898,0.011543061584234238,1.0,0.007718255277723074,0.012734107673168182,1.0,0.009559973143041134,0.017342759296298027,0.9804275035858154,0.010717443190515041,0.019473087042570114,0.956204354763031
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00020938382658641785,0.016429834067821503,0.008213408291339874,0.008216424845159054,0.019655020907521248,0.08298876881599426,0.29303401708602905,0.29980000853538513,0.28656667470932007,0.7594632506370544,0.7868333458900452,0.7339333295822144,0.9575234055519104,0.9511333703994751,0.9639999866485596,0.9985314011573792,0.9971333742141724,0.9999333620071411,0.8356291651725769,0.14990000426769257,1.510195255279541,1.7782998085021973,3.8657121658325195,0.33162248134613037,0.546098530292511,3.1351733207702637,0.9310898780822754,0.0,0.6460763812065125,0.16203609108924866,0.03990828990936279,0.08848337084054947,0.20174995064735413,0.025330090895295143,0.062467657029628754,0.02542891725897789,-0.001036766916513443,0.0063001736998558044,0.011289435438811779,1.0,0.0070239282213151455,0.012871069833636284,0.9917165637016296,0.006082025356590748,0.010394349694252014,1.0,0.00838620588183403,0.021705541759729385,0.9393140077590942,0.007065881509333849,0.013016605749726295,0.9956219792366028,0.008558553643524647,0.013875551521778107,0.9987834692001343
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.00035486315027810633,0.02008569985628128,0.010612593963742256,0.009473105892539024,0.027764709666371346,0.1270134449005127,0.1919255256652832,0.19619999825954437,0.18783333897590637,0.6592909097671509,0.6702333688735962,0.6486999988555908,0.9322328567504883,0.9172000288963318,0.9477666616439819,0.9905993938446045,0.9825000166893005,0.9988333582878113,0.7740973234176636,0.36516666412353516,1.4627573490142822,2.377723217010498,3.7715983390808105,0.30322545766830444,0.5476731657981873,3.415250062942505,0.962898850440979,0.0,0.6498921513557434,0.15701906383037567,0.05442553386092186,0.11744322627782822,0.27454644441604614,0.061489287763834,0.16776928305625916,0.06248579919338226,0.009974297136068344,0.007243285421282053,0.01284279115498066,0.9984674453735352,0.007745212875306606,0.014032530598342419,0.9930971264839172,0.009868640452623367,0.015393502078950405,0.9972376227378845,0.007976655848324299,0.01681992970407009,0.9736148118972778,0.00782687682658434,0.014260547235608101,0.9863507747650146,0.007945897988975048,0.014877782203257084,0.9695863723754883
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00022003063349984586,0.017444390803575516,0.008783763274550438,0.008660626597702503,0.019175587221980095,0.08172057569026947,0.2302699089050293,0.23293334245681763,0.2276666760444641,0.7130120396614075,0.7276333570480347,0.6989666819572449,0.9600427150726318,0.9552666544914246,0.9648666977882385,0.9980977773666382,0.9966333508491516,0.9995666742324829,0.8342785835266113,0.280266672372818,1.211812973022461,1.1484161615371704,2.817523241043091,0.28724727034568787,0.4988495409488678,1.849304437637329,0.9024419188499451,0.0,0.6433634757995605,0.17875446379184723,0.046722617000341415,0.09685184806585312,0.26881736516952515,0.043300729244947433,0.11290138214826584,0.04370146989822388,0.004978150129318237,0.006918332073837519,0.012623731978237629,0.9992337226867676,0.008176873438060284,0.0149754723533988,0.9848136305809021,0.009130575694143772,0.01537923701107502,0.9834254384040833,0.008858679793775082,0.016225803643465042,0.9736148118972778,0.007589720189571381,0.013281736522912979,0.9987123608589172,0.007389737758785486,0.012513394467532635,0.9987834692001343
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0006575686857104301,0.029602346941828728,0.015471120364964008,0.01413122657686472,0.03987741097807884,0.1299034208059311,0.07396484911441803,0.07433333247900009,0.07360000163316727,0.34796181321144104,0.3492666780948639,0.3466666638851166,0.8116996884346008,0.8080000281333923,0.8154333233833313,0.9842643141746521,0.9715333580970764,0.9973333477973938,0.7718116044998169,0.18876667320728302,1.3570927381515503,1.5609931945800781,3.5168824195861816,0.25878122448921204,0.5757267475128174,2.916149616241455,1.0379124879837036,0.0,0.6128579378128052,0.1586771011352539,0.07414054125547409,0.15038837492465973,0.47866228222846985,0.05446714907884598,0.1344454288482666,0.05528034269809723,0.01436249166727066,0.01186412200331688,0.022725431248545647,0.9160919785499573,0.011672521941363811,0.02178160846233368,0.9194661974906921,0.018248161301016808,0.026265259832143784,0.5635359287261963,0.013106584548950195,0.028068995103240013,0.8311346173286438,0.014864237979054451,0.03106161579489708,0.81766676902771,0.01820538006722927,0.03930315375328064,0.672749400138855
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0012357060331851244,0.03809012472629547,0.02109438180923462,0.016995744779706,0.05978291481733322,0.1872878223657608,0.040731996297836304,0.040966667234897614,0.04050000011920929,0.23000967502593994,0.2323666661977768,0.22770000994205475,0.6884669661521912,0.6796333193778992,0.697533369064331,0.9625052809715271,0.9323000311851501,0.9947333335876465,0.6951680779457092,0.3562999963760376,1.346564531326294,1.6800123453140259,3.413586139678955,0.2582018971443176,0.5779926180839539,3.1439340114593506,1.067662239074707,0.0,0.5910261869430542,0.11787626892328262,0.08975468575954437,0.21494896709918976,0.7063083052635193,0.03574775531888008,0.1353883296251297,0.036316946148872375,0.009659813717007637,0.014154402539134026,0.027049610391259193,0.8298850655555725,0.013050597161054611,0.0235579963773489,0.8771284222602844,0.016467534005641937,0.02896774187684059,0.7071823477745056,0.013269749470055103,0.023624669760465622,0.8944591283798218,0.015328915789723396,0.03130507469177246,0.8063353300094604,0.021594295278191566,0.0554918497800827,0.6472019553184509
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0002000232198042795,0.016453906893730164,0.00826659332960844,0.008187314495444298,0.01799916848540306,0.09061980247497559,0.260913223028183,0.26186665892601013,0.2599666714668274,0.7578376531600952,0.7766667008399963,0.7398999929428101,0.9639252424240112,0.9590666890144348,0.968833327293396,0.9980796575546265,0.9961667060852051,1.0,0.8360486626625061,0.1889333426952362,1.5111777782440186,2.045149326324463,3.8779757022857666,0.3388330042362213,0.5403225421905518,3.3377926349639893,0.9337448477745056,0.0,0.6696722507476807,0.17162513732910156,0.046217985451221466,0.10418373346328735,0.3563953936100006,0.02872687205672264,0.05245175212621689,0.02890734374523163,0.002890307456254959,0.0066163791343569756,0.011870463378727436,0.9988505840301514,0.006964712869375944,0.012868880294263363,0.993557333946228,0.007781049236655235,0.013779697939753532,1.0,0.00793693121522665,0.015672320500016212,0.9656992554664612,0.007877674885094166,0.01388794369995594,0.9930466413497925,0.008260239847004414,0.014416567049920559,0.9866179823875427
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00014426728012040257,0.01398419588804245,0.006936079356819391,0.007048116065561771,0.015428943559527397,0.060270458459854126,0.37358754873275757,0.37966665625572205,0.3677000105381012,0.8386849761009216,0.857366681098938,0.8208000063896179,0.9782772064208984,0.9758333563804626,0.980733335018158,0.9992828965187073,0.9986000061035156,0.9999666810035706,0.8413943648338318,0.2846333384513855,1.4282736778259277,1.4003804922103882,3.6846530437469482,0.37028104066848755,0.5078973174095154,2.736813545227051,0.8566393852233887,0.0,0.6868468523025513,0.18956677615642548,0.03942670300602913,0.08172591030597687,0.1819615513086319,0.032460421323776245,0.07619805634021759,0.032772112637758255,0.0033560860902071,0.005517225246876478,0.010230819694697857,0.9996168613433838,0.005517272744327784,0.010335980914533138,1.0,0.007555466610938311,0.014324645511806011,0.980663001537323,0.006434772629290819,0.011406602337956429,1.0,0.00700081791728735,0.013423517346382141,0.9956219792366028,0.006377059500664473,0.01032672543078661,0.9951338171958923
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0001983162946999073,0.014901997521519661,0.008566729724407196,0.006335267797112465,0.025577569380402565,0.07974273711442947,0.40112632513046265,0.39640000462532043,0.4059666693210602,0.8200441598892212,0.7748000025749207,0.87090003490448,0.954154372215271,0.9172666668891907,0.9941333532333374,0.9964541792869568,0.9929333329200745,1.0,0.7114375233650208,0.21903333067893982,1.6030476093292236,1.9062755107879639,4.343433856964111,0.3065602481365204,0.5988754630088806,3.476459503173828,0.955629289150238,0.0,0.5999835729598999,0.15334826707839966,0.04425997659564018,0.09004167467355728,0.30165672302246094,0.013842064887285233,0.043843019753694534,0.013618347235023975,0.002144254744052887,0.005469620693475008,0.010250530205667019,0.9992337226867676,0.006853487342596054,0.014123640954494476,0.9871146082878113,0.006634973455220461,0.012635787017643452,1.0,0.005225690547376871,0.01039084605872631,1.0,0.0062659308314323425,0.012801500968635082,0.9835179448127747,0.0057900333777070045,0.010190165601670742,0.9987834692001343
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0004266828182153404,0.022770728915929794,0.012104530818760395,0.010666199028491974,0.030524708330631256,0.2438967376947403,0.126332625746727,0.12663333117961884,0.12603333592414856,0.5334153175354004,0.5386999845504761,0.5282333493232727,0.9183213114738464,0.9025999903678894,0.9345999956130981,0.9911423921585083,0.9826333522796631,0.9998000264167786,0.7900832295417786,0.21756666898727417,1.3450031280517578,1.7289469242095947,3.4115521907806396,0.2821955978870392,0.5530152916908264,3.5916473865509033,0.9907896518707275,0.0,0.6634148955345154,0.14843221008777618,0.07293262332677841,0.1570190191268921,0.34811002016067505,0.028736166656017303,0.07856326550245285,0.02885899320244789,0.00735943578183651,0.008501975797116756,0.01554398238658905,0.99042147397995,0.009001854807138443,0.017564961686730385,0.9746893644332886,0.01148943416774273,0.029018159955739975,0.9226519465446472,0.010330908931791782,0.019471710547804832,0.9577836990356445,0.010745005682110786,0.018607914447784424,0.972959041595459,0.011266009882092476,0.019590945914387703,0.9513381719589233
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0005431809113360941,0.024847861379384995,0.01401426363736391,0.010833597742021084,0.043493375182151794,0.14471539855003357,0.1392139494419098,0.13860000669956207,0.13983333110809326,0.5213433504104614,0.5152333378791809,0.5275999903678894,0.876868724822998,0.8343666791915894,0.9239333271980286,0.9811192750930786,0.9643333554267883,0.9984999895095825,0.7319830656051636,0.30000001192092896,1.3948893547058105,1.7237051725387573,3.649649143218994,0.26563575863838196,0.5820155143737793,2.550482988357544,1.0475428104400635,0.0,0.6077522039413452,0.1427997201681137,0.06958209723234177,0.15563273429870605,0.517903745174408,0.07084150612354279,0.1410747915506363,0.07363057881593704,-0.003691762685775757,0.009089256636798382,0.016517415642738342,0.9793103933334351,0.008443538099527359,0.015400324948132038,0.9917165637016296,0.008888513781130314,0.015986109152436256,0.9972376227378845,0.008726154454052448,0.015184515155851841,0.9920845031738281,0.010393508709967136,0.021823110058903694,0.940252423286438,0.01464375015348196,0.03646791726350784,0.7858880758285522
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0004948063287883997,0.02586345188319683,0.012898179702460766,0.012965272180736065,0.02867339365184307,0.10268113762140274,0.0943886786699295,0.09543333202600479,0.09336666762828827,0.424096941947937,0.44163334369659424,0.40790000557899475,0.8723477721214294,0.8902333378791809,0.8551666736602783,0.9896659851074219,0.9826333522796631,0.9968000054359436,0.8366115689277649,0.2915000021457672,1.409079670906067,1.803287386894226,3.789827823638916,0.2587857246398926,0.5815235376358032,3.741863965988159,1.0433354377746582,0.0,0.6139464378356934,0.14729906618595123,0.07400758564472198,0.16668245196342468,0.43847543001174927,0.03475570306181908,0.09809846431016922,0.03474588319659233,0.005027612671256065,0.01004637498408556,0.01816517300903797,0.9701149463653564,0.011433335952460766,0.020346781238913536,0.9452370405197144,0.010403229855000973,0.0175275020301342,0.9889503121376038,0.010532970540225506,0.019488070160150528,0.9525066614151001,0.012509922496974468,0.024692924693226814,0.8928663730621338,0.014675410464406013,0.023579882457852364,0.8807786107063293
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0009395296801812947,0.026728525757789612,0.018607959151268005,0.008120566606521606,0.0677483007311821,0.15640178322792053,0.23066912591457367,0.21396666765213013,0.2502000033855438,0.6149457097053528,0.5235333442687988,0.745033323764801,0.8319116234779358,0.723466694355011,0.978600025177002,0.9541602730751038,0.9128666520118713,0.9993667006492615,0.5973047018051147,0.3880000114440918,1.3100675344467163,1.7267227172851562,3.352126121520996,0.2797005772590637,0.5550588965415955,2.397902727127075,0.9408279657363892,0.0,0.5228685736656189,0.10538773983716965,0.05257314816117287,0.1183134987950325,0.7087287306785583,0.02594791352748871,0.06921280920505524,0.026057584211230278,0.003220636397600174,0.006659653503447771,0.01608976721763611,0.9685823917388916,0.007342438213527203,0.01894548535346985,0.9521399140357971,0.006238676607608795,0.011330176144838333,1.0,0.005642888601869345,0.009547453373670578,1.0,0.007472656201571226,0.013512506149709225,0.9933041930198669,0.006856750231236219,0.01305372640490532,0.9939172863960266
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.000310802977764979,0.01696743816137314,0.0090922387316823,0.007875198498368263,0.021351560950279236,0.2159184068441391,0.27411460876464844,0.27639999985694885,0.27186667919158936,0.7792725563049316,0.7893666625022888,0.769433319568634,0.9604477286338806,0.9451333284378052,0.9762666821479797,0.9931703805923462,0.9864333271980286,1.0,0.8340665698051453,0.1576666682958603,1.3630789518356323,1.5474542379379272,3.3808653354644775,0.35647448897361755,0.494915246963501,2.7901298999786377,0.8928556442260742,0.0,0.6586833596229553,0.15813425183296204,0.05029144138097763,0.10141663253307343,0.28585267066955566,0.024341750890016556,0.059937793761491776,0.02464122511446476,-0.0008059199899435043,0.006333973258733749,0.011679883114993572,0.9954023361206055,0.006808489561080933,0.012543096207082272,0.9930971264839172,0.008987235836684704,0.015986831858754158,0.9834254384040833,0.0072836726903915405,0.0125905005261302,1.0,0.007239234633743763,0.013222337700426579,0.9984548091888428,0.008243456482887268,0.014052842743694782,0.970802903175354
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0001444344234187156,0.013809595257043839,0.006978948134928942,0.0068306466564536095,0.01553434506058693,0.08906401693820953,0.38393929600715637,0.39276668429374695,0.37549999356269836,0.8426729440689087,0.8567333221435547,0.8290666937828064,0.9786998629570007,0.9689000248908997,0.9887000322341919,0.9992164373397827,0.9987333416938782,0.9997000098228455,0.8356389403343201,0.08996666967868805,1.1954729557037354,0.9689556360244751,2.5565388202667236,0.3638055920600891,0.401231586933136,1.705523133277893,0.7218793034553528,0.0,0.70602947473526,0.1998022198677063,0.02922784723341465,0.07821548730134964,0.17263300716876984,0.03888937085866928,0.1269555538892746,0.03892885521054268,0.0015718713402748108,0.005979320500046015,0.011455590836703777,0.9934865832328796,0.00510176457464695,0.009669903665781021,1.0,0.00897530559450388,0.012623644433915615,1.0,0.00590833555907011,0.009912521578371525,1.0,0.0068067084066569805,0.012571418657898903,0.9989699125289917,0.007187406066805124,0.011983116157352924,0.985401451587677
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0008540524868294597,0.029403865337371826,0.017278475686907768,0.012125388719141483,0.061583634465932846,0.20286455750465393,0.10264978557825089,0.10249999910593033,0.10280000418424606,0.43381157517433167,0.4297666847705841,0.4379333257675171,0.8405524492263794,0.7972999811172485,0.8887667059898376,0.9624732732772827,0.9291000366210938,0.9983333349227905,0.7402596473693848,0.3587999939918518,1.260529637336731,1.3971132040023804,3.2382569313049316,0.24782639741897583,0.5490254163742065,2.4792401790618896,0.9776100516319275,0.0,0.5743573307991028,0.12476269155740738,0.07304548472166061,0.19680912792682648,0.5079119205474854,0.04736265167593956,0.14025351405143738,0.04740365594625473,-0.008918531239032745,0.009931989945471287,0.018559429794549942,0.9639846682548523,0.00998247042298317,0.01866036094725132,0.9719282388687134,0.010255089960992336,0.018136903643608093,0.9779005646705627,0.010728913359344006,0.019639113917946815,0.9551451802253723,0.012301800772547722,0.027027737349271774,0.9013649225234985,0.011212681420147419,0.025171024724841118,0.9221411347389221
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0003977982560172677,0.023516681045293808,0.011619358323514462,0.011897322721779346,0.02473273128271103,0.11358009278774261,0.11290569603443146,0.11470000445842743,0.11116667091846466,0.4830421507358551,0.5065333247184753,0.4616333246231079,0.9031850695610046,0.9173333644866943,0.8894667029380798,0.9947668313980103,0.9907333254814148,0.9988333582878113,0.8027846217155457,0.24393333494663239,1.3946506977081299,1.4686553478240967,3.442864418029785,0.27856138348579407,0.5619957447052002,2.7259907722473145,1.0219578742980957,0.0,0.6535252332687378,0.17078743875026703,0.06430767476558685,0.15593162178993225,0.27534177899360657,0.032621219754219055,0.0896492525935173,0.032774485647678375,0.0021125487983226776,0.00983328465372324,0.01761402189731598,0.9777777791023254,0.009078818373382092,0.016688963398337364,0.9843534231185913,0.010591050609946251,0.01671099290251732,0.9834254384040833,0.010276926681399345,0.018111202865839005,0.9815303683280945,0.010747471824288368,0.019333943724632263,0.9587947726249695,0.009386912919580936,0.017699845135211945,0.974452555179596
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.00029339082539081573,0.019831420853734016,0.010096263140439987,0.00973515771329403,0.020556237548589706,0.11046486347913742,0.16381435096263885,0.16626666486263275,0.16143333911895752,0.6158406734466553,0.6278666853904724,0.6042667031288147,0.9500232338905334,0.9469333291053772,0.9531333446502686,0.9949976801872253,0.9906666874885559,0.9993667006492615,0.8564134240150452,0.12736666202545166,1.3773514032363892,1.7802032232284546,3.3135125637054443,0.3124200403690338,0.527097225189209,3.3183095455169678,0.9426501989364624,0.0,0.6368990540504456,0.14904479682445526,0.06678595393896103,0.13896724581718445,0.3647131323814392,0.05152888968586922,0.09515244513750076,0.05161182954907417,0.0010480061173439026,0.00834233034402132,0.01525797788053751,0.9908046126365662,0.008847951889038086,0.016896521672606468,0.9691670536994934,0.013936241157352924,0.022051753476262093,0.8895028233528137,0.008895575068891048,0.014945394359529018,0.9973615407943726,0.00930358562618494,0.017179053276777267,0.9739891886711121,0.010370722971856594,0.0213604923337698,0.9379562139511108
