mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0006061315070837736,0.02402595244348049,0.013864599168300629,0.010161353275179863,0.04454023391008377,0.18889257311820984,0.1499815583229065,0.14946666359901428,0.15049999952316284,0.5677808523178101,0.5591333508491516,0.5767000317573547,0.8992704749107361,0.859499990940094,0.9429000020027161,0.978672981262207,0.9594333171844482,0.9987000226974487,0.7741415500640869,0.13956667482852936,1.356204867362976,1.7685831785202026,3.49440860748291,0.2694159150123596,0.5411281585693359,2.826807975769043,0.9629746675491333,0.0,0.6464712023735046,0.1427323818206787,0.050112977623939514,0.12162679433822632,0.43048545718193054,0.05785031616687775,0.1425749957561493,0.05878560617566109,0.0007844939827919006,0.008065512403845787,0.01480813417583704,0.994636058807373,0.008239302784204483,0.014809751883149147,0.9894155859947205,0.009926957078278065,0.015837740153074265,0.980663001537323,0.009240326471626759,0.01705400086939335,0.9868074059486389,0.010194073431193829,0.0188114233314991,0.9598249197006226,0.009003771468997002,0.014372498728334904,0.9951338171958923
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.00042328587733209133,0.01891385391354561,0.011537731625139713,0.00737612321972847,0.042086925357580185,0.1248338595032692,0.29859277606010437,0.2926333248615265,0.30480000376701355,0.7529938817024231,0.7169666886329651,0.7928333282470703,0.9295348525047302,0.8783666491508484,0.9870333671569824,0.9808225035667419,0.9623667001724243,1.0,0.7922183871269226,0.17030000686645508,1.426383137702942,2.4047765731811523,3.621262550354004,0.3476463556289673,0.47407904267311096,4.149606227874756,0.8702542185783386,0.0,0.727437436580658,0.22690562903881073,0.029642004519701004,0.07238385826349258,0.5924245119094849,0.018834253773093224,0.04674633964896202,0.01888989470899105,0.004521198570728302,0.0058601247146725655,0.010965460911393166,0.998084306716919,0.005457502324134111,0.009985177777707577,1.0,0.008714553900063038,0.014437162317335606,1.0,0.007336531765758991,0.013168240897357464,0.97625333070755,0.007655903231352568,0.013990851119160652,0.9922740459442139,0.0066861179657280445,0.01053876057267189,0.9987834692001343
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.0002830610901582986,0.016058875247836113,0.009747418574988842,0.006311456207185984,0.03369816765189171,0.09768562018871307,0.40904951095581055,0.3952333331108093,0.4238666594028473,0.8066318035125732,0.7550333142280579,0.8658000230789185,0.9394286274909973,0.8910999894142151,0.9933000206947327,0.9886560440063477,0.977566659450531,1.0,0.7548019886016846,0.25706666707992554,1.8272401094436646,3.9516284465789795,4.778123378753662,0.33520063757896423,0.585982620716095,8.385132789611816,1.0551230907440186,0.0,0.6611089706420898,0.16878849267959595,0.031639181077480316,0.0732288509607315,0.4100401699542999,0.02717258222401142,0.09476214647293091,0.027607547119259834,4.209578037261963e-07,0.005281354766339064,0.010325640439987183,0.9961686134338379,0.004505560267716646,0.008149323984980583,1.0,0.006066423375159502,0.011644335463643074,0.9889503121376038,0.005237712990492582,0.009532246738672256,1.0,0.006189768202602863,0.012001321651041508,0.9886685609817505,0.00653511006385088,0.010936581529676914,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00012294770567677915,0.012629491277039051,0.006531757302582264,0.006097733974456787,0.01638123206794262,0.054164253175258636,0.4586617648601532,0.46896666288375854,0.4487999975681305,0.8791330456733704,0.8786333203315735,0.879633367061615,0.9795407652854919,0.9654333591461182,0.9940666556358337,0.9995498657226562,0.9991000294685364,1.0,0.8145527839660645,0.2662000060081482,1.759731411933899,3.477254867553711,4.716982364654541,0.3461139500141144,0.5659876465797424,7.826736927032471,1.0651795864105225,0.0,0.6499038338661194,0.1445932686328888,0.03236086294054985,0.0777549296617508,0.3282979130744934,0.025052683427929878,0.06190027296543121,0.025162164121866226,0.0063127558678388596,0.005123602692037821,0.009726783260703087,0.9973180294036865,0.00486367242410779,0.009044724516570568,1.0,0.006437709089368582,0.010746479034423828,0.9972376227378845,0.0056486413814127445,0.009874947369098663,1.0,0.005784180480986834,0.010623626410961151,0.9951068758964539,0.006097106728702784,0.011628666892647743,0.9902676343917847
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00021166699298191816,0.01644871011376381,0.00855250284075737,0.007896206341683865,0.02151162549853325,0.07741709053516388,0.27687034010887146,0.27976667881011963,0.2740333378314972,0.7742332220077515,0.773900032043457,0.774566650390625,0.9573771953582764,0.9435333609580994,0.9716333150863647,0.9974625110626221,0.9954333305358887,0.999500036239624,0.8218383193016052,0.17733334004878998,1.559472680091858,2.6912474632263184,4.12375020980835,0.3204522430896759,0.5555907487869263,4.715733051300049,1.0125701427459717,0.0,0.660130500793457,0.1745031625032425,0.03429870679974556,0.07364439219236374,0.20753003656864166,0.02442558854818344,0.07638904452323914,0.024594746530056,0.006434107199311256,0.006535816006362438,0.012098615989089012,0.9954023361206055,0.006821394897997379,0.013146540150046349,0.993557333946228,0.008617104031145573,0.01530830841511488,0.980663001537323,0.008686496876180172,0.01763264462351799,0.9736148118972778,0.007572437636554241,0.01363928709179163,0.9953644275665283,0.008571753278374672,0.015543879941105843,0.9781022071838379
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.0001405832590535283,0.014318225905299187,0.0070507703348994255,0.0072674560360610485,0.01473670732229948,0.06507917493581772,0.31761735677719116,0.3233333230018616,0.31209999322891235,0.8315637707710266,0.8494666814804077,0.8144000172615051,0.9825637936592102,0.98089998960495,0.9842333197593689,0.9994499683380127,0.9991666674613953,0.9997333288192749,0.855357825756073,0.14133334159851074,1.8848451375961304,4.084481716156006,5.640824317932129,0.3392564654350281,0.5826725959777832,8.36923885345459,1.0799952745437622,0.0,0.6929188966751099,0.20928971469402313,0.030695438385009766,0.07047098875045776,0.20556265115737915,0.04491298273205757,0.1261276751756668,0.04520396143198013,0.0021240338683128357,0.006128945853561163,0.010699005797505379,0.9996168613433838,0.006159424316138029,0.011155865155160427,1.0,0.006153482478111982,0.011683010496199131,1.0,0.006478551309555769,0.011972405016422272,1.0,0.007015623617917299,0.013266380876302719,0.9940767884254456,0.006429991684854031,0.011763795278966427,1.0
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.000326220178976655,0.020977120846509933,0.01043146662414074,0.010545654222369194,0.02339840680360794,0.09533930569887161,0.162881001830101,0.16349999606609344,0.16226667165756226,0.585684597492218,0.5999666452407837,0.5720666646957397,0.9261424541473389,0.9287999868392944,0.9235000014305115,0.9960141777992249,0.9944333434104919,0.9976000189781189,0.8033363819122314,0.2241000086069107,1.7834995985031128,2.969446897506714,5.263730049133301,0.31074953079223633,0.6160039901733398,6.148377418518066,1.1291388273239136,0.0,0.6669568419456482,0.18238742649555206,0.03976961597800255,0.09401116520166397,0.21877476572990417,0.023501794785261154,0.08351504057645798,0.023742185905575752,0.0018674861639738083,0.008181401528418064,0.014596148394048214,0.9950191974639893,0.008133783005177975,0.014874517917633057,0.9917165637016296,0.007679356727749109,0.013065830804407597,1.0,0.008475111797451973,0.013959741219878197,0.9947230219841003,0.008937910199165344,0.016253037378191948,0.9806850552558899,0.008595292456448078,0.014363687485456467,0.9987834692001343
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00020722212502732873,0.01650291308760643,0.008297264575958252,0.008205649442970753,0.018478689715266228,0.07785364240407944,0.27233830094337463,0.2779666781425476,0.2669333219528198,0.7560386657714844,0.7824333310127258,0.7313666939735413,0.9624486565589905,0.9554666876792908,0.9695333242416382,0.9980298280715942,0.9961667060852051,0.9998999834060669,0.8275041580200195,0.15186667442321777,2.163029432296753,4.5334014892578125,7.093535900115967,0.3201967179775238,0.6368549466133118,10.934978485107422,1.135252833366394,0.0,0.6557857394218445,0.17321142554283142,0.0322747677564621,0.07772226631641388,0.21312716603279114,0.036225274205207825,0.06118766963481903,0.036369483917951584,0.005571344867348671,0.006496595684438944,0.011648749001324177,0.998084306716919,0.0072754123248159885,0.013131965883076191,0.9894155859947205,0.006440041121095419,0.010669312439858913,1.0,0.007130265701562166,0.012720050290226936,0.9736148118972778,0.007575674448162317,0.013589381240308285,0.9951068758964539,0.007239110767841339,0.012784994207322598,0.9963503479957581
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.00021073289099149406,0.017475854605436325,0.008364470675587654,0.009111382998526096,0.019659018144011497,0.07203805446624756,0.207443505525589,0.21330000460147858,0.20190000534057617,0.7092037796974182,0.7384333610534668,0.682200014591217,0.9626401662826538,0.9730333685874939,0.9524666666984558,0.9991833567619324,0.9991333484649658,0.9992333650588989,0.8277833461761475,0.34503334760665894,1.5997200012207031,4.385249137878418,3.866382360458374,0.3105925917625427,0.5482385158538818,6.700779914855957,1.0170668363571167,0.0,0.6545407772064209,0.1652856469154358,0.038436129689216614,0.08172017335891724,0.25226396322250366,0.05926528573036194,0.14836713671684265,0.05892501771450043,0.004340004175901413,0.0071759214624762535,0.012798660434782505,1.0,0.007424187380820513,0.013452178798615932,0.9981592297554016,0.009007484652101994,0.013838342390954494,1.0,0.007951168343424797,0.014697256498038769,0.97625333070755,0.0073469942435622215,0.013019921258091927,0.9948493838310242,0.0071742539294064045,0.01349927019327879,0.9951338171958923
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00020285890786908567,0.017069179564714432,0.008470443077385426,0.008598735556006432,0.017907025292515755,0.08309223502874374,0.2250714898109436,0.22763334214687347,0.2225666642189026,0.7198910713195801,0.732366681098938,0.7078333497047424,0.9685455560684204,0.970633327960968,0.9664666652679443,0.99839848279953,0.9971666932106018,0.9996333718299866,0.8515481948852539,0.29356667399406433,1.533347487449646,2.2916297912597656,4.214398384094238,0.3038904368877411,0.5725171566009521,4.393572807312012,1.0496982336044312,0.0,0.6612572073936462,0.19198265671730042,0.03691159561276436,0.08465463668107986,0.2625071406364441,0.03429839015007019,0.0984753742814064,0.034665901213884354,0.004209408536553383,0.006934707518666983,0.012747276574373245,0.9977011680603027,0.007701526395976543,0.014678542502224445,0.994017481803894,0.009046993218362331,0.014446992427110672,0.9972376227378845,0.008829972706735134,0.018128834664821625,0.9656992554664612,0.007707829121500254,0.013836950995028019,0.9974246621131897,0.008123357780277729,0.013460304588079453,0.9975668787956238
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0008037130464799702,0.03218577057123184,0.017169926315546036,0.015015845187008381,0.04804389923810959,0.1587345004081726,0.06228258088231087,0.06206666678190231,0.0625,0.3094121813774109,0.31060001254081726,0.3082333505153656,0.7748367786407471,0.7678999900817871,0.7818999886512756,0.9747942090034485,0.9541666507720947,0.9963333606719971,0.7365248799324036,0.26973333954811096,1.415074348449707,1.608442783355713,3.778015375137329,0.28167107701301575,0.5787967443466187,3.0048601627349854,1.042367935180664,0.0,0.6228402853012085,0.157224640250206,0.057498686015605927,0.1413307934999466,0.5221156477928162,0.0786823108792305,0.17136569321155548,0.08002477139234543,0.018878143280744553,0.012406997382640839,0.022742176428437233,0.8950191736221313,0.012004300951957703,0.02187945879995823,0.917165219783783,0.015383604913949966,0.024763215333223343,0.8397790193557739,0.011471685953438282,0.02025306597352028,0.9472295641899109,0.014588547870516777,0.03249619901180267,0.8269379734992981,0.013081933371722698,0.020482515916228294,0.9403892755508423
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0009884267346933484,0.035241708159446716,0.01869090646505356,0.01655079983174801,0.049503665417432785,0.190499410033226,0.0445466972887516,0.04493333399295807,0.04416666552424431,0.2535037398338318,0.2593666613101959,0.24790000915527344,0.7259993553161621,0.7310000061988831,0.7210666537284851,0.9721477031707764,0.9509000182151794,0.9943667054176331,0.7359285354614258,0.33366668224334717,1.5770537853240967,3.296236515045166,4.105633735656738,0.2796153724193573,0.5940452814102173,8.17725944519043,1.0900412797927856,0.0,0.6208090782165527,0.1336529701948166,0.06390143185853958,0.14454470574855804,0.6262586116790771,0.08175167441368103,0.1628267914056778,0.08263538777828217,0.020442765206098557,0.013479510322213173,0.023717129603028297,0.8693487048149109,0.01274321973323822,0.02321065217256546,0.8849517107009888,0.014721590094268322,0.02849198877811432,0.8011050224304199,0.012354669161140919,0.02124292403459549,0.9340369701385498,0.014298942871391773,0.027695419266819954,0.8392994999885559,0.011224648915231228,0.02086297795176506,0.9355230927467346
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00016686119488440454,0.01556308288127184,0.007650572806596756,0.007912510074675083,0.016918834298849106,0.0591074638068676,0.27925360202789307,0.28290000557899475,0.27570000290870667,0.7811380624771118,0.800599992275238,0.7626000046730042,0.9742497205734253,0.9747999906539917,0.9736999869346619,0.9997999668121338,0.9995999932289124,1.0,0.8457656502723694,0.11863333731889725,1.608062982559204,2.3852012157440186,4.330925941467285,0.34421586990356445,0.5450137853622437,4.479947090148926,0.9586040377616882,0.0,0.68805330991745,0.18869754672050476,0.032541435211896896,0.07739721983671188,0.22612304985523224,0.02620531991124153,0.06663510203361511,0.026348574087023735,0.0017800983041524887,0.006438640411943197,0.01196235604584217,1.0,0.006763531360775232,0.01230248250067234,0.996778666973114,0.0075082662515342236,0.012640949338674545,1.0,0.007277544587850571,0.013000529259443283,0.9894459247589111,0.007761839311569929,0.013984949328005314,0.9953644275665283,0.007392818108201027,0.013397489674389362,1.0
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00012929610966239125,0.013574485667049885,0.0065476614981889725,0.007026824168860912,0.015519517473876476,0.05854661390185356,0.3812054693698883,0.3921000063419342,0.3709000051021576,0.8491528630256653,0.8751000165939331,0.8246999979019165,0.98245769739151,0.9854333400726318,0.9794999957084656,0.999833345413208,1.0,0.999666690826416,0.8498862981796265,0.2845666706562042,1.5113013982772827,2.242041826248169,3.8308467864990234,0.341776043176651,0.5230039954185486,4.031692981719971,0.9134023189544678,0.0,0.6905299425125122,0.19285741448402405,0.027739783748984337,0.0654628798365593,0.17392027378082275,0.037471964955329895,0.08271721005439758,0.0379515178501606,0.009244982153177261,0.005552828311920166,0.010228552855551243,0.9996168613433838,0.005573979113250971,0.010389644652605057,0.999539852142334,0.0071286228485405445,0.014381175860762596,0.972375750541687,0.0065605528652668,0.012239190749824047,1.0,0.007020429242402315,0.013266983442008495,0.9956219792366028,0.006781287491321564,0.012276112101972103,0.9951338171958923
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.00015023806190583855,0.013656309805810452,0.00746278977021575,0.006193520035594702,0.021746816113591194,0.058762695640325546,0.4212948679924011,0.42686668038368225,0.4158666729927063,0.8529295921325684,0.8270333409309387,0.8805000185966492,0.9681371450424194,0.9414333701133728,0.996399998664856,0.9994997382164001,0.9990000128746033,1.0,0.729380190372467,0.19619999825954437,3.020749807357788,5.286544322967529,10.135046005249023,0.394624263048172,0.8466830253601074,18.241758346557617,1.565886378288269,0.0,0.6073330640792847,0.15241162478923798,0.026200728490948677,0.07159635424613953,0.2534354329109192,0.012379785999655724,0.03187984600663185,0.012165325693786144,0.0016433224081993103,0.0051513235084712505,0.009625807404518127,0.9992337226867676,0.005980192217975855,0.01087550725787878,0.999539852142334,0.006295796018093824,0.011351153254508972,1.0,0.005446991417557001,0.009801443666219711,1.0,0.005845133680850267,0.010736389085650444,0.9907288551330566,0.006015293765813112,0.011747238226234913,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.00043539988109841943,0.023511597886681557,0.01266702264547348,0.010844575241208076,0.03628506883978844,0.11349240690469742,0.12445509433746338,0.12326666712760925,0.12566666305065155,0.5182998776435852,0.5180333256721497,0.5185666680335999,0.9045920968055725,0.8830000162124634,0.9272666573524475,0.9876093864440918,0.9759666919708252,0.9995333552360535,0.7638022303581238,0.21950000524520874,1.5232845544815063,2.455979108810425,4.099597930908203,0.27595800161361694,0.5867477655410767,4.829803466796875,1.0299320220947266,0.0,0.6312063932418823,0.12895473837852478,0.05586150661110878,0.1216997429728508,0.3005899488925934,0.029235022142529488,0.056825585663318634,0.029231879860162735,0.004649318754673004,0.008792473003268242,0.016006214544177055,0.9911877512931824,0.011426051147282124,0.02599240466952324,0.9185457825660706,0.010122588835656643,0.01934373378753662,0.9530386924743652,0.009812518954277039,0.019815783947706223,0.9498680830001831,0.010610072873532772,0.018623340874910355,0.9678084254264832,0.010152076371014118,0.019412435591220856,0.9549878239631653
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.00040835386607795954,0.022236540913581848,0.011901442892849445,0.010335097089409828,0.032390449196100235,0.12983088195323944,0.15093792974948883,0.15230000019073486,0.14959999918937683,0.5722419023513794,0.5795666575431824,0.5651000142097473,0.9110371470451355,0.8902666568756104,0.9327999949455261,0.9892253875732422,0.9790000319480896,0.999666690826416,0.7749198079109192,0.2736999988555908,1.9144582748413086,5.490767955780029,5.326517581939697,0.29214558005332947,0.6514193415641785,11.441617965698242,1.2040088176727295,0.0,0.6212093830108643,0.15103521943092346,0.04702366143465042,0.10672490298748016,0.3082432448863983,0.06285083293914795,0.13982652127742767,0.06266728043556213,0.01039581373333931,0.009088702499866486,0.01687106117606163,0.9747126698493958,0.008479726500809193,0.015523703768849373,0.9871146082878113,0.0072634234093129635,0.01250893622636795,1.0,0.008970304392278194,0.01635739952325821,0.9947230219841003,0.009679467417299747,0.018114905804395676,0.9647180438041687,0.00944061204791069,0.016299542039632797,0.9793187379837036
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0008287421660497785,0.03014446794986725,0.016673410311341286,0.013471057638525963,0.05018853023648262,0.17434300482273102,0.07464990019798279,0.07473333179950714,0.07456666976213455,0.37072664499282837,0.3753666579723358,0.3662000000476837,0.8288209438323975,0.8143333196640015,0.843833327293396,0.9728071093559265,0.9496999979019165,0.9970666766166687,0.785624086856842,0.3503333330154419,1.3428840637207031,1.5711514949798584,3.52016544342041,0.24624380469322205,0.5864138007164001,3.5306365489959717,1.0719655752182007,0.0,0.6063271164894104,0.14332659542560577,0.06058965623378754,0.14611148834228516,0.646766722202301,0.04943334683775902,0.11368303745985031,0.049439772963523865,0.0071802400052547455,0.010383883491158485,0.01854272186756134,0.9647510051727295,0.011743355542421341,0.021779771894216537,0.9341923594474792,0.011294214054942131,0.020094996318221092,0.9475138783454895,0.011497966013848782,0.02062072977423668,0.9340369701385498,0.011844884604215622,0.02282913587987423,0.9222251176834106,0.013308441266417503,0.023583445698022842,0.930656909942627
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.000657991855405271,0.02210635133087635,0.014711931347846985,0.007394419517368078,0.051398515701293945,0.15775038301944733,0.2803831696510315,0.2664666771888733,0.2958333492279053,0.6924023628234863,0.6125666499137878,0.7961666584014893,0.886030912399292,0.8027666807174683,0.9885666966438293,0.9730549454689026,0.9477333426475525,0.9997667074203491,0.6413815021514893,0.326200008392334,1.8064453601837158,4.023630619049072,5.233275413513184,0.3209705948829651,0.6116740107536316,8.873659133911133,1.122310996055603,0.0,0.5644142627716064,0.10060033947229385,0.04206573963165283,0.09365637600421906,0.6857566833496094,0.022604990750551224,0.05092068016529083,0.022584564983844757,0.00454149954020977,0.005750594194978476,0.011673574335873127,0.9934865832328796,0.007309481501579285,0.016983358189463615,0.9654855132102966,0.006430035922676325,0.011425293050706387,0.991712749004364,0.005045125260949135,0.008267365396022797,1.0,0.0070749674923717976,0.013709275051951408,0.984548032283783,0.00701399240642786,0.01293100044131279,0.9805352687835693
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.001093827304430306,0.028924904763698578,0.0196941290050745,0.009230775758624077,0.07825060188770294,0.15369528532028198,0.1701207011938095,0.16410000622272491,0.17660000920295715,0.5753653645515442,0.5249000191688538,0.636566698551178,0.8424168825149536,0.7441999912261963,0.9704999923706055,0.9418549537658691,0.8901000022888184,1.0,0.644847571849823,0.34336668252944946,1.580430030822754,3.086949348449707,4.100229740142822,0.2938767373561859,0.5733208060264587,5.288376331329346,0.9933255314826965,0.0,0.6441043019294739,0.15715105831623077,0.043310459703207016,0.10443165153265,0.8341894745826721,0.025405706837773323,0.08684275299310684,0.025383055210113525,0.0061540380120277405,0.007630161941051483,0.015028079971671104,0.9808429479598999,0.00661617424339056,0.012540205381810665,0.9990796446800232,0.009128282777965069,0.01522045861929655,1.0,0.007520301267504692,0.013106952421367168,0.9894459247589111,0.008463599719107151,0.016084274277091026,0.9763069748878479,0.007789088413119316,0.01538249384611845,0.9805352687835693
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0001222964347107336,0.012813984416425228,0.006327788811177015,0.006486195605248213,0.01380310207605362,0.09331312030553818,0.4132923185825348,0.42276668548583984,0.40423333644866943,0.87826007604599,0.8998667001724243,0.8576666712760925,0.9887608289718628,0.9863666892051697,0.9911666512489319,0.9986319541931152,0.9974666833877563,0.9998000264167786,0.8764486908912659,0.08436666429042816,1.1844855546951294,1.022839903831482,2.520596981048584,0.352949857711792,0.3984789550304413,1.7734837532043457,0.7165129780769348,0.0,0.7204439640045166,0.20357318222522736,0.022122152149677277,0.05445313826203346,0.13850396871566772,0.04352409765124321,0.17785800993442535,0.043419212102890015,0.002516288310289383,0.0055303932167589664,0.010277475230395794,1.0,0.005179739557206631,0.009819160215556622,1.0,0.008217912167310715,0.011810214258730412,1.0,0.0062102279625833035,0.010702992789447308,1.0,0.006535035092383623,0.011732704937458038,0.9994849562644958,0.00750028807669878,0.01222913432866335,0.989051103591919
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0008279430912807584,0.028064552694559097,0.01622067205607891,0.011843880638480186,0.05412473529577255,0.2261265516281128,0.10745000094175339,0.1074666678905487,0.10743333399295807,0.4580278694629669,0.4548666775226593,0.46123334765434265,0.8606184720993042,0.8284666538238525,0.8953666687011719,0.9705252051353455,0.9438666701316833,0.9987333416938782,0.7511541843414307,0.29910001158714294,1.4207088947296143,2.1080965995788574,3.5518383979797363,0.2767171859741211,0.5607701539993286,4.300939083099365,1.0471339225769043,0.0,0.5683925151824951,0.1345905065536499,0.05879658833146095,0.12995213270187378,0.4888051152229309,0.05875348672270775,0.11904682219028473,0.05881768837571144,0.009467795491218567,0.00965770985931158,0.017971912398934364,0.9704980850219727,0.010483055375516415,0.0201722364872694,0.9484583735466003,0.009128782898187637,0.01699957251548767,0.9751381874084473,0.010813388973474503,0.018648868426680565,0.9683377742767334,0.013029031455516815,0.03063545934855938,0.8738089203834534,0.013784976676106453,0.03058602474629879,0.871046245098114
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.00043890433153137565,0.024230455979704857,0.012203056365251541,0.012027399614453316,0.028690271079540253,0.11286404728889465,0.11361538618803024,0.11563333123922348,0.11166666448116302,0.47624513506889343,0.4938333332538605,0.4598666727542877,0.8933053016662598,0.9017333388328552,0.885033369064331,0.9903902411460876,0.9839000105857849,0.9969666600227356,0.8018336892127991,0.24880000948905945,1.5263864994049072,2.377701997756958,3.7764580249786377,0.3007701337337494,0.5589089393615723,4.237067699432373,1.013899564743042,0.0,0.6511743664741516,0.1710689514875412,0.04974278062582016,0.11844275891780853,0.2935636341571808,0.046637456864118576,0.11122643947601318,0.046804171055555344,0.010466374456882477,0.00975587498396635,0.016642984002828598,0.9862068891525269,0.009105417877435684,0.0168406143784523,0.9852738380432129,0.009834284894168377,0.014979108236730099,0.980663001537323,0.010923677124083042,0.019909147173166275,0.9551451802253723,0.010131952352821827,0.018367527052760124,0.9649755358695984,0.010041014291346073,0.017564011737704277,0.9671532511711121
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0007692666258662939,0.02509281411767006,0.014780418947339058,0.010312396101653576,0.05609525740146637,0.17429891228675842,0.14584985375404358,0.14570000767707825,0.1459999978542328,0.5701237916946411,0.567799985408783,0.5724666714668274,0.9057261347770691,0.8716000318527222,0.942633330821991,0.9689729809761047,0.942300021648407,0.9972000122070312,0.812262773513794,0.17816667258739471,1.2478224039077759,1.4517695903778076,2.8899035453796387,0.2656186521053314,0.5422284007072449,2.445826530456543,0.9992365837097168,0.0,0.6337059736251831,0.166708305478096,0.05494609847664833,0.1206551045179367,0.5696335434913635,0.060281477868556976,0.12711898982524872,0.06027981638908386,0.00375274196267128,0.008305152878165245,0.015085767954587936,0.9931034445762634,0.009209518320858479,0.016854843124747276,0.9751495718955994,0.011921868659555912,0.018639372661709785,0.9779005646705627,0.008713054470717907,0.015271486714482307,0.9920845031738281,0.009689904749393463,0.0181417316198349,0.9721864461898804,0.01281849667429924,0.02622382715344429,0.916058361530304
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.00021835745428688824,0.015428414568305016,0.007658384274691343,0.007770029827952385,0.015551128424704075,0.17419970035552979,0.2971697747707367,0.30213335156440735,0.2923666834831238,0.807885468006134,0.8212666511535645,0.7949333190917969,0.9772590398788452,0.9745333194732666,0.9800000190734863,0.9963315725326538,0.995033323764801,0.9976333379745483,0.8614416122436523,0.17159999907016754,1.6924139261245728,3.335191249847412,4.596165657043457,0.3208868205547333,0.5479889512062073,6.362461090087891,1.0125105381011963,0.0,0.6751114130020142,0.17834754288196564,0.03367679938673973,0.07920660078525543,0.3640593886375427,0.015545494854450226,0.04545367509126663,0.015527329407632351,0.0007862141355872154,0.006451065186411142,0.011917049996554852,1.0,0.006708238273859024,0.012409751303493977,0.9972388744354248,0.008191300556063652,0.015012232586741447,0.9944751858711243,0.007085345219820738,0.013048741035163403,0.9841688871383667,0.007276765536516905,0.013233141042292118,0.981715202331543,0.006997930817306042,0.01216023787856102,0.9987834692001343
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.00027666724054142833,0.018785160034894943,0.009763546288013458,0.00902161281555891,0.02190326526761055,0.09367810189723969,0.1993657350540161,0.19979999959468842,0.19893333315849304,0.671114981174469,0.6759999990463257,0.6662999987602234,0.9533359408378601,0.942300021648407,0.9646333456039429,0.9939088821411133,0.9890000224113464,0.9988666772842407,0.8456230759620667,0.14506666362285614,1.6675711870193481,3.2022125720977783,4.49847936630249,0.30601510405540466,0.5652799606323242,5.866261959075928,1.0625934600830078,0.0,0.692534863948822,0.18142056465148926,0.040361370891332626,0.09478393197059631,0.2663156986236572,0.03665049374103546,0.1030196100473404,0.03675609081983566,0.011221082881093025,0.007492118049412966,0.014088370837271214,0.9984674453735352,0.007536733988672495,0.013927197083830833,0.9990796446800232,0.009532281197607517,0.01740889623761177,0.9861878752708435,0.008501066826283932,0.014358061365783215,1.0,0.00919140875339508,0.018056849017739296,0.9675508737564087,0.00871429406106472,0.01461648941040039,0.9902676343917847
