mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_2_deform_coarse,0.0003280643722973764,0.020713677629828453,0.010250105522572994,0.010463572107255459,0.024630453437566757,0.10083218663930893,0.17732001841068268,0.1811666637659073,0.17363333702087402,0.6154361367225647,0.6391333341598511,0.5934333205223083,0.9175422787666321,0.9222999811172485,0.9128333330154419,0.9960945248603821,0.9937666654586792,0.9984333515167236,0.8097591400146484,0.18953333795070648,1.1400567293167114,0.8674218654632568,1.8839595317840576,0.6371713876724243,0.2333640605211258,1.5812344551086426,0.42518311738967896,0.0,0.7844997048377991,0.3661552965641022,0.009271636605262756,0.022973855957388878,0.1722119003534317,0.02000688947737217,0.07474454492330551,0.02022220566868782,0.0012004561722278595,0.010088172741234303,0.02353616990149021,0.906130313873291,0.009671888314187527,0.020170241594314575,0.9484583735466003,0.015053648501634598,0.045277565717697144,0.8011050224304199,0.012731310911476612,0.03168484941124916,0.833773136138916,0.009173095226287842,0.01928059756755829,0.9541592001914978,0.011593145318329334,0.03073478303849697,0.9038929343223572
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_2_deform_coarse,0.00027570451493375003,0.019486743956804276,0.009433573111891747,0.010053170844912529,0.023025423288345337,0.07175223529338837,0.19749298691749573,0.2029000073671341,0.19236667454242706,0.6472700238227844,0.6765333414077759,0.6204333305358887,0.9306766986846924,0.9422333240509033,0.9194000363349915,0.9984986782073975,0.9973333477973938,0.999666690826416,0.817572295665741,0.16459999978542328,1.2773905992507935,1.323905110359192,2.5327188968658447,0.6661636829376221,0.2733374536037445,2.067326784133911,0.5009132623672485,0.0,0.8003994226455688,0.4020577371120453,0.00963430106639862,0.024036671966314316,0.19753137230873108,0.02912835404276848,0.0709473043680191,0.02938748151063919,0.00033975206315517426,0.010145301930606365,0.024909671396017075,0.9042145609855652,0.007903304882347584,0.01478542573750019,0.9852738380432129,0.009604881517589092,0.0200045108795166,0.9475138783454895,0.009335696697235107,0.023373255506157875,0.9182058572769165,0.011032397858798504,0.02625221759080887,0.9062580466270447,0.009271247312426567,0.020916717126965523,0.9403892755508423
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.00053992192260921,0.026671111583709717,0.012222958728671074,0.014448152855038643,0.036475133150815964,0.09432786703109741,0.11119620501995087,0.11406666785478592,0.10846666991710663,0.4469732344150543,0.4791666865348816,0.41883334517478943,0.8333772420883179,0.8842999935150146,0.7879999876022339,0.9909313321113586,0.9923666715621948,0.9894999861717224,0.7789905667304993,0.2741999924182892,1.3226380348205566,1.5594210624694824,2.8367035388946533,0.6526261568069458,0.2921852469444275,2.4231204986572266,0.5444531440734863,0.0,0.7770197987556458,0.3301985561847687,0.010377684608101845,0.02483294904232025,0.2282947301864624,0.032537318766117096,0.07284340262413025,0.032799623906612396,0.0011253133416175842,0.01299675740301609,0.03285142034292221,0.8383141756057739,0.011512300930917263,0.02319394238293171,0.9116429090499878,0.011953819543123245,0.030078129842877388,0.8314917683601379,0.010746399872004986,0.020563635975122452,0.9419525265693665,0.01396375522017479,0.030513012781739235,0.8400720953941345,0.013236386701464653,0.03880966454744339,0.8722627758979797
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00037869263906031847,0.022234555333852768,0.010674912482500076,0.011559642851352692,0.0279881339520216,0.07436434179544449,0.19078777730464935,0.19736666977405548,0.18463332951068878,0.5731140375137329,0.6145666837692261,0.536899983882904,0.8817007541656494,0.900866687297821,0.8633333444595337,0.9975472688674927,0.99590003490448,0.9991999864578247,0.7996834516525269,0.1755666732788086,1.3472418785095215,1.4564268589019775,2.9531991481781006,0.6590526103973389,0.3032616674900055,2.5275180339813232,0.5714099407196045,0.0,0.7896358370780945,0.35472941398620605,0.010739505290985107,0.029756346717476845,0.1455809473991394,0.02484876848757267,0.05300316959619522,0.024871116504073143,0.000409664586186409,0.012594768777489662,0.033953212201595306,0.8187739849090576,0.010624947026371956,0.02497962862253189,0.9015186429023743,0.0077010877430438995,0.013484656810760498,0.991712749004364,0.013587677851319313,0.036209456622600555,0.8548812866210938,0.008730253204703331,0.016560077667236328,0.9827452898025513,0.008368248119950294,0.01403468381613493,0.9963503479957581
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00048528244951739907,0.02407526597380638,0.011615343391895294,0.012459923513233662,0.030129794031381607,0.1232425644993782,0.13686685264110565,0.14229999482631683,0.13183332979679108,0.5288668870925903,0.5628333687782288,0.4987666606903076,0.8780849575996399,0.9038666486740112,0.8537333607673645,0.9902507662773132,0.986299991607666,0.9942333698272705,0.7531152963638306,0.3549666702747345,1.2967312335968018,1.701827883720398,2.6524715423583984,0.655001699924469,0.2728416919708252,2.5349111557006836,0.5383184552192688,0.0,0.7603651285171509,0.30705419182777405,0.009907307103276253,0.02242843247950077,0.25513964891433716,0.05387001857161522,0.15225593745708466,0.055044662207365036,0.0017986036837100983,0.010750899091362953,0.025431962683796883,0.8954023122787476,0.009553492069244385,0.018015913665294647,0.9682466983795166,0.010109511204063892,0.017037659883499146,0.9779005646705627,0.014936115592718124,0.03514176234602928,0.7361477613449097,0.010541479103267193,0.023132910951972008,0.9217100143432617,0.010989377275109291,0.025290606543421745,0.9209245443344116
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00037366716424003243,0.022345079109072685,0.010806107893586159,0.011538971215486526,0.02700130268931389,0.08418309688568115,0.15506595373153687,0.15836666524410248,0.1519000083208084,0.5604468584060669,0.5862333178520203,0.5368333458900452,0.8933045268058777,0.9125000238418579,0.8748999834060669,0.9958918690681458,0.993066668510437,0.9987333416938782,0.8214753866195679,0.28476667404174805,1.1526415348052979,0.7135983109474182,2.0415234565734863,0.6574404835700989,0.23258697986602783,1.5142991542816162,0.4250190556049347,0.0,0.797344982624054,0.4005749523639679,0.009315849281847477,0.025095265358686447,0.19168469309806824,0.028521573171019554,0.05806184932589531,0.028788719326257706,0.0006302818655967712,0.012917046435177326,0.03288411349058151,0.8237547874450684,0.012418699450790882,0.03326020762324333,0.8628624081611633,0.012207425199449062,0.02633669227361679,0.8480663299560547,0.009909890592098236,0.019855616614222527,0.9498680830001831,0.009936007671058178,0.020412538200616837,0.9443729519844055,0.009597123600542545,0.020446376875042915,0.9476885795593262
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0011417982168495655,0.03953738510608673,0.01915864646434784,0.020378736779093742,0.046759773045778275,0.15720778703689575,0.040941689163446426,0.04153333231806755,0.04036666825413704,0.22004909813404083,0.2274666726589203,0.21310000121593475,0.6264152526855469,0.6654999852180481,0.5916666984558105,0.9615261554718018,0.9589000344276428,0.9641667008399963,0.728966236114502,0.22366666793823242,1.2132313251495361,1.0498398542404175,2.4147469997406006,0.6389800906181335,0.2716105580329895,2.136965036392212,0.5484288930892944,0.0,0.7296783328056335,0.30871570110321045,0.016490427777171135,0.05114281177520752,0.2929369807243347,0.03958911448717117,0.1355312019586563,0.04035291075706482,0.00122726708650589,0.019828351214528084,0.048972226679325104,0.6390804648399353,0.017595291137695312,0.036781080067157745,0.6958122253417969,0.01760275289416313,0.035834040492773056,0.7182320952415466,0.017893891781568527,0.03932754322886467,0.6939314007759094,0.02032662369310856,0.04821644350886345,0.6147308945655823,0.014374742284417152,0.02650112845003605,0.8296837210655212
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.00181718566454947,0.048065125942230225,0.02494322508573532,0.023121900856494904,0.06738319993019104,0.19342711567878723,0.02274969406425953,0.022833334282040596,0.02266666665673256,0.14879736304283142,0.15343333780765533,0.14443333446979523,0.5260252952575684,0.5467666983604431,0.5067999958992004,0.9283432960510254,0.9097000360488892,0.9477666616439819,0.6847121715545654,0.3454333245754242,1.2194501161575317,1.2756729125976562,2.278698682785034,0.651947021484375,0.2557184398174286,2.2749974727630615,0.5308478474617004,0.0,0.7183611989021301,0.2366160750389099,0.017879482358694077,0.05632353201508522,0.47285765409469604,0.024122659116983414,0.04884069785475731,0.024164017289876938,-0.00113571435213089,0.01949513703584671,0.04050683602690697,0.601915717124939,0.022945651784539223,0.0453655868768692,0.4836631417274475,0.017337147146463394,0.0325034074485302,0.6657458543777466,0.01804640330374241,0.03865205496549606,0.6860158443450928,0.01849125698208809,0.04348715767264366,0.6860674619674683,0.017259476706385612,0.04099302738904953,0.7274938821792603
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00036947254557162523,0.022361841052770615,0.010938631370663643,0.011423209682106972,0.02611507475376129,0.09328962862491608,0.15064403414726257,0.15506666898727417,0.1464666724205017,0.5521571636199951,0.5776333212852478,0.5288333296775818,0.8955084681510925,0.9082000255584717,0.8831666707992554,0.9967092871665955,0.9940000176429749,0.9994333386421204,0.7796889543533325,0.2100333422422409,1.4385499954223633,2.100114107131958,3.3434903621673584,0.6464381217956543,0.3177092373371124,3.440904378890991,0.6009224653244019,0.0,0.7645297646522522,0.3187251687049866,0.010691885836422443,0.025485698133707047,0.2639838457107544,0.026580149307847023,0.046550385653972626,0.02673977054655552,-0.0008220020681619644,0.013107206672430038,0.033517878502607346,0.7842912077903748,0.00866618286818266,0.015472173690795898,0.9894155859947205,0.008904778398573399,0.01893271878361702,0.9558011293411255,0.01172666810452938,0.025724561884999275,0.8812665343284607,0.010157921351492405,0.020254692062735558,0.9484934210777283,0.010235752910375595,0.024353783577680588,0.9367396235466003
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.000254223559750244,0.018506743013858795,0.008682620711624622,0.009824121370911598,0.023744728416204453,0.05819074064493179,0.24411541223526,0.24960000813007355,0.2388666719198227,0.6797412633895874,0.7285000085830688,0.6370999813079834,0.9302722215652466,0.949400007724762,0.911899983882904,0.9992499351501465,0.9989666938781738,0.9995333552360535,0.7997952103614807,0.2878333330154419,1.3101136684417725,1.2914276123046875,2.8247668743133545,0.6714269518852234,0.2827503979206085,2.362231731414795,0.5147208571434021,0.0,0.7912478446960449,0.3713493347167969,0.008648624643683434,0.023064646869897842,0.1359105110168457,0.022558465600013733,0.0531177744269371,0.022743919864296913,7.22687691450119e-05,0.008455242030322552,0.021673768758773804,0.9409961700439453,0.009672470390796661,0.027155723422765732,0.9075011610984802,0.009984486736357212,0.019842874258756638,0.950276255607605,0.006657529156655073,0.012362870387732983,0.9868074059486389,0.009930238127708435,0.021265355870127678,0.9374195337295532,0.008263485506176949,0.018500369042158127,0.9610705375671387
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0002776911132968962,0.019107654690742493,0.010138515383005142,0.008969138376414776,0.02760918252170086,0.06323564052581787,0.24692635238170624,0.2493666708469391,0.24453333020210266,0.6635311841964722,0.6623333692550659,0.664733350276947,0.9195426106452942,0.890333354473114,0.9507333636283875,0.998982310295105,0.9979667067527771,1.0,0.6554696559906006,0.3016333281993866,1.6337498426437378,2.3328566551208496,4.3328938484191895,0.6274215579032898,0.40821635723114014,4.4819722175598145,0.7900887727737427,0.0,0.6969578266143799,0.28447023034095764,0.009835222736001015,0.024678179994225502,0.2666965126991272,0.008002735674381256,0.022917883470654488,0.007965545170009136,0.0005174395628273487,0.008325199596583843,0.02055392600595951,0.942145586013794,0.009509743191301823,0.020010927692055702,0.9493787288665771,0.0071656471118330956,0.012553269974887371,0.9889503121376038,0.007153852842748165,0.015610520727932453,0.9815303683280945,0.00875241681933403,0.021371234208345413,0.9381921291351318,0.006569188088178635,0.013612989336252213,0.9902676343917847
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006779421819373965,0.029442202299833298,0.014987034723162651,0.014455166645348072,0.04026993736624718,0.12204666435718536,0.07881014794111252,0.07953333109617233,0.07810000330209732,0.38432416319847107,0.39456668496131897,0.37459999322891235,0.8073159456253052,0.823199987411499,0.792033314704895,0.9816185832023621,0.9690666794776917,0.9944999814033508,0.7692475318908691,0.22253333032131195,1.2059379816055298,1.2990516424179077,2.249056339263916,0.665186882019043,0.24673490226268768,2.330142021179199,0.5076898336410522,0.0,0.7397285103797913,0.3004905581474304,0.013018090277910233,0.033681415021419525,0.2681449353694916,0.025812052190303802,0.0462757833302021,0.02561507560312748,0.002607880160212517,0.0193429384380579,0.059232816100120544,0.7103448510169983,0.01589658297598362,0.04289667308330536,0.7984353303909302,0.01549602672457695,0.03521145507693291,0.7486188411712646,0.011030673049390316,0.022380132228136063,0.9182058572769165,0.014540006406605244,0.029443370178341866,0.7926861047744751,0.016560040414333344,0.05647001042962074,0.8284671306610107
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0008536124369129539,0.03257336840033531,0.01753922551870346,0.015034141950309277,0.05180445313453674,0.14014975726604462,0.07543238997459412,0.07569999992847443,0.07516666501760483,0.3567153215408325,0.36026668548583984,0.35323333740234375,0.7532200217247009,0.7381666898727417,0.7689000368118286,0.9685664772987366,0.9447333216667175,0.9936333298683167,0.6880403161048889,0.2901333272457123,1.3660709857940674,1.641555666923523,3.0634140968322754,0.6423847675323486,0.3074331283569336,2.686427593231201,0.5654938220977783,0.0,0.7553887963294983,0.3323602080345154,0.012798722833395004,0.03726545721292496,0.29804331064224243,0.05434650927782059,0.13280250132083893,0.05656125769019127,0.0022023506462574005,0.01536696869879961,0.039539627730846405,0.7724137902259827,0.013119039125740528,0.028872087597846985,0.8444547057151794,0.009393402375280857,0.01754382997751236,0.9779005646705627,0.014115044847130775,0.03195542097091675,0.8073878884315491,0.01694684661924839,0.040312353521585464,0.7128509283065796,0.01036481186747551,0.021462801843881607,0.9391727447509766
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0009617533651180565,0.03511269390583038,0.017023181542754173,0.01808951050043106,0.04470475763082504,0.11694154143333435,0.05757441744208336,0.05829999968409538,0.05686666816473007,0.2905910015106201,0.30283334851264954,0.2793000042438507,0.7221393585205078,0.7646999955177307,0.684066653251648,0.9642107486724854,0.9595666527748108,0.9689000248908997,0.781566858291626,0.27356666326522827,1.3452317714691162,2.0543808937072754,2.9605822563171387,0.6596187353134155,0.29009175300598145,3.244213819503784,0.5964818000793457,0.0,0.7248477935791016,0.2872125804424286,0.014325154945254326,0.037749651819467545,0.40240514278411865,0.024656550958752632,0.07003834843635559,0.02467092126607895,3.380700945854187e-05,0.019850153475999832,0.06204036623239517,0.6988505721092224,0.020462900400161743,0.05772159993648529,0.6700414419174194,0.013611368834972382,0.024038834497332573,0.8646408915519714,0.013092472217977047,0.02148069255053997,0.9050132036209106,0.016192123293876648,0.03424403443932533,0.7404069304466248,0.01968057081103325,0.061112068593502045,0.7031630277633667
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0011533014476299286,0.030986692756414413,0.02111700549721718,0.009869687259197235,0.07447323203086853,0.15859632194042206,0.1640835702419281,0.1534000039100647,0.1763666719198227,0.5200400948524475,0.44813334941864014,0.6194333434104919,0.7868560552597046,0.6759666800498962,0.941266655921936,0.945425808429718,0.8985999822616577,0.9973999857902527,0.5843173265457153,0.3619333505630493,1.2369861602783203,1.3047635555267334,2.542140245437622,0.5942295789718628,0.2958879768848419,2.275447368621826,0.565479040145874,0.0,0.6832537651062012,0.23482590913772583,0.011173968203365803,0.02886124514043331,0.4576466381549835,0.02613888867199421,0.0468040332198143,0.026414552703499794,-0.0009323209524154663,0.011224566027522087,0.02767280489206314,0.8659003973007202,0.020845936611294746,0.04924159124493599,0.5637367963790894,0.00722434651106596,0.014734855853021145,0.9834254384040833,0.00852143857628107,0.0180840902030468,0.9709762930870056,0.00836492795497179,0.01778758503496647,0.9662632346153259,0.00821467861533165,0.0171970184892416,0.9635036587715149
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0005035008653067052,0.021337833255529404,0.011063963174819946,0.010273869149386883,0.024420643225312233,0.21603547036647797,0.1825093924999237,0.1858000010251999,0.17933332920074463,0.6187372803688049,0.6510666608810425,0.5894666910171509,0.9254453778266907,0.9298999905586243,0.9210333228111267,0.991161048412323,0.9827666878700256,0.9997000098228455,0.7994832992553711,0.15330000221729279,1.251467227935791,1.3113263845443726,2.424590587615967,0.6898705959320068,0.2504265308380127,2.32828426361084,0.5119810104370117,0.0,0.7565872073173523,0.3013940453529358,0.009015088900923729,0.021244049072265625,0.3293120265007019,0.015364287421107292,0.02534005232155323,0.01521766372025013,0.0005812272429466248,0.008357902057468891,0.018694311380386353,0.9609195590019226,0.007716665044426918,0.01389064360409975,0.996778666973114,0.01058607641607523,0.022497309371829033,0.9226519465446472,0.010017476044595242,0.024754395708441734,0.9129288196563721,0.010023020207881927,0.018872249871492386,0.9575070738792419,0.01107816118746996,0.02758210338652134,0.9233576655387878
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00022063025971874595,0.017200889065861702,0.008342272602021694,0.008858616463840008,0.019775183871388435,0.09507569670677185,0.26947087049484253,0.2766000032424927,0.26269999146461487,0.7151966691017151,0.751466691493988,0.6822666525840759,0.9541425108909607,0.9568333625793457,0.9514666795730591,0.9985830783843994,0.9980999827384949,0.9990666508674622,0.8032056093215942,0.12620000541210175,1.1660261154174805,1.0737247467041016,1.9663851261138916,0.6764753460884094,0.22145399451255798,1.8846319913864136,0.4040664732456207,0.0,0.7950946092605591,0.3578721582889557,0.007157112006098032,0.01814139075577259,0.16925136744976044,0.039766497910022736,0.14939120411872864,0.03905727341771126,0.00024240091443061829,0.007028061896562576,0.012987198308110237,0.9931034445762634,0.005637259688228369,0.01047616545110941,1.0,0.008203407749533653,0.013113977387547493,0.991712749004364,0.006360684521496296,0.010766725055873394,1.0,0.009027218446135521,0.01811622641980648,0.9719289541244507,0.011223665438592434,0.03773098438978195,0.9099756479263306
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0011811150470748544,0.03596310317516327,0.019796021282672882,0.016167080029845238,0.0663609504699707,0.21028469502925873,0.06876350194215775,0.06923333555459976,0.06830000132322311,0.33216339349746704,0.34093332290649414,0.3238333463668823,0.737465500831604,0.7365666627883911,0.7383666634559631,0.9488896131515503,0.9144999980926514,0.985966682434082,0.7256253957748413,0.3258666694164276,1.2429614067077637,1.3282142877578735,2.4389419555664062,0.6560623049736023,0.2654636800289154,2.426417350769043,0.5385650396347046,0.0,0.7010655403137207,0.23178774118423462,0.013283449225127697,0.03732737898826599,0.4029467701911926,0.049662768840789795,0.16013994812965393,0.04977308586239815,-0.0005660355091094971,0.01595497690141201,0.039248108863830566,0.7517241835594177,0.011213138699531555,0.021714376285672188,0.9295904636383057,0.01474009733647108,0.039937809109687805,0.7983425855636597,0.01337339449673891,0.024757567793130875,0.8522427678108215,0.020977672189474106,0.0691947415471077,0.6999742388725281,0.01905645616352558,0.07306495308876038,0.798053503036499
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0007017907919362187,0.03066147491335869,0.014846468344330788,0.0158150065690279,0.03696594759821892,0.1082947850227356,0.06998804211616516,0.07213333249092102,0.06796666979789734,0.34784358739852905,0.36826667189598083,0.3295666575431824,0.7814249992370605,0.8223666548728943,0.7443666458129883,0.9824094772338867,0.9749667048454285,0.9899666905403137,0.7710544466972351,0.2681666612625122,1.2161310911178589,1.3220527172088623,2.2251691818237305,0.6695654988288879,0.24728037416934967,1.9635833501815796,0.47246232628822327,0.0,0.7669090628623962,0.3389788866043091,0.012061955407261848,0.034104835242033005,0.23204191029071808,0.03743038326501846,0.06907019019126892,0.037697404623031616,0.0008047372102737427,0.020434429869055748,0.06577032059431076,0.7122605443000793,0.01094064861536026,0.020114341750741005,0.9456971883773804,0.011766347102820873,0.02305392362177372,0.90055251121521,0.01135322917252779,0.020116416737437248,0.9445910453796387,0.014649816788733006,0.030200159177184105,0.8163791298866272,0.009512453339993954,0.016984714195132256,0.9817517995834351
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0006636731559410691,0.02945445477962494,0.014803805388510227,0.014650649391114712,0.03790108859539032,0.1348130702972412,0.07938654720783234,0.08043333142995834,0.07836666703224182,0.37987396121025085,0.3984333276748657,0.3629666566848755,0.7994623780250549,0.8197000026702881,0.7802000045776367,0.9849249720573425,0.9747000336647034,0.9953666925430298,0.7986855506896973,0.14193333685398102,1.230346441268921,1.2644003629684448,2.2971079349517822,0.6644431352615356,0.25602588057518005,2.28117299079895,0.523711085319519,0.0,0.7260860800743103,0.2999970018863678,0.014451369643211365,0.036879442632198334,0.2487892508506775,0.0574912466108799,0.10177125781774521,0.05624697729945183,0.00023831799626350403,0.01880497671663761,0.04315190389752388,0.6068965792655945,0.015525246039032936,0.03819387033581734,0.8131615519523621,0.014039194211363792,0.0333443321287632,0.8232044577598572,0.009916245937347412,0.0168481282889843,0.9788918495178223,0.012358807027339935,0.024186795577406883,0.9008498787879944,0.01620449870824814,0.05022459477186203,0.8211678862571716
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.00041095781489275396,0.022026419639587402,0.010960542596876621,0.011065876111388206,0.026876313611865044,0.2061254382133484,0.17844617366790771,0.18160000443458557,0.1754000037908554,0.5839601159095764,0.6047333478927612,0.5645666718482971,0.9025160074234009,0.9032666683197021,0.9017666578292847,0.9928259253501892,0.9901333451271057,0.9955333471298218,0.7880954146385193,0.21576666831970215,1.2173371315002441,1.1888419389724731,2.2957942485809326,0.6358417868614197,0.2597837746143341,1.8769680261611938,0.48383548855781555,0.0,0.7525169849395752,0.2869850993156433,0.010269653983414173,0.027071913704276085,0.30844640731811523,0.01663517951965332,0.047033339738845825,0.01688113808631897,-0.00046585872769355774,0.009883357211947441,0.02107657864689827,0.938697338104248,0.008311416022479534,0.01567855291068554,0.9866544008255005,0.010554232634603977,0.022703181952238083,0.9392265677452087,0.013090902008116245,0.030669832602143288,0.8311346173286438,0.01071716658771038,0.025435086339712143,0.9065155982971191,0.009641246870160103,0.01983172819018364,0.9501216411590576
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.000611914205364883,0.026956629008054733,0.013966836035251617,0.01298979390412569,0.037395376712083817,0.13459357619285583,0.11465673893690109,0.11573333293199539,0.1136000007390976,0.4632469713687897,0.4713333249092102,0.45543333888053894,0.8385223150253296,0.8433666825294495,0.833733320236206,0.9845812320709229,0.9731667041778564,0.9962666630744934,0.7980467081069946,0.16110000014305115,1.2655588388442993,1.404651165008545,2.483266830444336,0.6486457586288452,0.26628878712654114,2.3380308151245117,0.4911911189556122,0.0,0.795646607875824,0.3405955731868744,0.01242698635905981,0.03569541126489639,0.24409110844135284,0.01691279001533985,0.045724473893642426,0.016919152811169624,-0.00015599094331264496,0.017172617837786674,0.04608224704861641,0.6969348788261414,0.00903572328388691,0.015998870134353638,0.9921767115592957,0.013151752762496471,0.022802086547017097,0.9033149480819702,0.009602637030184269,0.015572733245790005,0.9947230219841003,0.01522858813405037,0.042614832520484924,0.8086531162261963,0.013569166883826256,0.02739359252154827,0.8479318618774414
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0009436343098059297,0.034149207174777985,0.01793958991765976,0.016209617257118225,0.05089101940393448,0.18919914960861206,0.07046665251255035,0.07043333351612091,0.07050000131130219,0.3364666700363159,0.3364333510398865,0.33649998903274536,0.7310792207717896,0.7272000312805176,0.7350000143051147,0.9655886292457581,0.947266697883606,0.9846333265304565,0.7065748572349548,0.350433349609375,1.1975812911987305,1.0407499074935913,2.3250110149383545,0.621509313583374,0.27411624789237976,1.8725031614303589,0.5149385333061218,0.0,0.7373663187026978,0.3035058379173279,0.013539182022213936,0.03976888209581375,0.21490760147571564,0.06452026218175888,0.13591696321964264,0.06497772783041,0.0036559440195560455,0.01921958290040493,0.05375611409544945,0.6540229916572571,0.023333018645644188,0.059154290705919266,0.5407271385192871,0.013458065688610077,0.034355487674474716,0.8370165824890137,0.011385641060769558,0.02338152378797531,0.9129288196563721,0.019376473501324654,0.04657438397407532,0.643059492111206,0.014623523689806461,0.03563828766345978,0.801703155040741
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00036339767393656075,0.020630015060305595,0.011303815059363842,0.009326200000941753,0.03357081115245819,0.11531965434551239,0.21419702470302582,0.2134000062942505,0.2150000035762787,0.6532536745071411,0.6412333250045776,0.6657333374023438,0.9052637815475464,0.8732333183288574,0.9397333264350891,0.9927131533622742,0.9866999983787537,0.9988000392913818,0.7134153246879578,0.2583666741847992,1.2909644842147827,1.7292555570602417,2.6528449058532715,0.6327322721481323,0.2808533012866974,2.4976720809936523,0.5294506549835205,0.0,0.7125265598297119,0.26586806774139404,0.009621622040867805,0.026904495432972908,0.21179744601249695,0.053420472890138626,0.16489620506763458,0.05456553399562836,-0.0004328414797782898,0.008503010496497154,0.019383028149604797,0.9551724195480347,0.006779499351978302,0.01242869719862938,0.9981592297554016,0.007203331682831049,0.01808452047407627,0.961326003074646,0.007626426871865988,0.014923748560249805,0.9920845031738281,0.010319159366190434,0.02345842681825161,0.9129539132118225,0.010457814671099186,0.036417100578546524,0.8978102207183838
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0006112185074016452,0.02849511057138443,0.013188851997256279,0.015306259505450726,0.037366800010204315,0.13391876220703125,0.08599147945642471,0.08940000087022781,0.08283333480358124,0.4047060012817383,0.4428666830062866,0.3726000189781189,0.8101626038551331,0.855733335018158,0.7692000269889832,0.9875248074531555,0.9904333353042603,0.9846333265304565,0.759179949760437,0.43166667222976685,1.2205811738967896,1.323894739151001,2.2028069496154785,0.6737087965011597,0.24963031709194183,2.2431535720825195,0.5162162184715271,0.0,0.7272678017616272,0.3206445574760437,0.01135087851434946,0.02726627141237259,0.25212034583091736,0.01425660215318203,0.04041577875614166,0.015460574999451637,0.0005562929436564445,0.012417249381542206,0.028151798993349075,0.8777778148651123,0.015957415103912354,0.03641878068447113,0.7386102080345154,0.010445279069244862,0.01911156065762043,0.9585635662078857,0.012329368852078915,0.02396174520254135,0.8891820907592773,0.010863070376217365,0.021478064358234406,0.9384496808052063,0.013716205954551697,0.04921368882060051,0.8807786107063293
