mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S3_pose_fine,0.0002551089564803988,0.019034065306186676,0.008939329534769058,0.010094734840095043,0.02222178503870964,0.07815146446228027,0.22082118690013885,0.22920000553131104,0.21303333342075348,0.6369467973709106,0.6816666722297668,0.5977333188056946,0.9394763708114624,0.9577000141143799,0.9219333529472351,0.9991162419319153,0.9998000264167786,0.9984333515167236,0.826347291469574,0.12703333795070648,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.24930309652882e-07,9.77803865680471e-05,0.7741410136222839,0.2368641495704651,0.0,0.0,0.0,0.04933548346161842,0.17287521064281464,0.049044471234083176,0.0,0.00917627289891243,0.018381983041763306,0.9708812236785889,0.006959738675504923,0.013015089556574821,1.0,0.009770126082003117,0.01499364897608757,1.0,0.00670262286439538,0.011558767408132553,1.0,0.009851696901023388,0.021900715306401253,0.9209374189376831,0.008825195021927357,0.02171829342842102,0.9343065619468689
Lioponera_daikoku_OKENT0105067_processed.obj,S3_pose_fine,0.0020270796958357096,0.047579195350408554,0.02838965319097042,0.019189542159438133,0.08549667149782181,0.17858123779296875,0.040925491601228714,0.04036666825413704,0.04150000214576721,0.2178255021572113,0.20596666634082794,0.2311333417892456,0.5906732082366943,0.5332000255584717,0.6620333194732666,0.8934959769248962,0.8342000246047974,0.9618666768074036,0.6590166687965393,0.3878999948501587,1.0,0.0,1.0,1.0,0.0,1.0,4.348981974544586e-08,0.0,0.6625215411186218,0.13141706585884094,0.0,0.0,0.0,0.09466423839330673,0.15573330223560333,0.09498115628957748,0.0,0.023600194603204727,0.07174113392829895,0.60383141040802,0.013662672601640224,0.030782880261540413,0.8499770164489746,0.013887629844248295,0.02379765920341015,0.8701657652854919,0.022066349163651466,0.05413302034139633,0.5910290479660034,0.02587503008544445,0.06987709552049637,0.5075972080230713,0.018433591350913048,0.04555657505989075,0.6812651753425598
Mayriella_sp._CASENT0745610_processed.obj,S3_pose_fine,0.0015315769705921412,0.043082527816295624,0.023570410907268524,0.0195121169090271,0.06495488435029984,0.16253001987934113,0.04406462237238884,0.04436666890978813,0.04376666620373726,0.23383153975009918,0.23100000619888306,0.2367333322763443,0.6134306788444519,0.5839333534240723,0.6460666656494141,0.930820882320404,0.8986333608627319,0.9654000401496887,0.6506317257881165,0.3668000102043152,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.477008536061476e-07,0.0,0.7553902268409729,0.186128631234169,0.0,0.0,0.0,0.04037998989224434,0.07307605445384979,0.039078548550605774,0.0,0.02480577491223812,0.0708545669913292,0.5931034684181213,0.016358496621251106,0.03682471439242363,0.7441325187683105,0.012403655797243118,0.02564290165901184,0.8646408915519714,0.017277242615818977,0.04335309565067291,0.7097625732421875,0.01997425965964794,0.05125420168042183,0.6466649770736694,0.034738730639219284,0.08953677862882614,0.49635034799575806
Mesoponera_ambigua_CASENT0745584_processed.obj,S3_pose_fine,0.001548325875774026,0.04119604825973511,0.020927859470248222,0.020268186926841736,0.0604708194732666,0.1836971640586853,0.06053304299712181,0.06066666916012764,0.06040000170469284,0.28383833169937134,0.2903999984264374,0.27756667137145996,0.653461217880249,0.6657333374023438,0.6416333317756653,0.9352205991744995,0.9250666499137878,0.9456000328063965,0.7121376991271973,0.2142000049352646,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.1748941375344657e-07,9.77803865680471e-05,0.7057589888572693,0.17454665899276733,0.0,0.0,0.0,0.058748725801706314,0.09677290916442871,0.058434534817934036,0.0,0.017550794407725334,0.04930568113923073,0.7348659038543701,0.03077765181660652,0.07305879145860672,0.3782788813114166,0.01199277862906456,0.022318938747048378,0.90055251121521,0.017085760831832886,0.039148759096860886,0.6939314007759094,0.01749817281961441,0.042932748794555664,0.7218645215034485,0.029137233272194862,0.0746200904250145,0.46107056736946106
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S3_pose_fine,0.0007943654200062156,0.029147837311029434,0.01529326755553484,0.013854569755494595,0.044348813593387604,0.15450474619865417,0.12233790010213852,0.12356666475534439,0.12113333493471146,0.4632419943809509,0.4709666669368744,0.4557666778564453,0.8055777549743652,0.8034666776657104,0.8077000379562378,0.9719571471214294,0.9596666693687439,0.9845666885375977,0.7387769818305969,0.23436667025089264,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.9273854806888266e-07,0.0,0.7497356534004211,0.21267756819725037,0.0,0.0,0.0,0.018577272072434425,0.05528905615210533,0.01824900135397911,0.0,0.01075527910143137,0.024302102625370026,0.9099617004394531,0.010218002833425999,0.019995003938674927,0.9502991437911987,0.027203835546970367,0.10453935712575912,0.6491712927818298,0.010838441550731659,0.020624740049242973,0.9393140077590942,0.014802195131778717,0.040788229554891586,0.7702807188034058,0.03167678788304329,0.0642237514257431,0.39537712931632996
Myrmecina_sp._CASENT0745613_processed.obj,S3_pose_fine,0.000966633902862668,0.03348859027028084,0.017745552584528923,0.015743037685751915,0.05183452367782593,0.14244811236858368,0.09479770064353943,0.0952666699886322,0.09433333575725555,0.37919846177101135,0.37843334674835205,0.379966676235199,0.7355644702911377,0.7263333201408386,0.745033323764801,0.9624881744384766,0.9450333714485168,0.9805999994277954,0.743279218673706,0.2088666707277298,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.3559908274582995e-07,0.0,0.7537060976028442,0.1410605013370514,0.0,0.0,0.0,0.019684404134750366,0.03835953399538994,0.0198212880641222,0.0,0.013871055096387863,0.032582029700279236,0.7888889312744141,0.01128371525555849,0.022360440343618393,0.9259089231491089,0.03471806272864342,0.0896298959851265,0.5441989302635193,0.017131533473730087,0.04379747062921524,0.7308707237243652,0.02306860126554966,0.05989932268857956,0.6057172417640686,0.01578422263264656,0.037409380078315735,0.7506082653999329
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S3_pose_fine,0.0011678526643663645,0.038599904626607895,0.019842859357595444,0.01875704526901245,0.052127934992313385,0.14369001984596252,0.053432315587997437,0.05366666615009308,0.053199999034404755,0.27211207151412964,0.2732333242893219,0.2709999978542328,0.6596382856369019,0.6542333364486694,0.6651333570480347,0.9542978405952454,0.9437666535377502,0.96506667137146,0.7091124057769775,0.32376667857170105,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.9310114630097814e-07,4.889019328402355e-05,0.719009280204773,0.1635245531797409,0.0,0.0,0.0,0.04752844199538231,0.08873873949050903,0.04779638722538948,0.0,0.018759852275252342,0.050844211131334305,0.6854405999183655,0.01545021217316389,0.040901634842157364,0.8131615519523621,0.01355736330151558,0.026605404913425446,0.8701657652854919,0.026919327676296234,0.060543619096279144,0.4459103047847748,0.019718190655112267,0.046818219125270844,0.6309554576873779,0.04633054509758949,0.09572253376245499,0.2846715450286865
Odontomachus_troglodytes_CASENT0744970_processed.obj,S3_pose_fine,0.0005355150788091123,0.026585731655359268,0.014478933066129684,0.012106797657907009,0.03756646439433098,0.08059036731719971,0.1330053210258484,0.1292666643857956,0.13696667551994324,0.46500375866889954,0.4427333474159241,0.48963335156440735,0.8181989192962646,0.7757999897003174,0.8655000329017639,0.9925004243850708,0.9884999990463257,0.9965333342552185,0.6924530863761902,0.2700333297252655,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.7998353263901663e-07,0.0,0.6736114621162415,0.15136684477329254,0.0,0.0,0.0,0.05438124015927315,0.18160037696361542,0.05489719659090042,0.0,0.013328878208994865,0.032836154103279114,0.8103448748588562,0.009900949895381927,0.01982610672712326,0.9507593512535095,0.02842448279261589,0.05977708473801613,0.3784530460834503,0.010031664744019508,0.019352758303284645,0.9525066614151001,0.014432745985686779,0.039781611412763596,0.7751738429069519,0.016570935025811195,0.06425831466913223,0.8114355206489563
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S3_pose_fine,0.0008477796800434589,0.03290724381804466,0.016153376549482346,0.016753867268562317,0.04219246655702591,0.13598521053791046,0.07570557296276093,0.07663333415985107,0.07479999959468842,0.35316845774650574,0.36373335123062134,0.3431999981403351,0.735029935836792,0.7469333410263062,0.7235000133514404,0.9743157029151917,0.9753000140190125,0.9733333587646484,0.7068440318107605,0.4029666781425476,1.0,0.0,1.0,1.0,0.0,0.9999975562095642,2.5773904326342745e-06,0.005035690031945705,0.7310323119163513,0.14583538472652435,0.0,0.0,0.0,0.010164458304643631,0.020956313237547874,0.010832704603672028,0.0,0.014617513865232468,0.036705296486616135,0.8038314580917358,0.014799291267991066,0.03471127897500992,0.7786470651626587,0.015588793903589249,0.03033393807709217,0.7375690937042236,0.02478049509227276,0.05756758525967598,0.4696570038795471,0.015886515378952026,0.0489954799413681,0.7741436958312988,0.03719338774681091,0.06332886964082718,0.35158151388168335
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S3_pose_fine,0.0008934258949011564,0.03272364288568497,0.015945270657539368,0.01677837409079075,0.04230259731411934,0.18553383648395538,0.07827946543693542,0.07883333414793015,0.07773333787918091,0.35921910405158997,0.36890000104904175,0.35003334283828735,0.7490265369415283,0.7703333497047424,0.728866696357727,0.9714985489845276,0.9703333377838135,0.9726666808128357,0.7559199929237366,0.23643334209918976,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2519938625009672e-07,4.889019328402355e-05,0.7384979724884033,0.1814478635787964,0.0,0.0,0.0,0.046983927488327026,0.11159583181142807,0.04644336923956871,0.0,0.020239559933543205,0.06373903155326843,0.690421462059021,0.01947968639433384,0.04394114390015602,0.6019328236579895,0.02925223857164383,0.05749228596687317,0.37016576528549194,0.011364315636456013,0.02205561101436615,0.9234828948974609,0.0141963055357337,0.032657772302627563,0.806077778339386,0.01796976663172245,0.04928360879421234,0.698296844959259
Polyrhachis_dives_CASENT0878093_processed.obj,S3_pose_fine,0.0014702067710459232,0.04082796722650528,0.022634945809841156,0.018193021416664124,0.06699062138795853,0.18420320749282837,0.04823186248540878,0.048500001430511475,0.047966666519641876,0.26333966851234436,0.2607000172138214,0.2660333216190338,0.6577625274658203,0.6381666660308838,0.678600013256073,0.9399920105934143,0.9057999849319458,0.9768666625022888,0.7238091826438904,0.2643333375453949,1.0,0.0,1.0,1.0,0.0,1.0,1.304794778889118e-07,4.889019328402355e-05,0.6846362352371216,0.09537645429372787,0.0,0.0,0.0,0.06403297930955887,0.19086714088916779,0.06354087591171265,0.0,0.02198072522878647,0.056524742394685745,0.5950191617012024,0.016396138817071915,0.03816983848810196,0.7459733486175537,0.015735244378447533,0.037614189088344574,0.7458564043045044,0.013594876043498516,0.02627433091402054,0.8627968430519104,0.017719021067023277,0.04591093957424164,0.7058975100517273,0.024436689913272858,0.10147716104984283,0.7043795585632324
Ponera_kohmoku_OKENT0105440_processed.obj,S3_pose_fine,0.0010961454827338457,0.03499821200966835,0.01944180391728878,0.015556409023702145,0.05688466504216194,0.1787208914756775,0.08933322131633759,0.08943333476781845,0.08923333138227463,0.36673611402511597,0.3595333397388458,0.37423333525657654,0.7190839648246765,0.690333366394043,0.7503333687782288,0.9567247629165649,0.9311000108718872,0.9837999939918518,0.6796514987945557,0.3372666835784912,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.090041099720111e-07,0.00024445095914416015,0.6850249171257019,0.15224508941173553,0.0,0.0,0.0,0.04069497808814049,0.13162919878959656,0.038217369467020035,0.0,0.014565026387572289,0.04035783186554909,0.7854406237602234,0.029032457619905472,0.0812685415148735,0.4979291260242462,0.015145041979849339,0.04298672452569008,0.7182320952415466,0.0192191693931818,0.04124023765325546,0.5804749727249146,0.02115226536989212,0.11244391649961472,0.7576616406440735,0.04445911571383476,0.1677369773387909,0.46107056736946106
Ponera_tamon_OKENT0105154_processed.obj,S3_pose_fine,0.0004925945540890098,0.023398596793413162,0.01182581763714552,0.011572780087590218,0.033394768834114075,0.15622249245643616,0.18784204125404358,0.19120000302791595,0.18459999561309814,0.5876522660255432,0.598633348941803,0.5770666599273682,0.8687533736228943,0.8624333143234253,0.875166654586792,0.9883332848548889,0.9882333278656006,0.9884333610534668,0.7398504018783569,0.2883000075817108,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.7458648332867597e-07,0.00024445095914416015,0.759188711643219,0.1837722212076187,0.0,0.0,0.0,0.03614485636353493,0.08713877946138382,0.03619799762964249,0.0,0.008899793960154057,0.019341930747032166,0.9574713110923767,0.007721226662397385,0.014530551619827747,0.9921767115592957,0.011793771758675575,0.026330379769206047,0.8342542052268982,0.014310543425381184,0.04470935836434364,0.794195294380188,0.010217278264462948,0.025536829605698586,0.9018800258636475,0.021665647625923157,0.07655990123748779,0.6472019553184509
Pseudolasius_sp._CASENT0878065_processed.obj,S3_pose_fine,0.001958198379725218,0.04280322045087814,0.024788562208414078,0.018014660105109215,0.0830724909901619,0.2073906660079956,0.06459791958332062,0.06423333287239075,0.06496666371822357,0.30189985036849976,0.29649999737739563,0.3075000047683716,0.6733058094978333,0.6384666562080383,0.7121666669845581,0.9195061922073364,0.880133330821991,0.9625666737556458,0.6846231818199158,0.2648666799068451,1.0,0.0,1.0,1.0,0.0,1.0,8.530413708740525e-08,0.0,0.7071537971496582,0.13684314489364624,0.0,0.0,0.0,0.07774534076452255,0.1331380158662796,0.07874608039855957,0.0,0.022802868857979774,0.07080930471420288,0.6295019388198853,0.011699095368385315,0.02394905872642994,0.8992176651954651,0.02602125145494938,0.07172101736068726,0.6491712927818298,0.012502447701990604,0.024820620194077492,0.833773136138916,0.025712842121720314,0.08194013684988022,0.6062322854995728,0.017866462469100952,0.04299665242433548,0.7080292105674744
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,S3_pose_fine,0.0007372630061581731,0.027436181902885437,0.01570773869752884,0.011728444136679173,0.049150943756103516,0.13253021240234375,0.17017556726932526,0.16903333365917206,0.17133332788944244,0.5344778299331665,0.5139333605766296,0.5567333102226257,0.8150079846382141,0.7714333534240723,0.8637999892234802,0.9722988605499268,0.9517999887466431,0.9937000274658203,0.7334194183349609,0.22706666588783264,1.0,3.402897685855777e-10,1.0,1.0,1.9427218080764197e-12,0.9999996423721313,3.910035957233049e-07,9.77803865680471e-05,0.7520679235458374,0.21903873980045319,0.0,0.0,0.0,0.0118322828784585,0.028771046549081802,0.01212188322097063,0.0,0.00817714910954237,0.01718497835099697,0.9716475009918213,0.008415074087679386,0.016349392011761665,0.9802117347717285,0.044566623866558075,0.08831530809402466,0.37016576528549194,0.01193135417997837,0.029686154797673225,0.833773136138916,0.015324561856687069,0.043519046157598495,0.7841874957084656,0.02108709141612053,0.08006004989147186,0.6946471929550171
Solenopsis_invicta_CASENT0744384_processed.obj,S3_pose_fine,0.00113960774615407,0.03891332074999809,0.02035430446267128,0.018559016287326813,0.04937111213803291,0.13809077441692352,0.04466840624809265,0.04386666789650917,0.045499999076128006,0.2409004271030426,0.23206667602062225,0.2504333257675171,0.6361934542655945,0.6130666732788086,0.661133348941803,0.9619321823120117,0.9521666765213013,0.9718999862670898,0.609272301197052,0.4030666649341583,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.20263325193082e-07,4.889019328402355e-05,0.6522232294082642,0.11430804431438446,0.0,0.0,0.0,0.0753084123134613,0.12293441593647003,0.07095824182033539,0.0,0.019110850989818573,0.0479760579764843,0.6601532697677612,0.017962874844670296,0.03536256402730942,0.6341463327407837,0.03704854100942612,0.12026442587375641,0.5193370580673218,0.01599159464240074,0.03900311142206192,0.7572559714317322,0.022990284487605095,0.07735501974821091,0.6219418048858643,0.03844774514436722,0.11521798372268677,0.470802903175354
Stigmatomma_FHG02_CASENT0745561_processed.obj,S3_pose_fine,0.0018456866964697838,0.04437673091888428,0.025176838040351868,0.01919989474117756,0.0733826607465744,0.3074178993701935,0.05226530507206917,0.052000001072883606,0.052533332258462906,0.24540680646896362,0.235233336687088,0.2565000057220459,0.5992264747619629,0.5577999949455261,0.6473000049591064,0.9299675822257996,0.8889666795730591,0.9749333262443542,0.6895635724067688,0.3388666808605194,1.0,0.0,1.0,1.0,0.0,0.9999991655349731,9.528062037134077e-07,0.0019067175453528762,0.6373443007469177,0.13766370713710785,0.0,0.0,0.0,0.06977391988039017,0.1517353653907776,0.06803005933761597,0.0,0.025154143571853638,0.06451699137687683,0.4954023063182831,0.014589806087315083,0.035783685743808746,0.8260469436645508,0.017287900671362877,0.044264018535614014,0.7292817831039429,0.023799721151590347,0.05196242406964302,0.4828496277332306,0.017108367756009102,0.04602765291929245,0.7455575466156006,0.024406928569078445,0.06309545785188675,0.4939172565937042
Strumigenys_alberti_CASENT0878103_processed.obj,S3_pose_fine,0.0019736706744879484,0.04614073038101196,0.02625368721783161,0.0198870450258255,0.07811316847801208,0.18381862342357635,0.04561286047101021,0.04520000144839287,0.046033333986997604,0.24679243564605713,0.23426666855812073,0.26073333621025085,0.6089766621589661,0.5579333305358887,0.6703000068664551,0.9056235551834106,0.871666669845581,0.9423333406448364,0.6665580868721008,0.3152666687965393,1.0,0.0,1.0,1.0,0.0,0.9999989867210388,1.0531036878091982e-06,0.00044001173228025436,0.6995278000831604,0.14605151116847992,0.0,0.0,0.0,0.01874462328851223,0.03947591036558151,0.018955666571855545,0.0,0.01864118129014969,0.043928079307079315,0.6601532697677612,0.018603136762976646,0.051286570727825165,0.6948918700218201,0.01868075132369995,0.07850594818592072,0.8121547102928162,0.020572824403643608,0.04677459970116615,0.6174142956733704,0.023719187825918198,0.05899711325764656,0.5498326420783997,0.03518977388739586,0.09183592349290848,0.46715328097343445
Strumigenys_canina_OKENT0105288_processed.obj,S3_pose_fine,0.0009261879604309797,0.034074198454618454,0.017811864614486694,0.01626233384013176,0.048574890941381454,0.12561871111392975,0.07749883830547333,0.07779999822378159,0.07720000296831131,0.3437909185886383,0.34556666016578674,0.342033326625824,0.7185994982719421,0.713699996471405,0.7235666513442993,0.9699825644493103,0.954633355140686,0.9858333468437195,0.7028749585151672,0.24880000948905945,1.0,0.0,1.0,1.0,0.0,0.9999988675117493,1.2094877774870838e-06,0.0011244744528084993,0.6895883083343506,0.14079506695270538,0.0,0.0,0.0,0.01169329509139061,0.0429949015378952,0.01206477452069521,0.0,0.020254362374544144,0.05199885740876198,0.6241379380226135,0.01191660389304161,0.02374284714460373,0.9236079454421997,0.02078152261674404,0.0656876489520073,0.6519337296485901,0.014365053735673428,0.03535275533795357,0.7968338131904602,0.017078397795557976,0.04219847917556763,0.7120782732963562,0.012555982917547226,0.02230866253376007,0.8223844170570374
Strumigenys_crassicornis_CASENT0744273_processed.obj,S3_pose_fine,0.0012753953924402595,0.040179476141929626,0.021129479631781578,0.01904999651014805,0.05683334544301033,0.12099499255418777,0.051162999123334885,0.05073333531618118,0.051600001752376556,0.2538505792617798,0.2510000169277191,0.256766676902771,0.6448444128036499,0.6267333626747131,0.6640333533287048,0.9444467425346375,0.9297333359718323,0.9596333503723145,0.681962251663208,0.2248000055551529,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2270744182151248e-07,4.889019328402355e-05,0.6980448365211487,0.14862754940986633,0.0,0.0,0.0,0.06887537986040115,0.12469327449798584,0.07100653648376465,0.0,0.02620258927345276,0.07739938795566559,0.5180076956748962,0.014092369936406612,0.031906601041555405,0.8435342907905579,0.02322547137737274,0.054271019995212555,0.5828729271888733,0.015692975372076035,0.029587402939796448,0.7203166484832764,0.01694175973534584,0.04000525549054146,0.7120782732963562,0.025645609945058823,0.07034184783697128,0.5644769072532654
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,S3_pose_fine,0.0006583399372175336,0.02875014767050743,0.013763468712568283,0.014986678026616573,0.03609539940953255,0.12652413547039032,0.10971426218748093,0.11463333666324615,0.10520000010728836,0.4429238736629486,0.47716668248176575,0.413266658782959,0.7838858962059021,0.82586669921875,0.7459666728973389,0.9875773787498474,0.9828667044639587,0.9923333525657654,0.7662093639373779,0.24406667053699493,1.0,0.0,1.0,1.0,0.0,0.999999463558197,5.276552315081062e-07,0.0,0.7259944677352905,0.16515840590000153,0.0,0.0,0.0,0.021979816257953644,0.042279139161109924,0.021971412003040314,0.0,0.01148445624858141,0.025865603238344193,0.8858237862586975,0.016914816573262215,0.04268425330519676,0.7340083122253418,0.013775918632745743,0.03161760792136192,0.7790055274963379,0.01809074357151985,0.04606802389025688,0.6701847314834595,0.013967481441795826,0.04583944007754326,0.8323461413383484,0.02223285846412182,0.09465530514717102,0.7189781069755554
Strumigenys_stenorhina_OKENT0105268_processed.obj,S3_pose_fine,0.00028507306706160307,0.01943305879831314,0.009195410646498203,0.010237649083137512,0.024279611185193062,0.06629091501235962,0.24787059426307678,0.2628999948501587,0.23446667194366455,0.6458700299263,0.6886000037193298,0.6081333160400391,0.9128692150115967,0.9223999977111816,0.9035333395004272,0.999433159828186,0.9998666644096375,0.9990000128746033,0.8090510368347168,0.27116668224334717,1.0,0.0,1.0,1.0,0.0,0.9999985098838806,1.5143373275350314e-06,0.00044001173228025436,0.7010527849197388,0.15679126977920532,0.0,0.0,0.0,0.013262081891298294,0.05481378734111786,0.012966164387762547,0.0,0.009637625887989998,0.02335301600396633,0.9141762852668762,0.011562902480363846,0.028157910332083702,0.848596453666687,0.00632346561178565,0.012225594371557236,0.9834254384040833,0.011113814078271389,0.02729090489447117,0.8680739402770996,0.010682490654289722,0.046913497149944305,0.8982745409011841,0.026607578620314598,0.0738445371389389,0.5559610724449158
Syllophopsis_sechellensis_OKENT0105212_processed.obj,S3_pose_fine,0.0006225718534551561,0.02403840236365795,0.01357570756226778,0.010462694801390171,0.047446802258491516,0.11414514482021332,0.23070383071899414,0.226500004529953,0.23506666719913483,0.6391217112541199,0.6204666495323181,0.6589333415031433,0.8580195903778076,0.8257333636283875,0.8929333686828613,0.9724951982498169,0.955133318901062,0.9905000329017639,0.743274986743927,0.210466668009758,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.599711758146441e-07,9.77803865680471e-05,0.7542855143547058,0.19174931943416595,0.0,0.0,0.0,0.0593450628221035,0.1345260739326477,0.05952547863125801,0.0,0.007819809019565582,0.01862296834588051,0.9570881724357605,0.0065546343103051186,0.012631984427571297,0.9981592297554016,0.017574628815054893,0.0468931570649147,0.6574586033821106,0.006069779861718416,0.011006304062902927,1.0,0.012723513878881931,0.029749585315585136,0.8416173458099365,0.02379036135971546,0.05141868814826012,0.4914841949939728
Temnothorax_congruus_OKENT0105443_processed.obj,S3_pose_fine,0.0004726140177808702,0.023862263187766075,0.011940608732402325,0.01192165445536375,0.03513941541314125,0.09320240467786789,0.1746521294116974,0.1784999966621399,0.17096666991710663,0.5752996802330017,0.5955666899681091,0.5563666820526123,0.8546028137207031,0.8580666780471802,0.8511666655540466,0.9915074706077576,0.9884999990463257,0.994533360004425,0.7436558604240417,0.30443334579467773,1.0,0.0,1.0,1.0,0.0,0.999999463558197,6.32075170869939e-07,0.0001955607731360942,0.754061222076416,0.1739613562822342,0.0,0.0,0.0,0.025905489921569824,0.05581267178058624,0.026403481140732765,0.0,0.00802451279014349,0.015457984991371632,0.982758641242981,0.007481681648641825,0.013432187959551811,0.9986194372177124,0.008381180465221405,0.013973691500723362,0.9779005646705627,0.014280213974416256,0.03743667155504227,0.8073878884315491,0.01501526590436697,0.04022999852895737,0.7499356269836426,0.02744223363697529,0.06745395064353943,0.5158150792121887
Temnothorax_sp._OKENT0105336_processed.obj,S3_pose_fine,0.0008980425773188472,0.03324548900127411,0.017994625493884087,0.015250862576067448,0.04783311486244202,0.12584291398525238,0.08321160078048706,0.0838666707277298,0.08256667107343674,0.3603278398513794,0.3542666733264923,0.36660000681877136,0.7321619391441345,0.7032666802406311,0.763533353805542,0.9719476699829102,0.9555667042732239,0.9889000058174133,0.6514707207679749,0.41780000925064087,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,4.855716611018579e-07,4.889019328402355e-05,0.7387363314628601,0.17792031168937683,0.0,0.0,0.0,0.018638230860233307,0.029594803228974342,0.01923266611993313,0.0,0.013605980202555656,0.03461676463484764,0.8325670957565308,0.01423829235136509,0.029970606788992882,0.7998159527778625,0.014516864903271198,0.03764633461833,0.8176795840263367,0.021652454510331154,0.06077001616358757,0.6121371984481812,0.01454392820596695,0.032962922006845474,0.8292557597160339,0.03040052205324173,0.08105342835187912,0.4635036587715149
