mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0044401828199625015,0.04585679993033409,0.03375432640314102,0.012102474458515644,0.1803726851940155,0.3075962960720062,0.11197994649410248,0.11136666685342789,0.11259999871253967,0.458068311214447,0.44636666774749756,0.47040000557899475,0.7978371381759644,0.7258333563804626,0.885699987411499,0.9060586094856262,0.8316666483879089,0.9950667023658752,0.6852688193321228,0.180033341050148,1.5970078706741333,2.9130725860595703,4.103883743286133,0.3330012261867523,0.5264608860015869,5.937145709991455,0.953414261341095,0.0,0.6813516616821289,0.16936056315898895,0.04974895715713501,0.11615455895662308,0.3524431884288788,0.04838751628994942,0.08474506437778473,0.04956166818737984,0.000988498330116272,0.007851898670196533,0.014684262685477734,0.992337167263031,0.007659387309104204,0.014008562080562115,0.9972388744354248,0.009367845021188259,0.01433066837489605,1.0,0.008642677217721939,0.014405394904315472,1.0,0.00934573169797659,0.01638791151344776,0.9775946736335754,0.009722628630697727,0.015788283199071884,0.989051103591919
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0002349754940951243,0.016168903559446335,0.00871674157679081,0.0074521629139781,0.02449224144220352,0.10585959255695343,0.31653696298599243,0.3196333348751068,0.3135000169277191,0.7986983060836792,0.7975333333015442,0.7998666763305664,0.95611971616745,0.9344666600227356,0.9787999987602234,0.9934237003326416,0.9869333505630493,1.0,0.8423574566841125,0.09076666831970215,1.4456907510757446,2.282219171524048,3.4879326820373535,0.4806155264377594,0.4104567766189575,4.329456329345703,0.7440112233161926,0.0,0.7529683709144592,0.22218750417232513,0.030503161251544952,0.0851915255188942,0.20548692345619202,0.015367137268185616,0.0377509631216526,0.01543924119323492,0.0015987521037459373,0.005710473749786615,0.010490570217370987,0.9996168613433838,0.005774854216724634,0.010938671417534351,1.0,0.008488104678690434,0.01392943412065506,0.9889503121376038,0.006896769627928734,0.012525968253612518,1.0,0.006956902798265219,0.012051479890942574,0.989956259727478,0.007728536147624254,0.012143714353442192,0.9817517995834351
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.0002139290445484221,0.015292542055249214,0.008662396110594273,0.006630146410316229,0.02867930568754673,0.07030048221349716,0.39461150765419006,0.39756667613983154,0.39169999957084656,0.8195590972900391,0.7901000380516052,0.8513000011444092,0.9467909932136536,0.9086000323295593,0.9883333444595337,0.9967058897018433,0.9934333562850952,1.0,0.7756220102310181,0.19930000603199005,2.1395885944366455,3.5370500087738037,6.193436622619629,0.44307681918144226,0.6453216075897217,7.991297721862793,1.1256550550460815,0.0,0.6411519050598145,0.1591828465461731,0.031454335898160934,0.07507508993148804,0.16389615833759308,0.027944454923272133,0.06428185850381851,0.028266262263059616,0.002031177282333374,0.005098834168165922,0.009899898432195187,0.9984674453735352,0.004647992085665464,0.008783952333033085,1.0,0.005194706842303276,0.009333369322121143,1.0,0.004734513349831104,0.010220460593700409,1.0,0.005579567980021238,0.0109494524076581,0.9904713034629822,0.005767770577222109,0.009023543447256088,1.0
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.0002451735781505704,0.015572691336274147,0.008710671216249466,0.006862020120024681,0.027558263391256332,0.08332568407058716,0.372812956571579,0.37656667828559875,0.369133323431015,0.8243668675422668,0.8134000301361084,0.8356333374977112,0.954829216003418,0.9258333444595337,0.9857000112533569,0.9905447363853455,0.9812666773796082,1.0,0.7905552983283997,0.22526666522026062,1.888639211654663,3.150359630584717,5.060770511627197,0.41951069235801697,0.5777239799499512,6.851893424987793,1.0370670557022095,0.0,0.6577410101890564,0.15223219990730286,0.03491893410682678,0.09099628031253815,0.19222094118595123,0.02552112191915512,0.05192933604121208,0.026112912222743034,0.00523197278380394,0.005185605026781559,0.009666322730481625,0.9984674453735352,0.004519013222306967,0.00831684935837984,1.0,0.005898275878280401,0.010261312127113342,1.0,0.00575852207839489,0.00985474418848753,1.0,0.005524755455553532,0.009973600506782532,0.9956219792366028,0.005312260240316391,0.009005596861243248,1.0
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00023809655976947397,0.017249159514904022,0.008990835398435593,0.008258325047791004,0.023858048021793365,0.09548910707235336,0.2473919540643692,0.2506333291530609,0.24423334002494812,0.7524887919425964,0.7636666893959045,0.7416333556175232,0.9523215889930725,0.9354000091552734,0.9698666930198669,0.9961557388305664,0.9928666949272156,0.9994666576385498,0.8286351561546326,0.1605333387851715,1.5960698127746582,2.5894806385040283,3.89752459526062,0.3949691951274872,0.5107138752937317,4.7619524002075195,0.9141979217529297,0.0,0.6873866319656372,0.18922311067581177,0.03904680535197258,0.08092441409826279,0.16513587534427643,0.020590633153915405,0.07769245654344559,0.020736418664455414,0.002676701173186302,0.006606984417885542,0.01180950552225113,0.9961686134338379,0.006647177971899509,0.011991794221103191,0.9972388744354248,0.007027926854789257,0.011814525350928307,1.0,0.007509659510105848,0.012488912791013718,1.0,0.006855709012597799,0.011822002939879894,0.9940767884254456,0.00705439317971468,0.012044832110404968,1.0
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00036511869984678924,0.01805928349494934,0.010161981917917728,0.007897300645709038,0.03245951980352402,0.121707022190094,0.27601584792137146,0.28040000796318054,0.27176666259765625,0.7711306810379028,0.7764333486557007,0.7659000158309937,0.945754885673523,0.9208000302314758,0.972100019454956,0.984205424785614,0.9689333438873291,0.9999666810035706,0.8194746375083923,0.17386667430400848,1.6165387630462646,3.0571482181549072,3.9528143405914307,0.41300520300865173,0.47012537717819214,5.6783928871154785,0.8204391002655029,0.0,0.7296445965766907,0.21962200105190277,0.02837497740983963,0.0621652752161026,0.17554742097854614,0.03606861084699631,0.10104726254940033,0.03627750277519226,0.0041054002940654755,0.0061151557601988316,0.01083224918693304,0.9996168613433838,0.006067751906812191,0.010981631465256214,1.0,0.0057437364012002945,0.009814831428229809,1.0,0.005480238236486912,0.009541934356093407,1.0,0.007014797069132328,0.012291181832551956,0.9907288551330566,0.006742564029991627,0.01093848142772913,1.0
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00043664424447342753,0.023843402042984962,0.01225817110389471,0.011585230939090252,0.03133045881986618,0.09988636523485184,0.13169682025909424,0.13333334028720856,0.13009999692440033,0.5177998542785645,0.5294333100318909,0.5066666603088379,0.8803665041923523,0.8749666810035706,0.8858333230018616,0.9921031594276428,0.9853333234786987,0.9989666938781738,0.7695144414901733,0.26526665687561035,1.9553450345993042,4.671185493469238,5.366036891937256,0.34372371435165405,0.6013169884681702,11.388731956481934,1.1035830974578857,0.0,0.6829008460044861,0.19120998680591583,0.04132702946662903,0.08789302408695221,0.2120465636253357,0.027516542002558708,0.08871843665838242,0.027803925797343254,0.007519932463765144,0.008128121495246887,0.01447758823633194,0.992337167263031,0.008494410663843155,0.015275645069777966,0.9958582520484924,0.007021528668701649,0.011730753816664219,1.0,0.00728195533156395,0.01269181352108717,0.9973615407943726,0.00868300348520279,0.015540639869868755,0.9850631356239319,0.008419250138103962,0.013322044163942337,0.9987834692001343
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00023947386944200844,0.017596853896975517,0.008903189562261105,0.008693664334714413,0.023895837366580963,0.07637210935354233,0.2576943039894104,0.2645333409309387,0.25119999051094055,0.7261404991149902,0.7532666921615601,0.7009000182151794,0.9430452585220337,0.9324666857719421,0.9538666605949402,0.9983141422271729,0.9967333674430847,0.9998999834060669,0.8169324398040771,0.14669999480247498,2.2875730991363525,4.587287902832031,7.797016620635986,0.4457583427429199,0.5984101295471191,12.871211051940918,1.0742533206939697,0.0,0.718678891658783,0.21232451498508453,0.03304280713200569,0.07500820606946945,0.24404238164424896,0.03438621014356613,0.07411565631628036,0.03457000479102135,0.006375707685947418,0.006419103126972914,0.01183245424181223,0.9992337226867676,0.006847516167908907,0.01258664857596159,0.9930971264839172,0.006048460956662893,0.009820763021707535,1.0,0.007488769479095936,0.013729462400078773,0.9920845031738281,0.006563973147422075,0.011562294326722622,1.0,0.006450693588703871,0.01091114804148674,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0005396006163209677,0.022757362574338913,0.012854091823101044,0.009903271682560444,0.04336103796958923,0.1300688087940216,0.1619107574224472,0.16680000722408295,0.15729999542236328,0.6189159750938416,0.6245666742324829,0.6133666634559631,0.911999523639679,0.8813999891281128,0.9448000192642212,0.9777619242668152,0.9586666822433472,0.9976333379745483,0.7665566205978394,0.3567666709423065,1.8255454301834106,5.007970809936523,4.649407863616943,0.37878215312957764,0.5374771356582642,12.38615894317627,0.9887922406196594,0.0,0.709168016910553,0.19471333920955658,0.041587501764297485,0.09174966812133789,0.21566055715084076,0.05045726150274277,0.13921838998794556,0.050864655524492264,0.0001313239336013794,0.007431428879499435,0.0133302491158247,0.9965517520904541,0.007476245053112507,0.013272958807647228,0.9990796446800232,0.009174908511340618,0.01413053274154663,1.0,0.008501207455992699,0.018972156569361687,0.9577836990356445,0.007070315536111593,0.012375101447105408,0.9917589426040649,0.0066380687057971954,0.010708648711442947,0.9841849207878113
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00040637084748595953,0.020714672282338142,0.011348895728588104,0.009365776553750038,0.03281784430146217,0.14581841230392456,0.19451621174812317,0.19770000874996185,0.19143334031105042,0.6543166637420654,0.654366672039032,0.6542666554450989,0.924268901348114,0.9016667008399963,0.948033332824707,0.9877387881278992,0.9759333729743958,0.999833345413208,0.7925918698310852,0.26846668124198914,1.6926560401916504,3.794968605041504,4.274195671081543,0.4118652045726776,0.521923840045929,7.252073287963867,0.9273606538772583,0.0,0.6942523717880249,0.19309088587760925,0.03816945105791092,0.07933426648378372,0.17205266654491425,0.04109250009059906,0.10369374603033066,0.04150010645389557,0.0071827806532382965,0.007025210186839104,0.012575731612741947,0.9984674453735352,0.007686659228056669,0.014252000488340855,0.9848136305809021,0.007625683676451445,0.014381270855665207,1.0,0.008919511921703815,0.018721776083111763,0.9577836990356445,0.006727153435349464,0.011895161122083664,0.9979397654533386,0.008076205849647522,0.01349736750125885,0.985401451587677
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0010452752467244864,0.035250961780548096,0.018832216039299965,0.01641874387860298,0.05616118013858795,0.1626141369342804,0.05058174952864647,0.05086666718125343,0.050300002098083496,0.287988543510437,0.2966333329677582,0.2798333466053009,0.7426133155822754,0.747866690158844,0.7374333143234253,0.961290717124939,0.9367666840553284,0.9871333241462708,0.749109148979187,0.2283666729927063,1.9661105871200562,5.031711101531982,5.063910484313965,0.36555808782577515,0.6047712564468384,17.486310958862305,1.1322803497314453,0.0,0.6607440710067749,0.16655562818050385,0.059691544622182846,0.12741848826408386,0.3095022439956665,0.04113394767045975,0.10539108514785767,0.04192839562892914,0.01709289476275444,0.011623022146522999,0.02065015770494938,0.9406130313873291,0.011344792321324348,0.02057819813489914,0.9383341073989868,0.013836217112839222,0.021494759246706963,0.8756906390190125,0.011842615902423859,0.01921137422323227,0.9525066614151001,0.010454741306602955,0.018150916323065758,0.9755343794822693,0.010966855101287365,0.019592342898249626,0.9574209451675415
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011787685798481107,0.03724213317036629,0.019852399826049805,0.017389733344316483,0.053368162363767624,0.1968478113412857,0.040779732167720795,0.04116666689515114,0.040400002151727676,0.2302907258272171,0.23773333430290222,0.2232999950647354,0.7032052874565125,0.7179000377655029,0.6891000270843506,0.9675159454345703,0.9440000057220459,0.9922333359718323,0.7440249919891357,0.27576667070388794,1.9619553089141846,4.300926685333252,5.578759670257568,0.3015514314174652,0.6401379704475403,16.4417781829834,1.295100450515747,0.0,0.6641212105751038,0.14656893908977509,0.07608991116285324,0.16528402268886566,0.38898617029190063,0.039340537041425705,0.09931618720293045,0.03991633281111717,0.013458691537380219,0.01218264177441597,0.021727552637457848,0.9218391180038452,0.012347942218184471,0.021918684244155884,0.9102623462677002,0.014936855994164944,0.023915864527225494,0.8149171471595764,0.012465130537748337,0.020957740023732185,0.9313984513282776,0.011731920763850212,0.021304933354258537,0.9302086234092712,0.011555418372154236,0.021905789151787758,0.9209245443344116
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0005967714823782444,0.022404665127396584,0.01268574595451355,0.009718919172883034,0.039027996361255646,0.19054527580738068,0.20095229148864746,0.20266667008399963,0.19926667213439941,0.6353275775909424,0.6436333656311035,0.6272333264350891,0.9078564643859863,0.878333330154419,0.9394333362579346,0.9827600717544556,0.9671333432197571,0.9988999962806702,0.7696326971054077,0.20473334193229675,1.9186627864837646,3.7767348289489746,5.365151882171631,0.4091891348361969,0.5511788725852966,9.857864379882812,0.9909888505935669,0.0,0.707384467124939,0.18879470229148865,0.036229874938726425,0.0848209410905838,0.2715896666049957,0.02333255298435688,0.06356512010097504,0.02346862480044365,0.006741758435964584,0.006781539414077997,0.012319618836045265,0.998084306716919,0.006663251202553511,0.012094885110855103,1.0,0.007169115357100964,0.012626857496798038,1.0,0.008559292182326317,0.015936948359012604,0.9656992554664612,0.006752992048859596,0.011688214726746082,0.9963945746421814,0.00859458465129137,0.015035059303045273,0.9647201895713806
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00036220980109646916,0.018074044957756996,0.010211712680757046,0.00786233227699995,0.032545678317546844,0.12116725742816925,0.29974234104156494,0.3012666702270508,0.2982333302497864,0.7687023878097534,0.76173335313797,0.7757999897003174,0.9370126128196716,0.9108999967575073,0.9646666646003723,0.9854087233543396,0.9713000059127808,0.9999333620071411,0.7914716601371765,0.21466666460037231,1.8631958961486816,3.0987942218780518,5.186263084411621,0.41705963015556335,0.566365659236908,6.862756252288818,0.9895387291908264,0.0,0.7002238631248474,0.20397919416427612,0.03414880111813545,0.07544562220573425,0.16697721183300018,0.03015812300145626,0.05922042578458786,0.0306584220379591,0.00420871376991272,0.005526955239474773,0.010049556382000446,0.9992337226867676,0.00558911869302392,0.01045092474669218,1.0,0.0058910176157951355,0.01048991922289133,1.0,0.0074589927680790424,0.01552737969905138,0.9577836990356445,0.006455344147980213,0.011126995086669922,1.0,0.006406072992831469,0.010168822482228279,0.9987834692001343
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0003164634108543396,0.017332036048173904,0.010190144181251526,0.007141891401261091,0.0328170545399189,0.10282149165868759,0.34523823857307434,0.3483999967575073,0.3421333432197571,0.7781538963317871,0.7349666953086853,0.8267333507537842,0.9326991438865662,0.8878666758537292,0.9822999835014343,0.9881234765052795,0.977066695690155,0.9994333386421204,0.6976681351661682,0.2572000026702881,4.337430000305176,7.999046802520752,17.463115692138672,0.4137323200702667,0.9861698150634766,47.204166412353516,1.8461953401565552,0.0,0.5992832183837891,0.14349469542503357,0.03865735977888107,0.10845756530761719,0.3325706124305725,0.013685580343008041,0.0345405749976635,0.013892683200538158,0.0018227975815534592,0.005159460939466953,0.009525730274617672,0.9996168613433838,0.005396727006882429,0.010301198810338974,1.0,0.005294011440128088,0.008809437975287437,1.0,0.00577147863805294,0.009815930388867855,1.0,0.00594268087297678,0.012541952542960644,0.9884110689163208,0.0052530583925545216,0.009368734434247017,0.9987834692001343
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0006430827197618783,0.02651597559452057,0.014534271322190762,0.011981705203652382,0.04265223443508148,0.14783471822738647,0.094044528901577,0.09476666897535324,0.09333333373069763,0.45879268646240234,0.46533334255218506,0.45243334770202637,0.8788654804229736,0.8624666929244995,0.8959000110626221,0.9789555668830872,0.960099995136261,0.9985666871070862,0.7858723998069763,0.2165333330631256,1.7659168243408203,3.421844244003296,4.966892719268799,0.33431974053382874,0.5819621682167053,7.146894454956055,1.1600407361984253,0.0,0.6746487617492676,0.16471771895885468,0.059531133621931076,0.13661371171474457,0.3514832556247711,0.09448526799678802,0.17742329835891724,0.09509965032339096,-0.004659861326217651,0.008865784853696823,0.015847383067011833,0.9881226420402527,0.009786336682736874,0.018157823011279106,0.9645651578903198,0.009732834994792938,0.016516130417585373,0.9861878752708435,0.00996867474168539,0.017170215025544167,0.9736148118972778,0.009669068269431591,0.016696788370609283,0.9824877977371216,0.010448002256453037,0.016577009111642838,0.9720194339752197
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0010986843844875693,0.030087335035204887,0.018661610782146454,0.011425724253058434,0.07434190064668655,0.17624492943286896,0.11366618424654007,0.11389999836683273,0.11343333125114441,0.4997601807117462,0.4979666769504547,0.5015666484832764,0.8399426341056824,0.7878333330154419,0.8994333148002625,0.9527387619018555,0.9106000065803528,0.9989666938781738,0.7202515602111816,0.26840001344680786,1.8529248237609863,4.4056315422058105,4.650747776031494,0.33995506167411804,0.593300998210907,9.588749885559082,1.1071832180023193,0.0,0.6541296243667603,0.1557653546333313,0.054659657180309296,0.1140059232711792,0.2198462039232254,0.04402528703212738,0.1338106393814087,0.04534516856074333,0.009746238589286804,0.008718397468328476,0.01579541526734829,0.9816092252731323,0.008787409402430058,0.0161964762955904,0.9825126528739929,0.007416482549160719,0.012407742440700531,1.0,0.008097116835415363,0.014318578876554966,0.9973615407943726,0.009559149853885174,0.017412200570106506,0.9608550071716309,0.00933325570076704,0.015311814844608307,0.9841849207878113
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.001767961890436709,0.039421360939741135,0.024172401055693626,0.015248960815370083,0.0918552577495575,0.2555284798145294,0.050149064511060715,0.05036666616797447,0.049933332949876785,0.3036498725414276,0.30383333563804626,0.30346667766571045,0.7468633651733398,0.7151666879653931,0.781499981880188,0.9309477806091309,0.8751333355903625,0.9943667054176331,0.7356258034706116,0.29930001497268677,1.7339692115783691,3.6470532417297363,4.510902404785156,0.313777357339859,0.608018159866333,6.534185886383057,1.1243560314178467,0.0,0.6456472873687744,0.14942337572574615,0.06711699068546295,0.14964556694030762,0.33722853660583496,0.06668466329574585,0.13389959931373596,0.06678410619497299,0.003513634204864502,0.0110913822427392,0.021794253960251808,0.934482753276825,0.011086730286478996,0.020494401454925537,0.9447768330574036,0.01040241215378046,0.01843186654150486,0.9640884399414062,0.011689320206642151,0.021892420947551727,0.9182058572769165,0.009843135252594948,0.017850534990429878,0.9711563587188721,0.012292890809476376,0.021685628220438957,0.930656909942627
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.000845280708745122,0.02245095930993557,0.015482403337955475,0.006968555971980095,0.06700821965932846,0.15687869489192963,0.34352684020996094,0.3316666781902313,0.35626667737960815,0.7649563550949097,0.6988333463668823,0.8449000120162964,0.8869597911834717,0.8091000318527222,0.9814000129699707,0.9573564529418945,0.9185667037963867,0.9995666742324829,0.684557318687439,0.2418999969959259,1.8977078199386597,6.300258636474609,4.331561088562012,0.37955576181411743,0.5249632000923157,15.990978240966797,0.9705744981765747,0.0,0.620067834854126,0.13078731298446655,0.038408469408750534,0.09819571673870087,0.2295595407485962,0.02131480723619461,0.045107994228601456,0.021744707599282265,-0.003711862489581108,0.004890508484095335,0.009083581157028675,0.9973180294036865,0.007246559485793114,0.018627436831593513,0.9572020173072815,0.005292818415910006,0.009224794805049896,1.0,0.00526058254763484,0.008916369639337063,1.0,0.005384108982980251,0.009484237991273403,0.9997425079345703,0.0061785452999174595,0.011015941388905048,0.985401451587677
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0017567165195941925,0.03532420098781586,0.02530592307448387,0.010018279775977135,0.09898067265748978,0.17233994603157043,0.15496428310871124,0.15216666460037231,0.1578666716814041,0.5440043807029724,0.5020333528518677,0.5936333537101746,0.7921530604362488,0.6826666593551636,0.9434666633605957,0.9010595679283142,0.8208333253860474,0.9986667037010193,0.6250490546226501,0.249099999666214,1.7563303709030151,3.4503157138824463,4.6491241455078125,0.35878247022628784,0.5692600011825562,8.42873477935791,1.0116536617279053,0.0,0.6614847779273987,0.16116487979888916,0.04786090552806854,0.11978339403867722,0.261685848236084,0.029843827709555626,0.06642501801252365,0.030416490510106087,0.0006299596279859543,0.008106189779937267,0.016402175650000572,0.9590038657188416,0.006536890286952257,0.011997384019196033,1.0,0.00833029393106699,0.013983098790049553,1.0,0.007656616158783436,0.012402460910379887,1.0,0.007222304120659828,0.0130964620038867,0.9840329885482788,0.008748467080295086,0.02226957306265831,0.9440389275550842
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0003372638311702758,0.017780225723981857,0.010182320140302181,0.007597905583679676,0.03641710802912712,0.1017986387014389,0.3136040270328522,0.3166666626930237,0.31060001254081726,0.7682332992553711,0.7680333256721497,0.7684333324432373,0.9403701424598694,0.9026333689689636,0.9814000129699707,0.9858373999595642,0.9721333384513855,0.9999333620071411,0.7853772044181824,0.13516667485237122,1.3827265501022339,1.2533941268920898,3.326711654663086,0.5016587972640991,0.39471104741096497,2.4574944972991943,0.6760292649269104,0.0,0.7453011870384216,0.23233234882354736,0.02464132010936737,0.06486023217439651,0.14801082015037537,0.0302168857306242,0.061457931995391846,0.03034014254808426,-0.003246178850531578,0.006003739312291145,0.011242903769016266,0.9885057806968689,0.00510625634342432,0.009539412334561348,1.0,0.008314099162817001,0.01211738120764494,1.0,0.006062381900846958,0.00968872755765915,1.0,0.006222143769264221,0.010985534638166428,0.9997425079345703,0.007406542077660561,0.011149503290653229,0.9720194339752197
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0011416441993787885,0.03183450177311897,0.01936483196914196,0.012469669803977013,0.07814441621303558,0.17530402541160583,0.09141051024198532,0.09216666966676712,0.09066666662693024,0.4252985119819641,0.4245000183582306,0.4261000156402588,0.8326983451843262,0.7924667000770569,0.8772333264350891,0.949005126953125,0.9036666750907898,0.9991333484649658,0.7600945234298706,0.3012999892234802,1.5000873804092407,2.1775565147399902,3.9048385620117188,0.29191336035728455,0.5676504969596863,4.914246559143066,1.039002776145935,0.0,0.6327597498893738,0.132527694106102,0.06285940110683441,0.15256065130233765,0.29788336157798767,0.07177959382534027,0.16315315663814545,0.07193974405527115,0.005944341421127319,0.009115875698626041,0.016860907897353172,0.9739463925361633,0.00950302928686142,0.016725607216358185,0.9852738380432129,0.008941691368818283,0.015327872708439827,0.9889503121376038,0.0092312628403306,0.015364507213234901,0.9973615407943726,0.010771920904517174,0.024180512875318527,0.9343291521072388,0.01035725325345993,0.018821049481630325,0.9574209451675415
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0011978375259786844,0.03320309892296791,0.019747566431760788,0.013455531559884548,0.07438020408153534,0.18786489963531494,0.07964356243610382,0.08036667108535767,0.07893333584070206,0.3850500285625458,0.3928000032901764,0.3776000142097473,0.8070198893547058,0.7807666659355164,0.835099995136261,0.9498279690742493,0.9059000015258789,0.9982333183288574,0.729220449924469,0.3304666578769684,1.7163020372390747,3.178386688232422,4.176476001739502,0.33036866784095764,0.557290256023407,8.233672142028809,1.0115704536437988,0.0,0.6770726442337036,0.15977561473846436,0.049241017550230026,0.10542949289083481,0.25083526968955994,0.03738529607653618,0.08398574590682983,0.037589311599731445,0.007380900904536247,0.009644055739045143,0.017423057928681374,0.9754789471626282,0.009199591353535652,0.016600921750068665,0.9894155859947205,0.008397143334150314,0.013899286277592182,0.9972376227378845,0.009617031551897526,0.01730695553123951,0.9736148118972778,0.010063407011330128,0.018779538571834564,0.9613701105117798,0.009797805920243263,0.01722206547856331,0.9793187379837036
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0007989176083356142,0.027614938095211983,0.01621190458536148,0.011403033509850502,0.058118198066949844,0.18289189040660858,0.11524824053049088,0.11569999903440475,0.11479999870061874,0.48937416076660156,0.49150002002716064,0.4872666597366333,0.8654980063438416,0.8263000249862671,0.9086000323295593,0.9653559327125549,0.9344000220298767,0.9984333515167236,0.7626105546951294,0.1581999957561493,1.6947518587112427,4.649028778076172,4.171250343322754,0.36202365159988403,0.5476642847061157,7.151888370513916,1.0109409093856812,0.0,0.6747475266456604,0.17689603567123413,0.0571417510509491,0.13341931998729706,0.3555513918399811,0.061172112822532654,0.10720779001712799,0.061331138014793396,-0.0018512830138206482,0.008891352452337742,0.01665356196463108,0.9701149463653564,0.008807086385786533,0.016423875465989113,0.9746893644332886,0.011268830858170986,0.017244776710867882,0.9972376227378845,0.008521467447280884,0.01413323637098074,0.9973615407943726,0.008506635203957558,0.015282521955668926,0.989956259727478,0.010217416100203991,0.018511153757572174,0.9537712931632996
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0008716580341570079,0.023502621799707413,0.01480808760970831,0.008694534189999104,0.06755892932415009,0.17195242643356323,0.22617316246032715,0.22770000994205475,0.22466666996479034,0.7002111673355103,0.6888999938964844,0.711899995803833,0.9114212989807129,0.8627333641052246,0.9659333229064941,0.9635878801345825,0.9312666654586792,0.9982333183288574,0.7958534955978394,0.20283333957195282,1.5681759119033813,2.8382985591888428,3.9484660625457764,0.3997512757778168,0.4664877653121948,5.06554651260376,0.8225303292274475,0.0,0.7242741584777832,0.19576217234134674,0.0335177443921566,0.08925098180770874,0.2418207973241806,0.019101426005363464,0.04295768588781357,0.01921248622238636,0.003750475123524666,0.006632700562477112,0.01178430300205946,0.9988505840301514,0.006432047579437494,0.01211976446211338,0.9990796446800232,0.007355398032814264,0.01413192879408598,0.980663001537323,0.006767212878912687,0.01178324967622757,1.0,0.007230295799672604,0.013686014339327812,0.9752768874168396,0.007038529496639967,0.01103487703949213,1.0
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0005419063963927329,0.023051265627145767,0.013205410912632942,0.0098458556458354,0.044417351484298706,0.13417288661003113,0.15755540132522583,0.15890000760555267,0.15623334050178528,0.5860965251922607,0.5875333547592163,0.5846666693687439,0.9176455140113831,0.8813999891281128,0.9570000171661377,0.9785242676734924,0.9585333466529846,0.9993667006492615,0.8101103901863098,0.15443333983421326,1.9367012977600098,4.3563714027404785,5.272845268249512,0.39299672842025757,0.5595062971115112,10.838726043701172,1.0633189678192139,0.0,0.7078589797019958,0.20111383497714996,0.04720161482691765,0.09767703711986542,0.20745868980884552,0.018348604440689087,0.04394111409783363,0.018380416557192802,0.00128244049847126,0.0074887461960315704,0.013601355254650116,0.998084306716919,0.008011835627257824,0.014372419565916061,0.9953981041908264,0.00938405841588974,0.015686271712183952,0.9972376227378845,0.007870546542108059,0.013276293873786926,1.0,0.008383918553590775,0.014678382314741611,0.9801700115203857,0.008295499719679356,0.014000198803842068,0.9987834692001343
