mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_minutus_CASENT0709253_processed.obj,H3_deform,0.00275180721655488,0.06046733260154724,0.027551673352718353,0.03291565924882889,0.07155635207891464,0.13768024742603302,0.04929894208908081,0.05770000070333481,0.043033335357904434,0.16383245587348938,0.22323334217071533,0.12939999997615814,0.365726113319397,0.4625999927520752,0.30239999294281006,0.8314029574394226,0.8614667057991028,0.8033666610717773,0.6982362270355225,0.28753334283828735,1.007285475730896,0.11244037747383118,1.125060796737671,0.9040231704711914,0.052872296422719955,1.0215951204299927,0.08608007431030273,0.0,0.8534935116767883,0.4159597158432007,0.004459024872630835,0.01309116743505001,0.04667431488633156,0.02022685669362545,0.04011257737874985,0.02024342492222786,0.000186992809176445,0.03669747710227966,0.08612561970949173,0.3045977056026459,0.028465373441576958,0.051882777363061905,0.21352969110012054,0.008738274686038494,0.019820958375930786,0.950276255607605,0.015652211382985115,0.034146517515182495,0.6675462126731873,0.012804129160940647,0.029325619339942932,0.8372392654418945,0.010250766761600971,0.02286970242857933,0.9148418307304382
Cephalotes_simillimus_CASENT0744408_processed.obj,H3_deform,0.005355582572519779,0.08181865513324738,0.026871085166931152,0.05494757369160652,0.11375720798969269,0.189476877450943,0.03399379178881645,0.04196666553616524,0.028566667810082436,0.11176825314760208,0.1933666616678238,0.07860000431537628,0.2596163749694824,0.5202333331108093,0.17296667397022247,0.6141437888145447,0.858833372592926,0.47796666622161865,0.6235974431037903,0.4458666741847992,0.9983738660812378,0.13900226354599,1.1667187213897705,0.800511360168457,0.0874001681804657,1.0099490880966187,0.15193453431129456,0.0,0.8333247303962708,0.36125046014785767,0.006976209115236998,0.01631969027221203,0.05122003331780434,0.06387028098106384,0.1284472644329071,0.0676606073975563,0.000851459801197052,0.03469754010438919,0.09383596479892731,0.40727970004081726,0.0301996860653162,0.07299654930830002,0.38748276233673096,0.03186221048235893,0.07557819038629532,0.3784530460834503,0.01606091856956482,0.03464775159955025,0.688654363155365,0.015539849177002907,0.03323173522949219,0.7633273601531982,0.013359444215893745,0.024905821308493614,0.8187347650527954
Cephalotes_spinosus_CASENT0744158_processed.obj,H3_deform,0.0033893929794430733,0.0627969279885292,0.02638634853065014,0.03641057759523392,0.08349194377660751,0.1860765963792801,0.056743934750556946,0.06816666573286057,0.04859999939799309,0.1871098130941391,0.2728666663169861,0.1423666626214981,0.40513551235198975,0.5703666806221008,0.31413334608078003,0.7862414121627808,0.8620333671569824,0.7226999998092651,0.6579974293708801,0.32446667551994324,1.007881760597229,0.12329226732254028,1.1419744491577148,0.8706406950950623,0.06364203989505768,1.0263543128967285,0.1047254428267479,0.0,0.8495498299598694,0.38662588596343994,0.0052008237689733505,0.013459062203764915,0.033182647079229355,0.024939756840467453,0.054054342210292816,0.02578628808259964,5.7559460401535034e-05,0.033441316336393356,0.10402925312519073,0.5038314461708069,0.030256543308496475,0.06792035698890686,0.35941097140312195,0.015629244968295097,0.038524266332387924,0.7900552749633789,0.017082778736948967,0.03730464354157448,0.6807388067245483,0.012506076134741306,0.027454767376184464,0.8411022424697876,0.015377773903310299,0.032648757100105286,0.7262773513793945
Crematogaster_nawai_OKENT0105046_processed.obj,H3_deform,0.0032031284645199776,0.05979122593998909,0.020823299884796143,0.03896792605519295,0.0934133380651474,0.20404556393623352,0.06387078762054443,0.07699999958276749,0.05456666648387909,0.21307405829429626,0.31976667046546936,0.15976667404174805,0.4303243160247803,0.647266685962677,0.3223000168800354,0.7948819398880005,0.9169999957084656,0.7014666795730591,0.5968664288520813,0.41780000925064087,0.9984415769577026,0.14802710711956024,1.135284185409546,0.826507568359375,0.0711192861199379,1.0052387714385986,0.12184634804725647,0.0,0.8369759321212769,0.366526335477829,0.005886590573936701,0.014845010824501514,0.07471116632223129,0.03686298802495003,0.12191272526979446,0.04010465368628502,0.0001286230981349945,0.019507456570863724,0.05075090751051903,0.6383141875267029,0.03389091044664383,0.08767253160476685,0.40082836151123047,0.02376304566860199,0.058557480573654175,0.5055248737335205,0.019413793459534645,0.04893248528242111,0.6833773255348206,0.012923414818942547,0.03130777180194855,0.8506309986114502,0.01018635556101799,0.02178439125418663,0.9379562139511108
Cryptopone_sauteri_CASENT0743771_processed.obj,H3_deform,0.003684479743242264,0.06491792947053909,0.02309606410562992,0.04182186722755432,0.10246001929044724,0.23359838128089905,0.04848066344857216,0.05776666849851608,0.04176666587591171,0.16956131160259247,0.25083333253860474,0.12806667387485504,0.40473800897598267,0.5916666984558105,0.30756667256355286,0.7693795561790466,0.9120000004768372,0.6653333306312561,0.6611536741256714,0.3627333343029022,1.0008974075317383,0.13719205558300018,1.1394896507263184,0.848232626914978,0.06931482255458832,1.0135905742645264,0.11405973136425018,0.0,0.8434478640556335,0.38447868824005127,0.005402137991040945,0.013624705374240875,0.04386688023805618,0.029965892434120178,0.07241501659154892,0.030683528631925583,-2.586841583251953e-05,0.030260547995567322,0.09047102183103561,0.445210725069046,0.023319849744439125,0.0498332604765892,0.4873446822166443,0.015520899556577206,0.04875848814845085,0.8093922734260559,0.028362147510051727,0.06467746198177338,0.4010554254055023,0.012114820070564747,0.02526666596531868,0.8820499777793884,0.012203622609376907,0.025631863623857498,0.8467153310775757
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H3_deform,0.014128963463008404,0.12841610610485077,0.03098529763519764,0.09743081033229828,0.1982497125864029,0.3269437551498413,0.011839999817311764,0.014800000004470348,0.009866666980087757,0.05197931453585625,0.09880000352859497,0.03526666760444641,0.13305598497390747,0.36346668004989624,0.08143333345651627,0.375835657119751,0.8341000080108643,0.24256667494773865,0.5841354727745056,0.4367000162601471,0.975886344909668,0.1907586306333542,1.2056926488876343,0.6754497289657593,0.11816439032554626,0.9522340297698975,0.21604464948177338,0.0,0.7923218011856079,0.24691663682460785,0.009751350618898869,0.025183364748954773,0.06036604940891266,0.06692235916852951,0.1206425279378891,0.07269317656755447,0.0005404651165008545,0.02788519114255905,0.07024876028299332,0.4655172526836395,0.03425896540284157,0.08048375695943832,0.34514495730400085,0.05388209968805313,0.1342068761587143,0.2209944874048233,0.019128067418932915,0.033646319061517715,0.5620052814483643,0.028046727180480957,0.060270678251981735,0.39737316966056824,0.028581950813531876,0.06886722147464752,0.43917274475097656
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H3_deform,0.015285960398614407,0.13162972033023834,0.0296550914645195,0.10197462886571884,0.21247290074825287,0.40146297216415405,0.011099952273070812,0.0140666663646698,0.009166666306555271,0.045732174068689346,0.09226667135953903,0.030400000512599945,0.11663036793470383,0.3632666766643524,0.06946666538715363,0.35122621059417725,0.8652333617210388,0.22033333778381348,0.5904777646064758,0.4965333342552185,0.9744577407836914,0.20830760896205902,1.1917681694030762,0.6727582216262817,0.12217502295970917,0.9437569975852966,0.23015441000461578,0.0,0.7788952589035034,0.22932839393615723,0.009916157461702824,0.02526780217885971,0.06613533943891525,0.12997587025165558,0.23948153853416443,0.14120365679264069,0.001411333680152893,0.02553539164364338,0.05687839537858963,0.4490421414375305,0.03287522494792938,0.06935480237007141,0.30372756719589233,0.029901495203375816,0.06553413718938828,0.3922652006149292,0.028238674625754356,0.06434661149978638,0.37203168869018555,0.028960537165403366,0.06250284612178802,0.3891321122646332,0.022889519110322,0.049102284014225006,0.48053526878356934
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H3_deform,0.003878424409776926,0.06967170536518097,0.027077535167336464,0.042594172060489655,0.09637156873941422,0.21042001247406006,0.046607643365859985,0.05416666716337204,0.04089999943971634,0.15537889301776886,0.22866666316986084,0.11766666918992996,0.3396460711956024,0.5049999952316284,0.255866676568985,0.7368347644805908,0.85343337059021,0.6482666730880737,0.602114737033844,0.28700000047683716,1.0030791759490967,0.15106238424777985,1.1539374589920044,0.8169053792953491,0.07715237140655518,1.0122076272964478,0.12887871265411377,0.0,0.8369197249412537,0.3646385073661804,0.006386710796505213,0.014945052564144135,0.059213630855083466,0.03246288001537323,0.05925066024065018,0.03420726954936981,0.00012068450450897217,0.032592304050922394,0.07580531388521194,0.36704981327056885,0.0353965237736702,0.09216611832380295,0.3842613995075226,0.011546501889824867,0.027955926954746246,0.881215512752533,0.02392161451280117,0.06122906133532524,0.5725594162940979,0.015249059535562992,0.03505551442503929,0.7579191327095032,0.02041415311396122,0.04928017780184746,0.6362530589103699
Dorylus_fulvus_CASENT0745678_processed.obj,H3_deform,0.001796996803022921,0.04629569500684738,0.01932206191122532,0.026973634958267212,0.06754066795110703,0.1189652755856514,0.0802418664097786,0.09093333780765533,0.07180000096559525,0.26872676610946655,0.34306666254997253,0.22086666524410248,0.5472225546836853,0.6625333428382874,0.4661000072956085,0.8948577642440796,0.942133367061615,0.8521000146865845,0.7382333278656006,0.19263333082199097,1.012317180633545,0.13237567245960236,1.1295138597488403,0.9017480611801147,0.05463212728500366,1.041381597518921,0.08842858672142029,0.0,0.8504890203475952,0.42367812991142273,0.004346505273133516,0.011710657738149166,0.03977139666676521,0.023409703746438026,0.04514406621456146,0.023422721773386,9.491667151451111e-05,0.02024875581264496,0.04676556959748268,0.5574712753295898,0.02638396993279457,0.08608648180961609,0.582604706287384,0.01625119522213936,0.06486732512712479,0.8038674592971802,0.02984105609357357,0.06291880458593369,0.3324538469314575,0.011759241111576557,0.026849476620554924,0.8920937776565552,0.00811270996928215,0.01947612129151821,0.956204354763031
Eciton_hamatum_CASENT0744580_processed.obj,H3_deform,0.0014534894144162536,0.03994061425328255,0.019033029675483704,0.020907584577798843,0.052912987768650055,0.33733034133911133,0.12499421834945679,0.13253334164619446,0.11826666444540024,0.3427014648914337,0.37746667861938477,0.31380000710487366,0.6245269179344177,0.6642333269119263,0.5892999768257141,0.942595899105072,0.9406333565711975,0.9445666670799255,0.5657601356506348,0.3080666661262512,1.0338901281356812,0.1796194612979889,1.2538024187088013,0.7979190945625305,0.10873787105083466,1.0944130420684814,0.19895704090595245,0.0,0.8433225750923157,0.38005656003952026,0.006211940199136734,0.015043957158923149,0.04289627820253372,0.06682448834180832,0.1432432383298874,0.07133737951517105,-0.00020060688257217407,0.024059031158685684,0.05954928323626518,0.5091953873634338,0.020657578483223915,0.05562702938914299,0.6106764674186707,0.016706867143511772,0.05119432881474495,0.7044199109077454,0.0284425001591444,0.059267301112413406,0.36939316987991333,0.013663115911185741,0.03621000796556473,0.8058202266693115,0.035270340740680695,0.21626994013786316,0.7664233446121216
Ectatomma_brunneum_CASENT0744575_processed.obj,H3_deform,0.010424002073705196,0.11160391569137573,0.035361092537641525,0.07624281942844391,0.16359449923038483,0.3765445053577423,0.023125894367694855,0.02759999968111515,0.019899999722838402,0.08325500786304474,0.14640000462532043,0.05816666781902313,0.18914896249771118,0.41563335061073303,0.12243333458900452,0.4887847304344177,0.7610333561897278,0.36000001430511475,0.5931877493858337,0.40933334827423096,0.9862975478172302,0.1734200268983841,1.1947616338729858,0.722162663936615,0.11126148700714111,0.9782984256744385,0.20767594873905182,0.0,0.7962700128555298,0.2635999619960785,0.008446484804153442,0.01957497000694275,0.06281130015850067,0.04013912007212639,0.09849987924098969,0.043336283415555954,0.00045977532863616943,0.045892246067523956,0.11527815461158752,0.294252872467041,0.037517957389354706,0.08779948204755783,0.295904278755188,0.018740620464086533,0.03473023325204849,0.5552486181259155,0.02534651756286621,0.05788063257932663,0.4670184850692749,0.01793763041496277,0.042991019785404205,0.691733181476593,0.029482906684279442,0.06974165141582489,0.3260340690612793
