mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Pseudolasius_sp._CASENT0878065_processed.obj,C_pose_fine,0.045064717531204224,0.18522751331329346,0.02494554966688156,0.1602819561958313,0.4176445007324219,0.6494823694229126,0.03135935589671135,0.040800001472234726,0.025466667488217354,0.1041988804936409,0.21660000085830688,0.06859999895095825,0.2029096484184265,0.5455333590507507,0.12463333457708359,0.3961219787597656,0.8845999836921692,0.25519999861717224,0.6733495593070984,0.3927333354949951,1.0,0.0,1.0,1.0,0.0,1.0,2.554194011850086e-08,0.0,0.8290272951126099,0.3859163820743561,0.0,0.0,0.0,0.08735840022563934,0.15342086553573608,0.10005410760641098,0.0,0.026381399482488632,0.07552362978458405,0.5049808621406555,0.026094309985637665,0.06725744158029556,0.5121951103210449,0.056981801986694336,0.14832107722759247,0.18232044577598572,0.015947088599205017,0.029644934460520744,0.7018470168113708,0.02422790415585041,0.06125585362315178,0.5426216721534729,0.04982003569602966,0.17694807052612305,0.327250599861145
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,C_pose_fine,0.031198909506201744,0.12420910596847534,0.027004016563296318,0.09720508754253387,0.4722591042518616,0.6322740912437439,0.07597285509109497,0.08709999918937683,0.06736666709184647,0.22796878218650818,0.2973666787147522,0.1848333328962326,0.4240664839744568,0.5523666739463806,0.3441333472728729,0.7095339298248291,0.8376666903495789,0.6154000163078308,0.7125275731086731,0.19030000269412994,1.0,0.0,1.0,1.0,0.0,1.0,2.4300538470356514e-08,0.0,0.8510029315948486,0.43266427516937256,0.0,0.0,0.0,0.03124183602631092,0.15430516004562378,0.038530707359313965,0.0,0.02733205258846283,0.08061941713094711,0.5505747199058533,0.030899357050657272,0.08198501169681549,0.38656237721443176,0.06452503055334091,0.2212977409362793,0.30662983655929565,0.021981488913297653,0.045018237084150314,0.47493404150009155,0.02340533770620823,0.08770901709794998,0.6492403149604797,0.021002167835831642,0.06329847872257233,0.6447688341140747
Solenopsis_invicta_CASENT0744384_processed.obj,C_pose_fine,0.043027255684137344,0.17833128571510315,0.02509342133998871,0.15323786437511444,0.41869592666625977,0.7541860938072205,0.027085671201348305,0.034566666930913925,0.02226666733622551,0.09119796007871628,0.18389999866485596,0.060633335262537,0.19760280847549438,0.5275999903678894,0.12156666815280914,0.43779435753822327,0.8975666761398315,0.28949999809265137,0.5773165225982666,0.4201333522796631,1.0,0.0,1.0,1.0,0.0,1.0,2.4262652331685786e-08,0.0,0.8526347279548645,0.4251144826412201,0.0,0.0,0.0,0.04151132330298424,0.16743820905685425,0.056111890822649,0.0,0.02750144526362419,0.07624287158250809,0.47394636273384094,0.025920938700437546,0.062117137014865875,0.4882650673389435,0.05066722258925438,0.1436275839805603,0.2845304012298584,0.052239518612623215,0.08910974115133286,0.14775726199150085,0.018419332802295685,0.040678974241018295,0.6417718529701233,0.04933919757604599,0.1958499550819397,0.36009731888771057
Stigmatomma_FHG02_CASENT0745561_processed.obj,C_pose_fine,0.036595020443201065,0.16618359088897705,0.03043290600180626,0.1357506811618805,0.3874073028564453,0.5777828097343445,0.036479998379945755,0.04560000076889992,0.030400000512599945,0.12516412138938904,0.21666666865348816,0.08799999952316284,0.2783619463443756,0.5213666558265686,0.18986666202545166,0.5160667300224304,0.8285666704177856,0.3747333288192749,0.6200190186500549,0.4065999984741211,1.0,0.0,1.0,1.0,0.0,1.0,2.4414186228227663e-08,0.0,0.8503851294517517,0.4288434386253357,0.0,0.0,0.0,0.06974069774150848,0.24548578262329102,0.07003325968980789,0.0,0.041133299469947815,0.11791332811117172,0.40229886770248413,0.020694198086857796,0.05268240347504616,0.6281638145446777,0.04325486719608307,0.10290256887674332,0.3839779198169708,0.013916454277932644,0.032276611775159836,0.8179419636726379,0.020320121198892593,0.050928376615047455,0.6245171427726746,0.024323448538780212,0.08808355778455734,0.7165449857711792
Strumigenys_alberti_CASENT0878103_processed.obj,C_pose_fine,0.07643341273069382,0.2447904348373413,0.033996984362602234,0.21079345047473907,0.5384129285812378,0.6965338587760925,0.022869346663355827,0.030666666105389595,0.01823333278298378,0.08042289316654205,0.17003333568572998,0.052666667848825455,0.1689092069864273,0.4550666809082031,0.10370000451803207,0.34285300970077515,0.7678333520889282,0.2206999957561493,0.5706354379653931,0.395466685295105,1.0,0.0,1.0,1.0,0.0,1.0,2.528841491766798e-08,0.0,0.8424708247184753,0.4131239652633667,0.0,0.0,0.0,0.13796012103557587,0.36418578028678894,0.16601520776748657,0.0,0.03510560467839241,0.11136121302843094,0.45862069725990295,0.04276103898882866,0.09707383811473846,0.30050620436668396,0.018355626612901688,0.03428060561418533,0.5469613671302795,0.05132675543427467,0.0951862633228302,0.1741424798965454,0.025198623538017273,0.0708213746547699,0.5603914856910706,0.053160183131694794,0.13918915390968323,0.43187347054481506
Strumigenys_canina_OKENT0105288_processed.obj,C_pose_fine,0.040968820452690125,0.20140087604522705,0.055335480719804764,0.14606539905071259,0.39075666666030884,0.5093881487846375,0.02787313051521778,0.03610000014305115,0.022700000554323196,0.08598461747169495,0.1534000039100647,0.05973333492875099,0.17975206673145294,0.3548000156879425,0.120366670191288,0.35604095458984375,0.6085333228111267,0.25163334608078003,0.5760158896446228,0.4496999979019165,1.0,0.0,1.0,1.0,0.0,1.0,2.813855282113309e-08,0.0,0.8472674489021301,0.42889538407325745,0.0,0.0,0.0,0.0344432033598423,0.07744725048542023,0.041306957602500916,0.0,0.06214255467057228,0.18991626799106598,0.32298851013183594,0.04854271933436394,0.1359153389930725,0.33087897300720215,0.02611680142581463,0.07802221924066544,0.6243094205856323,0.13858725130558014,0.17547079920768738,0.0,0.03727274015545845,0.11059097200632095,0.4511975347995758,0.05306100845336914,0.12574733793735504,0.35766422748565674
Strumigenys_crassicornis_CASENT0744273_processed.obj,C_pose_fine,0.054979048669338226,0.22980718314647675,0.04792308807373047,0.18188409507274628,0.42981112003326416,0.556427538394928,0.022639859467744827,0.02916666679084301,0.01850000023841858,0.07836827635765076,0.15139999985694885,0.05286666750907898,0.1595536172389984,0.391400009393692,0.10019999742507935,0.3049078583717346,0.6437000036239624,0.19976666569709778,0.5684158802032471,0.549833357334137,1.0,0.0,1.0,1.0,0.0,1.0,2.404118504273356e-08,0.0,0.8506596684455872,0.43210160732269287,0.0,0.0,0.0,0.036310385912656784,0.12399901449680328,0.04125572368502617,0.0,0.03835555166006088,0.13148647546768188,0.4727969467639923,0.07917045801877975,0.1503087878227234,0.11504831910133362,0.10854730010032654,0.1881495863199234,0.13535912334918976,0.09908529371023178,0.14427123963832855,0.0052770450711250305,0.02515375427901745,0.07403163611888885,0.5776461362838745,0.04928213357925415,0.11189383268356323,0.3102189898490906
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,C_pose_fine,0.05341282859444618,0.1966618001461029,0.03289235383272171,0.1637694388628006,0.5058079957962036,0.6321094036102295,0.03749476745724678,0.047200001776218414,0.03110000118613243,0.12360185384750366,0.21539999544620514,0.08666666597127914,0.2439166158437729,0.46860000491142273,0.16486667096614838,0.46193549036979675,0.8050000071525574,0.3239000141620636,0.5696569681167603,0.5268666744232178,1.0,0.0,1.0,1.0,0.0,1.0,2.6063588620672817e-08,0.0,0.842066764831543,0.4238932132720947,0.0,0.0,0.0,0.06706105172634125,0.17433951795101166,0.08041925728321075,0.0,0.028216499835252762,0.08371331542730331,0.5034483075141907,0.05372273176908493,0.1171765923500061,0.21398988366127014,0.0333404541015625,0.07614946365356445,0.3038674294948578,0.09133663773536682,0.16195571422576904,0.0686015859246254,0.016811341047286987,0.039855051785707474,0.6899304986000061,0.029718996956944466,0.07458648085594177,0.4939172565937042
Strumigenys_stenorhina_OKENT0105268_processed.obj,C_pose_fine,0.009493641555309296,0.07018144428730011,0.025821195915341377,0.04436024650931358,0.18528366088867188,0.488572895526886,0.18041983246803284,0.19323334097862244,0.16920000314712524,0.4457215368747711,0.4967000186443329,0.40423333644866943,0.6606653928756714,0.7262666821479797,0.6059333682060242,0.8009132742881775,0.8508666753768921,0.7565000057220459,0.7256568074226379,0.41556668281555176,1.0,0.0,1.0,1.0,0.0,1.0,2.4035358592300327e-08,0.0,0.853428065776825,0.4299232065677643,0.0,0.0,0.0,0.018823230639100075,0.05968195199966431,0.028716469183564186,0.0,0.0128382109105587,0.034131016582250595,0.8065134286880493,0.06467645615339279,0.14983941614627838,0.25816842913627625,0.05206996202468872,0.12774865329265594,0.4558011293411255,0.14159487187862396,0.1812770515680313,0.0,0.009349018335342407,0.021090228110551834,0.9399948716163635,0.006471619941294193,0.015537504106760025,0.9927006959915161
Syllophopsis_sechellensis_OKENT0105212_processed.obj,C_pose_fine,0.01035782229155302,0.09536789357662201,0.03344999998807907,0.06191788986325264,0.21057094633579254,0.2951498329639435,0.05840005725622177,0.06643333286046982,0.05209999904036522,0.17808732390403748,0.2214333415031433,0.14893333613872528,0.3621278703212738,0.4523000121116638,0.3019333481788635,0.7008998394012451,0.8078333139419556,0.6189666986465454,0.6474670171737671,0.36399999260902405,1.0,0.0,1.0,1.0,0.0,1.0,2.4478300275632137e-08,0.0,0.8500342965126038,0.4308701455593109,0.0,0.0,0.0,0.036457423120737076,0.1056034117937088,0.045090291649103165,0.0,0.02219027653336525,0.05308620631694794,0.5318008065223694,0.048291124403476715,0.11388588696718216,0.2655315399169922,0.10095643252134323,0.24007807672023773,0.19889503717422485,0.10596182942390442,0.1663244217634201,0.026385225355625153,0.03110990673303604,0.11333291232585907,0.5240793228149414,0.036921922117471695,0.12855423986911774,0.5961070656776428
Temnothorax_congruus_OKENT0105443_processed.obj,C_pose_fine,0.013309894129633904,0.11713054776191711,0.035771239548921585,0.08135931193828583,0.2071429342031479,0.35643672943115234,0.040203627198934555,0.0481666661798954,0.03449999913573265,0.13488373160362244,0.2070000022649765,0.10003333538770676,0.2840805947780609,0.4550333321094513,0.20650000870227814,0.5223492980003357,0.7446333169937134,0.4022666811943054,0.6135151386260986,0.3742000162601471,1.0,0.0,1.0,1.0,0.0,1.0,2.4256825881252553e-08,0.0,0.8495728373527527,0.42800667881965637,0.0,0.0,0.0,0.016501866281032562,0.05089674890041351,0.02069581300020218,0.0,0.03273184970021248,0.09100659936666489,0.4877394735813141,0.02972419187426567,0.07659276574850082,0.4289001524448395,0.06033696234226227,0.23734205961227417,0.46408841013908386,0.07233511656522751,0.0989144816994667,0.0,0.03730253130197525,0.14114832878112793,0.47875353693962097,0.069734588265419,0.1556447148323059,0.36618003249168396
Temnothorax_sp._OKENT0105336_processed.obj,C_pose_fine,0.014931458048522472,0.12217861413955688,0.032890886068344116,0.08928772807121277,0.2195119708776474,0.39918088912963867,0.033632125705480576,0.04336666688323021,0.0274666678160429,0.11785437911748886,0.2102999985218048,0.08186666667461395,0.24464468657970428,0.46230000257492065,0.16633333265781403,0.5087639689445496,0.7713000178337097,0.37956666946411133,0.6175764203071594,0.4560333490371704,1.0,0.0,1.0,1.0,0.0,1.0,2.4143176347024564e-08,0.0,0.8491612672805786,0.42926740646362305,0.0,0.0,0.0,0.06815574318170547,0.22429527342319489,0.07074420154094696,0.0,0.031529102474451065,0.0785769671201706,0.4252873659133911,0.01830330677330494,0.04990662261843681,0.6732627749443054,0.018429724499583244,0.045688387006521225,0.6353591680526733,0.03037540800869465,0.06397582590579987,0.3799472451210022,0.04533304274082184,0.11447615176439285,0.3590007722377777,0.05392463505268097,0.1670660823583603,0.327250599861145
Tetramorium_kraepelini_CASENT0744084_processed.obj,C_pose_fine,0.021180687472224236,0.14132913947105408,0.030292656272649765,0.11103647947311401,0.27160707116127014,0.43960845470428467,0.028655825182795525,0.03746666759252548,0.02319999970495701,0.09994769841432571,0.19636666774749756,0.06703333556652069,0.21095383167266846,0.47156667709350586,0.1358666718006134,0.4334331452846527,0.8241666555404663,0.29403334856033325,0.6286634206771851,0.38866665959358215,1.0,0.0,1.0,1.0,0.0,1.0,2.4810502097238896e-08,0.0,0.8269705772399902,0.3937648832798004,0.0,0.0,0.0,0.05517849698662758,0.12063033133745193,0.055669479072093964,0.0,0.032312341034412384,0.0765606090426445,0.3969348669052124,0.021032636985182762,0.04394841194152832,0.5393465161323547,0.051882918924093246,0.1169758290052414,0.2541436553001404,0.013570231385529041,0.026747072115540504,0.8205804824829102,0.042620766907930374,0.1119433045387268,0.3443213999271393,0.03499794751405716,0.1603003442287445,0.5948905348777771
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,D_joint_coarse,0.005295364186167717,0.06522218883037567,0.01823347806930542,0.04698871076107025,0.15353569388389587,0.28903159499168396,0.09660886228084564,0.11070000380277634,0.08569999784231186,0.2942827343940735,0.39309999346733093,0.23516666889190674,0.5215314626693726,0.7042333483695984,0.4140999913215637,0.7838378548622131,0.9421666860580444,0.6710667014122009,0.7146924734115601,0.18593333661556244,1.0065786838531494,0.06301640719175339,1.063361406326294,0.9659505486488342,0.02408701181411743,1.0230562686920166,0.0440036877989769,0.0,0.8568015694618225,0.43350327014923096,0.0017042980762198567,0.00430535851046443,0.022408965975046158,0.035287559032440186,0.09524372965097427,0.03267646208405495,-0.00017476454377174377,0.023268867284059525,0.06230193376541138,0.5574712753295898,0.015202694572508335,0.04653375223278999,0.7703635692596436,0.02952639013528824,0.11615350842475891,0.6906077861785889,0.021496498957276344,0.04239511117339134,0.5092348456382751,0.013557632453739643,0.031358502805233,0.8120010495185852,0.02432023175060749,0.15705125033855438,0.8381994962692261
Acromyrmex_coronatus_CASENT0744365_processed.obj,D_joint_coarse,0.0270426943898201,0.11702335625886917,0.021204667165875435,0.09581869095563889,0.41588643193244934,0.574469268321991,0.0692674070596695,0.08223333209753036,0.059833332896232605,0.23272089660167694,0.3431333303451538,0.17606666684150696,0.45004016160964966,0.6721333265304565,0.33826667070388794,0.7070753574371338,0.9064333438873291,0.5796000361442566,0.6928005218505859,0.21816666424274445,1.0036113262176514,0.06998518854379654,1.0532056093215942,0.956243634223938,0.02413802221417427,1.0121196508407593,0.04239557310938835,0.0,0.8574494123458862,0.4316016137599945,0.0015994944842532277,0.004462497774511576,0.014992481097579002,0.07789339870214462,0.15940409898757935,0.09936682134866714,7.823854684829712e-05,0.02461160346865654,0.06625806540250778,0.5432950258255005,0.026815708726644516,0.07832109183073044,0.5508513450622559,0.04649629816412926,0.2166341096162796,0.6602210402488708,0.014362037181854248,0.026925405487418175,0.8100264072418213,0.013790138065814972,0.031137682497501373,0.8212722539901733,0.0246305912733078,0.1455867439508438,0.8187347650527954
Acromyrmex_lobicornis_CASENT0878007_processed.obj,D_joint_coarse,0.028020985424518585,0.14592492580413818,0.023129809647798538,0.12279511988162994,0.3271958827972412,0.6096646785736084,0.04130752012133598,0.05230000242590904,0.03413333371281624,0.13053816556930542,0.24656666815280914,0.0887666642665863,0.26398688554763794,0.5696666836738586,0.17180000245571136,0.5182951092720032,0.9045667052268982,0.36320000886917114,0.5450130105018616,0.4282333254814148,1.008864164352417,0.09643693268299103,1.0685718059539795,0.9517592191696167,0.029914436861872673,1.0289968252182007,0.05358691141009331,0.0,0.8572063446044922,0.43280401825904846,0.001596203655935824,0.004613752011209726,0.02224954590201378,0.08839689195156097,0.17541557550430298,0.08839006721973419,0.00014463812112808228,0.026361076161265373,0.06112552434206009,0.45862069725990295,0.03249707072973251,0.07520023733377457,0.34560516476631165,0.017745086923241615,0.06999330967664719,0.7983425855636597,0.01785307750105858,0.03521526977419853,0.6332454085350037,0.016156217083334923,0.040212422609329224,0.7450425028800964,0.0323098786175251,0.12245754152536392,0.6703162789344788
Anochetus_risii_CASENT0877608_processed.obj,D_joint_coarse,0.012150129303336143,0.07098597288131714,0.018448375165462494,0.052537597715854645,0.19935721158981323,0.5477563738822937,0.1108282059431076,0.12630000710487366,0.0987333357334137,0.361510306596756,0.4568333327770233,0.29910001158714294,0.6071568131446838,0.7494666576385498,0.5102666616439819,0.8238893747329712,0.925266683101654,0.7425333261489868,0.7479439973831177,0.22456666827201843,1.0005601644515991,0.06861461699008942,1.0436118841171265,0.9575120210647583,0.0230408962816,1.0083667039871216,0.04032110795378685,0.0,0.8579357862472534,0.4313491880893707,0.0015230647986754775,0.004246679600328207,0.028749657794833183,0.013918107375502586,0.030155053362250328,0.01733427308499813,7.313676178455353e-05,0.013927413150668144,0.03621150553226471,0.7793103456497192,0.03340602666139603,0.08255704492330551,0.3676944375038147,0.009984460659325123,0.01942117139697075,0.9558011293411255,0.10857885330915451,0.15365834534168243,0.0,0.00948378723114729,0.020219141617417336,0.9479783773422241,0.005959890782833099,0.009640153497457504,1.0
Anochetus_risii_CASENT0877609_processed.obj,D_joint_coarse,0.12079228460788727,0.28197529911994934,0.02550417184829712,0.2564711272716522,0.6797055602073669,1.2603646516799927,0.03240616247057915,0.04170000180602074,0.026499999687075615,0.10951686650514603,0.21676667034626007,0.07326667010784149,0.22168324887752533,0.5643333196640015,0.13793332874774933,0.3934691250324249,0.8785666823387146,0.2535000145435333,0.5756588578224182,0.3802333474159241,1.0091006755828857,0.09614337980747223,1.0704692602157593,0.9488118886947632,0.028369177132844925,1.0347204208374023,0.052500758320093155,0.0,0.857193112373352,0.4329416751861572,0.0015588861424475908,0.004185057245194912,0.026699399575591087,0.04753720387816429,0.10759951919317245,0.047969918698072433,0.00020398572087287903,0.03298725187778473,0.09826163202524185,0.4754789471626282,0.02990819700062275,0.07054086029529572,0.40450990200042725,0.02591615915298462,0.0804007276892662,0.6215469837188721,0.024489494040608406,0.06440941244363785,0.5408971309661865,0.016456136479973793,0.03831268846988678,0.7380891442298889,0.0332358255982399,0.16280730068683624,0.7031630277633667
Aphaenogaster_pallida_CASENT0745235_processed.obj,D_joint_coarse,0.02281082607805729,0.12471528351306915,0.02737707458436489,0.09733820706605911,0.31940534710884094,0.6500419974327087,0.05743401497602463,0.06833333522081375,0.049533333629369736,0.18317438662052155,0.2718000113964081,0.13813333213329315,0.3418916165828705,0.5497000217437744,0.24809999763965607,0.5997998118400574,0.8544000387191772,0.46209999918937683,0.6744515895843506,0.20866666734218597,1.0046354532241821,0.07692380994558334,1.0734059810638428,0.9498243927955627,0.028592122718691826,1.023237943649292,0.05098658800125122,0.0,0.8567898273468018,0.4327632188796997,0.0017355679301545024,0.004708636552095413,0.032360490411520004,0.04190894588828087,0.09482425451278687,0.04403303563594818,-5.510449409484863e-05,0.032093729823827744,0.10095580667257309,0.43409961462020874,0.029379216954112053,0.07427425682544708,0.5039116740226746,0.024030150845646858,0.08973824977874756,0.6712707281112671,0.01716563291847706,0.03522526100277901,0.6358839273452759,0.019558144733309746,0.05385882034897804,0.666237473487854,0.011423729360103607,0.02577347308397293,0.9014598727226257
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,D_joint_coarse,0.007720824796706438,0.04691354185342789,0.013326375745236874,0.03358716517686844,0.12190945446491241,0.5971093773841858,0.1764519065618515,0.1875,0.16663333773612976,0.48700273036956787,0.5320333242416382,0.4490000009536743,0.7735132575035095,0.8218666911125183,0.7305333614349365,0.9275037050247192,0.988966703414917,0.8732333183288574,0.7920828461647034,0.15280000865459442,1.0079070329666138,0.11043558269739151,1.0776630640029907,0.9451810717582703,0.03221092373132706,1.0288585424423218,0.05882851034402847,0.0,0.8566381335258484,0.43181905150413513,0.001990891294553876,0.004956195130944252,0.036142777651548386,0.03440099209547043,0.11578744649887085,0.050284307450056076,-0.00043202564120292664,0.012569596990942955,0.03446882963180542,0.8344827890396118,0.01420520804822445,0.03868958726525307,0.7850897312164307,0.008314668200910091,0.01478627696633339,1.0,0.012790155597031116,0.029420778155326843,0.7651715278625488,0.013745764270424843,0.0391424223780632,0.790625810623169,0.043709442019462585,0.22546684741973877,0.6618005037307739
Carebara_trechideros_CASENT0877591_processed.obj,D_joint_coarse,0.026278968900442123,0.08095665276050568,0.011844598688185215,0.06911205500364304,0.40454789996147156,0.8736635446548462,0.21179021894931793,0.2277333289384842,0.19793333113193512,0.5343296527862549,0.6271666884422302,0.4654333293437958,0.7612939476966858,0.8792666792869568,0.6712333559989929,0.8659535646438599,0.9764333367347717,0.7779333591461182,0.7971972227096558,0.1657666712999344,1.0069222450256348,0.08424290269613266,1.0726664066314697,0.9539192318916321,0.028983091935515404,1.028135061264038,0.052212100476026535,0.0,0.8569322228431702,0.43217894434928894,0.001789869973435998,0.004838918801397085,0.02841673605144024,0.029971804469823837,0.059143900871276855,0.04024532437324524,8.040107786655426e-05,0.009621045552194118,0.02315857820212841,0.9153257012367249,0.007422350347042084,0.016130495816469193,0.9958582520484924,0.03566691651940346,0.11028891056776047,0.6132596731185913,0.0070622945204377174,0.014290121383965015,0.9947230219841003,0.01769004948437214,0.06914340704679489,0.7604944705963135,0.031322285532951355,0.09882280230522156,0.6094890236854553
Centromyrmex_brachycola_CASENT0744052_processed.obj,D_joint_coarse,0.01179283857345581,0.08978098630905151,0.0200465377420187,0.06973444670438766,0.23827598989009857,0.31021198630332947,0.09233587980270386,0.10973333567380905,0.07970000058412552,0.2782604992389679,0.4133000075817108,0.20973333716392517,0.48195600509643555,0.7268333435058594,0.3605000078678131,0.7181895971298218,0.9308333396911621,0.5846333503723145,0.6949727535247803,0.289900004863739,1.0038421154022217,0.0664869025349617,1.0564990043640137,0.9576733112335205,0.02401040680706501,1.0117027759552002,0.04252282530069351,0.0,0.8573824763298035,0.4353945255279541,0.0015348908491432667,0.004177094902843237,0.014928299002349377,0.007887732237577438,0.018537307158112526,0.008604860864579678,4.0619634091854095e-05,0.018673904240131378,0.05993083491921425,0.7229885458946228,0.020199086517095566,0.05261285975575447,0.5922687649726868,0.014031107537448406,0.03338726982474327,0.7513812184333801,0.031496889889240265,0.09803231060504913,0.519788920879364,0.020673368126153946,0.0553891658782959,0.7841874957084656,0.06068418174982071,0.26231205463409424,0.6447688341140747
Cephalotes_minutus_CASENT0709253_processed.obj,D_joint_coarse,0.007312031928449869,0.07756395637989044,0.021772509440779686,0.055791448801755905,0.1902361363172531,0.2877811789512634,0.07583796232938766,0.08980000019073486,0.06563333421945572,0.23509979248046875,0.34060001373291016,0.17949999868869781,0.44489434361457825,0.6285333633422852,0.3443000018596649,0.7262341380119324,0.8964000344276428,0.610366702079773,0.587220311164856,0.3319333493709564,1.007896065711975,0.08245784789323807,1.069035530090332,0.959395170211792,0.02556927315890789,1.0278581380844116,0.04863065481185913,0.0,0.8573989868164062,0.43278685212135315,0.0015242465306073427,0.004189824685454369,0.0292960274964571,0.07508375495672226,0.2747095823287964,0.07227052748203278,-5.140155553817749e-05,0.026310855522751808,0.06923804432153702,0.5034483075141907,0.025657102465629578,0.08096886426210403,0.5839852690696716,0.012212738394737244,0.03196664899587631,0.8204420208930969,0.018265873193740845,0.055355995893478394,0.7124010920524597,0.014690034091472626,0.03372924029827118,0.7519959211349487,0.010640675202012062,0.025111565366387367,0.9330900311470032
Cephalotes_simillimus_CASENT0744408_processed.obj,D_joint_coarse,0.01510937511920929,0.12277363985776901,0.03178732842206955,0.09098631143569946,0.226172536611557,0.33610817790031433,0.031838297843933105,0.04156666621565819,0.025800000876188278,0.11191107332706451,0.211899995803833,0.0760333314538002,0.23443123698234558,0.5179666876792908,0.15150000154972076,0.4895493686199188,0.8047666549682617,0.3517666757106781,0.5948185324668884,0.4194333255290985,1.0077357292175293,0.07551104575395584,1.0931291580200195,0.9464681148529053,0.030408138409256935,1.0268622636795044,0.05575205758213997,0.0,0.8566107153892517,0.43224433064460754,0.0018438114784657955,0.005154882557690144,0.015618911944329739,0.0840117335319519,0.28484252095222473,0.090151347219944,-7.908791303634644e-05,0.04587796702980995,0.13479797542095184,0.33448275923728943,0.02981799840927124,0.06828053295612335,0.4091118276119232,0.015589709393680096,0.03703891485929489,0.6878453493118286,0.023784123361110687,0.05728491023182869,0.5435356497764587,0.019403476268053055,0.05298446863889694,0.6626319885253906,0.012520098127424717,0.035567522048950195,0.8819951415061951
Cephalotes_spinosus_CASENT0744158_processed.obj,D_joint_coarse,0.008748743683099747,0.0823180228471756,0.018141264095902443,0.0641767606139183,0.19051028788089752,0.34485867619514465,0.08384662866592407,0.10596666485071182,0.06936667114496231,0.2487170696258545,0.40860000252723694,0.178766667842865,0.43782153725624084,0.7350000143051147,0.31176668405532837,0.6881052255630493,0.9294333457946777,0.5462666749954224,0.6456660032272339,0.36533334851264954,1.0346570014953613,0.2150477021932602,1.178470253944397,0.944261372089386,0.04892432317137718,1.166385531425476,0.10985840111970901,0.0,0.8567534685134888,0.4341457188129425,0.002380735008046031,0.008717901073396206,0.026671532541513443,0.06533025950193405,0.14251235127449036,0.06558214128017426,0.00047148019075393677,0.01798310875892639,0.060034118592739105,0.7226054072380066,0.032426513731479645,0.09480217099189758,0.49148643016815186,0.015527396462857723,0.04409557208418846,0.7624309659004211,0.012226985767483711,0.02458893321454525,0.8496042490005493,0.01355147734284401,0.03377929702401161,0.8130311965942383,0.0224758293479681,0.10429294407367706,0.7566909790039062
Crematogaster_nawai_OKENT0105046_processed.obj,D_joint_coarse,0.011658077128231525,0.09003441035747528,0.022076696157455444,0.06795771420001984,0.24550534784793854,0.44492781162261963,0.06685865670442581,0.08353333175182343,0.0557333342730999,0.21784400939941406,0.34380000829696655,0.15943333506584167,0.4254760146141052,0.6740999817848206,0.3108333349227905,0.7047845125198364,0.9066666960716248,0.5764333605766296,0.5945398211479187,0.4603666663169861,1.0035598278045654,0.07443199306726456,1.0580132007598877,0.9563737511634827,0.025088774040341377,1.0128567218780518,0.044365160167217255,0.0,0.8574494123458862,0.4321279227733612,0.001596690621227026,0.0045381528325378895,0.021597158163785934,0.06097407266497612,0.16448573768138885,0.0827818512916565,-0.00017610937356948853,0.01766459085047245,0.04588057100772858,0.7053639888763428,0.0321371927857399,0.09638114273548126,0.4739990830421448,0.020185483619570732,0.0785718485713005,0.7900552749633789,0.10993287712335587,0.15043602883815765,0.0,0.015213563106954098,0.04041832685470581,0.7932011485099792,0.008895832113921642,0.018128912895917892,0.9671532511711121
