mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00023007625713944435,0.01748398318886757,0.00881466269493103,0.008669321425259113,0.020024428144097328,0.08922246843576431,0.2303222268819809,0.23463334143161774,0.22616666555404663,0.7285123467445374,0.7498000264167786,0.7084000110626221,0.9556648135185242,0.9499000310897827,0.9614999890327454,0.997194230556488,0.9948000311851501,0.9995999932289124,0.8254691362380981,0.2181333303451538,1.5930976867675781,2.972346067428589,4.308281421661377,0.2648438513278961,0.6226590275764465,4.977051258087158,1.1264959573745728,0.0,0.5834330320358276,0.14564339816570282,0.04603162780404091,0.10551310330629349,0.28428494930267334,0.02133026346564293,0.06849649548530579,0.02146642841398716,0.004878327250480652,0.006664702203124762,0.011924476362764835,0.998084306716919,0.007165958639234304,0.013980841264128685,0.9953981041908264,0.008180559612810612,0.015158207155764103,0.9861878752708435,0.009251083247363567,0.016155360266566277,0.9841688871383667,0.008770237676799297,0.016850866377353668,0.981715202331543,0.007904918864369392,0.012701679952442646,0.9939172863960266
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00016464985674247146,0.015618192963302135,0.007449875585734844,0.008168317377567291,0.017644070088863373,0.05129467323422432,0.2681392729282379,0.2745000123977661,0.26206666231155396,0.776313066482544,0.8128333687782288,0.7429333329200745,0.9747178554534912,0.9816666841506958,0.9678666591644287,0.9999833703041077,1.0,0.9999666810035706,0.8404853343963623,0.16590000689029694,1.770484209060669,4.021034240722656,4.86776065826416,0.23116175830364227,0.6944984793663025,35.40160369873047,1.3023017644882202,0.0,0.5674934387207031,0.14837603271007538,0.04734022915363312,0.12047857791185379,0.29765403270721436,0.038765523582696915,0.10923923552036285,0.03875471651554108,0.002223655581474304,0.006526110228151083,0.011237234808504581,1.0,0.006551333703100681,0.011255910620093346,1.0,0.0062962970696389675,0.010461539961397648,1.0,0.009056209586560726,0.019281961023807526,0.9577836990356445,0.008053837344050407,0.014166807755827904,0.9930466413497925,0.007134663872420788,0.012156661599874496,0.9975668787956238
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00034793856320902705,0.0214901864528656,0.010543921031057835,0.01094626635313034,0.024805447086691856,0.0908663347363472,0.15676727890968323,0.15960000455379486,0.1540333330631256,0.5732789039611816,0.5953333377838135,0.5527999997138977,0.9194101095199585,0.9315666556358337,0.9075666666030884,0.9950756430625916,0.9923000335693359,0.997866690158844,0.8091983199119568,0.22179999947547913,2.0275373458862305,3.9750328063964844,6.166222095489502,0.2768300473690033,0.6880509257316589,9.863533973693848,1.271178960800171,0.0,0.6180264949798584,0.15583190321922302,0.05088856816291809,0.11176252365112305,0.2662942707538605,0.023351255804300308,0.07033064216375351,0.023463619872927666,-0.0030150525271892548,0.008218505419790745,0.01434826198965311,0.9973180294036865,0.008258828893303871,0.015185130760073662,0.9898757934570312,0.006491204723715782,0.010917837731540203,1.0,0.009106498211622238,0.015880893915891647,0.9894459247589111,0.009243576787412167,0.01695919968187809,0.9819726943969727,0.009376732632517815,0.015659179538488388,0.9878345131874084
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00023091398179531097,0.01753006875514984,0.008681158535182476,0.008848910219967365,0.020029351115226746,0.07702723145484924,0.2569848597049713,0.26366665959358215,0.2506333291530609,0.7118231654167175,0.7410666942596436,0.6848000288009644,0.9500166177749634,0.949733316898346,0.9503000378608704,0.9982808828353882,0.9967333674430847,0.999833345413208,0.8061075806617737,0.16946667432785034,2.407292604446411,4.827313423156738,8.549417495727539,0.2401742935180664,0.7855303287506104,15.838562965393066,1.4170831441879272,0.0,0.5784733295440674,0.1317272037267685,0.04865090921521187,0.1088898777961731,0.3036143183708191,0.0340406633913517,0.08521692454814911,0.0341697596013546,-0.0009198151528835297,0.006696606054902077,0.012136843986809254,0.9988505840301514,0.007394501939415932,0.01381110493093729,0.9898757934570312,0.006407379638403654,0.010516488924622536,1.0,0.007647950202226639,0.014992860145866871,0.97625333070755,0.007789136376231909,0.014558415859937668,0.9938192367553711,0.006428602617233992,0.011057834140956402,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0002696399751584977,0.01954684779047966,0.009183412417769432,0.010363436304032803,0.022015711292624474,0.11663573235273361,0.1697864979505539,0.179133340716362,0.16136667132377625,0.6203489899635315,0.6727333664894104,0.5755333304405212,0.9442248940467834,0.9625333547592163,0.9266000390052795,0.9982326626777649,0.9973999857902527,0.9990666508674622,0.7964601516723633,0.35626667737960815,1.647922396659851,2.921337842941284,4.665543079376221,0.2283622771501541,0.6667037010192871,5.375336647033691,1.2169065475463867,0.0,0.555121660232544,0.12278414517641068,0.057257216423749924,0.12520059943199158,0.22515782713890076,0.059032708406448364,0.19457712769508362,0.05894958972930908,0.004916340112686157,0.007692213170230389,0.013412523083388805,0.998084306716919,0.007757203653454781,0.014181019738316536,0.994017481803894,0.011457907035946846,0.018894445151090622,0.9861878752708435,0.008817730471491814,0.014858906157314777,0.9841688871383667,0.008138393051922321,0.014528995379805565,0.9935616850852966,0.007927759550511837,0.014408323913812637,0.9939172863960266
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0002541787107475102,0.01881543919444084,0.009374595247209072,0.009440844878554344,0.019823849201202393,0.07383044809103012,0.19221259653568268,0.1964000016450882,0.1881999969482422,0.6569461226463318,0.6799666881561279,0.6354333162307739,0.952548086643219,0.951200008392334,0.9539000391960144,0.9972784519195557,0.9950667023658752,0.999500036239624,0.8213294744491577,0.311599999666214,1.6890332698822021,3.3394174575805664,4.91267728805542,0.2479165941476822,0.6487113833427429,8.031105041503906,1.1912367343902588,0.0,0.5920759439468384,0.13981090486049652,0.049449849873781204,0.11181729286909103,0.2964717745780945,0.04283905401825905,0.09636207669973373,0.04321751371026039,0.006347291171550751,0.007238828111439943,0.013222942128777504,0.9984674453735352,0.008552283979952335,0.016513872891664505,0.9792913198471069,0.00968156661838293,0.016841281205415726,0.9889503121376038,0.009204043075442314,0.016987798735499382,0.9841688871383667,0.008001619018614292,0.013977744616568089,0.9961370229721069,0.008142458274960518,0.014401346445083618,0.985401451587677
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0006502781761810184,0.029359258711338043,0.015131969936192036,0.014227288775146008,0.03808822110295296,0.15760204195976257,0.07491637021303177,0.07506667077541351,0.07476666569709778,0.35389313101768494,0.35963332653045654,0.34833332896232605,0.8123440146446228,0.8201000094413757,0.8047333359718323,0.985313892364502,0.9738667011260986,0.9970333576202393,0.7686722874641418,0.23900000751018524,1.5953819751739502,2.397596597671509,4.457645416259766,0.29694682359695435,0.6069279909133911,5.031466960906982,1.1196720600128174,0.0,0.6247262954711914,0.15513578057289124,0.069245345890522,0.14675597846508026,0.4275968074798584,0.06136753410100937,0.21003420650959015,0.06158671900629997,0.020498238503932953,0.01181932631880045,0.022543424740433693,0.9122605323791504,0.011446203105151653,0.021074790507555008,0.9318913817405701,0.017441632226109505,0.025752980262041092,0.5745856761932373,0.01262105256319046,0.021954167634248734,0.9155673384666443,0.014468690380454063,0.028408316895365715,0.8323461413383484,0.020098024979233742,0.05011964961886406,0.672749400138855
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0010014185681939125,0.03548203408718109,0.019186556339263916,0.016295479610562325,0.051755405962467194,0.18175572156906128,0.045198798179626465,0.04543333500623703,0.044966667890548706,0.24977779388427734,0.2529333233833313,0.2467000037431717,0.7203697562217712,0.7146000266075134,0.7262333631515503,0.9709184169769287,0.9458667039871216,0.9973333477973938,0.7302647233009338,0.3043000102043152,1.610561728477478,2.972630500793457,4.290787220001221,0.2714442312717438,0.6074408292770386,6.330478191375732,1.1712802648544312,0.0,0.6013410687446594,0.11357444524765015,0.08607198297977448,0.20157933235168457,0.5157533288002014,0.066230408847332,0.18582414090633392,0.06605301052331924,0.02591576799750328,0.013342149555683136,0.025014080107212067,0.8632184267044067,0.012802389450371265,0.023007763549685478,0.8932351469993591,0.021799547597765923,0.04391462728381157,0.6132596731185913,0.014375594444572926,0.024714889004826546,0.8284960985183716,0.01341929566115141,0.02606562338769436,0.8668555617332458,0.024999532848596573,0.06493088603019714,0.5681264996528625
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00019345979671925306,0.01679236814379692,0.00809237640351057,0.00869999174028635,0.01882884092628956,0.06375399231910706,0.23540981113910675,0.24053333699703217,0.2304999977350235,0.7307343482971191,0.7613333463668823,0.7024999856948853,0.9663446545600891,0.9725000262260437,0.960266649723053,0.9996833205223083,0.9996333718299866,0.9997333288192749,0.8328672051429749,0.15016667544841766,1.6421289443969727,2.692969799041748,4.700958251953125,0.23503850400447845,0.6596970558166504,5.718540668487549,1.1955066919326782,0.0,0.5930235981941223,0.1479388028383255,0.0484248585999012,0.10561227053403854,0.26171186566352844,0.029785117134451866,0.07246208190917969,0.02999971993267536,0.004156140610575676,0.006766037549823523,0.012205165810883045,1.0,0.007314903195947409,0.013090221211314201,0.9990796446800232,0.008353203535079956,0.014729853719472885,1.0,0.007870195433497429,0.014055099338293076,0.9920845031738281,0.008042960427701473,0.014772170223295689,0.9966520667076111,0.00815978180617094,0.013456238433718681,0.9975668787956238
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00017418086645193398,0.015750329941511154,0.007377904839813709,0.00837242417037487,0.01926892064511776,0.06401907652616501,0.29769080877304077,0.30703333020210266,0.2889000177383423,0.7671972513198853,0.8129333257675171,0.7263333201408386,0.9683495759963989,0.9798666834831238,0.9571000337600708,0.9997665882110596,0.9999666810035706,0.9995666742324829,0.8233643770217896,0.3144000172615051,1.5461562871932983,2.493608236312866,4.125315189361572,0.2673957943916321,0.6177306175231934,4.970468044281006,1.0737977027893066,0.0,0.5987488031387329,0.14790421724319458,0.0417780727148056,0.09176404774188995,0.25008243322372437,0.03336048498749733,0.07963753491640091,0.033970266580581665,0.00656583346426487,0.006015478633344173,0.011230033822357655,0.9996168613433838,0.00602457020431757,0.010988928377628326,0.9990796446800232,0.008471907116472721,0.017138103023171425,1.0,0.0070312353782355785,0.013183753937482834,0.9920845031738281,0.008614878170192242,0.0156091945245862,0.9935616850852966,0.008871211670339108,0.01688513532280922,0.9975668787956238
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0002037142839981243,0.017027784138917923,0.008302923291921616,0.008724859915673733,0.019789602607488632,0.05062185227870941,0.26596346497535706,0.2920333445072174,0.24416667222976685,0.7026461958885193,0.7572333216667175,0.6553999781608582,0.9669514298439026,0.951200008392334,0.9832333326339722,0.9999499917030334,0.9998999834060669,1.0,0.6788406372070312,0.26286667585372925,2.9432411193847656,5.46840763092041,10.536094665527344,0.2668253779411316,0.9264671802520752,18.17639923095703,1.5623927116394043,0.0,0.4980618357658386,0.11110344529151917,0.04408970847725868,0.10381581634283066,0.26062411069869995,0.010830220766365528,0.027234502136707306,0.010924621485173702,0.004610196687281132,0.0063572656363248825,0.011837683618068695,0.9996168613433838,0.005750325508415699,0.010473032481968403,1.0,0.007818327285349369,0.015416305512189865,0.9972376227378845,0.005939178168773651,0.010654131881892681,0.9920845031738281,0.007796871475875378,0.013986782170832157,0.9969096183776855,0.00708223320543766,0.013366496190428734,0.9963503479957581
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0004908758564852178,0.02436916157603264,0.013323917984962463,0.01104524452239275,0.03986699506640434,0.12144572287797928,0.12824904918670654,0.12790000438690186,0.12860000133514404,0.510200023651123,0.510200023651123,0.510200023651123,0.8889323472976685,0.8633000254631042,0.9161333441734314,0.9854782819747925,0.9714666604995728,0.9998999834060669,0.7612498998641968,0.23330000042915344,1.4644356966018677,2.660701274871826,3.827119827270508,0.2634337246417999,0.5980398654937744,4.303494930267334,1.0724036693572998,0.0,0.6035193204879761,0.1235358938574791,0.07607719302177429,0.17323686182498932,0.41510891914367676,0.024215197190642357,0.05582765117287636,0.02406206913292408,0.0024642329663038254,0.008808092214167118,0.016181563958525658,0.9835249185562134,0.012067573145031929,0.026002084836363792,0.9056603908538818,0.011354553513228893,0.020915184170007706,0.9447514414787292,0.011269726790487766,0.020393427461385727,0.9472295641899109,0.010453893803060055,0.018732817843556404,0.9688385725021362,0.016279704868793488,0.03704676404595375,0.712895393371582
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0005263068596832454,0.024400845170021057,0.013307122513651848,0.011093723587691784,0.04064711928367615,0.13518524169921875,0.1431814730167389,0.1437000036239624,0.14266666769981384,0.5360189080238342,0.5439666509628296,0.5282999873161316,0.880594789981842,0.8569333553314209,0.9056000113487244,0.9829244017601013,0.9677333235740662,0.9986000061035156,0.744853675365448,0.3035333454608917,1.7416638135910034,3.6536648273468018,4.989076137542725,0.2275342494249344,0.6963362097740173,6.583520412445068,1.2791790962219238,0.0,0.5760403871536255,0.12268475443124771,0.0698324590921402,0.14739297330379486,0.5508434772491455,0.05148068442940712,0.13861973583698273,0.05137057229876518,0.0035144053399562836,0.009054315276443958,0.01613505184650421,0.9816092252731323,0.00840984657406807,0.015372896566987038,0.9917165637016296,0.007652724161744118,0.012209965847432613,0.9972376227378845,0.00865131989121437,0.01504920981824398,0.9920845031738281,0.010146998800337315,0.01877858303487301,0.9605975151062012,0.01086985133588314,0.022547703236341476,0.9075425863265991
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0008262197370640934,0.029942605644464493,0.016686512157320976,0.013256093487143517,0.0546334907412529,0.15133321285247803,0.08738165348768234,0.08776666969060898,0.08699999749660492,0.391491562128067,0.39633333683013916,0.3867666721343994,0.8309862017631531,0.8155666589736938,0.847000002861023,0.9692417979240417,0.9426000118255615,0.9974333643913269,0.779011607170105,0.32953333854675293,1.3899054527282715,1.9161698818206787,3.606504201889038,0.25599002838134766,0.5767868161201477,3.494584798812866,1.0574133396148682,0.0,0.6190441846847534,0.1355256289243698,0.06928552687168121,0.16371378302574158,0.6231364607810974,0.052055373787879944,0.11235843598842621,0.05208630487322807,0.006993766874074936,0.010619686916470528,0.019544074311852455,0.9578544497489929,0.011728049255907536,0.02244354970753193,0.9277496933937073,0.011130833998322487,0.020670007914304733,0.9364641308784485,0.01171132642775774,0.02255956083536148,0.9102903008460999,0.012462937273085117,0.024889076128602028,0.8967293500900269,0.017753366380929947,0.04096568003296852,0.712895393371582
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0007504465756937861,0.02464408427476883,0.015718577429652214,0.008925506845116615,0.055574286729097366,0.15685626864433289,0.22968828678131104,0.22473333775997162,0.234866663813591,0.6135105490684509,0.5734666585922241,0.6595667004585266,0.8720908761024475,0.7947999835014343,0.9660333395004272,0.9686823487281799,0.9392666816711426,1.0,0.5990014672279358,0.3659999966621399,1.7794815301895142,2.9650959968566895,5.595503330230713,0.22603100538253784,0.7108627557754517,5.574140548706055,1.2460997104644775,0.0,0.46801894903182983,0.07924020290374756,0.05873839929699898,0.1250486969947815,0.7077341675758362,0.019372321665287018,0.05561388283967972,0.01925252377986908,0.001482957974076271,0.006070869974792004,0.012659305706620216,0.9950191974639893,0.007467920426279306,0.013972131535410881,0.976530134677887,0.007528700400143862,0.012525850906968117,0.9972376227378845,0.007299625314772129,0.01389122661203146,1.0,0.00864379946142435,0.016578039154410362,0.9907288551330566,0.008814536035060883,0.016753068193793297,0.9793187379837036
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0012874447274953127,0.0319875031709671,0.021663742139935493,0.01032375916838646,0.08491016924381256,0.15310247242450714,0.14238639175891876,0.13876666128635406,0.1462000012397766,0.5101293325424194,0.46783334016799927,0.5608333349227905,0.8118008375167847,0.7142000198364258,0.9402999877929688,0.9335305690765381,0.8755000233650208,0.9998000264167786,0.6042011976242065,0.3690333366394043,1.6057554483413696,4.189658164978027,4.4518327713012695,0.21835820376873016,0.6756405830383301,10.505988121032715,1.2201391458511353,0.0,0.5587261319160461,0.11275692284107208,0.062566377222538,0.14655674993991852,1.0111552476882935,0.02661893516778946,0.07980477809906006,0.026505982503294945,0.004675362259149551,0.00791621208190918,0.014386826194822788,0.9839080572128296,0.007325052749365568,0.013963851146399975,0.9976990222930908,0.011289221234619617,0.01668155938386917,0.972375750541687,0.008618571795523167,0.014820452779531479,0.9788918495178223,0.009832344949245453,0.018538281321525574,0.9698686599731445,0.008616295643150806,0.015788307413458824,0.9756690859794617
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0001751281670294702,0.015526280738413334,0.007126457989215851,0.008399822749197483,0.0189720056951046,0.09387063980102539,0.3304257392883301,0.345633327960968,0.3165000081062317,0.7573091983795166,0.8276333212852478,0.6980000138282776,0.9737632870674133,0.9839000105857849,0.9638333320617676,0.999165952205658,0.9983333349227905,1.0,0.8479859828948975,0.11420000344514847,1.2219984531402588,1.2132635116577148,2.7776739597320557,0.2673473656177521,0.5085031986236572,1.7809585332870483,0.9141948819160461,0.0,0.6171113848686218,0.14626683294773102,0.03126638010144234,0.07932504266500473,0.2004539519548416,0.04166240617632866,0.16489310562610626,0.04217188060283661,0.003584112972021103,0.006422704551368952,0.012494269758462906,0.9984674453735352,0.005570292938500643,0.010307792574167252,1.0,0.010727970860898495,0.014391853474080563,1.0,0.008151307702064514,0.013932835310697556,1.0,0.009039021097123623,0.01660872995853424,0.9909863471984863,0.009667112492024899,0.015924016013741493,0.9963503479957581
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0007218705723062158,0.027339715510606766,0.015577169135212898,0.011762545444071293,0.05272341147065163,0.2147715836763382,0.11673196405172348,0.11713333427906036,0.11633333563804626,0.4683607518672943,0.47003334760665894,0.46670001745224,0.8624013066291809,0.8316333293914795,0.8955333232879639,0.9714824557304382,0.9455000162124634,0.9989333152770996,0.7546100616455078,0.28876668214797974,1.4954876899719238,2.548767328262329,3.9618213176727295,0.24031464755535126,0.6106827259063721,5.309025287628174,1.1076523065567017,0.0,0.5377814769744873,0.10556571930646896,0.0767788216471672,0.18481218814849854,0.430966317653656,0.06292138248682022,0.129288449883461,0.06289425492286682,0.010588347911834717,0.009639193303883076,0.017961330711841583,0.9731801152229309,0.00981504749506712,0.018333960324525833,0.9691670536994934,0.009449322707951069,0.017307735979557037,0.9751381874084473,0.011111782863736153,0.018446221947669983,0.963060736656189,0.01303139328956604,0.034278515726327896,0.8730363249778748,0.013289311900734901,0.030820980668067932,0.8600972890853882
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0004780368763022125,0.025215696543455124,0.012700757011771202,0.012514940463006496,0.031134938821196556,0.10010476410388947,0.10834068059921265,0.11053333431482315,0.10623333603143692,0.4543851315975189,0.47530001401901245,0.43523332476615906,0.8767189979553223,0.8875666856765747,0.8661333322525024,0.989565908908844,0.9814666509628296,0.9977999925613403,0.7823457717895508,0.2583666741847992,1.5541902780532837,2.2370870113372803,4.208588600158691,0.2628687918186188,0.6095925569534302,6.69527530670166,1.115871787071228,0.0,0.6060895323753357,0.13099177181720734,0.06635930389165878,0.15747743844985962,0.38971930742263794,0.05277443304657936,0.13624028861522675,0.053046658635139465,0.014929093420505524,0.009918363764882088,0.01745579019188881,0.9850574731826782,0.009177288971841335,0.016531845554709435,0.9880349636077881,0.009062645025551319,0.014615987427532673,0.9944751858711243,0.01006230153143406,0.018486415967345238,0.97625333070755,0.010576239787042141,0.018317563459277153,0.9685810208320618,0.011957300826907158,0.022026633843779564,0.916058361530304
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0005936226225458086,0.023701630532741547,0.013161908835172653,0.010539720766246319,0.03930817171931267,0.17880453169345856,0.14821486175060272,0.14873333275318146,0.1476999968290329,0.5602353811264038,0.5654667019844055,0.5551000237464905,0.9094167947769165,0.8931999802589417,0.9262333512306213,0.9803269505500793,0.9632999897003174,0.9979667067527771,0.8070344924926758,0.16653333604335785,1.3573771715164185,2.732172727584839,3.2595109939575195,0.24889340996742249,0.5669330358505249,3.4430789947509766,1.0579591989517212,0.0,0.6095715165138245,0.12783440947532654,0.06728079915046692,0.1570436805486679,0.47925010323524475,0.05902862921357155,0.09989733248949051,0.05901506543159485,0.0030541010200977325,0.008218608796596527,0.014870967715978622,0.9973180294036865,0.009023414924740791,0.01691490225493908,0.9774505496025085,0.015298372134566307,0.020793559029698372,0.911602258682251,0.009306088089942932,0.01555799413472414,0.9973615407943726,0.009892073459923267,0.018739914521574974,0.962915301322937,0.011408179998397827,0.02357838861644268,0.9330900311470032
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0002709398395381868,0.017410550266504288,0.008581673726439476,0.008828877471387386,0.017748229205608368,0.18147103488445282,0.2419588565826416,0.24863334000110626,0.23563332855701447,0.7261691689491272,0.7598666548728943,0.6953333616256714,0.96771639585495,0.9681666493415833,0.9672666788101196,0.9941099882125854,0.9915333390235901,0.9966999888420105,0.8384813666343689,0.18119999766349792,1.6106926202774048,3.3522796630859375,4.1988019943237305,0.21296681463718414,0.6508858799934387,5.377941131591797,1.1850049495697021,0.0,0.5689783692359924,0.12230077385902405,0.05580279603600502,0.12591463327407837,0.46759679913520813,0.016094166785478592,0.04695739597082138,0.01610841043293476,-0.002775542438030243,0.006863190792500973,0.011928025633096695,0.9996168613433838,0.007393501233309507,0.014443384483456612,0.9958582520484924,0.00912798848003149,0.015354693867266178,0.9944751858711243,0.008831632323563099,0.014810354448854923,0.9973615407943726,0.007953857071697712,0.014280945993959904,0.9912438988685608,0.0070129819214344025,0.011815153062343597,0.9975668787956238
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.00042134401155635715,0.020671019330620766,0.011058335192501545,0.00961268413811922,0.028955452144145966,0.24664920568466187,0.1826835572719574,0.18443334102630615,0.18096667528152466,0.6293239593505859,0.6355000138282776,0.6232666969299316,0.933186948299408,0.9182666540145874,0.9485999941825867,0.9918627142906189,0.9846000075340271,0.9992333650588989,0.8100890517234802,0.16273333132266998,1.6423122882843018,2.984781265258789,4.717545032501221,0.23378849029541016,0.6508926153182983,5.98457145690918,1.2115992307662964,0.0,0.6179048418998718,0.14417390525341034,0.061191052198410034,0.13211588561534882,0.4522641897201538,0.02648402377963066,0.054129764437675476,0.026501284912228584,0.00524129718542099,0.007707142271101475,0.014097736217081547,0.9969348907470703,0.008549840189516544,0.01680401898920536,0.976069986820221,0.010130716487765312,0.01867145113646984,0.972375750541687,0.00784888956695795,0.014276111498475075,1.0,0.009727470576763153,0.018379298970103264,0.9698686599731445,0.010809007100760937,0.01945142075419426,0.9574209451675415
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.0005338129121810198,0.02531679905951023,0.013361801393330097,0.011954997666180134,0.03675001859664917,0.14248880743980408,0.11498583108186722,0.1169000044465065,0.11313333362340927,0.4819317162036896,0.4906333386898041,0.4735333323478699,0.8801420331001282,0.8705000281333923,0.8899999856948853,0.9843848943710327,0.9718000292778015,0.9973000288009644,0.7611892223358154,0.34306666254997253,1.732106328010559,3.213894844055176,4.885480880737305,0.2780461013317108,0.6226000785827637,6.34609317779541,1.1409035921096802,0.0,0.622210681438446,0.14783917367458344,0.0590364970266819,0.14032545685768127,0.32804447412490845,0.02619890682399273,0.06253215670585632,0.026287103071808815,0.00869937427341938,0.008632746525108814,0.015532556921243668,0.9957854747772217,0.009104815311729908,0.01539590209722519,0.9949378967285156,0.010391575284302235,0.01769240014255047,0.9640884399414062,0.01017037220299244,0.017715001478791237,0.9736148118972778,0.010383367538452148,0.01811906136572361,0.9636878967285156,0.012826401740312576,0.024603597819805145,0.8856447339057922
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_3_deform_fine,0.0002553442900534719,0.01779235526919365,0.009354176931083202,0.008438179269433022,0.02582104690372944,0.09783113747835159,0.275427907705307,0.27873334288597107,0.27219998836517334,0.7156633734703064,0.7243666648864746,0.7071666717529297,0.9422026872634888,0.9203667044639587,0.9650999903678894,0.9965381026268005,0.9930999875068665,1.0,0.7193801999092102,0.2612333297729492,1.5994819402694702,3.0138866901397705,4.593793869018555,0.24738077819347382,0.6375333666801453,4.505842208862305,1.1429085731506348,0.0,0.5144242644309998,0.10083631426095963,0.04729475826025009,0.11452669650316238,0.30674418807029724,0.04838192090392113,0.10369210690259933,0.04875635728240013,0.01088564470410347,0.006826189812272787,0.013587767258286476,0.9862068891525269,0.005940435919910669,0.010856250301003456,0.9990796446800232,0.006632575765252113,0.010473653674125671,1.0,0.007951496168971062,0.014009215869009495,1.0,0.009041997604072094,0.016152767464518547,0.9837754368782043,0.009210365824401379,0.019066711887717247,0.985401451587677
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_3_deform_fine,0.00042954052332788706,0.023813577368855476,0.011606765910983086,0.01220681145787239,0.0269267950206995,0.13069038093090057,0.11008161306381226,0.11500000208616257,0.10556666553020477,0.5019605755805969,0.5323333144187927,0.474866658449173,0.8977192044258118,0.9118000268936157,0.8840667009353638,0.9919884204864502,0.9886000156402588,0.9954000115394592,0.7687658667564392,0.4187999963760376,1.578299880027771,2.8949179649353027,4.101743698120117,0.2523891031742096,0.6417810916900635,5.261601448059082,1.1705201864242554,0.0,0.5723780989646912,0.12576401233673096,0.055348582565784454,0.12776274979114532,0.43349534273147583,0.027902433648705482,0.07834917306900024,0.02874656394124031,0.006446467712521553,0.008309776894748211,0.014473202638328075,0.9957854747772217,0.009372965432703495,0.018135854974389076,0.9682466983795166,0.009642645716667175,0.016785424202680588,0.9861878752708435,0.009554799646139145,0.01642605848610401,0.9894459247589111,0.00964591559022665,0.01701914705336094,0.989956259727478,0.008650591596961021,0.01574019156396389,0.9902676343917847
