mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Syllophopsis_sechellensis_OKENT0105212_processed.obj,D_deform_coarse,0.0010546171106398106,0.035779740661382675,0.015838678926229477,0.019941061735153198,0.049135446548461914,0.13431504368782043,0.10495252162218094,0.11493333429098129,0.09656666964292526,0.3491649925708771,0.41530001163482666,0.3012000024318695,0.6639388799667358,0.754966676235199,0.5925000309944153,0.9600071907043457,0.9664666652679443,0.9536333680152893,0.7862164378166199,0.17643333971500397,1.0042122602462769,0.059476908296346664,1.0572330951690674,0.9563555717468262,0.02519465982913971,1.0156373977661133,0.043063368648290634,0.0,0.8529468774795532,0.4263910949230194,0.008724258281290531,0.022741876542568207,0.044669318944215775,0.0535113625228405,0.10419565439224243,0.05555053427815437,0.00048702582716941833,0.015459013171494007,0.034742239862680435,0.7375479340553284,0.0164707712829113,0.05532505735754967,0.7565577626228333,0.01718512549996376,0.03968381509184837,0.6187845468521118,0.021839182823896408,0.06340265274047852,0.6358839273452759,0.015817705541849136,0.050359152257442474,0.7803245186805725,0.01432447973638773,0.0410398431122303,0.8029196858406067
Temnothorax_congruus_OKENT0105443_processed.obj,D_deform_coarse,0.0022365297190845013,0.053546272218227386,0.02173677645623684,0.031809497624635696,0.07015124708414078,0.15752460062503815,0.06212817505002022,0.07183333486318588,0.05473333224654198,0.21048890054225922,0.2847000062465668,0.16696666181087494,0.45208948850631714,0.5932333469390869,0.365200012922287,0.8556976914405823,0.9242666959762573,0.7965999841690063,0.6757380366325378,0.3356333374977112,1.0013718605041504,0.041941091418266296,1.0597108602523804,0.9476219415664673,0.026935111731290817,1.0053786039352417,0.04394018277525902,0.0,0.852570652961731,0.42407122254371643,0.01078009232878685,0.02803616411983967,0.05166769400238991,0.020027462393045425,0.03709442913532257,0.02074994519352913,0.0005124881863594055,0.023312099277973175,0.06073432043194771,0.5490421652793884,0.024123257026076317,0.05066423490643501,0.4601932764053345,0.014822017401456833,0.03597501292824745,0.7569060921669006,0.02135358937084675,0.0476529598236084,0.5778364539146423,0.014110857620835304,0.03520729020237923,0.7932011485099792,0.014802240766584873,0.03198130801320076,0.772506058216095
Temnothorax_sp._OKENT0105336_processed.obj,D_deform_coarse,0.003720357781276107,0.06287165731191635,0.018141023814678192,0.04473063349723816,0.11050829291343689,0.23772312700748444,0.04630932956933975,0.057866666465997696,0.038600001484155655,0.1727094054222107,0.28253334760665894,0.12436667084693909,0.39870038628578186,0.6653333306312561,0.2846333384513855,0.7781105637550354,0.9783000349998474,0.6459333300590515,0.6610029935836792,0.4957333505153656,1.0048010349273682,0.048011332750320435,1.0717291831970215,0.9439670443534851,0.029587706550955772,1.0071200132369995,0.05044791102409363,0.0,0.8518810868263245,0.40993088483810425,0.013556123711168766,0.03985825926065445,0.07794506102800369,0.01436330284923315,0.020808149129152298,0.015440121293067932,0.00012452155351638794,0.020380200818181038,0.040257737040519714,0.5440613031387329,0.016599208116531372,0.038773372769355774,0.7137597799301147,0.031168680638074875,0.07654847949743271,0.34530389308929443,0.027573825791478157,0.04490582272410393,0.3060685992240906,0.018444202840328217,0.05953601747751236,0.7344836592674255,0.015539159998297691,0.04311392456293106,0.7846715450286865
Tetramorium_kraepelini_CASENT0744084_processed.obj,D_deform_coarse,0.0052502048201859,0.07560651004314423,0.020077021792531013,0.05552948638796806,0.13340766727924347,0.33283475041389465,0.03554898500442505,0.04426666721701622,0.02969999983906746,0.1315733939409256,0.23409999907016754,0.09149999916553497,0.30523738265037537,0.6065333485603333,0.20393332839012146,0.6737485527992249,0.9543333649635315,0.5206666588783264,0.6404971480369568,0.45926666259765625,1.000673770904541,0.061557918787002563,1.0855932235717773,0.9199077486991882,0.036675166338682175,1.0135743618011475,0.060771454125642776,0.0,0.8449155688285828,0.3982186019420624,0.014504780061542988,0.03689685836434364,0.10214304178953171,0.03206944838166237,0.06551384180784225,0.033794619143009186,0.0017424430698156357,0.02214439958333969,0.05488511547446251,0.5754789113998413,0.018473591655492783,0.03757879510521889,0.6161988377571106,0.029682854190468788,0.0634966641664505,0.430939257144928,0.01967792958021164,0.03830668702721596,0.5514512062072754,0.019176146015524864,0.05010641738772392,0.6551635265350342,0.019053900614380836,0.053500305861234665,0.7141119241714478
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,E_deform_fine,0.002678629942238331,0.05465957149863243,0.02134130895137787,0.03331826254725456,0.08608536422252655,0.28667256236076355,0.0698971152305603,0.07993333786725998,0.06210000067949295,0.22671085596084595,0.295933336019516,0.18373332917690277,0.4725242555141449,0.6144333481788635,0.38386666774749756,0.8517358899116516,0.9241666793823242,0.7898333668708801,0.7131786942481995,0.20149999856948853,1.005455732345581,0.061631448566913605,1.0841478109359741,0.9298179745674133,0.03612072765827179,1.0126543045043945,0.05987899750471115,0.0,0.8500977158546448,0.4202074408531189,0.016242947429418564,0.03583871200680733,0.08192609250545502,0.023204661905765533,0.0688142254948616,0.022306350991129875,0.0015092547982931137,0.023353269323706627,0.05923276022076607,0.5429118871688843,0.02295980229973793,0.06930311769247055,0.5977910757064819,0.019068589434027672,0.04834280535578728,0.6408839821815491,0.024606097489595413,0.061907339841127396,0.5171504020690918,0.017853915691375732,0.04496317729353905,0.6739634275436401,0.023989401757717133,0.08533819764852524,0.5961070656776428
Acromyrmex_coronatus_CASENT0744365_processed.obj,E_deform_fine,0.0030545112676918507,0.05777223780751228,0.02128463238477707,0.036487605422735214,0.10063199698925018,0.28184035420417786,0.051877040416002274,0.05876666679978371,0.046433333307504654,0.18517965078353882,0.2531000077724457,0.1459999978542328,0.4279040992259979,0.5702333450317383,0.3424333333969116,0.8661798238754272,0.9571999907493591,0.7909666895866394,0.7440363764762878,0.15796667337417603,0.999911367893219,0.09640117734670639,1.075896978378296,0.9212088584899902,0.03678927570581436,0.9992486834526062,0.060772623866796494,0.0,0.8461098074913025,0.3981568515300751,0.013416127301752567,0.02684491127729416,0.08215200155973434,0.05763892084360123,0.14645284414291382,0.06869576126337051,0.0026772990822792053,0.022362636402249336,0.0513223335146904,0.5321839451789856,0.024702483788132668,0.045876163989305496,0.40266913175582886,0.018654756247997284,0.04618756100535393,0.6602210402488708,0.01671280711889267,0.040991153568029404,0.7203166484832764,0.019211290404200554,0.05387011170387268,0.6925057768821716,0.02676636166870594,0.07035357505083084,0.4793187379837036
Acromyrmex_lobicornis_CASENT0878007_processed.obj,E_deform_fine,0.007212505210191011,0.09011902660131454,0.02625996619462967,0.06385906040668488,0.15083880722522736,0.261669397354126,0.03526340052485466,0.042766667902469635,0.030000001192092896,0.11998176574707031,0.20926666259765625,0.08410000056028366,0.2573571503162384,0.5082666873931885,0.17229999601840973,0.6005301475524902,0.8689666986465454,0.4588000178337097,0.6308987140655518,0.36693334579467773,1.0044256448745728,0.06798021495342255,1.1004934310913086,0.9133580327033997,0.04445013031363487,1.002095103263855,0.07371728867292404,0.0,0.8430061340332031,0.3902204632759094,0.020059777423739433,0.04439925402402878,0.08273686468601227,0.029774071648716927,0.07279964536428452,0.030552679672837257,-0.0012281034141778946,0.030473439022898674,0.073234423995018,0.4045976996421814,0.033361371606588364,0.0796486958861351,0.39208468794822693,0.03024280071258545,0.08805803954601288,0.522099494934082,0.027838801965117455,0.05424531176686287,0.37203168869018555,0.021362820640206337,0.050748009234666824,0.5930981040000916,0.02207951806485653,0.045936957001686096,0.4416058361530304
Anochetus_risii_CASENT0877608_processed.obj,E_deform_fine,0.0017883277032524347,0.044788628816604614,0.01798195391893387,0.026806673035025597,0.07017453014850616,0.2309558391571045,0.07875976711511612,0.08816666901111603,0.07116666436195374,0.2796798646450043,0.34929999709129333,0.23319999873638153,0.5959869027137756,0.7190999984741211,0.5088666677474976,0.9004247188568115,0.9485666751861572,0.8569333553314209,0.7697526216506958,0.1388999968767166,1.000114917755127,0.04507971927523613,1.0668762922286987,0.9402993321418762,0.02933456189930439,0.998737096786499,0.048521410673856735,0.0,0.8486502766609192,0.41225680708885193,0.014440737664699554,0.032465673983097076,0.07627112418413162,0.007806764449924231,0.021650321781635284,0.008202990517020226,0.00011375453323125839,0.015060625039041042,0.033960483968257904,0.7816092371940613,0.024146882817149162,0.06785033643245697,0.5347446203231812,0.018807215616106987,0.048143576830625534,0.6464088559150696,0.03362095728516579,0.07593006640672684,0.3271768093109131,0.015815608203411102,0.05339478328824043,0.7921710014343262,0.024126555770635605,0.06222376599907875,0.5340632796287537
Anochetus_risii_CASENT0877609_processed.obj,E_deform_fine,0.014598021283745766,0.13203203678131104,0.044756412506103516,0.08727562427520752,0.19686050713062286,0.47219952940940857,0.015619723126292229,0.018466666340827942,0.01353333331644535,0.058456938713788986,0.09560000151395798,0.042100001126527786,0.143509641289711,0.27489998936653137,0.09710000455379486,0.4208603501319885,0.664733350276947,0.30790001153945923,0.5924022197723389,0.325300008058548,0.9925122261047363,0.12194987386465073,1.1927298307418823,0.825275182723999,0.08774341642856598,0.9791903495788574,0.1432802975177765,0.0,0.8118243217468262,0.35661476850509644,0.03372461348772049,0.07256412506103516,0.12473460286855698,0.03751583769917488,0.11749748140573502,0.04563405364751816,0.00032389163970947266,0.038575369864702225,0.09615465253591537,0.3222222328186035,0.07068991661071777,0.13417774438858032,0.0009203865774907172,0.021281279623508453,0.03973473235964775,0.5193370580673218,0.026869894936680794,0.055881112813949585,0.40369394421577454,0.03295578807592392,0.08763159066438675,0.3847540616989136,0.03187508508563042,0.07110746204853058,0.38077858090400696
Aphaenogaster_pallida_CASENT0745235_processed.obj,E_deform_fine,0.0037127588875591755,0.07093718647956848,0.030993731692433357,0.039943452924489975,0.08277646452188492,0.1938718855381012,0.04135802015662193,0.046933334320783615,0.03696666657924652,0.14767691493034363,0.19093333184719086,0.12040000408887863,0.33063483238220215,0.41786667704582214,0.27353334426879883,0.7004336714744568,0.7627000212669373,0.6475666761398315,0.7884610891342163,0.12086667120456696,0.999073326587677,0.05234580487012863,1.074277400970459,0.9273083209991455,0.034656260162591934,0.9958760738372803,0.05554899945855141,0.0,0.8502000570297241,0.41512298583984375,0.01665506884455681,0.035843975841999054,0.07207087427377701,0.015768181532621384,0.040300775319337845,0.017254093661904335,0.0013472670689225197,0.0359833799302578,0.06942383199930191,0.31877395510673523,0.025776656344532967,0.05219924822449684,0.3561896085739136,0.012730482965707779,0.02492457441985607,0.8591160774230957,0.024247383698821068,0.059563327580690384,0.546174168586731,0.019437072798609734,0.04935251548886299,0.6646922826766968,0.03394909203052521,0.12980082631111145,0.5766423344612122
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,E_deform_fine,0.0005208480870351195,0.023108895868062973,0.009861486032605171,0.013247409835457802,0.03915712609887123,0.10969600826501846,0.24123269319534302,0.25369998812675476,0.22993333637714386,0.6134023070335388,0.6653666496276855,0.5689666867256165,0.8627209067344666,0.9111666679382324,0.8191666603088379,0.9832707047462463,0.9954000115394592,0.9714333415031433,0.8100606799125671,0.12496666610240936,1.004874587059021,0.06620095670223236,1.0509297847747803,0.9590066075325012,0.022122705355286598,1.013266682624817,0.038258250802755356,0.0,0.8558379411697388,0.42897850275039673,0.009464306756854057,0.02262491174042225,0.04325056076049805,0.03170732781291008,0.07326214760541916,0.032494671642780304,0.0005276314914226532,0.008363278582692146,0.019076071679592133,0.9574713110923767,0.009156703017652035,0.0248095765709877,0.9130234718322754,0.012214157730340958,0.026941288262605667,0.8370165824890137,0.017287496477365494,0.04099790006875992,0.6464380025863647,0.012986495159566402,0.03780149668455124,0.8354365229606628,0.011136249639093876,0.02677343413233757,0.7931873202323914
Carebara_trechideros_CASENT0877591_processed.obj,E_deform_fine,0.001408382784575224,0.03434779867529869,0.01311550009995699,0.021232297644019127,0.07398703694343567,0.18292923271656036,0.20184272527694702,0.21673333644866943,0.18886667490005493,0.48727574944496155,0.5470666885375977,0.4392666816711426,0.7297570109367371,0.810366690158844,0.6637333631515503,0.943023145198822,0.9836333394050598,0.9056333303451538,0.7086058855056763,0.20163333415985107,1.0099353790283203,0.07586276531219482,1.0731488466262817,0.9505112767219543,0.03181222826242447,1.0217498540878296,0.051282647997140884,0.0,0.8518046736717224,0.4145021438598633,0.014915368519723415,0.036315396428108215,0.06917395442724228,0.0628701001405716,0.12904123961925507,0.07121457159519196,0.00045048072934150696,0.011426982469856739,0.03044774942100048,0.8302682042121887,0.009972638450562954,0.025019433349370956,0.8904740214347839,0.011085388250648975,0.02774767205119133,0.8480663299560547,0.02228459157049656,0.061422284692525864,0.5725594162940979,0.017629235982894897,0.04782709851861,0.703322172164917,0.032132215797901154,0.11947887390851974,0.6277372241020203
Centromyrmex_brachycola_CASENT0744052_processed.obj,E_deform_fine,0.0025448654778301716,0.05214627832174301,0.017926163971424103,0.03422011435031891,0.096391461789608,0.19751566648483276,0.06504426896572113,0.07706666737794876,0.0562666654586792,0.23155121505260468,0.3327000141143799,0.17756666243076324,0.5151840448379517,0.6995333433151245,0.40773335099220276,0.8574272990226746,0.9623000025749207,0.7731666564941406,0.7224546670913696,0.28333333134651184,1.0030932426452637,0.04202168062329292,1.0605617761611938,0.9528478384017944,0.02575574442744255,1.003967046737671,0.042355943471193314,0.0,0.8516709804534912,0.42085275053977966,0.012401266023516655,0.023925412446260452,0.06260598450899124,0.02701258659362793,0.12619003653526306,0.027745915576815605,0.002108238637447357,0.018809352070093155,0.05021083354949951,0.692337155342102,0.020124251022934914,0.038585323840379715,0.5503911972045898,0.011773559264838696,0.03273111209273338,0.8591160774230957,0.018093442544341087,0.03781510889530182,0.6174142956733704,0.015723565593361855,0.042904846370220184,0.7950038909912109,0.030573202297091484,0.11645104736089706,0.5377128720283508
Cephalotes_minutus_CASENT0709253_processed.obj,E_deform_fine,0.0026466399431228638,0.05890166759490967,0.02552199736237526,0.03337967023253441,0.07509791851043701,0.16058439016342163,0.039847686886787415,0.04703333228826523,0.034566666930913925,0.12959741055965424,0.17756666243076324,0.102033331990242,0.3469463586807251,0.4510999917984009,0.2818666696548462,0.8669330477714539,0.9253333210945129,0.8154667019844055,0.7164467573165894,0.23426666855812073,1.004117727279663,0.040758147835731506,1.0591750144958496,0.9513306021690369,0.025019001215696335,1.0076602697372437,0.04175453633069992,0.0,0.8575331568717957,0.4283807873725891,0.011399969458580017,0.02944733388721943,0.04952685534954071,0.03773937001824379,0.08671005070209503,0.03469228744506836,0.004165705293416977,0.030419202521443367,0.08610505610704422,0.3088122606277466,0.027393318712711334,0.05477135255932808,0.31569260358810425,0.01856725662946701,0.04778637737035751,0.6740331649780273,0.01858125440776348,0.040798936039209366,0.5989446043968201,0.01586250215768814,0.03827253729104996,0.7244398593902588,0.01845621131360531,0.04586368054151535,0.6824817657470703
Cephalotes_simillimus_CASENT0744408_processed.obj,E_deform_fine,0.0056132972240448,0.08005936443805695,0.02046334184706211,0.059596020728349686,0.1274312287569046,0.2055087387561798,0.0400933101773262,0.050066668540239334,0.03343333303928375,0.13208360970020294,0.2417333424091339,0.09086667001247406,0.27523764967918396,0.6085667014122009,0.17783333361148834,0.5989508628845215,0.947533369064331,0.4378666579723358,0.6981202960014343,0.48526668548583984,1.0039561986923218,0.058208271861076355,1.088436245918274,0.9311235547065735,0.03688177093863487,1.0054374933242798,0.059243980795145035,0.0,0.846610963344574,0.399162232875824,0.02344239316880703,0.060517508536577225,0.14600856602191925,0.10289794951677322,0.30625998973846436,0.10920888930559158,0.008158177137374878,0.018319793045520782,0.04680463671684265,0.6796935200691223,0.026785684749484062,0.06967994570732117,0.47768062353134155,0.02247925102710724,0.06511376798152924,0.6187845468521118,0.020958730950951576,0.041415393352508545,0.5303430557250977,0.020055795088410378,0.05366897210478783,0.6389389634132385,0.021314844489097595,0.03966192528605461,0.4647201895713806
Cephalotes_spinosus_CASENT0744158_processed.obj,E_deform_fine,0.003043072298169136,0.06098245084285736,0.022369712591171265,0.038612738251686096,0.09643850475549698,0.15851052105426788,0.04194941371679306,0.049933332949876785,0.03616666793823242,0.16599006950855255,0.23823334276676178,0.12736666202545166,0.38704797625541687,0.5460333228111267,0.2997666597366333,0.8148117065429688,0.9309000372886658,0.7244666814804077,0.7328007817268372,0.32556667923927307,1.005619764328003,0.05105208605527878,1.07406485080719,0.9466328024864197,0.030773835256695747,1.015989065170288,0.05058521404862404,0.0,0.8552299737930298,0.4220549762248993,0.0158477034419775,0.03767659142613411,0.17348338663578033,0.05627765879034996,0.15733669698238373,0.05993384122848511,0.008299533277750015,0.026755567640066147,0.05903979018330574,0.42337164282798767,0.030411213636398315,0.06557957828044891,0.3221352994441986,0.013235100544989109,0.03279125317931175,0.8370165824890137,0.018226586282253265,0.041337717324495316,0.6517150402069092,0.01507587917149067,0.03565002977848053,0.7489054799079895,0.0207198653370142,0.04878491535782814,0.5961070656776428
Crematogaster_nawai_OKENT0105046_processed.obj,E_deform_fine,0.003727499395608902,0.06624265015125275,0.022258928045630455,0.04398372396826744,0.10099136084318161,0.2120543122291565,0.044071052223443985,0.05303333327174187,0.037700001150369644,0.1554393321275711,0.24606667459011078,0.1136000007390976,0.35622769594192505,0.5800999999046326,0.2570333480834961,0.7558169960975647,0.9204666614532471,0.6411333680152893,0.6272863149642944,0.38920000195503235,1.005150556564331,0.05532585829496384,1.0777461528778076,0.9427359104156494,0.03270193561911583,1.0088120698928833,0.05478015914559364,0.0,0.8516519069671631,0.4064735472202301,0.014764823950827122,0.03413311392068863,0.0972960814833641,0.0489671416580677,0.14518356323242188,0.05694035813212395,-0.0019453763961791992,0.01836138777434826,0.04083854332566261,0.6559386849403381,0.037595752626657486,0.07710806280374527,0.19420157372951508,0.021774930879473686,0.0431649386882782,0.5027624368667603,0.02647935412824154,0.058987658470869064,0.4538258910179138,0.016054373234510422,0.0398368239402771,0.7357712984085083,0.02516426518559456,0.09216584265232086,0.6155717968940735
Cryptopone_sauteri_CASENT0743771_processed.obj,E_deform_fine,0.0032671531662344933,0.06072571128606796,0.018301600590348244,0.04242410883307457,0.10098069906234741,0.16170598566532135,0.06055182218551636,0.07259999960660934,0.05193333327770233,0.19360964000225067,0.30836665630340576,0.14110000431537628,0.4041863679885864,0.6602666974067688,0.2912333309650421,0.7772923111915588,0.9660666584968567,0.6502333283424377,0.7135845422744751,0.37923333048820496,1.0026583671569824,0.05011627823114395,1.0742675065994263,0.93641597032547,0.03208734840154648,1.003009557723999,0.0489191971719265,0.0,0.8528891205787659,0.4135282337665558,0.017503967508673668,0.045194026082754135,0.19852285087108612,0.031830523163080215,0.0655355378985405,0.032932743430137634,0.002131497487425804,0.019810562953352928,0.05106337368488312,0.6076628565788269,0.020798515528440475,0.044869061559438705,0.5407271385192871,0.015598944388329983,0.04377925395965576,0.8038674592971802,0.025511881336569786,0.04159560799598694,0.2770448625087738,0.01631261594593525,0.04282568022608757,0.7280453443527222,0.017833037301898003,0.06814683228731155,0.7700729966163635
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,E_deform_fine,0.019192399457097054,0.1456805020570755,0.03055902197957039,0.11512148380279541,0.23686674237251282,0.3975934088230133,0.011398440226912498,0.015066666528582573,0.009166666306555271,0.04707186296582222,0.09910000115633011,0.03086666762828827,0.11728430539369583,0.38030001521110535,0.06933333724737167,0.30896657705307007,0.8366667032241821,0.1894666701555252,0.6248117089271545,0.5242000222206116,1.0001524686813354,0.10469597578048706,1.146779179573059,0.8685727119445801,0.06430657207965851,1.0123239755630493,0.1090160384774208,0.0,0.8268601894378662,0.34177231788635254,0.027544496580958366,0.061786774545907974,0.11420208215713501,0.04669853299856186,0.0857686921954155,0.05550500005483627,0.000583946704864502,0.026413554325699806,0.057877179235219955,0.3973180055618286,0.04170386493206024,0.09708946943283081,0.3041877746582031,0.040486447513103485,0.08942198753356934,0.24309393763542175,0.017610762268304825,0.03377886489033699,0.6807388067245483,0.029385237023234367,0.06626275926828384,0.3870718479156494,0.04452752694487572,0.07972361892461777,0.2396593689918518
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,E_deform_fine,0.022587276995182037,0.15469500422477722,0.03369734808802605,0.12099765986204147,0.27428531646728516,0.4362761080265045,0.012581249698996544,0.016499999910593033,0.010166666470468044,0.045674413442611694,0.0963333323597908,0.02993333339691162,0.10884968191385269,0.3533666729927063,0.06433333456516266,0.3111362159252167,0.7869333624839783,0.193900004029274,0.5650717616081238,0.5347999930381775,1.0211222171783447,0.1764686405658722,1.2338216304779053,0.8446681499481201,0.08307438343763351,1.1046576499938965,0.14897601306438446,0.0,0.82040935754776,0.3331592381000519,0.029871741309762,0.06305968016386032,0.15774331986904144,0.03841365873813629,0.07901806384325027,0.04300076514482498,0.0021312274038791656,0.03817455470561981,0.09167051315307617,0.29540231823921204,0.02714671939611435,0.06686343252658844,0.4588127136230469,0.029728345572948456,0.053215380758047104,0.2790055274963379,0.027872951701283455,0.06070573255419731,0.39313986897468567,0.03653431683778763,0.08265716582536697,0.34097346663475037,0.0356430858373642,0.10923002660274506,0.2907542586326599
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,E_deform_fine,0.004041305743157864,0.0694047063589096,0.024680638685822487,0.04472406581044197,0.1014011800289154,0.18063762784004211,0.05060223489999771,0.061266668140888214,0.04309999942779541,0.16961516439914703,0.2644999921321869,0.12483333796262741,0.35573211312294006,0.567633330821991,0.25903332233428955,0.7286813259124756,0.8793333172798157,0.6220999956130981,0.6581259369850159,0.2966333329677582,1.0015158653259277,0.05287059396505356,1.0814876556396484,0.9303150773048401,0.03594718873500824,1.0021350383758545,0.05740423500537872,0.0,0.8488731980323792,0.412236750125885,0.014606296084821224,0.035543620586395264,0.0737331360578537,0.03639615327119827,0.13541452586650848,0.03835025429725647,0.0014678239822387695,0.026186587288975716,0.06428536027669907,0.47816091775894165,0.03692411631345749,0.09506752341985703,0.4118729829788208,0.018236804753541946,0.041404832154512405,0.6325967311859131,0.03025551699101925,0.06030942127108574,0.3456464409828186,0.015537001192569733,0.03623240813612938,0.741952121257782,0.017210355028510094,0.04014705494046211,0.6678832173347473
Dorylus_fulvus_CASENT0745678_processed.obj,E_deform_fine,0.001577865332365036,0.0435938835144043,0.016763951629400253,0.026829930022358894,0.06610102951526642,0.11587606370449066,0.08357612788677216,0.09400000423192978,0.0752333328127861,0.2869020104408264,0.37146666646003723,0.2337000072002411,0.5730051398277283,0.7246000170707703,0.47386667132377625,0.9085973501205444,0.9664666652679443,0.8572666645050049,0.7006666660308838,0.2574666738510132,1.0084387063980103,0.04678226634860039,1.0677043199539185,0.9548451900482178,0.027034340426325798,1.0186711549758911,0.04609312862157822,0.0,0.8533073663711548,0.43007421493530273,0.014605125412344933,0.04027387499809265,0.08695794641971588,0.01481008529663086,0.03504031524062157,0.013831080868840218,0.0008766893297433853,0.0165664441883564,0.04362763091921806,0.7321839332580566,0.021956732496619225,0.0586257167160511,0.5775426030158997,0.015878986567258835,0.06282902508974075,0.8204420208930969,0.026792477816343307,0.05386025831103325,0.3641161024570465,0.014376070350408554,0.03537892550230026,0.798866868019104,0.023898497223854065,0.06988976150751114,0.5328466892242432
Eciton_hamatum_CASENT0744580_processed.obj,E_deform_fine,0.0017978656105697155,0.03914984315633774,0.017563609406352043,0.021586235612630844,0.0566127710044384,0.30228012800216675,0.15125258266925812,0.15976667404174805,0.1436000019311905,0.40210211277008057,0.4409666657447815,0.36953333020210266,0.6673290133476257,0.7049333453178406,0.6335333585739136,0.932987630367279,0.9363999962806702,0.9296000003814697,0.5864015221595764,0.3555999994277954,1.0065104961395264,0.08581166714429855,1.0802799463272095,0.9155746698379517,0.04020035266876221,1.0242019891738892,0.06604515016078949,0.0,0.8528292775154114,0.4276037812232971,0.020649373531341553,0.055351365357637405,0.11463344097137451,0.04124779254198074,0.08927030116319656,0.04688495025038719,-0.00022320076823234558,0.018028393387794495,0.05202179029583931,0.700383186340332,0.021171914413571358,0.062188051640987396,0.615278422832489,0.013122687116265297,0.03764617443084717,0.8370165824890137,0.015321040526032448,0.031431663781404495,0.7124010920524597,0.019722256809473038,0.05571821704506874,0.6572238206863403,0.00910918228328228,0.019614826887845993,0.9525547623634338
Ectatomma_brunneum_CASENT0744575_processed.obj,E_deform_fine,0.014231027103960514,0.13492517173290253,0.04720093682408333,0.0877242386341095,0.19084003567695618,0.40341663360595703,0.015725331380963326,0.01966666616499424,0.013100000098347664,0.05855880305171013,0.10159999877214432,0.0411333329975605,0.13419955968856812,0.2828666567802429,0.0879666656255722,0.38262471556663513,0.5852000117301941,0.28423333168029785,0.6855449080467224,0.2136666625738144,0.9978030920028687,0.07528254389762878,1.1111581325531006,0.8910478949546814,0.05235164240002632,0.987942636013031,0.09855395555496216,0.0,0.83628910779953,0.3495117127895355,0.019703766331076622,0.038471706211566925,0.10467741638422012,0.018192283809185028,0.0741676464676857,0.02113332599401474,-0.0006279405206441879,0.06007111072540283,0.11202219873666763,0.11877395212650299,0.046363912522792816,0.09787168353796005,0.13759779930114746,0.022958150133490562,0.04129880294203758,0.40883979201316833,0.017646120861172676,0.03233027085661888,0.6147757768630981,0.025231651961803436,0.06649794429540634,0.5217615365982056,0.0402744859457016,0.10690482705831528,0.35036495327949524
Eurhopalothrix_procera_CASENT0745605_processed.obj,E_deform_fine,0.007362226024270058,0.08997761458158493,0.024390442296862602,0.06558717042207718,0.150916188955307,0.2865764796733856,0.028949329629540443,0.03616666793823242,0.024133333936333656,0.11095372587442398,0.18993332982063293,0.07836666703224182,0.2643953859806061,0.514033317565918,0.1779666692018509,0.6034721732139587,0.9075000286102295,0.4520333409309387,0.6386999487876892,0.42489999532699585,1.004578709602356,0.07839639484882355,1.1159751415252686,0.8968337178230286,0.04996910318732262,1.0123662948608398,0.07820342481136322,0.0,0.8432204127311707,0.39277946949005127,0.022621572017669678,0.05567271262407303,0.1659606397151947,0.06373713910579681,0.1693943440914154,0.07565084099769592,0.008544795215129852,0.028052348643541336,0.06524448841810226,0.4245210886001587,0.028979524970054626,0.07441571354866028,0.44684767723083496,0.02101130597293377,0.045490603893995285,0.5497238039970398,0.0334780253469944,0.08106005936861038,0.39050132036209106,0.018448196351528168,0.03993522748351097,0.6448622345924377,0.03260429948568344,0.07165084034204483,0.43917274475097656
