mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.0019639877136796713,0.044069863855838776,0.025348305702209473,0.018721558153629303,0.07429616898298264,0.2382829636335373,0.054049957543611526,0.054099999368190765,0.05400000140070915,0.2625602185726166,0.25876668095588684,0.2664666771888733,0.630169153213501,0.6111000180244446,0.6504666805267334,0.9277188181877136,0.8853333592414856,0.9743666648864746,0.6692772507667542,0.17026667296886444,1.1104187965393066,1.065561294555664,1.6526367664337158,0.7046543955802917,0.170027494430542,1.975929617881775,0.3378799855709076,0.0,0.6960152983665466,0.20162823796272278,0.0074114445596933365,0.022390760481357574,0.25120607018470764,0.056506019085645676,0.09548366814851761,0.05565430596470833,0.0005824826657772064,0.01957920379936695,0.050337012857198715,0.6363984942436218,0.019802840426564217,0.05587783455848694,0.6709617972373962,0.03367749601602554,0.05926671251654625,0.2209944874048233,0.019323740154504776,0.04822767525911331,0.625329852104187,0.026431865990161896,0.07223446667194366,0.5163533687591553,0.058443084359169006,0.16882860660552979,0.4501216411590576
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0008069647010415792,0.027912218123674393,0.016198648139834404,0.011713569983839989,0.05447540804743767,0.19581638276576996,0.1620786190032959,0.1596333384513855,0.16459999978542328,0.5281522274017334,0.5173333287239075,0.5394333600997925,0.8254266381263733,0.790066659450531,0.8641000390052795,0.9672703742980957,0.938966691493988,0.9973333477973938,0.750681459903717,0.16646666824817657,1.2067320346832275,1.2427539825439453,2.1048202514648438,0.7579048275947571,0.184988871216774,2.224672794342041,0.36135703325271606,0.0,0.7802565693855286,0.2570846676826477,0.004555713385343552,0.011397440917789936,0.21269729733467102,0.01262824609875679,0.041267938911914825,0.012726513668894768,0.0006291186437010765,0.012953882105648518,0.03810865432024002,0.8126437067985535,0.011197110638022423,0.020418083295226097,0.9420156478881836,0.01838099956512451,0.04631184786558151,0.7099447846412659,0.010800241492688656,0.024586431682109833,0.897097647190094,0.01828727498650551,0.06222791597247124,0.7370589971542358,0.05013599619269371,0.16651427745819092,0.5218977928161621
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.0006641813670285046,0.02782284840941429,0.015859421342611313,0.011963427066802979,0.048194196075201035,0.09999635815620422,0.1703364998102188,0.1680999994277954,0.1726333349943161,0.4885653257369995,0.47316667437553406,0.5049999952316284,0.7927024364471436,0.7458000183105469,0.8458999991416931,0.9770404696464539,0.9552333354949951,0.9998666644096375,0.6551539301872253,0.26089999079704285,1.323569416999817,2.1824474334716797,2.311750650405884,0.7183730602264404,0.21958361566066742,3.3409039974212646,0.4488975405693054,0.0,0.7078293561935425,0.2269398272037506,0.004820266272872686,0.013805597089231014,0.18157802522182465,0.0390789620578289,0.06143023818731308,0.04004675894975662,0.0010210350155830383,0.014719380997121334,0.038607534021139145,0.7547892928123474,0.027125051245093346,0.05264357477426529,0.381500244140625,0.024050893262028694,0.07470820099115372,0.6160221099853516,0.010628730989992619,0.02382848970592022,0.8944591283798218,0.01466536708176136,0.04183940589427948,0.7741436958312988,0.007593168411403894,0.015187016688287258,0.9987834692001343
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.0006362710264511406,0.027713337913155556,0.015665095299482346,0.01204824261367321,0.045486558228731155,0.08408534526824951,0.15212979912757874,0.1528666615486145,0.15139999985694885,0.4788229465484619,0.4663333296775818,0.492000013589859,0.7964889407157898,0.7455999851226807,0.8548333644866943,0.9818053841590881,0.9646333456039429,0.9995999932289124,0.6651781797409058,0.2736999988555908,1.4287675619125366,2.25996470451355,3.093545436859131,0.7259275913238525,0.2603340446949005,3.244847536087036,0.5213356018066406,0.0,0.6970654129981995,0.21690072119235992,0.00533662224188447,0.015087999403476715,0.17149598896503448,0.03219446912407875,0.05686996877193451,0.03343527391552925,0.000721760094165802,0.014356150291860104,0.0426260344684124,0.7812260985374451,0.022780505940318108,0.048408541828393936,0.4887252748012543,0.016474135220050812,0.05207919701933861,0.6961326003074646,0.011630982160568237,0.03140505403280258,0.873350977897644,0.01559746079146862,0.03729328513145447,0.6997167468070984,0.028765283524990082,0.06115228310227394,0.37226277589797974
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.0006387831526808441,0.027887754142284393,0.013723425567150116,0.014164329506456852,0.03860587626695633,0.15070882439613342,0.1258442997932434,0.12810000777244568,0.1236666664481163,0.4747951328754425,0.49746668338775635,0.45410001277923584,0.8034741878509521,0.8255666494369507,0.7825333476066589,0.984589159488678,0.9780333638191223,0.9912333488464355,0.7618719935417175,0.1837666630744934,1.1938153505325317,1.3338336944580078,1.9733504056930542,0.7582380175590515,0.1859249621629715,1.9488328695297241,0.3418961763381958,0.0,0.7669369578361511,0.31383514404296875,0.004793231841176748,0.012323795817792416,0.11183563619852066,0.017534807324409485,0.0690295621752739,0.017626438289880753,3.745965659618378e-05,0.013623830862343311,0.03880380839109421,0.8187739849090576,0.016722554340958595,0.04018564894795418,0.7165209650993347,0.018948420882225037,0.05373980849981308,0.6850829124450684,0.02146982215344906,0.0479767881333828,0.5620052814483643,0.013285474851727486,0.032678984105587006,0.8289982080459595,0.025673700496554375,0.06706903129816055,0.5486617684364319
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.0004367185174487531,0.024092897772789,0.01158972829580307,0.012503169476985931,0.03018643893301487,0.06912354379892349,0.1625472754240036,0.16796666383743286,0.15746666491031647,0.5301668643951416,0.5560333132743835,0.506600022315979,0.8494194149971008,0.8708333373069763,0.8290333151817322,0.9962641000747681,0.9946666955947876,0.997866690158844,0.7758476734161377,0.1848333328962326,1.3451895713806152,2.0415825843811035,2.5909512042999268,0.7629716992378235,0.214773029088974,3.805807113647461,0.4047086238861084,0.0,0.7755717635154724,0.2633085548877716,0.004249594174325466,0.01114022545516491,0.11854776740074158,0.03734254464507103,0.10361781716346741,0.03671131283044815,0.00021183118224143982,0.010133861564099789,0.023479804396629333,0.9141762852668762,0.010571780614554882,0.021809171885252,0.9282098412513733,0.008691182360053062,0.015977893024683,0.9861878752708435,0.010788741521537304,0.028056981042027473,0.9129288196563721,0.014722404070198536,0.03766954690217972,0.775688886642456,0.013138639740645885,0.03624008968472481,0.816301703453064
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0009456186089664698,0.03459353372454643,0.016928421333432198,0.017665112391114235,0.04550165683031082,0.16417214274406433,0.07873550802469254,0.08033333718776703,0.07720000296831131,0.34493207931518555,0.36256667971611023,0.32893332839012146,0.7061892747879028,0.7351000308990479,0.6794666647911072,0.9676768779754639,0.9629666805267334,0.97243332862854,0.7270120978355408,0.2604333460330963,1.3979657888412476,1.9541996717453003,3.1790122985839844,0.7477406859397888,0.24802438914775848,3.157522439956665,0.45388710498809814,0.0,0.7876549959182739,0.32309049367904663,0.00556535879150033,0.014667605981230736,0.1356261521577835,0.025073625147342682,0.08393611013889313,0.02556687220931053,-3.137439489364624e-05,0.021607788279652596,0.05889270827174187,0.6168582439422607,0.01578301005065441,0.03529863432049751,0.7565577626228333,0.01976773887872696,0.06058986857533455,0.7375690937042236,0.01754286140203476,0.03688782453536987,0.6411609649658203,0.017214907333254814,0.03962090238928795,0.7015194296836853,0.03593844920396805,0.13723009824752808,0.5072992444038391
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0006098754238337278,0.027970995754003525,0.013330387882888317,0.014640607871115208,0.03605537489056587,0.08157232403755188,0.1481335163116455,0.1509000062942505,0.1454666703939438,0.46519559621810913,0.49416667222976685,0.43943333625793457,0.7786458134651184,0.8125,0.7475000023841858,0.9913973212242126,0.9897666573524475,0.9930333495140076,0.749285101890564,0.20496666431427002,1.5964261293411255,2.5296669006347656,4.472261428833008,0.7762541770935059,0.2950420677661896,5.829041957855225,0.5470879077911377,0.0,0.7527046799659729,0.23574157059192657,0.005047959741204977,0.01358062494546175,0.11346789449453354,0.03325428441166878,0.05655882880091667,0.03333662450313568,-0.00016270577907562256,0.014031687751412392,0.03704322874546051,0.771264374256134,0.016715504229068756,0.04327237606048584,0.7188219428062439,0.012057528831064701,0.020948974415659904,0.9254143834114075,0.017691994085907936,0.03763289004564285,0.6306068897247314,0.016064776107668877,0.03407600522041321,0.6829770803451538,0.01925736665725708,0.06043719872832298,0.6569343209266663
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0007071075960993767,0.030523572117090225,0.014722390100359917,0.01580118201673031,0.03788565471768379,0.12692174315452576,0.09277139604091644,0.09486667066812515,0.09076666831970215,0.384946346282959,0.40836668014526367,0.3640666604042053,0.7589287757873535,0.7885333299636841,0.7314666509628296,0.985624372959137,0.9826666712760925,0.9886000156402588,0.7136770486831665,0.35866665840148926,1.2116217613220215,1.9251337051391602,1.7671998739242554,0.7642595171928406,0.1752321720123291,3.68039608001709,0.3513903021812439,0.0,0.7413046360015869,0.22118858993053436,0.005188260227441788,0.014045627787709236,0.14841413497924805,0.05562679097056389,0.1687977910041809,0.05670877546072006,0.00017301738262176514,0.01773625612258911,0.04134421795606613,0.6685823798179626,0.013548939488828182,0.026466064155101776,0.8453750610351562,0.01121050026267767,0.02103077434003353,0.9337016940116882,0.024045834317803383,0.05377322435379028,0.46174144744873047,0.01501352246850729,0.04014710709452629,0.7808395624160767,0.036774277687072754,0.10364998877048492,0.4866180121898651
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0006650950526818633,0.02905009686946869,0.01396594475954771,0.015084153041243553,0.037930794060230255,0.11179135739803314,0.11206190288066864,0.11363333463668823,0.11053333431482315,0.42947885394096375,0.4514666795730591,0.4095333516597748,0.7847656011581421,0.8148000240325928,0.7568666934967041,0.9837627410888672,0.9818000197410583,0.9857333302497864,0.786055326461792,0.28859999775886536,1.2303216457366943,1.4811835289001465,2.1550471782684326,0.7630615830421448,0.19255778193473816,2.5666654109954834,0.38224002718925476,0.0,0.754658043384552,0.2386132776737213,0.005108363460749388,0.013080143369734287,0.1453254520893097,0.03695041686296463,0.07762755453586578,0.037331994622945786,0.0007128678262233734,0.016525473445653915,0.045583661645650864,0.7291187644004822,0.020839326083660126,0.050150226801633835,0.5996318459510803,0.020380862057209015,0.05622434243559837,0.6436464190483093,0.015059412457048893,0.03903874754905701,0.7783641219139099,0.012938112951815128,0.029476994648575783,0.8465104699134827,0.027905326336622238,0.07888203859329224,0.4635036587715149
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.002152796369045973,0.05339759588241577,0.025931864976882935,0.027465732768177986,0.06604024022817612,0.20167893171310425,0.022866228595376015,0.02276666648685932,0.022966666147112846,0.14415422081947327,0.147966668009758,0.14053332805633545,0.47654399275779724,0.5095333456993103,0.4475666582584381,0.8841996192932129,0.891966700553894,0.8765666484832764,0.6822277903556824,0.2812666594982147,1.0662790536880493,0.5546793341636658,1.5046981573104858,0.7492485046386719,0.14804311096668243,1.324573040008545,0.2952331602573395,0.0,0.6953132748603821,0.21582002937793732,0.00774943083524704,0.027835890650749207,0.23941071331501007,0.054834358394145966,0.14484725892543793,0.05398980900645256,0.0018063336610794067,0.026375431567430496,0.06212933361530304,0.4647509753704071,0.026976974681019783,0.059648655354976654,0.4219972491264343,0.022686904296278954,0.051710449159145355,0.511049747467041,0.021955719217658043,0.04319346323609352,0.5224274396896362,0.03418475762009621,0.08005184680223465,0.39454030990600586,0.06095140054821968,0.1775854229927063,0.312652051448822
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0029577831737697124,0.06213624030351639,0.032053738832473755,0.030082499608397484,0.08642929792404175,0.1990419626235962,0.014566590078175068,0.014600000344216824,0.014533333480358124,0.10194649547338486,0.10530000180006027,0.09880000352859497,0.383484423160553,0.40353333950042725,0.36533334851264954,0.8387913107872009,0.8257666826248169,0.852233350276947,0.6288238167762756,0.31769999861717224,1.1475433111190796,1.0912063121795654,1.764845371246338,0.7741378545761108,0.1642075926065445,2.0277953147888184,0.4122663140296936,0.0,0.635713517665863,0.11356508731842041,0.008950104005634785,0.03110399842262268,0.3465876281261444,0.04217391833662987,0.07774026691913605,0.04333456978201866,0.00014954432845115662,0.02962731383740902,0.08287787437438965,0.3938697278499603,0.037244878709316254,0.07968474924564362,0.2659917175769806,0.06659191846847534,0.15313871204853058,0.19889503717422485,0.04105027765035629,0.10525325685739517,0.208443284034729,0.02960411086678505,0.07633408159017563,0.4097347557544708,0.05216648429632187,0.15755608677864075,0.16423358023166656
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0006625670357607305,0.0293014794588089,0.014481673017144203,0.014819805510342121,0.037193626165390015,0.17554791271686554,0.10627282410860062,0.1080000028014183,0.10460000485181808,0.41591358184814453,0.43736666440963745,0.3964666724205017,0.7755337953567505,0.7960667014122009,0.7560333609580994,0.9882146716117859,0.9811000227928162,0.9954333305358887,0.7454550862312317,0.19763334095478058,1.2302652597427368,1.248538613319397,2.4363973140716553,0.7250891923904419,0.2104026824235916,2.509535074234009,0.39566877484321594,0.0,0.7472208142280579,0.24506644904613495,0.005379519425332546,0.014315404929220676,0.18277668952941895,0.027479035779833794,0.05003274232149124,0.026081252843141556,0.0001437310129404068,0.014294296503067017,0.04337798058986664,0.7961686253547668,0.013865012675523758,0.032193973660469055,0.8186838626861572,0.023649338632822037,0.08671936392784119,0.6602210402488708,0.013845308683812618,0.029622409492731094,0.767810046672821,0.017297599464654922,0.043737638741731644,0.7074427008628845,0.038328249007463455,0.14343586564064026,0.6021897792816162
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0004454529844224453,0.02400602400302887,0.011004874482750893,0.013001150451600552,0.032471928745508194,0.07253686338663101,0.1790422946214676,0.18276667594909668,0.17546667158603668,0.5419508218765259,0.5839333534240723,0.5056000351905823,0.8393986821174622,0.8869333267211914,0.7967000007629395,0.9966333508491516,0.9966999888420105,0.996566653251648,0.7737913131713867,0.30219998955726624,1.181080937385559,1.5983089208602905,1.7671161890029907,0.7443086504936218,0.17951439321041107,2.1423532962799072,0.3475380539894104,0.0,0.7566612362861633,0.2644006609916687,0.004133049864321947,0.011474416591227055,0.12819218635559082,0.028375182300806046,0.06037653610110283,0.028292253613471985,0.00041332095861434937,0.010983342304825783,0.030260182917118073,0.8708812594413757,0.0168635044246912,0.037751033902168274,0.6939714550971985,0.01565951481461525,0.03470844775438309,0.7209945321083069,0.00978605356067419,0.025263627991080284,0.9129288196563721,0.015045829117298126,0.0374259315431118,0.7401493787765503,0.015132732689380646,0.04371977224946022,0.7652068138122559
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0005209016962908208,0.025638330727815628,0.014011379331350327,0.011626951396465302,0.03815079852938652,0.0834246277809143,0.1886654943227768,0.18913333117961884,0.1881999969482422,0.5074408650398254,0.505299985408783,0.5095999836921692,0.8127145171165466,0.7708666920661926,0.8593666553497314,0.9932912588119507,0.9868666529655457,0.9998000264167786,0.6162506937980652,0.2635999917984009,1.7984100580215454,2.5497987270355225,5.462285041809082,0.7206391096115112,0.40530067682266235,5.923094272613525,0.7772914171218872,0.0,0.604884922504425,0.16467724740505219,0.005272955633699894,0.014338470995426178,0.14282430708408356,0.008347436785697937,0.019610552117228508,0.00828263908624649,0.0008883937261998653,0.011614724062383175,0.02886979468166828,0.850191593170166,0.03365921601653099,0.041992586106061935,0.005062126088887453,0.030953500419855118,0.06592465192079544,0.33149173855781555,0.03893858939409256,0.04454880580306053,0.0,0.015400667674839497,0.046082086861133575,0.7391192317008972,0.022717611864209175,0.07551254332065582,0.669099748134613
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.001924818498082459,0.04760529845952988,0.02593802846968174,0.021667269989848137,0.07506062090396881,0.2667069137096405,0.03714604303240776,0.036766666918992996,0.03753333538770676,0.2021639496088028,0.20489999651908875,0.19950000941753387,0.5607166290283203,0.5609000325202942,0.560533344745636,0.9120436310768127,0.8768333196640015,0.9502000212669373,0.6722128987312317,0.30256667733192444,1.1553378105163574,1.1579301357269287,1.8361680507659912,0.7375565767288208,0.1804816871881485,1.9965428113937378,0.38611409068107605,0.0,0.7080491185188293,0.1925954520702362,0.008403703570365906,0.025742296129465103,0.30414730310440063,0.02088514342904091,0.04468540474772453,0.020046724006533623,0.0013972148299217224,0.029187822714447975,0.06497490406036377,0.4371647536754608,0.03996529057621956,0.10182389616966248,0.34652554988861084,0.029094653204083443,0.0733640268445015,0.4944751560688019,0.021287035197019577,0.05712956190109253,0.6042216420173645,0.02318572998046875,0.05750703066587448,0.5554983615875244,0.11933839321136475,0.2568185329437256,0.1155717745423317
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.001525392639450729,0.04297376424074173,0.02364649623632431,0.01932726614177227,0.06915610283613205,0.16358540952205658,0.05180932953953743,0.05243333429098129,0.05120000243186951,0.2565998435020447,0.25679999589920044,0.2563999891281128,0.6118941903114319,0.5981666445732117,0.6262666583061218,0.9269326329231262,0.8876667022705078,0.9698333144187927,0.6512872576713562,0.28769999742507935,1.27704918384552,1.4414063692092896,2.5698535442352295,0.7544193863868713,0.218692809343338,2.3025829792022705,0.4155551791191101,0.0,0.7261567115783691,0.23727689683437347,0.007020771969109774,0.02058178372681141,0.2521183490753174,0.04767587035894394,0.12227864563465118,0.046621739864349365,-0.00012051314115524292,0.023022929206490517,0.06288228929042816,0.6015325784683228,0.025087542831897736,0.0611468106508255,0.5080533623695374,0.03229663521051407,0.09166005998849869,0.522099494934082,0.028346318751573563,0.060140304267406464,0.42480212450027466,0.02980237640440464,0.09138991683721542,0.5153232216835022,0.06620371341705322,0.13938948512077332,0.06447688490152359
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.00200996408239007,0.04844306409358978,0.026094624772667885,0.022348441183567047,0.07836416363716125,0.17078731954097748,0.03433329984545708,0.0343666672706604,0.034299999475479126,0.19962827861309052,0.20173333585262299,0.1975666731595993,0.5753612518310547,0.5735999941825867,0.5771333575248718,0.8977370858192444,0.8676666617393494,0.9299666881561279,0.6951889395713806,0.3253999948501587,1.0608633756637573,0.4750250279903412,1.4937009811401367,0.7532476782798767,0.14444600045681,1.236846685409546,0.2870555818080902,0.0,0.7196775674819946,0.22294872999191284,0.007291663438081741,0.023688094690442085,0.20682945847511292,0.050264641642570496,0.10188613831996918,0.05058726295828819,-0.0006849877536296844,0.024509694427251816,0.08457138389348984,0.626819908618927,0.04689953476190567,0.1054324135184288,0.2489645630121231,0.024248318746685982,0.07304782420396805,0.6049724221229553,0.02139911614358425,0.051934968680143356,0.6147757768630981,0.02772081084549427,0.06993095576763153,0.4380633533000946,0.03233583644032478,0.09492320567369461,0.420924574136734
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0015926487976685166,0.03977987915277481,0.026201661676168442,0.01357821561396122,0.0793234184384346,0.18860474228858948,0.1084437295794487,0.10220000147819519,0.11550000309944153,0.3602772355079651,0.3154999911785126,0.419866681098938,0.6556239724159241,0.5540666580200195,0.8027666807174683,0.918021559715271,0.8513666987419128,0.9959999918937683,0.563177227973938,0.34416666626930237,1.322379469871521,1.970922589302063,2.7525360584259033,0.6977112293243408,0.2432953119277954,3.3961126804351807,0.5031558871269226,0.0,0.6242484450340271,0.1553749293088913,0.006989999208599329,0.019439728930592537,0.38865259289741516,0.012900546193122864,0.0189222302287817,0.013333303853869438,0.000544433481991291,0.01650090515613556,0.04014129936695099,0.6862069368362427,0.03290766850113869,0.07445142418146133,0.3377818763256073,0.056764084845781326,0.09463214129209518,0.16298343241214752,0.026519257575273514,0.05690181255340576,0.4274406433105469,0.019632045179605484,0.056823838502168655,0.6531032919883728,0.04857958108186722,0.10331950336694717,0.24209246039390564
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0018513856921344995,0.04486899822950363,0.027778055518865585,0.017090942710638046,0.0862240344285965,0.1706213504076004,0.06426507234573364,0.06320000439882278,0.06536667048931122,0.27796295285224915,0.26223334670066833,0.2957000136375427,0.5990706086158752,0.5389000177383423,0.6743666529655457,0.9068250060081482,0.836400032043457,0.9901999831199646,0.5805544257164001,0.28083333373069763,1.2456088066101074,1.647512674331665,2.2445664405822754,0.7161634564399719,0.20940984785556793,2.5468223094940186,0.42444440722465515,0.0,0.6896733045578003,0.19464373588562012,0.007553860545158386,0.023440591990947723,0.3308766186237335,0.024515103548765182,0.06371229141950607,0.021503478288650513,0.002522774040699005,0.021373875439167023,0.05919315665960312,0.6061303019523621,0.019498804584145546,0.04330599308013916,0.5849056839942932,0.035525668412446976,0.08914702385663986,0.4364641010761261,0.025187088176608086,0.05579853430390358,0.5224274396896362,0.021088726818561554,0.06230754405260086,0.6358485817909241,0.07121974974870682,0.16018377244472504,0.2615571618080139
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0003406759933568537,0.02077801153063774,0.009599448181688786,0.011178562417626381,0.02740589715540409,0.09653032571077347,0.22153985500335693,0.23170000314712524,0.21223333477973938,0.6282355189323425,0.6899333596229553,0.5766666531562805,0.8902696371078491,0.9267333149909973,0.8565666675567627,0.9970951676368713,0.9948999881744385,0.9993000030517578,0.8143627643585205,0.12866666913032532,1.0614169836044312,0.6391801834106445,1.366980791091919,0.7743164300918579,0.12565721571445465,1.2336478233337402,0.24502967298030853,0.0,0.784589946269989,0.29657071828842163,0.003360176458954811,0.009325877763330936,0.09429079294204712,0.04206228256225586,0.1406770944595337,0.04230329394340515,-0.00015592947602272034,0.009319628588855267,0.01983083039522171,0.9513410329818726,0.00667328666895628,0.011514374054968357,1.0,0.008635377511382103,0.01676139235496521,0.9861878752708435,0.007783790118992329,0.014571567066013813,1.0,0.011514922603964806,0.025511356070637703,0.8830801248550415,0.017842484638094902,0.05830342322587967,0.7274938821792603
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0017859656363725662,0.04600817710161209,0.025243792682886124,0.020764384418725967,0.07465632259845734,0.20494197309017181,0.0393746942281723,0.03996666893362999,0.03880000114440918,0.2204856127500534,0.22313334047794342,0.21790000796318054,0.5830615758895874,0.5783666968345642,0.5878333449363708,0.9170011878013611,0.8786666989326477,0.9588333368301392,0.7142797112464905,0.25673332810401917,1.1026842594146729,0.9757404327392578,1.5715900659561157,0.7401692867279053,0.15601006150245667,1.8039952516555786,0.38187381625175476,0.0,0.5970704555511475,0.13671958446502686,0.007502026855945587,0.023724570870399475,0.22710952162742615,0.05255744606256485,0.10416321456432343,0.048394039273262024,-0.0005303733050823212,0.02453981153666973,0.06681425869464874,0.5681992173194885,0.02528100460767746,0.0588918998837471,0.4675563871860504,0.037499893456697464,0.08023417741060257,0.23204420506954193,0.023001654073596,0.04192806035280228,0.4116095304489136,0.040495481342077255,0.10369163751602173,0.372392475605011,0.055823296308517456,0.14510008692741394,0.435523122549057
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0015513065736740828,0.04342218115925789,0.022835539653897285,0.020586641505360603,0.06455717980861664,0.21261028945446014,0.044000253081321716,0.044866666197776794,0.043166667222976685,0.2298768013715744,0.2372666746377945,0.2229333370923996,0.6038042306900024,0.618233323097229,0.5900333523750305,0.9332358837127686,0.9054333567619324,0.9628000259399414,0.6828569173812866,0.3161333501338959,1.177365779876709,1.1133630275726318,1.8956854343414307,0.759247362613678,0.17878873646259308,2.1278746128082275,0.35173138976097107,0.0,0.7547252178192139,0.24033978581428528,0.0065186177380383015,0.018993327394127846,0.22651468217372894,0.03428563475608826,0.08806194365024567,0.032013606280088425,-0.000173911452293396,0.030905982479453087,0.07424158602952957,0.445210725069046,0.01607968471944332,0.03251514211297035,0.7261850237846375,0.02469049207866192,0.07523942738771439,0.522099494934082,0.013817229308187962,0.023916328325867653,0.8469657301902771,0.03049478307366371,0.08973809331655502,0.4821014702320099,0.088432177901268,0.20284011960029602,0.22992700338363647
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0015762211987748742,0.04189733415842056,0.022371020168066025,0.019526315852999687,0.07119378447532654,0.21222618222236633,0.06059356778860092,0.061799999326467514,0.059433333575725555,0.28551870584487915,0.2947666645050049,0.27683332562446594,0.6411935687065125,0.6538333296775818,0.6290333271026611,0.9316710233688354,0.903166651725769,0.9620333313941956,0.7170547246932983,0.19713333249092102,1.0934200286865234,0.8601738810539246,1.5147327184677124,0.7451156973838806,0.1520356833934784,1.6843557357788086,0.30235418677330017,0.0,0.7412715554237366,0.25383877754211426,0.007086263503879309,0.019937854260206223,0.3239424228668213,0.05523907020688057,0.0979338213801384,0.05532258376479149,5.9273093938827515e-05,0.021522656083106995,0.05542378127574921,0.5919540524482727,0.026447946205735207,0.07275452464818954,0.5246203541755676,0.014078160747885704,0.03452983871102333,0.8287293314933777,0.016443602740764618,0.04547915235161781,0.7572559714317322,0.019158558920025826,0.0490686297416687,0.6731908321380615,0.053573787212371826,0.1612798571586609,0.4197080135345459
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.000956718169618398,0.03172193467617035,0.017990119755268097,0.013731815852224827,0.0581292062997818,0.1957646608352661,0.12194962054491043,0.12216667085886002,0.12173333764076233,0.4411362111568451,0.4375,0.44483333826065063,0.7647649645805359,0.7310000061988831,0.801800012588501,0.9606378674507141,0.9283666610717773,0.9952333569526672,0.7207541465759277,0.23916666209697723,1.2510677576065063,2.6762499809265137,1.9866752624511719,0.7513071298599243,0.18452109396457672,5.056633472442627,0.37567782402038574,0.0,0.735211193561554,0.19579263031482697,0.005497866775840521,0.015445596538484097,0.31902074813842773,0.020075419917702675,0.056667692959308624,0.019732220098376274,0.00019918382167816162,0.013162733055651188,0.03436213731765747,0.8168582320213318,0.011151832528412342,0.02588416263461113,0.911182701587677,0.03442787379026413,0.08775856345891953,0.3922652006149292,0.02049039863049984,0.058612942695617676,0.6332454085350037,0.020884430035948753,0.06683418899774551,0.659026563167572,0.04465533792972565,0.1055372878909111,0.3527980446815491
